lambda	f0	f1	fla
0.485119999999991	17124.024192283327	7.58628923328087e6	3.6890774504252705e6
0.485759999999991	17128.992790893706	7.586250605738671e6	3.693905507496338e6
0.48639999999999095	17133.977940892983	7.586211786476053e6	3.6987334240123266e6
0.4870399999999909	17138.983847968582	7.586172822977656e6	3.7035612248576223e6
0.4876799999999909	17144.00760779153	7.58613370847583e6	3.7083889049270474e6
0.4883199999999909	17149.057324622616	7.586094387848169e6	3.713216441125811e6
0.48895999999999085	17154.121356616546	7.586054983005288e6	3.7180438866682816e6
0.4895999999999908	17159.21109227046	7.586015352371146e6	3.7228711778623383e6
0.4902399999999908	17164.31677904192	7.585975586338854e6	3.727698353567975e6
0.49087999999999077	17169.447695305265	7.585935643541539e6	3.7325253979122345e6
0.49151999999999074	17174.598688507824	7.585895487684395e6	3.7373522900476963e6
0.4921599999999907	17179.767204173597	7.58585522089104e6	3.7421790784906317e6
0.4927999999999907	17184.96348561502	7.585814731967379e6	3.747005713393358e6
0.49343999999999066	17190.17455862081	7.585774119187326e6	3.7518322361961384e6
0.49407999999999064	17195.409085646905	7.585733361299509e6	3.756658640515401e6
0.4947199999999906	17200.66973799665	7.585692337776173e6	3.7614848677497725e6
0.4953599999999906	17205.949779846866	7.585651166090622e6	3.766310972131481e6
0.49599999999999056	17211.24248307278	7.585609924681782e6	3.771136988853561e6
0.49663999999999053	17216.571493040574	7.585568348479498e6	3.7759627980155232e6
0.4972799999999905	17221.916211063708	7.585526713635539e6	3.7807885258742347e6
0.4979199999999905	17227.285154287634	7.585484818183232e6	3.7856140759999873e6
0.49855999999999046	17232.6781283582	7.585442770640456e6	3.7904395018511177e6
0.49919999999999043	17238.091918630973	7.5854005419954145e6	3.795264786996889e6
0.4998399999999904	17243.52544801563	7.585358155727801e6	3.8000899422469907e6
0.5004799999999904	17248.98622997324	7.585315545207412e6	3.804914937666929e6
0.5011199999999904	17254.46519303948	7.585272808266791e6	3.8097398172740843e6
0.5017599999999903	17259.969967660993	7.585229825530598e6	3.814564524694847e6
0.5023999999999903	17265.503991085126	7.585186660215647e6	3.819389092878232e6
0.5030399999999903	17271.056817573888	7.585143321713384e6	3.824213520950689e6
0.5036799999999902	17276.629551318303	7.58509980603603e6	3.8290378070830638e6
0.5043199999999902	17282.233566810883	7.585056071781619e6	3.8338619356552293e6
0.5049599999999902	17287.855531962894	7.585012162192324e6	3.8386859214231046e6
0.5055999999999902	17293.50560685982	7.584968066652991e6	3.843509763671709e6
0.5062399999999901	17299.177532688806	7.584923760739142e6	3.8483334465350495e6
0.5068799999999901	17304.87544040979	7.584879272249195e6	3.853156985694772e6
0.5075199999999901	17310.599519111416	7.58483454092592e6	3.85798035026182e6
0.5081599999999901	17316.34568521004	7.58478966911784e6	3.86280358972066e6
0.50879999999999	17322.12189385842	7.58474454371632e6	3.8676266501170513e6
0.50943999999999	17327.9180610054	7.584699275354138e6	3.872449582320343e6
0.51007999999999	17333.741283987412	7.584653754754272e6	3.8772723337548347e6
0.51071999999999	17339.588519945228	7.584608067875041e6	3.8820949462961038e6
0.5113599999999899	17345.46388065828	7.584562134291009e6	3.8869173804616192e6
0.5119999999999899	17351.36735158259	7.584515986017098e6	3.8917396521082497e6
0.5126399999999899	17357.29261675951	7.58446967412318e6	3.896561783872134e6
0.5132799999999899	17363.244111915526	7.584423159403279e6	3.9013837574325902e6
0.5139199999999898	17369.227738831472	7.584376380559181e6	3.9062055437161885e6
0.5145599999999898	17375.23282707085	7.584329389281234e6	3.911027163572048e6
0.5151999999999898	17381.26688641639	7.584282231965662e6	3.915848644095166e6
0.5158399999999898	17387.329300534173	7.584234835930379e6	3.920669947120396e6
0.5164799999999897	17393.41419364945	7.584187220780711e6	3.925491079419657e6
0.5171199999999897	17399.533027198737	7.584139362381373e6	3.930312033582751e6
0.5177599999999897	17405.675251933968	7.584091306571533e6	3.9351328277238915e6
0.5183999999999896	17411.844429496552	7.584043066658793e6	3.9399534700330854e6
0.5190399999999896	17418.04634528956	7.583994541233787e6	3.9447739102521366e6
0.5196799999999896	17424.271956282857	7.583945821296461e6	3.949594190717308e6
0.5203199999999896	17430.52243541732	7.583896910914156e6	3.9544143136885953e6
0.5209599999999895	17436.814857886548	7.583847633383918e6	3.9592341948771286e6
0.5215999999999895	17443.124939299316	7.58379825900305e6	3.964053962866872e6
0.5222399999999895	17449.467855354047	7.5837485977940215e6	3.968873525474444e6
0.5228799999999895	17455.8389220504	7.583698741440864e6	3.973692927791008e6
0.5235199999999894	17462.245413597942	7.583648571409653e6	3.9785121107989727e6
0.5241599999999894	17468.66998726211	7.58359825939131e6	3.9833311555692074e6
0.5247999999999894	17475.134087707225	7.58354764595115e6	3.988149988313562e6
0.5254399999999894	17481.61897053225	7.58349686801895e6	3.9929686714304527e6
0.5260799999999893	17488.142757240614	7.583445770329609e6	3.997787131470431e6
0.5267199999999893	17494.69578483905	7.58339446032994e6	4.0026054197659534e6
0.5273599999999893	17501.274258399393	7.583342929806759e6	4.007423529728301e6
0.5279999999999893	17507.89275440217	7.583291104525292e6	4.012241428569351e6
0.5286399999999892	17514.538373314397	7.583239032600306e6	4.01705913500139e6
0.5292799999999892	17521.215339807117	7.583186689479303e6	4.021876637492277e6
0.5299199999999892	17527.918108825717	7.583134184747314e6	4.0266939909258117e6
0.5305599999999892	17534.662779882612	7.583081324826199e6	4.031511099795094e6
0.5311999999999891	17541.427054061165	7.58302829434774e6	4.036328050960381e6
0.5318399999999891	17548.236922893477	7.582974916864025e6	4.041144762382703e6
0.5324799999999891	17555.079254075346	7.582921317854089e6	4.0459612939837277e6
0.533119999999989	17561.949818893347	7.582867472735132e6	4.0507776301959157e6
0.533759999999989	17568.850810989825	7.58281334976953e6	4.055593754575017e6
0.534399999999989	17575.78861812597	7.582758973993594e6	4.0604096828826927e6
0.535039999999989	17582.76262958094	7.582704303366727e6	4.0652253917855e6
0.5356799999999889	17589.76331712127	7.58264936435235e6	4.070040890399589e6
0.5363199999999889	17596.801901600375	7.582594225629184e6	4.074856220195094e6
0.5369599999999889	17603.87468019249	7.582538730408543e6	4.0796712948120036e6
0.5375999999999889	17610.98613675153	7.58248297347469e6	4.0844861665295428e6
0.5382399999999888	17618.129415901345	7.582426914152925e6	4.0893008097126726e6
0.5388799999999888	17625.308606543986	7.582370638840762e6	4.094115272163075e6
0.5395199999999888	17632.521088898946	7.582314047134736e6	4.098929498021064e6
0.5401599999999888	17639.771264618303	7.582257166585216e6	4.1037435035209074e6
0.5407999999999887	17647.061172044338	7.582199984202421e6	4.1085572819467867e6
0.5414399999999887	17654.37385433744	7.582142635770502e6	4.11337089838614e6
0.5420799999999887	17661.737671656992	7.58208483916918e6	4.1181842125313487e6
0.5427199999999887	17669.132715208285	7.582026808880585e6	4.122997330723596e6
0.5433599999999886	17676.5680122289	7.581968483265685e6	4.1278102230842607e6
0.5439999999999886	17684.035672392867	7.581909854723238e6	4.132622881235967e6
0.5446399999999886	17691.546041526468	7.581850964518902e6	4.137435331720958e6
0.5452799999999886	17699.096619264106	7.581791674108913e6	4.1422474972727336e6
0.5459199999999885	17706.67952711256	7.581732159020062e6	4.1470594692918165e6
0.5465599999999885	17714.30108606692	7.581672349947868e6	4.1518712122718855e6
0.5471999999999885	17721.971598084245	7.581612139735306e6	4.1566826716026845e6
0.5478399999999884	17729.666935057405	7.5815517447637e6	4.161493954052614e6
0.5484799999999884	17737.410484608943	7.581490952551608e6	4.1663049532374293e6
0.5491199999999884	17745.195205212516	7.581429815412866e6	4.1711156938535515e6
0.5497599999999884	17753.012179039324	7.5813684894548915e6	4.175926256966124e6
0.5503999999999883	17760.881915387483	7.581306690697845e6	4.1807364950691643e6
0.5510399999999883	17768.779322651895	7.581244702288805e6	4.1855465519138323e6
0.5516799999999883	17776.737733086244	7.581182163227278e6	4.1903562428696332e6
0.5523199999999883	17784.71684426012	7.5811195140188765e6	4.195165792019655e6
0.5529599999999882	17792.743158534035	7.581056486827086e6	4.199975062857407e6
0.5535999999999882	17800.818802240443	7.580993099883892e6	4.204784065608953e6
0.5542399999999882	17808.93462170213	7.580929361007764e6	4.209592799741823e6
0.5548799999999882	17817.091114901774	7.580865303534819e6	4.214401283222375e6
0.5555199999999881	17825.287314079622	7.580800927134376e6	4.219209514746961e6
0.5561599999999881	17833.538933374344	7.5807361555682225e6	4.224017458200921e6
0.5567999999999881	17841.82325791521	7.580671084393333e6	4.228825155858026e6
0.5574399999999881	17850.162019865656	7.580605592253182e6	4.233632549049035e6
0.558079999999988	17858.543812857166	7.580539722334442e6	4.2384396559220925e6
0.558719999999988	17866.964673082155	7.580473525251062e6	4.24324650219912e6
0.559359999999988	17875.436826907637	7.58040702517129e6	4.24805310608313e6
0.559999999999988	17883.954824470336	7.58034013261158e6	4.252859414385161e6
0.5606399999999879	17892.509739279285	7.580272955377284e6	4.257665482781679e6
0.5612799999999879	17901.11910302617	7.580205319357791e6	4.262471220621929e6
0.5619199999999879	17909.775066523936	7.58013729747591e6	4.267276664458714e6
0.5625599999999878	17918.480152332635	7.5800689347701045e6	4.2720818399020145e6
0.5631999999999878	17927.23101183857	7.580000171036576e6	4.276886710833678e6
0.5638399999999878	17936.034540126315	7.57993107002624e6	4.281691315348525e6
0.5644799999999878	17944.877273541642	7.579861645524991e6	4.286495654616027e6
0.5651199999999877	17953.784558246894	7.579791584178935e6	4.291299561879797e6
0.5657599999999877	17962.740462595422	7.57972115921556e6	4.29610318345618e6
0.5663999999999877	17971.732579518914	7.579650637970086e6	4.300906664592643e6
0.5670399999999877	17980.77523398705	7.5795796110061295e6	4.30570977907013e6
0.5676799999999876	17989.881500770396	7.579507999210917e6	4.310512486562373e6
0.5683199999999876	17999.041898938936	7.579436084797958e6	4.315314942119216e6
0.5689599999999876	18008.24483596124	7.579363785656838e6	4.320117093341313e6
0.5695999999999876	18017.505693109855	7.579291066503627e6	4.324918925930687e6
0.5702399999999875	18026.802778151636	7.579217982983277e6	4.329720461378229e6
0.5708799999999875	18036.173863134674	7.579144359899666e6	4.334521615107575e6
0.5715199999999875	18045.59497619631	7.579070423857006e6	4.339322505178062e6
0.5721599999999875	18055.069591014428	7.578996002933465e6	4.344123034012136e6
0.5727999999999874	18064.59331155056	7.5789211682068985e6	4.3489232394115105e6
0.5734399999999874	18074.18131512296	7.578845827745198e6	4.35372307424389e6
0.5740799999999874	18083.817270668624	7.578770137288465e6	4.35852261986639e6
0.5747199999999874	18093.501816128533	7.578694149460343e6	4.363321906030116e6
0.5753599999999873	18103.258465897463	7.57861741476664e6	4.368120683434997e6
0.5759999999999873	18113.061005912426	7.578540448517745e6	4.372919236212633e6
0.5766399999999873	18122.936198865456	7.578462953853547e6	4.377717403979165e6
0.5772799999999872	18132.870790921017	7.578384869182681e6	4.382515144422419e6
0.5779199999999872	18142.863041556688	7.578306413179859e6	4.387312581937388e6
0.5785599999999872	18152.896121600377	7.578227648387611e6	4.392109744792527e6
0.5791999999999872	18162.99673012539	7.578148339490575e6	4.39690650725688e6
0.5798399999999871	18173.169689447655	7.57806842587245e6	4.401702835034502e6
0.5804799999999871	18183.406468795627	7.57798805602239e6	4.406498809441569e6
0.5811199999999871	18193.68360921269	7.577907365958388e6	4.411294498695868e6
0.5817599999999871	18204.04972900609	7.577826041713347e6	4.416089739785718e6
0.582399999999987	18214.459065700266	7.577744255595074e6	4.4208846125643095e6
0.583039999999987	18224.942303359712	7.577662030671687e6	4.425679142305531e6
0.583679999999987	18235.494219332828	7.577579177564699e6	4.430473215314258e6
0.584319999999987	18246.099887635995	7.5774959810110135e6	4.435266990425549e6
0.5849599999999869	18256.778390490206	7.577412158904608e6	4.44006030977593e6
0.5855999999999869	18267.526419097	7.577327775472766e6	4.444853208264827e6
0.5862399999999869	18278.320887090715	7.577243021787635e6	4.449645787142926e6
0.5868799999999869	18289.218078847713	7.577157641684874e6	4.454437918524654e6
0.5875199999999868	18300.15301187968	7.57707177037766e6	4.459229653646523e6
0.5881599999999868	18311.16973384693	7.5769853386228215e6	4.464020968907487e6
0.5887999999999868	18322.265592410753	7.576898268373921e6	4.468811816030064e6
0.5894399999999868	18333.413290817993	7.576810822182455e6	4.473602337187804e6
0.5900799999999867	18344.636655793413	7.576722840685351e6	4.478392447289455e6
0.5907199999999867	18355.948640688475	7.576634078468132e6	4.483182005492255e6
0.5913599999999867	18367.31280972929	7.576544959266643e6	4.48797124581839e6
0.5919999999999866	18378.749693742997	7.576455289242027e6	4.492760061106226e6
0.5926399999999866	18390.27344443625	7.576364910177283e6	4.497548362157689e6
0.5932799999999866	18401.86191940791	7.576274116578572e6	4.502336313163496e6
0.5939199999999866	18413.53700458761	7.5761826528026005e6	4.5071237702592425e6
0.5945599999999865	18425.276405126653	7.576090571599033e6	4.511910754315514e6
0.5951999999999865	18437.11776157849	7.575997816385414e6	4.516697245582383e6
0.5958399999999865	18449.016344925545	7.57590451017599e6	4.521483297789125e6
0.5964799999999865	18460.976090057546	7.575810903700208e6	4.526269060910858e6
0.5971199999999864	18473.054010687447	7.575716231086608e6	4.531054099906159e6
0.5977599999999864	18485.198017956438	7.5756212075812295e6	4.535838819094395e6
0.5983999999999864	18497.419156135544	7.575525360892156e6	4.540622939490867e6
0.5990399999999864	18509.72968115485	7.575429100891008e6	4.5454067098106025e6
0.5996799999999863	18522.12012845769	7.575332048208196e6	4.5501898977992125e6
0.6003199999999863	18534.583008994952	7.575234524052948e6	4.554972691616397e6
0.6009599999999863	18547.128297981115	7.575136344930763e6	4.559754983925514e6
0.6015999999999863	18559.785770641978	7.575037250086201e6	4.564536628302778e6
0.6022399999999862	18572.51103395125	7.574937659064257e6	4.569317857783618e6
0.6028799999999862	18585.330678970648	7.574837405287115e6	4.574098581418625e6
0.6035199999999862	18598.229902291765	7.574736496195472e6	4.578878796375448e6
0.6041599999999862	18611.2395511057	7.574634778435944e6	4.583658420803665e6
0.6047999999999861	18624.32305601335	7.574532456267126e6	4.588437562021989e6
0.6054399999999861	18637.507247539754	7.574429477786735e6	4.593216197890685e6
0.6060799999999861	18650.791883332862	7.574325670195745e6	4.597994222130815e6
0.606719999999986	18664.134015520416	7.574221343940175e6	4.602771804420901e6
0.607359999999986	18677.605722064367	7.574116126125381e6	4.607548745474117e6
0.607999999999986	18691.169795651942	7.574010105712808e6	4.6123250828331765e6
0.608639999999986	18704.829721127076	7.5739034416720485e6	4.61710091289883e6
0.6092799999999859	18718.579419477697	7.573796127042126e6	4.621876227634898e6
0.6099199999999859	18732.431550463778	7.573687907398047e6	4.626650875379316e6
0.6105599999999859	18746.39016151546	7.573578973576079e6	4.631424972291005e6
0.6111999999999859	18760.443627192315	7.573469344182281e6	4.636198523646356e6
0.6118399999999858	18774.60716440142	7.573359029055192e6	4.640971539853956e6
0.6124799999999858	18788.872958298292	7.573247536465595e6	4.64574371518314e6
0.6131199999999858	18803.24319787775	7.573135485027489e6	4.6505154273083415e6
0.6137599999999858	18817.73247655011	7.573022661796964e6	4.65528654989614e6
0.6143999999999857	18832.29061152256	7.572909264276782e6	4.66005718323135e6
0.6150399999999857	18846.988289975867	7.572794640682692e6	4.664826952417484e6
0.6156799999999857	18861.804114847844	7.572679230073511e6	4.669596116928969e6
0.6163199999999857	18876.709163851836	7.572563030405445e6	4.674364662671362e6
0.6169599999999856	18891.72813251652	7.5724462418792285e6	4.67913272093358e6
0.6175999999999856	18906.892538613716	7.572328098856626e6	4.683899829560509e6
0.6182399999999856	18922.1439311789	7.5722095921891015e6	4.688666575942048e6
0.6188799999999856	18937.531671646568	7.572089712042693e6	4.693432353059571e6
0.6195199999999855	18953.03951664353	7.571969162937255e6	4.698197588298071e6
0.6201599999999855	18968.67171997674	7.571847560856898e6	4.702962043607021e6
0.6207999999999855	18984.39818811102	7.571725278088069e6	4.707725936429895e6
0.6214399999999854	19000.251703714588	7.571602133557502e6	4.712489165162822e6
0.6220799999999854	19016.236401562546	7.571478141655018e6	4.717251738421522e6
0.6227199999999854	19032.34274789787	7.571352765070218e6	4.7220133161363425e6
0.6233599999999854	19048.609552320653	7.571226720977498e6	4.726774357090209e6
0.6239999999999853	19065.00898042827	7.571099442441194e6	4.731534495459836e6
0.6246399999999853	19081.494715014767	7.570971488014265e6	4.736294060129348e6
0.6252799999999853	19098.13270392531	7.570842466090081e6	4.74105282948351e6
0.6259199999999853	19114.92852267164	7.57071209353856e6	4.745810626049305e6
0.6265599999999852	19131.83425871535	7.57058126998609e6	4.750567992707947e6
0.6271999999999852	19148.880683637326	7.570449124952939e6	4.755324393889233e6
0.6278399999999852	19166.10254465668	7.5703157418771945e6	4.760079892103085e6
0.6284799999999852	19183.41999131121	7.570181651223966e6	4.764834788356298e6
0.6291199999999851	19200.904214570957	7.570046391445342e6	4.769588817141081e6
0.6297599999999851	19218.55717650022	7.569909584497267e6	4.774341738541914e6
0.6303999999999851	19236.32393584716	7.569772265689665e6	4.779094181617342e6
0.6310399999999851	19254.24916373833	7.569633687379565e6	4.783845689855341e6
0.631679999999985	19272.344298538927	7.569493779995472e6	4.788596220799465e6
0.632319999999985	19290.57392512833	7.569353159829942e6	4.793346148244347e6
0.632959999999985	19308.96278954633	7.569210824510586e6	4.798094845184382e6
0.633599999999985	19327.540290259694	7.5690677559736995e6	4.802842940947173e6
0.6342399999999849	19346.27995568859	7.568922873075653e6	4.807589738375981e6
0.6348799999999849	19365.15999677137	7.568777347903106e6	4.812335969854631e6
0.6355199999999849	19384.219016552026	7.568630239671628e6	4.817081050063151e6
0.6361599999999848	19403.418144225852	7.568482301987963e6	4.821825440890144e6
0.6367999999999848	19422.826058098442	7.568332862717097e6	4.8265687374024335e6
0.6374399999999848	19442.375142078166	7.568182308907027e6	4.8313111585210925e6
0.6380799999999848	19462.156718488553	7.568030075206502e6	4.836052374147206e6
0.6387199999999847	19482.070290755324	7.567876810796394e6	4.840792758946402e6
0.6393599999999847	19502.16602072535	7.567722156768e6	4.845532099304788e6
0.6399999999999847	19522.470249737427	7.567565899830174e6	4.850270265181101e6
0.6406399999999847	19542.951379011614	7.5674087959346855e6	4.855007726035043e6
0.6412799999999846	19563.619303980235	7.567249939450289e6	4.85974390268729e6
0.6419199999999846	19584.488246192213	7.5670894859733e6	4.864478896387061e6
0.6425599999999846	19605.557053729655	7.566928056210488e6	4.86921310211178e6
0.6431999999999846	19626.80686977315	7.56676503664578e6	4.873946116261584e6
0.6438399999999845	19648.303931275666	7.566600106814696e6	4.878677752699621e6
0.6444799999999845	19669.9820064178	7.566434059810913e6	4.883408494869743e6
0.6451199999999845	19691.87273907394	7.566266273966925e6	4.888137950459068e6
0.6457599999999845	19713.92044812442	7.566097593736855e6	4.892866641310938e6
0.6463999999999844	19736.264387233583	7.565926434102492e6	4.89759359009106e6
0.6470399999999844	19758.822346091896	7.56575395927752e6	4.902319515746085e6
0.6476799999999844	19781.586929971945	7.565579820352018e6	4.907044186752644e6
0.6483199999999844	19804.605744761793	7.565403848219981e6	4.9117675066261785e6
0.6489599999999843	19827.8343077672	7.565226511190328e6	4.916489759657355e6
0.6495999999999843	19851.267823847014	7.565047568928037e6	4.921210785021011e6
0.6502399999999843	19874.956337240845	7.564866824431514e6	4.925930468646742e6
0.6508799999999842	19898.893928375073	7.56468422595197e6	4.930648770835773e6
0.6515199999999842	19923.094520717215	7.564499807491426e6	4.935365714555274e6
0.6521599999999842	19947.54899731999	7.564313271031927e6	4.940081098279291e6
0.6527999999999842	19972.256437355743	7.564125274150599e6	4.944795346400442e6
0.6534399999999841	19997.21121973074	7.563935435707437e6	4.949508204628858e6
0.6540799999999841	20022.430057319456	7.563743646153365e6	4.954219603081302e6
0.6547199999999841	20047.94287844296	7.5635494779101e6	4.958929267894249e6
0.6553599999999841	20073.753569081884	7.563353383722464e6	4.963637491986282e6
0.655999999999984	20099.783774628642	7.563155858346596e6	4.96834456869372e6
0.656639999999984	20126.16682257778	7.562955473099339e6	4.97304960249603e6
0.657279999999984	20152.78836081188	7.562753310813528e6	4.977753259758412e6
0.657919999999984	20179.718307836538	7.562549373724458e6	4.982455561999419e6
0.6585599999999839	20206.97784254529	7.562342884201296e6	4.987156000334043e6
0.6591999999999839	20234.513565856418	7.5621342869796315e6	4.991854844200095e6
0.6598399999999839	20262.371617162913	7.561923379183828e6	4.996551970849829e6
0.6604799999999839	20290.388599414244	7.561711540721235e6	5.001248231152712e6
0.6611199999999838	20318.778457600572	7.561497022520874e6	5.00594253917259e6
0.6617599999999838	20347.414065636232	7.561280447792031e6	5.010635258464293e6
0.6623999999999838	20376.361952226256	7.561061849526135e6	5.015326428921062e6
0.6630399999999838	20405.59761834591	7.560841064075098e6	5.020015929297709e6
0.6636799999999837	20435.152757011932	7.560618227881084e6	5.024703856055234e6
0.6643199999999837	20464.99691957737	7.5603930527888695e6	5.029390002994543e6
0.6649599999999837	20495.323471007017	7.560164347636212e6	5.034073637779778e6
0.6655999999999836	20525.841581073	7.559934599358362e6	5.038756310757513e6
0.6662399999999836	20556.751573816753	7.559701571608238e6	5.043436596473427e6
0.6668799999999836	20588.04098842263	7.559466499417528e6	5.0481153073455e6
0.6675199999999836	20619.657519551558	7.559228480742858e6	5.05279181919745e6
0.6681599999999835	20651.656007262365	7.558987869669014e6	5.057466380527374e6
0.6687999999999835	20684.04261628849	7.558744867593121e6	5.06213912236067e6
0.6694399999999835	20716.782999545638	7.558498753030507e6	5.066809545016948e6
0.6700799999999835	20749.8679392268	7.558250557935719e6	5.071478330291952e6
0.6707199999999834	20783.35739017749	7.557999373177097e6	5.076144883498656e6
0.6713599999999834	20817.288482310232	7.557744937702547e6	5.080809035062683e6
0.6719999999999834	20851.585478663357	7.557488383721325e6	5.085471513897606e6
0.6726399999999834	20886.31144750413	7.55722844757877e6	5.090131485894713e6
0.6732799999999833	20921.45892530372	7.556965852685732e6	5.0947894283561995e6
0.6739199999999833	20957.000155448357	7.556700271208173e6	5.0994451053831745e6
0.6745599999999833	20992.9961344589	7.556431114739134e6	5.1040981334203025e6
0.6751999999999833	21029.38684631304	7.556160184516122e6	5.108749701432842e6
0.6758399999999832	21066.27447022347	7.555884805426002e6	5.11339803043125e6
0.6764799999999832	21103.49384520618	7.555607588159858e6	5.118044823567055e6
0.6771199999999832	21141.30700212467	7.555326051243161e6	5.122688481022488e6
0.6777599999999832	21179.551910274757	7.555041691669384e6	5.127329955753282e6
0.6783999999999831	21218.208313047136	7.554754357649545e6	5.1319691320228e6
0.6790399999999831	21257.409962296373	7.554463617627038e6	5.136605753214835e6
0.6796799999999831	21297.05510920012	7.5541690809830725e6	5.141239513655026e6
0.680319999999983	21337.114864360494	7.553872309113145e6	5.145871458215566e6
0.680959999999983	21377.90283629247	7.553570240373096e6	5.150499597005227e6
0.681599999999983	21419.062598132165	7.553266017862556e6	5.155125947306235e6
0.682239999999983	21460.755314116683	7.552958464140824e6	5.159749752183921e6
0.682879999999983	21503.076155851235	7.552645181319433e6	5.16436939692983e6
0.6835199999999829	21545.861481505926	7.552329952186015e6	5.168987403159724e6
0.6841599999999829	21589.223744128543	7.55201078126117e6	5.173602436534859e6
0.6847999999999829	21633.129043145585	7.551688059450934e6	5.17821474538627e6
0.6854399999999828	21677.679488261114	7.551360671575103e6	5.182823589584136e6
0.6860799999999828	21722.811402142335	7.55102878928058e6	5.187429056704852e6
0.6867199999999828	21768.698384791427	7.550692100823815e6	5.192030977307588e6
0.6873599999999828	21815.078219490086	7.550353014598476e6	5.19663091416882e6
0.6879999999999827	21862.13607307504	7.5500088520305995e6	5.201227076651722e6
0.6886399999999827	21909.927666132942	7.5496599246748015e6	5.205819685606052e6
0.6892799999999827	21958.33375705345	7.549306709718041e6	5.210409022339312e6
0.6899199999999827	22007.417635792055	7.5489493318561865e6	5.214995183094596e6
0.6905599999999826	22057.60045526257	7.548583603771656e6	5.2195753973053e6
0.6911999999999826	22108.160398944223	7.5482164760618275e6	5.224154228184999e6
0.6918399999999826	22159.75948418007	7.547842451132829e6	5.22872807287425e6
0.6924799999999826	22212.039976689928	7.5474636277444605e6	5.233298259473984e6
0.6931199999999825	22265.26565682589	7.547078557971103e6	5.237863854825566e6
0.6937599999999825	22319.389020305734	7.546687309382887e6	5.242424877450918e6
0.6943999999999825	22374.561984150987	7.5462895143284695e6	5.246981104891914e6
0.6950399999999824	22430.631305979885	7.545886170451306e6	5.251533169233415e6
0.6956799999999824	22487.77610423632	7.545475243207482e6	5.25607969721849e6
0.6963199999999824	22545.915440980745	7.545058198957781e6	5.260621668699266e6
0.6969599999999824	22605.325788887938	7.544632979414827e6	5.265157719259891e6
0.6975999999999823	22665.818412658846	7.544200535295795e6	5.269688436910201e6
0.6982399999999823	22727.744528758452	7.543758507665466e6	5.274212264581201e6
0.6988799999999823	22790.885550248222	7.543309228202699e6	5.278730744863059e6
0.6995199999999823	22855.41793917675	7.542850998750961e6	5.283242726628503e6
0.7001599999999822	22921.312112061696	7.542384174411591e6	5.287748429779567e6
0.7007999999999822	22988.84126273107	7.5419066304542655e6	5.292246427928025e6
0.7014399999999822	23058.167496311686	7.541417421788615e6	5.296736082826971e6
0.7020799999999822	23129.25440150928	7.540917107966175e6	5.301217750632056e6
0.7027199999999821	23202.260679349754	7.540405900680182e6	5.3056916025805995e6
0.7033599999999821	23276.762342869017	7.539884654902138e6	5.310158089653222e6
0.7039999999999821	23352.368405899564	7.539356845355893e6	5.31461952017856e6
0.7046399999999821	23429.593630436462	7.538819115620376e6	5.319073666405292e6
0.705279999999982	23508.51530403351	7.538271780776689e6	5.323520751176453e6
0.705919999999982	23589.42236714232	7.537711751476709e6	5.327958656932032e6
0.706559999999982	23672.43671071479	7.537139428099819e6	5.332387674146465e6
0.707199999999982	23757.73510407813	7.536553809647235e6	5.336807119020863e6
0.7078399999999819	23845.61811561351	7.53595235931657e6	5.341215253807163e6
0.7084799999999819	23936.235586857383	7.535336138686557e6	5.345612838934797e6
0.7091199999999819	24029.92407239309	7.534700692814458e6	5.34999677960263e6
0.7097599999999818	24127.079288883662	7.534046186227958e6	5.354367264629824e6
0.7103999999999818	24228.048878926027	7.533369592874109e6	5.358722201732967e6
0.7110399999999818	24332.9241213036	7.532671766606046e6	5.363062174681518e6
0.7116799999999818	24443.266284086356	7.531942419278213e6	5.367380263486809e6
0.7123199999999817	24558.92831373458	7.531184979458253e6	5.37167879706486e6
0.7129599999999817	24681.61997451839	7.530388112992621e6	5.375950121236567e6
0.7135999999999817	24812.172932719848	7.529547261901105e6	5.380191132420422e6
0.7142399999999817	24951.977244941052	7.52865832381622e6	5.384399198219874e6
0.7148799999999816	25103.95317462451	7.52770289609771e6	5.388561885491342e6
0.7155199999999816	25270.873314321765	7.526667839721194e6	5.392670430717628e6
0.7161599999999816	25452.571506234115	7.525557499784102e6	5.396727716941575e6
0.7167999999999816	25653.26864920983	7.52434751699364e6	5.40071730586236e6
0.7174399999999815	25877.141898232203	7.52302097371029e6	5.404628012593336e6
0.7180799999999815	26130.817077760916	7.521541088645496e6	5.408435024884981e6
0.7187199999999815	26424.52910440214	7.519854708096777e6	5.412102667349663e6
0.7193599999999815	26770.14319830026	7.517903236546503e6	5.415591645229124e6
0.7199999999999814	27187.984662644976	7.515579607228055e6	5.418829952909601e6
0.7206399999999814	27704.078785953792	7.512750579781797e6	5.421727989263459e6
0.7212799999999814	28366.41287154219	7.509166255607208e6	5.424117723439784e6
0.7219199999999814	29192.383851436054	7.504750205991254e6	5.425947086810474e6
0.7225599999999813	30220.682794471802	7.499301762810997e6	5.427079907971072e6
0.7231999999999813	31516.602980694497	7.492478643209059e6	5.427284350473708e6
0.7238399999999813	32983.30547507762	7.484773131256138e6	5.426886852968301e6
0.7244799999999813	34533.0437980195	7.4766271489207735e6	5.426181381077213e6
0.7251199999999812	36052.75104330941	7.46861911095811e6	5.4255552699445905e6
