lambda	f0	f1	fla
0.5379199999999835	46653.13508647376	2.069651575284141e8	1.1135225501834185e8
0.5382399999999835	46655.56618044517	2.0696510572575668e8	1.1141844218006735e8
0.5385599999999835	46658.002112694725	2.0696505383204433e8	1.1148462926027726e8
0.5388799999999835	46660.442282666125	2.0696500179203233e8	1.1155081622883235e8
0.5391999999999835	46662.8855843037	2.069649496752126e8	1.1161700312254845e8
0.5395199999999835	46665.33497110257	2.0696489752104223e8	1.1168318996399677e8
0.5398399999999834	46667.78393586873	2.069648451854452e8	1.1174937667236324e8
0.5401599999999834	46670.239582611735	2.0696479288657823e8	1.1181556336858034e8
0.5404799999999834	46672.69757107177	2.069647405286078e8	1.1188174999888636e8
0.5407999999999834	46675.16298842452	2.0696468791432628e8	1.119479364589085e8
0.5411199999999834	46677.63041008851	2.069646352715054e8	1.1201412286915614e8
0.5414399999999834	46680.10030987207	2.0696458261391956e8	1.1208030923727526e8
0.5417599999999834	46682.57700985739	2.0696452980917674e8	1.1214649549350514e8
0.5420799999999834	46685.05529026046	2.0696447693441597e8	1.1221268167712328e8
0.5423999999999833	46687.538919490304	2.0696442389202482e8	1.1227886773684037e8
0.5427199999999833	46690.02590736978	2.0696437088189423e8	1.123450537800651e8
0.5430399999999833	46692.51628172342	2.0696431767275625e8	1.124112396812502e8
0.5433599999999833	46695.00970494295	2.0696426446600485e8	1.1247742554947661e8
0.5436799999999833	46697.508594610226	2.0696421109573865e8	1.1254361129564962e8
0.5439999999999833	46700.01177441033	2.069641576736057e8	1.1260979697980717e8
0.5443199999999833	46702.517944405445	2.0696410417801538e8	1.1267598258955078e8
0.5446399999999832	46705.031090680015	2.069640505300263e8	1.127421680836275e8
0.5449599999999832	46707.54550607256	2.0696399688046676e8	1.1280835354148278e8
0.5452799999999832	46710.06282341319	2.0696394315007243e8	1.1287453892063509e8
0.5455999999999832	46712.58357647091	2.0696388930582687e8	1.1294072420323282e8
0.5459199999999832	46715.112200201336	2.069638353164907e8	1.1300690937412299e8
0.5462399999999832	46717.64278885128	2.0696378125816926e8	1.1307309447205077e8
0.5465599999999832	46720.175628902405	2.0696372714366034e8	1.1313927950407268e8
0.5468799999999832	46722.71681882063	2.0696367291225633e8	1.132054644396962e8
0.5471999999999831	46725.260090257405	2.0696361851586074e8	1.1327164924964437e8
0.5475199999999831	46727.80889361066	2.069635641349075e8	1.1333783403410925e8
0.5478399999999831	46730.35678884094	2.069635096568259e8	1.1340401872851764e8
0.5481599999999831	46732.9125549738	2.06963455053071e8	1.1347020332109673e8
0.5484799999999831	46735.474068112635	2.0696340035341588e8	1.1353638782708928e8
0.5487999999999831	46738.03531696349	2.0696334551761094e8	1.1360257222159639e8
0.5491199999999831	46740.60426894826	2.0696329067734128e8	1.1366875658039093e8
0.549439999999983	46743.17840239662	2.0696323563677067e8	1.1373494079472476e8
0.549759999999983	46745.751696694046	2.069631806251181e8	1.1380112498770534e8
0.550079999999983	46748.33494663842	2.0696312540033653e8	1.138673090310728e8
0.550399999999983	46750.91871408557	2.069630701558696e8	1.1393349302684097e8
0.550719999999983	46753.50858190989	2.0696301476864243e8	1.1399967690971893e8
0.551039999999983	46756.09957022525	2.0696295942151096e8	1.1406586077808894e8
0.551359999999983	46758.69564550922	2.069629038684471e8	1.1413204449811788e8
0.551679999999983	46761.29841176576	2.069628482582709e8	1.1419822815242332e8
0.551999999999983	46763.90414001093	2.069627924770055e8	1.1426441167635824e8
0.5523199999999829	46766.51319151799	2.069627366552941e8	1.1433059514207408e8
0.5526399999999829	46769.128887360595	2.0696268075753486e8	1.1439677853133959e8
0.5529599999999829	46771.748700097836	2.0696262468998963e8	1.1446296179111202e8
0.5532799999999829	46774.36909552302	2.0696256862027103e8	1.1452914501238237e8
0.5535999999999829	46776.99584298244	2.0696251238534307e8	1.1459532810746668e8
0.5539199999999829	46779.62799037272	2.0696245605116552e8	1.14661511112312e8
0.5542399999999829	46782.26353940469	2.069623996658736e8	1.1472769405260557e8
0.5545599999999828	46784.90526507334	2.0696234304247275e8	1.1479387682583141e8
0.5548799999999828	46787.548906879005	2.0696228649690434e8	1.1486005960516816e8
0.5551999999999828	46790.2004796509	2.0696222975920913e8	1.149262422434827e8
0.5555199999999828	46792.85061586167	2.0696217301900595e8	1.1499242484175637e8
0.5558399999999828	46795.50878765994	2.0696211609773135e8	1.1505860730494256e8
0.5561599999999828	46798.1690571195	2.0696205916145113e8	1.1512478972258341e8
0.5564799999999828	46800.835799344284	2.0696200199614495e8	1.1519097197750491e8
0.5567999999999828	46803.50736143166	2.0696194479679215e8	1.1525715417731288e8
0.5571199999999827	46806.18107350338	2.0696188751913935e8	1.1532333629613318e8
0.5574399999999827	46808.86153432365	2.0696183007233346e8	1.1538951828527862e8
0.5577599999999827	46811.543435568004	2.0696177266647774e8	1.1545570025942e8
0.5580799999999827	46814.23198231661	2.0696171509184632e8	1.1552188210385165e8
0.5583999999999827	46816.924427093545	2.0696165734949374e8	1.1558806381778072e8
0.5587199999999827	46819.62418981968	2.069615995582075e8	1.156542454689206e8
0.5590399999999827	46822.324544407835	2.0696154165288082e8	1.15720427017854e8
0.5593599999999826	46825.03126944713	2.0696148366220167e8	1.1578660848306412e8
0.5596799999999826	46827.74300297628	2.069614255469017e8	1.1585278984188543e8
0.5599999999999826	46830.45762422852	2.069613673226522e8	1.1591897110203628e8
0.5603199999999826	46833.17723865865	2.0696130903785104e8	1.1598515229145339e8
0.5606399999999826	46835.9015579993	2.0696125059722522e8	1.1605133335653327e8
0.5609599999999826	46838.630527389985	2.0696119209682482e8	1.1611751435097799e8
0.5612799999999826	46841.36493834512	2.0696113347027934e8	1.1618369523782052e8
0.5615999999999826	46844.102171017905	2.0696107476998997e8	1.1624987604521453e8
0.5619199999999825	46846.842711115016	2.0696101604452544e8	1.16316056800591e8
0.5622399999999825	46849.59079862601	2.0696095702768186e8	1.1638223735610825e8
0.5625599999999825	46852.34620128811	2.0696089798720545e8	1.1644841786200096e8
0.5628799999999825	46855.097636406994	2.0696083890802738e8	1.1651459830482566e8
0.5631999999999825	46857.86078322712	2.069607796708764e8	1.1658077862422408e8
0.5635199999999825	46860.62421489099	2.0696072037698275e8	1.1664695887209101e8
0.5638399999999825	46863.39567349007	2.069606608903688e8	1.1671313897507887e8
0.5641599999999825	46866.17186238262	2.0696060128471032e8	1.1677931897312304e8
0.5644799999999824	46868.94969208149	2.06960541730639e8	1.1684549896107736e8
0.5647999999999824	46871.73582567225	2.0696048188836923e8	1.1691167874997865e8
0.5651199999999824	46874.523143282626	2.0696042206436676e8	1.1697785850963585e8
0.5654399999999824	46877.31777734819	2.069603620544143e8	1.170440381272577e8
0.5657599999999824	46880.115911874826	2.0696030193820715e8	1.1711021764609e8
0.5660799999999824	46882.92032311623	2.0696024174111488e8	1.1717639708159328e8
0.5663999999999824	46885.72801313327	2.0696018139555052e8	1.1724257639410266e8
0.5667199999999823	46888.541699036046	2.0696012097141898e8	1.1730875562426627e8
0.5670399999999823	46891.357973862934	2.0696006057657394e8	1.1737493483168519e8
0.5673599999999823	46894.178167632366	2.0695999993902096e8	1.1744111386264172e8
0.5676799999999823	46897.008662954184	2.0695993917271063e8	1.1750729278434588e8
0.5679999999999823	46899.84022939992	2.0695987831448904e8	1.1757347161360522e8
0.5683199999999823	46902.67617316507	2.0695981737657952e8	1.1763965035870443e8
0.5686399999999823	46905.51988477739	2.0695975629622725e8	1.1770582898534049e8
0.5689599999999823	46908.36379157661	2.0695969518945062e8	1.1777200755611488e8
0.5692799999999822	46911.21534859596	2.0695963384951523e8	1.1783818595652331e8
0.5695999999999822	46914.06997596295	2.0695957253637967e8	1.1790436433243583e8
0.5699199999999822	46916.9314890628	2.0695951101539016e8	1.179705425517823e8
0.5702399999999822	46919.79981902027	2.0695944932751557e8	1.1803672063768902e8
0.5705599999999822	46922.67076457681	2.0695938770489097e8	1.1810289872063205e8
0.5708799999999822	46925.545386543694	2.0695932572668362e8	1.1816907656088172e8
0.5711999999999822	46928.42609680392	2.0695926386061633e8	1.1823525442629066e8
0.5715199999999822	46931.31104982291	2.0695920179661533e8	1.1830143213895653e8
0.5718399999999821	46934.20140189924	2.0695913965916002e8	1.183676097703626e8
0.5721599999999821	46937.096318073825	2.0695907737896466e8	1.1843378728043345e8
0.5724799999999821	46939.99728979568	2.069590150205613e8	1.1849996470660856e8
0.5727999999999821	46942.90479304495	2.069589524475052e8	1.1856614197085486e8
0.5731199999999821	46945.81370428789	2.0695888978829268e8	1.1863231914441669e8
0.5734399999999821	46948.72976688909	2.069588270923516e8	1.1869849625800376e8
0.5737599999999821	46951.651116973466	2.069587641809933e8	1.1876467320825508e8
0.574079999999982	46954.57652252322	2.0695870132094827e8	1.1883085014755875e8
0.574399999999982	46957.50620174226	2.0695863826021528e8	1.188970269313034e8
0.574719999999982	46960.441779972054	2.069585750703728e8	1.1896320360112111e8
0.575039999999982	46963.38189157306	2.069585117541774e8	1.1902938015788709e8
0.575359999999982	46966.32754095982	2.0695844832635722e8	1.1909555661037615e8
0.575679999999982	46969.28017781175	2.0695838466888937e8	1.1916173289114755e8
0.575999999999982	46972.236913229885	2.069583210892703e8	1.1922790917586717e8
0.576319999999982	46975.20085905461	2.0695825721404088e8	1.1929408525069226e8
0.576639999999982	46978.184944655295	2.0695819385103446e8	1.1936026158663495e8
0.5769599999999819	46981.17607841335	2.069581303384427e8	1.1942643779679239e8
0.5772799999999819	46984.172093363515	2.0695806674854323e8	1.1949261392182261e8
0.5775999999999819	46987.17275587753	2.0695800292792943e8	1.1955878987294038e8
0.5779199999999819	46990.18023851436	2.069579390802907e8	1.1962496576855293e8
0.5782399999999819	46993.195540757544	2.069578749729004e8	1.1969114147447744e8
0.5785599999999819	46996.21422901595	2.0695781090578485e8	1.1975731716217181e8
0.5788799999999819	46999.23565669996	2.0695774667709485e8	1.1982349271455266e8
0.5791999999999818	47002.267708217674	2.0695768228155717e8	1.1988966813172579e8
0.5795199999999818	47005.29955962648	2.069576178061057e8	1.1995584345934945e8
0.5798399999999818	47008.33982151607	2.0695755322186413e8	1.2002201868422136e8
0.5801599999999818	47011.38436782237	2.0695748847263652e8	1.2008819377189402e8
0.5804799999999818	47014.430862054156	2.0695742371716762e8	1.2015436881337294e8
0.5807999999999818	47017.490835778364	2.0695735865045506e8	1.2022054363633889e8
0.5811199999999818	47020.55088155654	2.0695729366282046e8	1.2028671846168773e8
0.5814399999999817	47023.617328352855	2.0695722841575378e8	1.2035289309532104e8
0.5817599999999817	47026.686511222004	2.0695716319187802e8	1.2041906769986963e8
0.5820799999999817	47029.76476992954	2.0695709771708813e8	1.2048524211845152e8
0.5823999999999817	47032.849660453816	2.0695703211422634e8	1.2055141642133984e8
0.5827199999999817	47035.93494713722	2.069569664606293e8	1.2061759065086888e8
0.5830399999999817	47039.02940633145	2.069569006706637e8	1.2068376476072125e8
0.5833599999999817	47042.12848496757	2.0695683476420996e8	1.207499387604577e8
0.5836799999999817	47045.2337396183	2.069567686283904e8	1.2081611258472559e8
0.5839999999999816	47048.34173179435	2.0695670243640256e8	1.2088228633301573e8
0.5843199999999816	47051.45879136111	2.0695663614668268e8	1.2094845998361622e8
0.5846399999999816	47054.57863232174	2.069565697081427e8	1.2101463350394545e8
0.5849599999999816	47057.70574667408	2.0695650313303152e8	1.2108080690288742e8
0.5852799999999816	47060.837320666484	2.069564364935223e8	1.2114698022137855e8
0.5855999999999816	47063.97349465615	2.069563696668917e8	1.2121315338754414e8
0.5859199999999816	47067.1210484862	2.0695630268058023e8	1.212793264200855e8
0.5862399999999816	47070.26559299836	2.0695623567501104e8	1.213454993952064e8
0.5865599999999815	47073.42059641132	2.0695616846313885e8	1.2141167220874628e8
0.5868799999999815	47076.58130549868	2.069561011879949e8	1.2147784494247556e8
0.5871999999999815	47079.74735823067	2.0695603374655548e8	1.2154401753568304e8
0.5875199999999815	47082.921420804865	2.0695596610216966e8	1.2161018996777055e8
0.5878399999999815	47086.09426512962	2.0695589840376833e8	1.2167636232227966e8
0.5881599999999815	47089.279588183424	2.0695583060468462e8	1.2174253457735308e8
0.5884799999999815	47092.468294927734	2.0695576261702764e8	1.2180870667741732e8
0.5887999999999814	47095.66140189783	2.0695569453529382e8	1.2187487867834562e8
0.5891199999999814	47098.86108354559	2.0695562636585635e8	1.2194105058469146e8
0.5894399999999814	47102.06874927956	2.0695555801539984e8	1.2200722234193914e8
0.5897599999999814	47105.28075049897	2.0695548951825815e8	1.2207339396865918e8
0.5900799999999814	47108.50017332129	2.069554208470568e8	1.2213956544981848e8
0.5903999999999814	47111.723413722735	2.0695535208575767e8	1.2220573683333774e8
0.5907199999999814	47114.95212601683	2.0695528322547758e8	1.222719081145564e8
0.5910399999999814	47118.18611215277	2.0695521423946893e8	1.223380792774843e8
0.5913599999999813	47121.42783294484	2.069551451229117e8	1.2240425032015085e8
0.5916799999999813	47124.67316098761	2.0695507583978915e8	1.2247042121942768e8
0.5919999999999813	47127.928025273875	2.0695500647570053e8	1.2253659202824517e8
0.5923199999999813	47131.18665326362	2.0695493685751432e8	1.2260276264161383e8
0.5926399999999813	47134.45132969604	2.069548672271442e8	1.2266893320358454e8
0.5929599999999813	47137.720025193215	2.0695479746211153e8	1.2273510364068884e8
0.5932799999999813	47140.99850309778	2.0695472748773107e8	1.228012739108284e8
0.5935999999999813	47144.28192659798	2.0695465740684512e8	1.2286744407287435e8
0.5939199999999812	47147.57151752445	2.0695458709474805e8	1.2293361405315073e8
0.5942399999999812	47150.86347822211	2.069545168582733e8	1.2299978403222136e8
0.5945599999999812	47154.1648954123	2.0695444636615512e8	1.230659538160725e8
0.5948799999999812	47157.47457622869	2.0695437565265855e8	1.2313212342434995e8
0.5951999999999812	47160.787349446386	2.069543048842922e8	1.2319829295384587e8
0.5955199999999812	47164.10462598913	2.0695423404398397e8	1.2326446239490856e8
0.5958399999999812	47167.4298871327	2.0695416299823543e8	1.2333063166932788e8
0.5961599999999811	47170.762002932555	2.0695409180445504e8	1.2339680081066728e8
0.5964799999999811	47174.096837987025	2.069540205744389e8	1.2346296988379347e8
0.5967999999999811	47177.44019165777	2.06953949118692e8	1.2352913877791677e8
0.5971199999999811	47180.789920031995	2.0695387749007702e8	1.2359530752351385e8
0.5974399999999811	47184.146397062555	2.069538057750612e8	1.2366147617222224e8
0.5977599999999811	47187.50886221275	2.069537338667512e8	1.2372764465975001e8
0.5980799999999811	47190.87688264529	2.0695366194288406e8	1.2379381309203286e8
0.5983999999999811	47194.25069888122	2.0695358976729622e8	1.2385998132782681e8
0.598719999999981	47197.6326204166	2.0695351751089972e8	1.2392614947013988e8
0.599039999999981	47201.01718739291	2.0695344503662077e8	1.2399231743458484e8
0.599359999999981	47204.41237886181	2.0695337247860822e8	1.2405848530455016e8
0.599679999999981	47207.8091597134	2.0695329985162184e8	1.2412465308517946e8
0.599999999999981	47211.216178572526	2.0695322693602824e8	1.2419082064808445e8
0.600319999999981	47214.62863450472	2.0695315385904858e8	1.2425698806743275e8
0.600639999999981	47218.04499693174	2.0695308083504018e8	1.2432315547120458e8
0.600959999999981	47221.46955730782	2.0695300745418146e8	1.243893226148731e8
0.6012799999999809	47224.90037815376	2.069529340859136e8	1.2445548971945296e8
0.6015999999999809	47228.3381028208	2.0695286047913644e8	1.245216566341447e8
0.6019199999999809	47231.78305899308	2.0695278683812666e8	1.2458782348180138e8
0.6022399999999809	47235.23116616578	2.0695271294108117e8	1.2465399012718143e8
0.6025599999999809	47238.68886746249	2.069526389405242e8	1.2472015666450179e8
0.6028799999999809	47242.15239861764	2.0695256471872982e8	1.2478632302118441e8
0.6031999999999809	47245.62084219601	2.0695249051880312e8	1.2485248934328826e8
0.6035199999999808	47249.0988828275	2.0695241599895623e8	1.2491865542641117e8
0.6038399999999808	47252.578211563334	2.0695234144580346e8	1.249848214400143e8
0.6041599999999808	47256.06922168732	2.0695226667317417e8	1.2505098727570164e8
0.6044799999999808	47259.56363986229	2.0695219182703152e8	1.2511715301821089e8
0.6047999999999808	47263.06761068376	2.069521167225156e8	1.251833185580932e8
0.6051199999999808	47266.57672070693	2.069520415244307e8	1.25249483993075e8
0.6054399999999808	47270.093021473054	2.0695196617865157e8	1.2531564929110138e8
0.6057599999999808	47273.614945665344	2.0695189063596746e8	1.2538181442159586e8
0.6060799999999807	47277.1430037001	2.0695181507841933e8	1.2544797949489643e8
0.6063999999999807	47280.68014608732	2.0695173921106982e8	1.2551414433329426e8
0.6067199999999807	47284.22337571854	2.069516632629776e8	1.2558030907427898e8
0.6070399999999807	47287.77116860451	2.0695158720368513e8	1.2564647369867945e8
0.6073599999999807	47291.32085767297	2.0695151110457405e8	1.2571263824869165e8
0.6076799999999807	47294.88835785554	2.0695143458497775e8	1.2577880249919583e8
0.6079999999999807	47298.456524014764	2.0695135794073477e8	1.2584496662292016e8
0.6083199999999807	47302.03007575663	2.0695128136420038e8	1.2591113073860645e8
0.6086399999999806	47305.61374269093	2.069512044987446e8	1.2597729463110626e8
0.6089599999999806	47309.20396873434	2.069511274258973e8	1.2604345834839034e8
0.6092799999999806	47312.80220446643	2.0695105017057702e8	1.2610962190600249e8
0.6095999999999806	47316.40440350498	2.0695097289407548e8	1.2617578540050353e8
0.6099199999999806	47320.0113004711	2.0695089551700604e8	1.2624194878373641e8
0.6102399999999806	47323.63119532091	2.0695081770932052e8	1.2630811185742642e8
0.6105599999999806	47327.25403849787	2.069507399812474e8	1.2637427492875914e8
0.6108799999999805	47330.88369244075	2.069506620899293e8	1.264404378509544e8
0.6111999999999805	47334.522705475036	2.0695058393772137e8	1.2650660056515916e8
0.6115199999999805	47338.167055292106	2.0695050567859265e8	1.2657276316370659e8
0.6118399999999805	47341.81989274371	2.0695042716307282e8	1.2663892555626e8
0.6121599999999805	47345.47549254743	2.0695034872235733e8	1.2670508794308926e8
0.6124799999999805	47349.140358461	2.0695026992847013e8	1.2677125006465706e8
0.6127999999999805	47352.81491635244	2.0695019101585385e8	1.2683741206444682e8
0.6131199999999805	47356.49547237407	2.0695011189791003e8	1.269035738878109e8
0.6134399999999804	47360.1821200858	2.0695003268415418e8	1.2696973560176384e8
0.6137599999999804	47363.878426831245	2.0694995320362106e8	1.27035897102654e8
0.6140799999999804	47367.57764778825	2.0694987376606238e8	1.2710205857782537e8
0.6143999999999804	47371.287081463575	2.0694979396176606e8	1.2716821977840364e8
0.6147199999999804	47375.00501625049	2.0694971408174065e8	1.2723438088225622e8
0.6150399999999804	47378.72507524825	2.0694963406445298e8	1.2730054184900206e8
0.6153599999999804	47382.456901289144	2.0694955384330562e8	1.27366702641235e8
0.6156799999999804	47386.19486338741	2.069494733929241e8	1.2743286324096134e8
0.6159999999999803	47389.940567171994	2.0694939281078017e8	1.274990237086143e8
0.6163199999999803	47393.69181532766	2.0694931220910192e8	1.2756518411238532e8
0.6166399999999803	47397.45099469709	2.0694923124534047e8	1.27631344241936e8
0.6169599999999803	47401.216287093914	2.0694915020311454e8	1.2769750427119608e8
0.6172799999999803	47404.99350865408	2.0694906896137005e8	1.2776366412758607e8
0.6175999999999803	47408.77131496643	2.069489876717772e8	1.2782982390023635e8
0.6179199999999803	47412.56234458772	2.0694890602094942e8	1.2789598340028161e8
0.6182399999999802	47416.36424148698	2.0694882418270928e8	1.2796214273392694e8
0.6185599999999802	47420.16658089503	2.0694874225166747e8	1.2802830195552796e8
0.6188799999999802	47423.97577929741	2.0694866033221146e8	1.2809446113204396e8
0.6191999999999802	47427.79568445689	2.0694857811586818e8	1.2816062007393812e8
0.6195199999999802	47431.62264205248	2.0694849567490426e8	1.2822677882429545e8
0.6198399999999802	47435.45645073566	2.0694841309818733e8	1.2829293743790065e8
0.6201599999999802	47439.29903585443	2.0694833031421027e8	1.2835909587100232e8
0.6204799999999802	47443.14872171511	2.0694824735956603e8	1.2842525414546229e8
0.6207999999999801	47447.005341166536	2.0694816423739576e8	1.2849141226299655e8
0.6211199999999801	47450.86893259897	2.0694808095546925e8	1.2855757022827813e8
0.6214399999999801	47454.74325752204	2.0694799751784185e8	1.286237280450911e8
0.6217599999999801	47458.625322336105	2.06947913819322e8	1.2868988564673945e8
0.6220799999999801	47462.512775354386	2.0694783002923378e8	1.287560431374097e8
0.6223999999999801	47466.4089894981	2.0694774601509342e8	1.2882220043582445e8
0.6227199999999801	47470.312502578534	2.069476618697641e8	1.2888835759903634e8
0.62303999999998	47474.22129664657	2.069475775272347e8	1.2895451458502416e8
0.62335999999998	47478.14179323918	2.0694749295577848e8	1.2902067137623495e8
0.62367999999998	47482.06611453923	2.0694740829971856e8	1.2908682805948457e8
0.62399999999998	47485.998843278445	2.0694732341427463e8	1.291529845460683e8
0.62431999999998	47489.94548965594	2.069472382820284e8	1.292191408269534e8
0.62463999999998	47493.892191323845	2.0694715314535207e8	1.2928529704808152e8
0.62495999999998	47497.85278538532	2.0694706765419316e8	1.2935145299586906e8
0.62527999999998	47501.81927131909	2.0694698200554076e8	1.2941760879013774e8
0.62559999999998	47505.790880195345	2.0694689627380368e8	1.2948376447699298e8
0.6259199999999799	47509.77467455878	2.069468102352694e8	1.2954991991896594e8
0.6262399999999799	47513.76791004437	2.0694672414827463e8	1.2961607527650541e8
0.6265599999999799	47517.767123290636	2.0694663764365682e8	1.2968223031695998e8
0.6268799999999799	47521.77227416476	2.0694655115344167e8	1.2974838531073628e8
0.6271999999999799	47525.789013674075	2.0694646435336083e8	1.2981454005656804e8
0.6275199999999799	47529.80981731112	2.0694637755720124e8	1.2988069474825151e8
0.6278399999999799	47533.83889025513	2.0694629049337578e8	1.2994684921683829e8
0.6281599999999798	47537.87982015832	2.0694620310194552e8	1.3001300342574625e8
0.6284799999999798	47541.92532123111	2.069461156797854e8	1.300791575585227e8
0.6287999999999798	47545.97821028827	2.069460281249616e8	1.3014531155208334e8
0.6291199999999798	47550.04505397748	2.069459401607644e8	1.3021146523464555e8
0.6294399999999798	47554.11623857678	2.0694585221210846e8	1.3027761886969873e8
0.6297599999999798	47558.196954975734	2.0694576392945135e8	1.303437722390477e8
0.6300799999999798	47562.28733050426	2.069456755263188e8	1.3040992547694805e8
0.6303999999999798	47566.38045321573	2.0694558690532333e8	1.3047607851932715e8
0.6307199999999797	47570.48972119863	2.069454980150267e8	1.3054223133847769e8
0.6310399999999797	47574.60027643245	2.0694540911520267e8	1.3060838409257129e8
0.6313599999999797	47578.72475442027	2.0694531992443433e8	1.3067453660858013e8
0.6316799999999797	47582.855174084	2.069452304950728e8	1.3074068891634111e8
0.6319999999999797	47586.995144942906	2.0694514090415594e8	1.308068410656357e8
0.6323199999999797	47591.141508041015	2.0694505111588088e8	1.3087299303249927e8
0.6326399999999797	47595.29657196024	2.0694496126716346e8	1.3093914490420276e8
0.6329599999999797	47599.46509708316	2.0694487096833706e8	1.3100529643578364e8
0.6332799999999796	47603.63975271385	2.0694478060791633e8	1.3107144787014715e8
0.6335999999999796	47607.82156176543	2.0694468996392894e8	1.311375990669614e8
0.6339199999999796	47612.00862302759	2.0694459937903857e8	1.3120375024247263e8
0.6342399999999796	47616.20986004296	2.0694450834761357e8	1.3126990107930462e8
0.6345599999999796	47620.415794959925	2.0694441718628484e8	1.3133605177447279e8
0.6348799999999796	47624.636144817974	2.06944325792691e8	1.3140220226640862e8
0.6351999999999796	47628.86223415459	2.0694423426200446e8	1.3146835261216402e8
0.6355199999999795	47633.09864140677	2.069441424300462e8	1.3153450270893155e8
0.6358399999999795	47637.336627934084	2.0694405055020648e8	1.3160065271434548e8
0.6361599999999795	47641.59289806346	2.0694395829058674e8	1.3166680242329545e8
0.6364799999999795	47645.84780092702	2.069438660451812e8	1.317329520790253e8
0.6367999999999795	47650.1200097437	2.069437733671561e8	1.317991014037883e8
0.6371199999999795	47654.398993216506	2.069436805300681e8	1.318652505676194e8
0.6374399999999795	47658.686555683365	2.0694358760902327e8	1.3193139961888917e8
0.6377599999999795	47662.98402494208	2.069434943285835e8	1.3199754838232636e8
0.6380799999999794	47667.28891706778	2.0694340094729778e8	1.3206369702165239e8
0.6383999999999794	47671.60468090805	2.0694330731264785e8	1.3212984544064274e8
0.6387199999999794	47675.927470805735	2.069432135557053e8	1.3219599372137249e8
0.6390399999999794	47680.26135196578	2.0694311942244163e8	1.3226214170285045e8
0.6393599999999794	47684.603812783505	2.069430251795873e8	1.3232828955433571e8
0.6396799999999794	47688.95017371519	2.0694293092416215e8	1.3239443733609037e8
0.6399999999999794	47693.31393077781	2.0694283614873022e8	1.3246058472819814e8
0.6403199999999794	47697.68764228645	2.0694274113887084e8	1.3252673191032869e8
0.6406399999999793	47702.06602711256	2.0694264602936465e8	1.3259287896669538e8
0.6409599999999793	47706.45227459954	2.069425508206055e8	1.3265902589859569e8
0.6412799999999793	47710.849897243184	2.0694245515275705e8	1.3272517247643091e8
0.6415999999999793	47715.25581196178	2.0694235956883287e8	1.327913190470419e8
0.6419199999999793	47719.66964065514	2.0694226365763155e8	1.3285746534640749e8
0.6422399999999793	47724.098404223674	2.069421672805914e8	1.3292361128772783e8
0.6425599999999793	47728.53484392121	2.0694207096925315e8	1.3298975720949362e8
0.6428799999999792	47732.97924735579	2.0694197436747804e8	1.330559028829088e8
0.6431999999999792	47737.435468653086	2.069418774677729e8	1.3312204830424245e8
0.6435199999999792	47741.8975273555	2.069417803776546e8	1.3318819354025455e8
0.6438399999999792	47746.373508714634	2.0694168303283465e8	1.3325433855224483e8
0.6441599999999792	47750.85429698193	2.069415856797657e8	1.3332048349546662e8
0.6444799999999792	47755.34860881073	2.0694148786313525e8	1.333866280795665e8
0.6447999999999792	47759.84950860624	2.06941389961666e8	1.3345277254582338e8
0.6451199999999792	47764.35912730845	2.06941291798684e8	1.3351891678092982e8
0.6454399999999791	47768.88016947467	2.0694119350979117e8	1.3358506087310818e8
0.6457599999999791	47773.41071465872	2.069410948569565e8	1.3365120466783547e8
0.6460799999999791	47777.95080194625	2.069409959889548e8	1.3371734826088743e8
0.6463999999999791	47782.498911180606	2.0694089696475706e8	1.3378349168962963e8
0.6467199999999791	47787.06330959479	2.0694079756009984e8	1.3384963481178945e8
0.6470399999999791	47791.63066283058	2.069406982113257e8	1.339157779046106e8
0.6473599999999791	47796.211165650646	2.06940598457719e8	1.3398192067349009e8
0.647679999999979	47800.80234686501	2.0694049842894647e8	1.3404806320113856e8
0.647999999999979	47805.398673689866	2.0694039830610764e8	1.3411420560268655e8
0.648319999999979	47810.01328148529	2.0694029775289905e8	1.34180347664626e8
0.648639999999979	47814.63036085159	2.06940197074233e8	1.3424648957874975e8
0.648959999999979	47819.26425972859	2.0694009621616852e8	1.3431263131496614e8
0.649279999999979	47823.89782896466	2.0693999520773706e8	1.3437877288592175e8
0.649599999999979	47828.55135287378	2.0693989372962838e8	1.344449140911563e8
0.649919999999979	47833.2074691911	2.0693979220828173e8	1.345110552012729e8
0.650239999999979	47837.88200656952	2.0693969032976446e8	1.345771960176323e8
0.6505599999999789	47842.56249504838	2.0693958820821676e8	1.3464333660977143e8
0.6508799999999789	47847.25263469163	2.0693948592301062e8	1.347094770304046e8
0.6511999999999789	47851.951994479095	2.0693938345500207e8	1.3477561726674867e8
0.6515199999999789	47856.66840855598	2.0693928054999566e8	1.3484175715573582e8
0.6518399999999789	47861.38267280007	2.0693917760664764e8	1.3490789695010418e8
0.6521599999999789	47866.12255109367	2.069390741680903e8	1.3497403636152557e8
0.6524799999999789	47870.865793581026	2.06938970631136e8	1.3504017564067984e8
0.6527999999999788	47875.6207451784	2.069388669806572e8	1.3510631478049135e8
0.6531199999999788	47880.380142739086	2.0693876300840208e8	1.351724536423071e8
0.6534399999999788	47885.15308742674	2.0693865877769583e8	1.3523859227034718e8
0.6537599999999788	47889.94462617782	2.0693855427368996e8	1.3530473065639052e8
