lambda	f0	f1	fla
0.4774399999999913	32759.472500985732	3.6356261933815464e7	1.7375052487630654e7
0.4780799999999913	32766.006716692973	3.635617597936109e7	1.7398261846438207e7
0.47871999999999126	32772.555214577005	3.635609005925325e7	1.7421471110747658e7
0.47935999999999124	32779.12578988214	3.635600359788547e7	1.7444680008733302e7
0.4799999999999912	32785.727875285615	3.635591690093563e7	1.746788869094393e7
0.4806399999999912	32792.348420396585	3.6355829961958885e7	1.7491097146991216e7
0.48127999999999116	32798.984636452704	3.635574254387286e7	1.7514305260825433e7
0.48191999999999113	32805.635920131404	3.635565515317359e7	1.7537513275274597e7
0.4825599999999911	32812.333430015366	3.635556712542836e7	1.7560720885856412e7
0.4831999999999911	32819.02919763034	3.635547900742564e7	1.758392833067708e7
0.48383999999999106	32825.75898399892	3.6355390646922745e7	1.760713555436396e7
0.48447999999999103	32832.487485294594	3.635530202950786e7	1.7630342531204063e7
0.485119999999991	32839.26123517101	3.6355213029244676e7	1.7653549223571617e7
0.485759999999991	32846.05285725385	3.635512373361396e7	1.76767556590613e7
0.48639999999999095	32852.86381706301	3.635503415298294e7	1.769996184286702e7
0.4870399999999909	32859.68314747825	3.635494445463514e7	1.77231678502525e7
0.4876799999999909	32866.537016402865	3.635485432544649e7	1.7746373541677658e7
0.4883199999999909	32873.41320206414	3.6354763930900484e7	1.7769578990804225e7
0.48895999999999085	32880.32643924338	3.635467283573922e7	1.7792783991786227e7
0.4895999999999908	32887.247805848165	3.635458180657907e7	1.7815988903780885e7
0.4902399999999908	32894.178893706856	3.6354490585663415e7	1.7839193601348154e7
0.49087999999999077	32901.141047753146	3.635439889600327e7	1.7862397958999984e7
0.49151999999999074	32908.13167871444	3.6354306795477115e7	1.788560200290857e7
0.4921599999999907	32915.137012539504	3.6354214622407235e7	1.7908805891744055e7
0.4927999999999907	32922.180221444425	3.635412200215985e7	1.793200945247235e7
0.49343999999999066	32929.234855758405	3.6354029267802455e7	1.7955212835112635e7
0.49407999999999064	32936.32637571289	3.6353935832208805e7	1.7978415762217384e7
0.4947199999999906	32943.4116993041	3.635384259002651e7	1.8001618653201e7
0.4953599999999906	32950.547130369865	3.635374852818807e7	1.802482103502677e7
0.49599999999999056	32957.694840614175	3.635365421709451e7	1.8048023169878207e7
0.49663999999999053	32964.866487120074	3.635355999445095e7	1.807122523083873e7
0.4972799999999905	32972.06087414315	3.6353465221426435e7	1.809442689975324e7
0.4979199999999905	32979.2996343492	3.6353369950643055e7	1.8117628212584257e7
0.49855999999999046	32986.531215594405	3.635327445555599e7	1.8140829278774396e7
0.49919999999999043	32993.80303309451	3.635317881823249e7	1.8164030162620284e7
0.4998399999999904	33001.0937058058	3.6353082629677266e7	1.818723064864543e7
0.5004799999999904	33008.41291345921	3.635298618104032e7	1.821043088630524e7
0.5011199999999904	33015.75360781889	3.635288953465874e7	1.8233630902767703e7
0.5017599999999903	33023.13230616293	3.635279228694705e7	1.8256830503338423e7
0.5023999999999903	33030.528990805855	3.6352694711858466e7	1.8280029814463165e7
0.5030399999999903	33037.92638300835	3.635259729017175e7	1.8303229068742946e7
0.5036799999999902	33045.364485220496	3.635249922084246e7	1.832642788285488e7
0.5043199999999902	33052.846894799455	3.635240051794462e7	1.834962626435829e7
0.5049599999999902	33060.33106582337	3.635230189387075e7	1.8372824550619442e7
0.5055999999999902	33067.84916431788	3.63522028978139e7	1.839602252976119e7
0.5062399999999901	33075.39897887474	3.635210328181574e7	1.841922007438585e7
0.5068799999999901	33082.97137832553	3.6352003386064224e7	1.8442417351173952e7
0.5075199999999901	33090.550990791904	3.6351903405631304e7	1.8465614450977586e7
0.5081599999999901	33098.18467020844	3.635180268531142e7	1.8488811063715685e7
0.50879999999999	33105.82284539598	3.635170204384285e7	1.851200758008854e7
0.50943999999999	33113.50199162995	3.6351600630766064e7	1.8535203584874116e7
0.51007999999999	33121.192511754525	3.635149921538049e7	1.8558399454416275e7
0.51071999999999	33128.90729104698	3.635139732860251e7	1.858159495542287e7
0.5113599999999899	33136.68005205011	3.635129484609358e7	1.8604790039838683e7
0.5119999999999899	33144.45566197599	3.63511923150654e7	1.862798495967616e7
0.5126399999999899	33152.2488020046	3.6351089132666945e7	1.865117941294616e7
0.5132799999999899	33160.081764348375	3.6350986091108374e7	1.867437381584008e7
0.5139199999999898	33167.95041971369	3.6350882178215615e7	1.8697567646368213e7
0.5145599999999898	33175.83036279048	3.635077811643861e7	1.8720761262685597e7
0.5151999999999898	33183.73783728592	3.635067376082532e7	1.8743954597680353e7
0.5158399999999898	33191.677762316256	3.635056896728041e7	1.8767147578786958e7
0.5164799999999897	33199.642793329855	3.635046365985544e7	1.8790340162325196e7
0.5171199999999897	33207.6586911307	3.635035774641449e7	1.881353231205426e7
0.5177599999999897	33215.6837654873	3.6350251807564594e7	1.883672430722334e7
0.5183999999999896	33223.73912590751	3.635014548464326e7	1.8859915972001728e7
0.5190399999999896	33231.822185246	3.6350038554539174e7	1.8883107188545853e7
0.5196799999999896	33239.92640943668	3.634993151496192e7	1.8906298211148012e7
0.5203199999999896	33248.084516954026	3.6349823834057935e7	1.8929488778517738e7
0.5209599999999895	33256.23542146485	3.634971618988924e7	1.8952679213300616e7
0.5215999999999895	33264.433743538524	3.634960774272296e7	1.897586910370682e7
0.5222399999999895	33272.65458875471	3.634949907528101e7	1.8999058740530696e7
0.5228799999999895	33280.90475077672	3.634939004941737e7	1.9022248054313663e7
0.5235199999999894	33289.181653445325	3.634928055141353e7	1.904543698354986e7
0.5241599999999894	33297.50098701975	3.634917076558006e7	1.906862563135572e7
0.5247999999999894	33305.837135183436	3.634906042093474e7	1.9091813842712805e7
0.5254399999999894	33314.23199694482	3.634894950541888e7	1.911500163006338e7
0.5260799999999893	33322.62290086992	3.634883866564968e7	1.9138189302669775e7
0.5267199999999893	33331.05649237324	3.6348727247717254e7	1.9161376538333952e7
0.5273599999999893	33339.54099701771	3.634861480889062e7	1.9184563106272995e7
0.5279999999999893	33348.04063584452	3.634850257676215e7	1.9207749635710143e7
0.5286399999999892	33356.5621467694	3.634838973115238e7	1.92309356966095e7
0.5292799999999892	33365.095169449036	3.634827704442352e7	1.9254121691670254e7
0.5299199999999892	33373.680309912175	3.634816337802826e7	1.9277307036924426e7
0.5305599999999892	33382.32944022664	3.6348048946161024e7	1.930049184960722e7
0.5311999999999891	33390.95909331998	3.634793468994688e7	1.9323676588922337e7
0.5318399999999891	33399.64745639126	3.634781962840834e7	1.9346860770125482e7
0.5324799999999891	33408.360819934074	3.634770437477715e7	1.937004470233148e7
0.533119999999989	33417.1180451866	3.6347588531423315e7	1.9393228181944937e7
0.533759999999989	33425.89757259601	3.634747234298454e7	1.941641132827528e7
0.534399999999989	33434.702945327146	3.634735582299757e7	1.9439594149500847e7
0.535039999999989	33443.549383290105	3.634723879911171e7	1.946277655979758e7
0.5356799999999889	33452.426277397186	3.634712108448812e7	1.948595845310732e7
0.5363199999999889	33461.3420575401	3.634700307770907e7	1.9509140045721766e7
0.5369599999999889	33470.28297922119	3.634688469494973e7	1.95323212856305e7
0.5375999999999889	33479.251163001165	3.634676588134711e7	1.9555502143549573e7
0.5382399999999888	33488.25173761526	3.634664678496369e7	1.957868270066081e7
0.5388799999999888	33497.316178005225	3.634652668355566e7	1.9601862581670072e7
0.5395199999999888	33506.387426289795	3.634640645862109e7	1.96250422338369e7
0.5401599999999888	33515.50333991775	3.634628562897293e7	1.9648221414401438e7
0.5407999999999887	33524.6383512724	3.634616465445692e7	1.9671400359060798e7
0.5414399999999887	33533.82532441413	3.634604289729472e7	1.9694578737251606e7
0.5420799999999887	33543.05124310176	3.634592076456072e7	1.9717756762077905e7
0.5427199999999887	33552.301524264876	3.634579801349705e7	1.974093429432572e7
0.5433599999999886	33561.576588256976	3.634567508397247e7	1.976411157196013e7
0.5439999999999886	33570.8939966996	3.634555161371175e7	1.9787288405521274e7
0.5446399999999886	33580.25557731252	3.63454274459423e7	1.9810464709337283e7
0.5452799999999886	33589.63095804266	3.634530303475188e7	1.983364071577833e7
0.5459199999999885	33599.06464621721	3.6345178147721685e7	1.9856816317678362e7
0.5465599999999885	33608.5349003287	3.634505229660585e7	1.9879991237297677e7
0.5471999999999885	33618.03729465789	3.634492641415705e7	1.9903165981113337e7
0.5478399999999884	33627.5791377602	3.634479981972179e7	1.9926340179418895e7
0.5484799999999884	33637.15461722065	3.634467295793808e7	1.9949514072022226e7
0.5491199999999884	33646.76493298016	3.634454534760113e7	1.9972687394647293e7
0.5497599999999884	33656.40669297989	3.634441720132746e7	1.9995860261150807e7
0.5503999999999883	33666.08594825983	3.634428909218665e7	2.001903298858145e7
0.5510399999999883	33675.817900403796	3.634415985397318e7	2.0042204941137522e7
0.5516799999999883	33685.585221669004	3.6344030189364746e7	2.0065376496434897e7
0.5523199999999883	33695.377223418094	3.634390014081586e7	2.008854767225037e7
0.5529599999999882	33705.20379235095	3.634376963030312e7	2.011171842907532e7
0.5535999999999882	33715.08708401472	3.634363853384789e7	2.013488870721207e7
0.5542399999999882	33724.99405029706	3.634350707713839e7	2.0158058615780614e7
0.5548799999999882	33734.95493742991	3.63433746798691e7	2.0181227845507085e7
0.5555199999999881	33744.957729502734	3.634324186075811e7	2.0204396677299526e7
0.5561599999999881	33754.99674730129	3.634310866661876e7	2.0227565133782577e7
0.5567999999999881	33765.03773216017	3.6342975232306994e7	2.0250733274070993e7
0.5574399999999881	33775.15949184227	3.6342840686587036e7	2.027390064691535e7
0.558079999999988	33785.3205561489	3.6342705885870025e7	2.029706770964608e7
0.558719999999988	33795.52235983909	3.6342570178652525e7	2.0320234098323256e7
0.559359999999988	33805.75657816734	3.634243421051798e7	2.0343400168573502e7
0.559999999999988	33816.0312358202	3.6342297830706105e7	2.0366565838938743e7
0.5606399999999879	33826.34879936177	3.63421605273791e7	2.038973082267787e7
0.5612799999999879	33836.69508227892	3.6342023110951416e7	2.041289556658087e7
0.5619199999999879	33847.10050699594	3.6341884808353595e7	2.0436059649299715e7
0.5625599999999878	33857.54990283811	3.634174575812453e7	2.0459223140319593e7
0.5631999999999878	33868.056971195634	3.6341606089570716e7	2.0482386116930805e7
0.5638399999999878	33878.560632359266	3.634146651586331e7	2.0505548953309335e7
0.5644799999999878	33889.13047141635	3.6341325902041934e7	2.0528711039287098e7
0.5651199999999877	33899.73168741716	3.634118492667501e7	2.055187274107836e7
0.5657599999999877	33910.4195711451	3.6341042654992536e7	2.0575033553082705e7
0.5663999999999877	33921.09694928125	3.634090082047552e7	2.0598194412354097e7
0.5670399999999877	33931.84412507276	3.6340757743648656e7	2.0621354402190477e7
0.5676799999999876	33942.646461675904	3.6340614074645504e7	2.0644513882812623e7
0.5683199999999876	33953.4498359283	3.634047023164443e7	2.0667673067272887e7
0.5689599999999876	33964.358473907756	3.634032531558347e7	2.069083148863051e7
0.5695999999999876	33975.285790089525	3.634017978497121e7	2.0713989368523203e7
0.5702399999999875	33986.240493070465	3.634003388876214e7	2.073714685144157e7
0.5708799999999875	33997.27390962929	3.63398870802547e7	2.0760303646555446e7
0.5715199999999875	34008.32038920477	3.633973983741714e7	2.0783459997000556e7
0.5721599999999875	34019.430001447785	3.63395919110782e7	2.0806615780773867e7
0.5727999999999874	34030.56979585054	3.6339443647954e7	2.082977118096438e7
0.5734399999999874	34041.76990721704	3.633929438193646e7	2.0852925827748813e7
0.5740799999999874	34053.04927490525	3.633914427590494e7	2.0876079820658218e7
0.5747199999999874	34064.331514659934	3.633899391743997e7	2.0899233463137195e7
0.5753599999999873	34075.67738440908	3.633884287833115e7	2.0922386534120664e7
0.5759999999999873	34087.056319280564	3.633869109033989e7	2.094553897991469e7
0.5766399999999873	34098.502393027506	3.633853867558455e7	2.0968690883861724e7
0.5772799999999872	34110.00607249208	3.6338385384417e7	2.0991842096482746e7
0.5779199999999872	34121.533384801005	3.633823187398078e7	2.1014992981421567e7
0.5785599999999872	34133.143492488474	3.633807708865409e7	2.1038142952404723e7
0.5791999999999872	34144.76207425552	3.6337922239490286e7	2.1061292676993154e7
0.5798399999999871	34156.45422678064	3.633776643125255e7	2.1084441663304932e7
0.5804799999999871	34168.17219178408	3.6337610261246994e7	2.1107590236046083e7
0.5811199999999871	34179.990425834534	3.633745263813374e7	2.1130737791461386e7
0.5817599999999871	34191.82229554332	3.633729466962387e7	2.1153884934756797e7
0.582399999999987	34203.6995364348	3.633713616818548e7	2.1177031569277167e7
0.583039999999987	34215.65521377103	3.6336976711331606e7	2.120017746137224e7
0.583679999999987	34227.633543443066	3.633681715442494e7	2.1223323085091084e7
0.584319999999987	34239.706759631066	3.633665590576894e7	2.1246467540164273e7
0.5849599999999869	34251.7895780263	3.633649481133123e7	2.1269611867582306e7
0.5855999999999869	34263.95716290767	3.633633236972899e7	2.1292755219561134e7
0.5862399999999869	34276.17011356537	3.6336169242824234e7	2.1315897965058994e7
0.5868799999999869	34288.41976589818	3.6336005888896756e7	2.133904036804894e7
0.5875199999999868	34300.75454194184	3.633584139814741e7	2.1362181913472548e7
0.5881599999999868	34313.118205082494	3.63356762051478e7	2.138532283142083e7
0.5887999999999868	34325.534654277355	3.633551045837407e7	2.140846321774001e7
0.5894399999999868	34338.03157861443	3.633534341901826e7	2.1431602647150557e7
0.5900799999999867	34350.56201627193	3.633517617544046e7	2.1454741739985134e7
0.5907199999999867	34363.164668486934	3.63350079184865e7	2.147788003364338e7
0.5913599999999867	34375.814777513835	3.633483890742359e7	2.150101766924422e7
0.5919999999999866	34388.508234012355	3.633466936029941e7	2.1524154772656243e7
0.5926399999999866	34401.288755323614	3.6334498446890295e7	2.1547290868551947e7
0.5932799999999866	34414.11973417698	3.633432723799514e7	2.1570426574535552e7
0.5939199999999866	34426.97986097435	3.633415529404636e7	2.159356162022147e7
0.5945599999999865	34439.940232225534	3.633398208388251e7	2.161669571716045e7
0.5951999999999865	34452.925122646986	3.633380865109554e7	2.1639829453221224e7
0.5958399999999865	34465.994077183386	3.6333633711197555e7	2.1662962086645696e7
0.5964799999999865	34479.11577047994	3.633345863397461e7	2.168609441878839e7
0.5971199999999864	34492.292918726904	3.633328243102835e7	2.1709225860186253e7
0.5977599999999864	34505.53612487867	3.633310514801364e7	2.173235644012701e7
0.5983999999999864	34518.83518520863	3.633292736646597e7	2.1755486500303123e7
0.5990399999999864	34532.19122783388	3.633274880548265e7	2.177861587183054e7
0.5996799999999863	34545.62941715495	3.6332569031580515e7	2.1801744303225983e7
0.6003199999999863	34559.125354120246	3.6332388453891605e7	2.1824872027861245e7
0.6009599999999863	34572.65145895272	3.633220749535986e7	2.1847999287249144e7
0.6015999999999863	34586.292592449	3.633202499188162e7	2.187112541408431e7
0.6022399999999862	34599.9571297804	3.633184205747631e7	2.1894251039641976e7
0.6028799999999862	34613.704393037864	3.633165820884031e7	2.191737589523371e7
0.6035199999999862	34627.512601553244	3.633147354347548e7	2.194050002915408e7
0.6041599999999862	34641.4076024321	3.6331287222207054e7	2.1963622942953456e7
0.6047999999999861	34655.35284039682	3.633110056002839e7	2.198674541414719e7
0.6054399999999861	34669.336470712646	3.633091324706736e7	2.2009867249701843e7
0.6060799999999861	34683.403936735194	3.633072490304159e7	2.2032988235713698e7
0.606719999999986	34697.56587665941	3.6330535369278535e7	2.205610827795614e7
0.607359999999986	34711.76780502785	3.6330345032717206e7	2.2079227587581582e7
0.607999999999986	34726.040653625605	3.633015394830999e7	2.2102346208508186e7
0.608639999999986	34740.41816037393	3.632996160568535e7	2.2125463841735065e7
0.6092799999999859	34754.81566931267	3.632976852286055e7	2.214858076718628e7
0.6099199999999859	34769.30428951059	3.632957433771645e7	2.2171696790276762e7
0.6105599999999859	34783.84857266033	3.632937948266768e7	2.21948121589252e7
0.6111999999999859	34798.468085555185	3.632918370755931e7	2.22179267264514e7
0.6118399999999858	34813.189880101956	3.6328986470795676e7	2.2241040170074973e7
0.6124799999999858	34827.95919949145	3.632878838354641e7	2.226415283990298e7
0.6131199999999858	34842.80937906895	3.6328589269099295e7	2.2287264638762217e7
0.6137599999999858	34857.71327307956	3.632838939156027e7	2.231037571613811e7
0.6143999999999857	34872.689439313304	3.632818852121313e7	2.233348593648063e7
0.6150399999999857	34887.76174242018	3.632798652716638e7	2.2356595226428255e7
0.6156799999999857	34902.93024673907	3.632778308342982e7	2.237970338295798e7
0.6163199999999857	34918.131438063625	3.632757914623791e7	2.2402810968078986e7
0.6169599999999856	34933.42467117213	3.632737397809257e7	2.2425917548509516e7
0.6175999999999856	34948.802785577245	3.632716771522127e7	2.2449023203105338e7
0.6182399999999856	34964.243289933685	3.63269605454903e7	2.2472128037161764e7
0.6188799999999856	34979.780148703176	3.632675222437393e7	2.2495231910430286e7
0.6195199999999855	34995.39476096761	3.6326542575432666e7	2.2518334704130173e7
0.6201599999999855	35011.0811726625	3.6326331945480175e7	2.2541436628381085e7
0.6207999999999855	35026.83201569735	3.6326120591026045e7	2.2564537837608796e7
0.6214399999999854	35042.66920068888	3.6325907894264266e7	2.258763795466367e7
0.6220799999999854	35058.60786704629	3.6325693887185864e7	2.2610737002425168e7
0.6227199999999854	35074.60798593484	3.632547928099707e7	2.26338354059629e7
0.6233599999999854	35090.683656470654	3.632526342928869e7	2.265693276637324e7
0.6239999999999853	35106.854242165486	3.632504627022044e7	2.268002904981208e7
0.6246399999999853	35123.12335248534	3.632482763285738e7	2.2703124148169093e7
0.6252799999999853	35139.46915405553	3.6324608251412824e7	2.2726218509324282e7
0.6259199999999853	35155.888982228666	3.632438752556478e7	2.2749311754951447e7
0.6265599999999852	35172.41616371706	3.63241654153391e7	2.277240386972651e7
0.6271999999999852	35189.007256542405	3.6323942564564034e7	2.2795495238399267e7
0.6278399999999852	35205.68444535841	3.632371839154035e7	2.2818585502467338e7
0.6284799999999852	35222.468083483014	3.6323492878070906e7	2.284167465535184e7
0.6291199999999851	35239.324047680275	3.632326626838783e7	2.2864762835270416e7
0.6297599999999851	35256.27012005829	3.632303841192458e7	2.2887849951742332e7
0.6303999999999851	35273.319620377246	3.6322809139980815e7	2.2910935900775056e7
0.6310399999999851	35290.46650472711	3.632257882405062e7	2.2934020911649946e7
0.631679999999985	35307.68104368619	3.6322347333492115e7	2.2957104888701767e7
0.632319999999985	35325.01631580228	3.6322114222499974e7	2.2980187567169633e7
0.632959999999985	35342.40388199065	3.632188015831028e7	2.3003269340924375e7
0.633599999999985	35359.906355494786	3.6321644935860775e7	2.3026350101049494e7
0.6342399999999849	35377.523985170024	3.632140806421361e7	2.304942953381911e7
0.6348799999999849	35395.22360197591	3.632116990775253e7	2.307250785507493e7
0.6355199999999849	35413.014113479236	3.632093079331403e7	2.3095585273150466e7
0.6361599999999848	35430.91581966174	3.632068981982675e7	2.3118661220192265e7
0.6367999999999848	35448.87598804111	3.632044792987351e7	2.3141736273501758e7
0.6374399999999848	35466.97506386036	3.632020461043553e7	2.3164810133354627e7
0.6380799999999848	35485.162715480255	3.63199598208597e7	2.3187882752583593e7
0.6387199999999847	35503.442100433924	3.6319713836335614e7	2.3210954305105772e7
0.6393599999999847	35521.845171171	3.631946598424626e7	2.3234024369929668e7
0.6399999999999847	35540.357180717874	3.6319216603147216e7	2.325709315459872e7
0.6406399999999847	35558.96012687855	3.63189662476893e7	2.3280161004830312e7
0.6412799999999846	35577.64372237288	3.6318714799596235e7	2.3303227839040607e7
0.6419199999999846	35596.43956414357	3.631846145441991e7	2.33262931498998e7
0.6425599999999846	35615.347164071965	3.631820685948324e7	2.3349357349319316e7
0.6431999999999846	35634.387028818644	3.6317950641270444e7	2.3372420201756474e7
0.6438399999999845	35653.52353110828	3.63176927180934e7	2.3395481638557535e7
0.6444799999999845	35672.76788079085	3.631743352671233e7	2.341854194173198e7
0.6451199999999845	35692.11676891517	3.631717292080846e7	2.344160101307034e7
0.6457599999999845	35711.55438388433	3.631691095818393e7	2.3464658881381236e7
0.6463999999999844	35731.14514144469	3.631664686383318e7	2.3487715065703217e7
0.6470399999999844	35750.8291837496	3.6316381820763275e7	2.35107703059748e7
0.6476799999999844	35770.62514410282	3.631611492896559e7	2.3533824023842636e7
0.6483199999999844	35790.52355256519	3.63158467398589e7	2.3556876569707725e7
0.6489599999999843	35810.55815417705	3.631557688784638e7	2.357992771547066e7
0.6495999999999843	35830.695438523115	3.631530532615045e7	2.360297741554842e7
0.6502399999999843	35850.96939890436	3.631503210447258e7	2.3626025710668642e7
0.6508799999999842	35871.36814006319	3.63147571911552e7	2.3649072572623584e7
0.6515199999999842	35891.88518058485	3.631448024127225e7	2.3672117770940855e7
0.6521599999999842	35912.497888953076	3.631420248132096e7	2.36951620934834e7
0.6527999999999842	35933.25604896769	3.6313922605300985e7	2.371820470324011e7
0.6534399999999841	35954.11909251784	3.631364107513848e7	2.3741245883650616e7
0.6540799999999841	35975.1384935341	3.631335781267395e7	2.376428559802088e7
0.6547199999999841	35996.26488993626	3.631307288039989e7	2.3787323866596036e7
0.6553599999999841	36017.52234839333	3.631278591186343e7	2.3810360454100393e7
0.655999999999984	36038.908765135704	3.631249749673224e7	2.383339574247098e7
0.656639999999984	36060.42518603612	3.631220734724674e7	2.3856429540087394e7
0.657279999999984	36082.0516926916	3.631191532443506e7	2.3879461745200217e7
0.657919999999984	36103.83949568383	3.631162156299216e7	2.3902492460137907e7
0.6585599999999839	36125.736211349395	3.631132605563031e7	2.392552165856732e7
0.6591999999999839	36147.81611673355	3.631102816735427e7	2.3948548943651933e7
0.6598399999999839	36170.003888676794	3.63107286601947e7	2.397157478766506e7
0.6604799999999839	36192.3359367066	3.631042736835344e7	2.3994599090146724e7
0.6611199999999838	36214.78375211883	3.631012427997199e7	2.401762182989241e7
0.6617599999999838	36237.40014551217	3.630981900955916e7	2.40406427659905e7
0.6623999999999838	36260.14867533488	3.630951206627543e7	2.406366221889305e7
0.6630399999999838	36283.045301860446	3.6309203114908986e7	2.408667996825358e7
0.6636799999999837	36306.05789236221	3.6308892266845495e7	2.4109696073049787e7
0.6643199999999837	36329.25254429068	3.630857918769937e7	2.4132710329465922e7
0.6649599999999837	36352.605035564055	3.630826399249753e7	2.415572280124168e7
0.6655999999999836	36376.06709249024	3.6307947069129415e7	2.4178733726047676e7
0.6662399999999836	36399.67824110846	3.630762840508577e7	2.4201743105213504e7
0.6668799999999836	36423.477118455456	3.6307306953949444e7	2.4224750250146907e7
0.6675199999999836	36447.42424584868	3.630698366300017e7	2.4247755774338536e7
0.6681599999999835	36471.528188316275	3.630665801812374e7	2.427075933330297e7
0.6687999999999835	36495.7719283155	3.630633055094167e7	2.429376127213185e7
0.6694399999999835	36520.20772080917	3.6306000609456785e7	2.4316761167858344e7
0.6700799999999835	36544.755413761384	3.630566908590726e7	2.4339759586790245e7
0.6707199999999834	36569.49429614072	3.630533504562699e7	2.4362755924884167e7
0.6713599999999834	36594.39819338178	3.6304998451691724e7	2.4385750143549427e7
0.6719999999999834	36619.467298212265	3.630465987734857e7	2.4408742622851454e7
0.6726399999999834	36644.723202534144	3.630431878845862e7	2.4431733006455787e7
0.6732799999999833	36670.107839498865	3.63039759655643e7	2.4454721795727853e7
0.6739199999999833	36695.67964104908	3.630363044275448e7	2.4477708355197847e7
0.6745599999999833	36721.43680879726	3.630328247898231e7	2.4500692853416752e7
0.6751999999999833	36747.31210008245	3.6302932913065225e7	2.452367582987114e7
0.6758399999999832	36773.45518715138	3.630257976424644e7	2.454665599110117e7
0.6764799999999832	36799.71002461414	3.630222515053951e7	2.4569634712023523e7
0.6771199999999832	36826.190471328104	3.6301867366394386e7	2.459261087151174e7
0.6777599999999832	36852.81286187292	3.630150778441834e7	2.461558536638337e7
0.6783999999999831	36879.648688577894	3.630114528553219e7	2.4638557456722673e7
0.6790399999999831	36906.66304219347	3.630078044755325e7	2.4661527517675966e7
0.6796799999999831	36933.84380638443	3.630041330912804e7	2.468449556679559e7
0.680319999999983	36961.22072737038	3.630004369102899e7	2.4707461486922354e7
0.680959999999983	36988.80754497137	3.629967108312015e7	2.4730424929920033e7
0.681599999999983	37016.55938527142	3.629929651380553e7	2.4753386576317504e7
0.682239999999983	37044.52253043002	3.62989187352411e7	2.477634558540954e7
0.682879999999983	37072.706987301855	3.629853843498546e7	2.4799302423322067e7
0.6835199999999829	37101.06603844452	3.6298155473176844e7	2.482225697440506e7
0.6841599999999829	37129.61827373315	3.629777001413414e7	2.4845209351504967e7
0.6847999999999829	37158.39101245339	3.629738179001454e7	2.4868159374648463e7
0.6854399999999828	37187.34967841212	3.629699073106732e7	2.4891106979417004e7
0.6860799999999828	37216.56592914552	3.6296596561649814e7	2.491405199339256e7
0.6867199999999828	37245.96110077365	3.629619970414218e7	2.4936994675521545e7
0.6873599999999828	37275.58414383199	3.629579997389043e7	2.495993490867943e7
0.6879999999999827	37305.44031175268	3.6295397247725554e7	2.498287260381182e7
0.6886399999999827	37335.48166180276	3.629499187339951e7	2.5005807979267433e7
0.6892799999999827	37365.75612983345	3.629458330017122e7	2.5028740664886054e7
0.6899199999999827	37396.265032277945	3.629417156883133e7	2.505167068262869e7
0.6905599999999826	37426.992218387015	3.6293757261495635e7	2.507459842296985e7
0.6911999999999826	37457.95981130362	3.629333955221069e7	2.5097523316477127e7
0.6918399999999826	37489.16920757922	3.629291875014315e7	2.5120445570481412e7
0.6924799999999826	37520.62740154219	3.629249421716162e7	2.514336473883797e7
0.6931199999999825	37552.274344569494	3.62920674645766e7	2.5166281842997562e7
0.6937599999999825	37584.22789137635	3.629163688798748e7	2.5189195801359013e7
0.6943999999999825	37616.37502659154	3.629120340148606e7	2.521210720619941e7
0.6950399999999824	37648.78639894312	3.6290766506186634e7	2.5235015726359546e7
0.6956799999999824	37681.46628859434	3.62903259515413e7	2.525792118178856e7
0.6963199999999824	37714.379672776275	3.628988240963884e7	2.5280824022298105e7
0.6969599999999824	37747.53670860902	3.628943527027967e7	2.5303723819497656e7
0.6975999999999823	37780.991149019836	3.6288984659352005e7	2.5326620670086782e7
0.6982399999999823	37814.70556436343	3.628853030938147e7	2.534951436877298e7
0.6988799999999823	37848.659061173654	3.628807304742881e7	2.5372405479602903e7
0.6995199999999823	37882.92987381574	3.628761161529241e7	2.5395293139897186e7
0.7001599999999822	37917.43800658436	3.62871466564885e7	2.541817776761824e7
0.7007999999999822	37952.27434467256	3.6286677687868915e7	2.5441059044141818e7
0.7014399999999822	37987.333769828285	3.628620533044384e7	2.54639373653562e7
0.7020799999999822	38022.72151242102	3.628572913458946e7	2.5486812440004904e7
0.7027199999999821	38058.3967515522	3.628524919953767e7	2.5509684317684766e7
0.7033599999999821	38094.35496321726	3.628476506121474e7	2.553255266291164e7
0.7039999999999821	38130.615629432185	3.6284277012603916e7	2.555541767909882e7
0.7046399999999821	38167.1743939368	3.628378532588048e7	2.5578279548656765e7
0.705279999999982	38204.04572303555	3.6283289531397685e7	2.5601137937059e7
0.705919999999982	38241.237086983885	3.628278916223905e7	2.562399250840968e7
0.706559999999982	38278.70727819701	3.628228514767115e7	2.5646843897801585e7
0.707199999999982	38316.560459825414	3.6281776249312505e7	2.5669691252415787e7
0.7078399999999819	38354.7173541067	3.62812635309713e7	2.569253529198425e7
0.7084799999999819	38393.1644066234	3.6280746666629106e7	2.571537577366055e7
0.7091199999999819	38431.98746865161	3.628022520394844e7	2.573821239313814e7
0.7097599999999818	38471.131815209184	3.627969911488096e7	2.5761045105075296e7
0.7103999999999818	38510.61441310538	3.627916895813887e7	2.578387430179523e7
0.7110399999999818	38550.4226421	3.62786343892921e7	2.5806699726288255e7
0.7116799999999818	38590.61765933809	3.62780950530562e7	2.5829521134241916e7
0.7123199999999817	38631.14811660114	3.6277551095200434e7	2.5852338604822695e7
0.7129599999999817	38672.024327417275	3.627700263379821e7	2.5875152215655055e7
0.7135999999999817	38713.31085836503	3.627644843893238e7	2.589796109825132e7
