lambda	f0	f1	fla
0.47679999999999134	24158.341102256167	2.1722940723147407e7	1.0370137780861195e7
0.4774399999999913	24165.678115900875	2.1722869418133274e7	1.0383994791749608e7
0.4780799999999913	24173.046311443704	2.172279781937762e7	1.0397851577818733e7
0.47871999999999126	24180.46141767373	2.172272570779887e7	1.041170804176509e7
0.47935999999999124	24187.87621648483	2.1722653654159892e7	1.0425564431531247e7
0.4799999999999912	24195.323646407232	2.172258145730879e7	1.0439420667804161e7
0.4806399999999912	24202.826681135877	2.1722508572765596e7	1.045327650047898e7
0.48127999999999116	24210.341287372197	2.1722435646020588e7	1.0467132215949181e7
0.48191999999999113	24217.863124278025	2.172236252856811e7	1.0480987740294777e7
0.4825599999999911	24225.447274565387	2.1722289015632655e7	1.0494843002821252e7
0.4831999999999911	24233.056881636952	2.172221519675509e7	1.0508698026868297e7
0.48383999999999106	24240.692742368476	2.172214105911528e7	1.0522552806008045e7
0.48447999999999103	24248.353837237442	2.172206680537379e7	1.0536407437237473e7
0.485119999999991	24256.06044662602	2.1721992061717752e7	1.0550261749383079e7
0.485759999999991	24263.80332866441	2.1721917023914494e7	1.056411583176024e7
0.48639999999999095	24271.553209706984	2.172184187489155e7	1.0577969757675558e7
0.4870399999999909	24279.34333422235	2.172176627751684e7	1.0591823379758328e7
0.4876799999999909	24287.168394443754	2.1721690465279188e7	1.0605676808218999e7
0.4883199999999909	24295.025107351285	2.172161435831886e7	1.0619530001900997e7
0.48895999999999085	24302.915283159018	2.1721537967092384e7	1.06333829662156e7
0.4895999999999908	24310.835990128166	2.172146123232606e7	1.0647235670036001e7
0.4902399999999908	24318.806123034516	2.1721383994944617e7	1.0661088044290727e7
0.49087999999999077	24326.77726099362	2.1721306793046933e7	1.0674940327409795e7
0.49151999999999074	24334.799600697836	2.1721229159170378e7	1.0688792315216186e7
0.4921599999999907	24342.86214789686	2.172115115156379e7	1.070264402986662e7
0.4927999999999907	24350.946342214498	2.172107283362386e7	1.0716495492394408e7
0.49343999999999066	24359.070865200756	2.1720994290583264e7	1.073034675368268e7
0.49407999999999064	24367.21670982987	2.1720915401257917e7	1.0744197743731147e7
0.4947199999999906	24375.401113387852	2.172083620232592e7	1.0758048488689048e7
0.4953599999999906	24383.61946910402	2.1720756777686037e7	1.077189902712324e7
0.49599999999999056	24391.886305106294	2.1720676797442667e7	1.0785749202229133e7
0.49663999999999053	24400.168090786483	2.1720596895101786e7	1.0799599310593324e7
0.4972799999999905	24408.509727931192	2.1720516236949977e7	1.0813448960320704e7
0.4979199999999905	24416.8617204518	2.1720435557129987e7	1.082729849053856e7
0.49855999999999046	24425.263077241227	2.1720354314688362e7	1.0841147651048275e7
0.49919999999999043	24433.69866391812	2.1720272811210312e7	1.0854996583646871e7
0.4998399999999904	24442.17447905693	2.1720191145185087e7	1.086884533999655e7
0.5004799999999904	24450.674962409656	2.1720108899553787e7	1.0882693703205694e7
0.5011199999999904	24459.22039053144	2.1720026438987993e7	1.0896541864973882e7
0.5017599999999903	24467.804231637267	2.17199436060621e7	1.091038974255788e7
0.5023999999999903	24476.41721351573	2.17198604137275e7	1.092423733706193e7
0.5030399999999903	24485.05427618071	2.1719777196181115e7	1.0938084813339828e7
0.5036799999999902	24493.753798220616	2.1719693250227958e7	1.095193183615974e7
0.5043199999999902	24502.4766744404	2.1719609099714197e7	1.0965778648805639e7
0.5049599999999902	24511.2264316911	2.1719524844942857e7	1.0979625303234877e7
0.5055999999999902	24520.041588476393	2.1719439854470186e7	1.0993471498981254e7
0.5062399999999901	24528.883294744275	2.1719354668280628e7	1.1007317488685783e7
0.5068799999999901	24537.748025552126	2.1719269318435866e7	1.1021163286434917e7
0.5075199999999901	24546.684574899944	2.171918312867413e7	1.1035008572683927e7
0.5081599999999901	24555.631305648432	2.171909695361885e7	1.104885374965211e7
0.50879999999999	24564.63375654587	2.1719010338976685e7	1.1062698608572338e7
0.50943999999999	24573.6547609383	2.1718923577183932e7	1.1076543279239891e7
0.51007999999999	24582.752622398926	2.1718835855334997e7	1.1090387375253825e7
0.51071999999999	24591.857966468382	2.1718748360953864e7	1.1104231467171974e7
0.5113599999999899	24601.02972785471	2.17186600722975e7	1.111807506173605e7
0.5119999999999899	24610.199669976875	2.1718571959672194e7	1.1131918620790893e7
0.5126399999999899	24619.43806013452	2.1718483113801274e7	1.1145761712791853e7
0.5132799999999899	24628.73129413011	2.1718393686583392e7	1.1159604407544782e7
0.5139199999999898	24638.053788964753	2.171830405458787e7	1.1173446884919317e7
0.5145599999999898	24647.426618749003	2.171821423859135e7	1.118728916538715e7
0.5151999999999898	24656.847644841942	2.17181234202652e7	1.1201130825858628e7
0.5158399999999898	24666.245314870364	2.1718033251524452e7	1.1214972681797799e7
0.5164799999999897	24675.743578081227	2.171794215546295e7	1.1228813979988154e7
0.5171199999999897	24685.305307999268	2.171785018822632e7	1.1242654729562497e7
0.5177599999999897	24694.866762989128	2.1717758621971395e7	1.125649555665947e7
0.5183999999999896	24704.485555891675	2.1717666228965137e7	1.127033585333902e7
0.5190399999999896	24714.126770411396	2.1717573795332197e7	1.1284176009140495e7
0.5196799999999896	24723.840937722318	2.171748061651072e7	1.1298015682067271e7
0.5203199999999896	24733.62812530842	2.17173869333781e7	1.1311854995914215e7
0.5209599999999895	24743.414756621998	2.171729300574216e7	1.132569404967622e7
0.5215999999999895	24753.24260569467	2.171719886955868e7	1.1339532881624145e7
0.5222399999999895	24763.13058814626	2.1717104156176962e7	1.1353371307791421e7
0.5228799999999895	24773.060241583644	2.171700900277518e7	1.1367209389873322e7
0.5235199999999894	24783.035542706864	2.1716913494895354e7	1.1381047173622774e7
0.5241599999999894	24793.062712177583	2.1716817506133128e7	1.1394884594975473e7
0.5247999999999894	24803.13893733349	2.1716721183104258e7	1.1408721728515904e7
0.5254399999999894	24813.248194101587	2.171662424777489e7	1.1422558419813601e7
0.5260799999999893	24823.405635440482	2.1716527164174326e7	1.1436394918927345e7
0.5267199999999893	24833.63410957704	2.17164295709234e7	1.145023104594792e7
0.5273599999999893	24843.89088359472	2.171633125026734e7	1.1464066664727977e7
0.5279999999999893	24854.202211429507	2.1716232748857725e7	1.1477902074840441e7
0.5286399999999892	24864.57804979245	2.1716133663624484e7	1.1491737067447763e7
0.5292799999999892	24874.98097096971	2.1716034585067082e7	1.1505571936226726e7
0.5299199999999892	24885.44504551713	2.171593431619796e7	1.1519406062846385e7
0.5305599999999892	24895.94572595751	2.1715833939268574e7	1.1533240007579692e7
0.5311999999999891	24906.499960295037	2.1715733383452088e7	1.15470737404709e7
0.5318399999999891	24917.115277232395	2.1715632032504573e7	1.1560906936855186e7
0.5324799999999891	24927.747628625915	2.1715530581076447e7	1.1574739944382684e7
0.533119999999989	24938.48393899797	2.1715428226677276e7	1.158857237558739e7
0.533759999999989	24949.239171390513	2.1715325731479924e7	1.1602404595705755e7
0.534399999999989	24960.052562711982	2.1715222790702116e7	1.161623645982417e7
0.535039999999989	24970.9151342951	2.171511916797907e7	1.1630067836336125e7
0.5356799999999889	24981.82129853638	2.1715015234077122e7	1.164389891985553e7
0.5363199999999889	24992.807357646547	2.1714910707040675e7	1.1657729575315407e7
0.5369599999999889	25003.84007797268	2.1714805547430158e7	1.167155976485756e7
0.5375999999999889	25014.927239316723	2.171469997498278e7	1.1685389608905962e7
0.5382399999999888	25026.059014818446	2.171459389908407e7	1.169921905325345e7
0.5388799999999888	25037.252376547294	2.1714487620333698e7	1.1713048266661054e7
0.5395199999999888	25048.47485486123	2.1714381013671435e7	1.1726877166196937e7
0.5401599999999888	25059.799801379628	2.1714273469025385e7	1.1740705455369174e7
0.5407999999999887	25071.14470277265	2.1714165426965952e7	1.1754533332550455e7
0.5414399999999887	25082.575034562688	2.1714056857091933e7	1.176836081031146e7
0.5420799999999887	25094.01812790163	2.1713948473395035e7	1.1782188241238864e7
0.5427199999999887	25105.564182034264	2.171383866545409e7	1.1796014792904157e7
0.5433599999999886	25117.143875043752	2.171372860643538e7	1.1809841068171583e7
0.5439999999999886	25128.78704624071	2.1713618307798244e7	1.1823667086335083e7
0.5446399999999886	25140.492624069513	2.1713507026752423e7	1.1837492441771487e7
0.5452799999999886	25152.27012344212	2.1713395504898474e7	1.1851317541181324e7
0.5459199999999885	25164.09530239834	2.1713283295259565e7	1.1865142128942765e7
0.5465599999999885	25175.974583146708	2.1713170746532463e7	1.1878966397139516e7
0.5471999999999885	25187.940481050002	2.1713057324081376e7	1.1892790067186898e7
0.5478399999999884	25199.931275240346	2.171294394517367e7	1.1906613611849105e7
0.5484799999999884	25212.0046177321	2.1712829605253488e7	1.1920436506214181e7
0.5491199999999884	25224.100957911123	2.1712714897866134e7	1.1934259047355903e7
0.5497599999999884	25236.336927281718	2.171259931279305e7	1.1948081006538993e7
0.5503999999999883	25248.572229431455	2.1712483516891986e7	1.1961902685771449e7
0.5510399999999883	25260.89236777518	2.1712367111244403e7	1.1975723903217299e7
0.5516799999999883	25273.26871880451	2.1712250119682774e7	1.1989544657858355e7
0.5523199999999883	25285.75471814204	2.1712132054098733e7	1.2003364702791777e7
0.5529599999999882	25298.24405190434	2.1712014272678748e7	1.201718473924115e7
0.5535999999999882	25310.84039863127	2.171189534204002e7	1.2031004020507049e7
0.5542399999999882	25323.463756091853	2.1711776086580627e7	1.2044822965430105e7
0.5548799999999882	25336.191413566696	2.171165603028079e7	1.2058641343603956e7
0.5555199999999881	25348.962087774737	2.171153566336134e7	1.207245939837901e7
0.5561599999999881	25361.839348064077	2.1711414213515893e7	1.2086276727764986e7
0.5567999999999881	25374.732369040572	2.1711292808186445e7	1.2100093916983914e7
0.5574399999999881	25387.728743419535	2.171117027937003e7	1.2113910353764458e7
0.558079999999988	25400.75744943442	2.1711047306415185e7	1.212772638349598e7
0.558719999999988	25413.92281294116	2.1710923454061173e7	1.2141541808111694e7
0.559359999999988	25427.11572555441	2.1710799264542673e7	1.2155356880887637e7
0.559999999999988	25440.39664254867	2.1710674277634937e7	1.2169171369998025e7
0.5606399999999879	25453.749006380745	2.1710548768458944e7	1.2182985420712005e7
0.5612799999999879	25467.14683253595	2.1710422526799608e7	1.2196798902500192e7
0.5619199999999879	25480.670596254695	2.1710295723376144e7	1.2210611945054067e7
0.5625599999999878	25494.21605147168	2.1710168230750445e7	1.2224424429760262e7
0.5631999999999878	25507.863109936923	2.1710040193947833e7	1.2238236471837575e7
0.5638399999999878	25521.58411494476	2.170991151828926e7	1.2252048004599527e7
0.5644799999999878	25535.357864276	2.1709782081757803e7	1.2265858948567428e7
0.5651199999999877	25549.229371002697	2.1709651903821003e7	1.2279669332755921e7
0.5657599999999877	25563.180818149594	2.1709521086243726e7	1.2293479205391457e7
0.5663999999999877	25577.22416846482	2.1709389536402564e7	1.2307288517817592e7
0.5670399999999877	25591.32611777695	2.170925713009688e7	1.2321097183605818e7
0.5676799999999876	25605.513438942864	2.17091244019787e7	1.2334905516084924e7
0.5683199999999876	25619.740099471437	2.170899130691654e7	1.2348713468952678e7
0.5689599999999876	25634.11424609337	2.1708856749998737e7	1.236252046508365e7
0.5695999999999876	25648.52772932065	2.1708721776306e7	1.2376327050118327e7
0.5702399999999875	25663.03058460726	2.170858604624046e7	1.239013305103193e7
0.5708799999999875	25677.64785257076	2.170844933308021e7	1.2403938347515056e7
0.5715199999999875	25692.333150761024	2.17083122335583e7	1.2417743258631406e7
0.5721599999999875	25707.097400656694	2.1708174365291525e7	1.2431547569396824e7
0.5727999999999874	25721.93991895311	2.1708035698108267e7	1.244535126060952e7
0.5734399999999874	25736.88806752305	2.1707896153656617e7	1.245915429732666e7
0.5740799999999874	25751.88040290923	2.170775626265274e7	1.2472956956164619e7
0.5747199999999874	25767.01046618471	2.170761529211616e7	1.2486758854895785e7
0.5753599999999873	25782.24208687045	2.1707473197613426e7	1.2500559950258356e7
0.5759999999999873	25797.520915562993	2.170733087169483e7	1.2514360730964145e7
0.5766399999999873	25812.892287569106	2.1707187533540696e7	1.2528160765419496e7
0.5772799999999872	25828.397653761785	2.1707043143862057e7	1.254196004634461e7
0.5779199999999872	25843.936761599165	2.1706898494271617e7	1.2555758986637512e7
0.5785599999999872	25859.606485490614	2.1706752839525327e7	1.256955719539274e7
0.5791999999999872	25875.35146191917	2.1706606240234617e7	1.2583354682238787e7
0.5798399999999871	25891.20721371649	2.170645895119681e7	1.2597151607884595e7
0.5804799999999871	25907.185198277926	2.1706310425289433e7	1.2610947658006113e7
0.5811199999999871	25923.22391114656	2.170616163218138e7	1.2624743367724866e7
0.5817599999999871	25939.3606467752	2.170601168289713e7	1.263853823483886e7
0.582399999999987	25955.570074663792	2.1705861272414282e7	1.2652332651116977e7
0.583039999999987	25971.914908285507	2.1705709649535023e7	1.2666126203704776e7
0.583679999999987	25988.386904394996	2.170555681832633e7	1.2679918888956469e7
0.584319999999987	26004.935253788146	2.1705403454560727e7	1.2693711078054935e7
0.5849599999999869	26021.59478822919	2.1705249144351892e7	1.2707502542180706e7
0.5855999999999869	26038.358533632378	2.1705093960498583e7	1.2721293319044024e7
0.5862399999999869	26055.22240904609	2.1704937794941224e7	1.2735083341730027e7
0.5868799999999869	26072.194701966175	2.17047810097148e7	1.2748872824056415e7
0.5875199999999868	26089.252743551813	2.1704623141818617e7	1.2762661483252648e7
0.5881599999999868	26106.43848647293	2.170446441216378e7	1.277644946428423e7
0.5887999999999868	26123.74433897511	2.170430446348666e7	1.2790236551772844e7
0.5894399999999868	26141.153602070783	2.1704143512000814e7	1.2804022863736339e7
0.5900799999999867	26158.657806228643	2.1703982053379726e7	1.281780868706595e7
0.5907199999999867	26176.268280204764	2.1703819386823267e7	1.2831593611265674e7
0.5913599999999867	26194.00917859834	2.1703655896356426e7	1.2845377870779788e7
0.5919999999999866	26211.902112689004	2.170349084116457e7	1.2859161034031114e7
0.5926399999999866	26229.860630906212	2.1703325505597666e7	1.2872943823663717e7
0.5932799999999866	26247.948239663394	2.170315893399919e7	1.2886725697870784e7
0.5939199999999866	26266.14556190863	2.1702991635213513e7	1.2900506948375499e7
0.5945599999999865	26284.49406791064	2.1702822716192935e7	1.2914287059414275e7
0.5951999999999865	26302.960947652307	2.1702653089346986e7	1.2928066557370644e7
0.5958399999999865	26321.469082351596	2.1702483154731307e7	1.2941845647859132e7
0.5964799999999865	26340.14739928516	2.1702311464861725e7	1.2955623518838987e7
0.5971199999999864	26358.948394480933	2.1702139090987515e7	1.296940078713934e7
0.5977599999999864	26377.863648968352	2.1701965637266222e7	1.2983177211206123e7
0.5983999999999864	26396.91294919406	2.1701790842999943e7	1.2996952640691267e7
0.5990399999999864	26416.09683172585	2.1701615541483834e7	1.3010727572155828e7
0.5996799999999863	26435.36029524308	2.1701439314749565e7	1.3024501731702115e7
0.6003199999999863	26454.78390054644	2.1701261484229315e7	1.3038274742241615e7
0.6009599999999863	26474.313623903214	2.1701082990745205e7	1.3052047144226424e7
0.6015999999999863	26494.039576872285	2.1700902796481207e7	1.3065818347730223e7
0.6022399999999862	26513.84882621846	2.1700721904144887e7	1.3079588908061035e7
0.6028799999999862	26533.761578875754	2.170054016150576e7	1.3093358739966495e7
0.6035199999999862	26553.817108845287	2.170035735040074e7	1.310712772552087e7
0.6041599999999862	26574.081497195682	2.170017230501496e7	1.3120895184217388e7
0.6047999999999861	26594.434125308497	2.169998733938411e7	1.313466246322553e7
0.6054399999999861	26614.960248437066	2.1699800181795757e7	1.3148428220781745e7
0.6060799999999861	26635.530257911923	2.169961354025302e7	1.3162194042555446e7
0.606719999999986	26656.33889364942	2.1699424239333e7	1.3175958079447908e7
0.607359999999986	26677.296015847063	2.169923391962845e7	1.3189721286932895e7
0.607999999999986	26698.372664071045	2.1699042497797705e7	1.3203483600745017e7
0.608639999999986	26719.585263032503	2.1698850061201006e7	1.3217245078137618e7
0.6092799999999859	26740.96617978949	2.169865639598222e7	1.323100559924951e7
0.6099199999999859	26762.473891369336	2.1698461101550933e7	1.3244764900873184e7
0.6105599999999859	26784.17793488903	2.1698264726869166e7	1.3258523341891894e7
0.6111999999999859	26805.955176192638	2.1698067828890305e7	1.3272281212389952e7
0.6118399999999858	26827.98734572607	2.1697868398997284e7	1.3286037352810308e7
0.6124799999999858	26850.12581128152	2.1697668332140435e7	1.3299792860823454e7
0.6131199999999858	26872.474031303387	2.1697466386944976e7	1.3313547013916627e7
0.6137599999999858	26894.907904043568	2.1697263972249556e7	1.3327300624836437e7
0.6143999999999857	26917.585852534357	2.1697059579373103e7	1.3341052826671263e7
0.6150399999999857	26940.370343527517	2.1696854024002947e7	1.3354804063889908e7
0.6156799999999857	26963.3302497148	2.1696647229309976e7	1.3368554313222827e7
0.6163199999999857	26986.542662602136	2.169643813145698e7	1.3382302945868041e7
0.6169599999999856	27009.838923634983	2.1696228534235865e7	1.3396051005183157e7
0.6175999999999856	27033.355966047	2.169601706992249e7	1.3409797697705232e7
0.6182399999999856	27056.993801461635	2.1695804827821046e7	1.3423543654705418e7
0.6188799999999856	27080.861454064416	2.169559049651618e7	1.3437288104400992e7
0.6195199999999855	27104.924878084938	2.169537475193592e7	1.3451031448136643e7
0.6201599999999855	27129.118276762707	2.1695158075581674e7	1.346477395643866e7
0.6207999999999855	27153.529254030793	2.1694939171583686e7	1.3478514856011966e7
0.6214399999999854	27178.089789400834	2.16947191451838e7	1.3492254803253382e7
0.6220799999999854	27202.913429553188	2.1694496930199437e7	1.3505993175381446e7
0.6227199999999854	27227.92344609149	2.1694273523940712e7	1.3519730559785785e7
0.6233599999999854	27253.0348607298	2.1694049048377253e7	1.3533466997846073e7
0.6239999999999853	27278.418641118817	2.169382255564796e7	1.3547201960133072e7
0.6246399999999853	27304.04931480161	2.1693594081772767e7	1.3560935455189027e7
0.6252799999999853	27329.851680509433	2.16933638814725e7	1.3574667609828526e7
0.6259199999999853	27355.74257444826	2.1693133093748994e7	1.35883991022213e7
0.6265599999999852	27382.008925029055	2.1692899375216022e7	1.3602128569947995e7
0.6271999999999852	27408.375751405405	2.1692664382784206e7	1.361585694336206e7
0.6278399999999852	27434.99769263222	2.1692427984089196e7	1.362958419427153e7
0.6284799999999852	27461.867866905493	2.1692189038373914e7	1.3643309599986829e7
0.6291199999999851	27488.959964737725	2.169194855454805e7	1.365703378010867e7
0.6297599999999851	27516.18656268828	2.169170744686538e7	1.3670757274650589e7
0.6303999999999851	27543.730668673703	2.1691462860490695e7	1.3684478350108152e7
0.6310399999999851	27571.442908101508	2.169121748747929e7	1.3698198642873982e7
0.631679999999985	27599.470981599476	2.169096964525355e7	1.371191714266538e7
0.632319999999985	27627.656731061765	2.1690720394366816e7	1.3725634456592577e7
0.632959999999985	27656.077643822053	2.169046891864979e7	1.3739350093486635e7
0.633599999999985	27684.777124654338	2.1690215898925934e7	1.3753064495897619e7
0.6342399999999849	27713.68183929448	2.1689960744798996e7	1.376677725905053e7
0.6348799999999849	27742.911857356088	2.168970303527344e7	1.3780488155011432e7
0.6355199999999849	27772.35103226638	2.168944347197186e7	1.3794197581811467e7
0.6361599999999848	27802.03909137559	2.168918209725361e7	1.3807905576891534e7
0.6367999999999848	27831.98218379471	2.16889187201277e7	1.3821612016906146e7
0.6374399999999848	27862.206039587596	2.1688652947650082e7	1.3835316656371452e7
0.6380799999999848	27892.70044759894	2.1688385363300245e7	1.3849019858760286e7
0.6387199999999847	27923.4828466476	2.1688115247777157e7	1.386272116694273e7
0.6393599999999847	27954.530992552875	2.1687842620200388e7	1.3876420579708144e7
0.6399999999999847	27985.82496375723	2.1687568579288434e7	1.389011878773122e7
0.6406399999999847	28017.379972182378	2.1687292209678687e7	1.3903815206875026e7
0.6412799999999846	28049.303132493544	2.1687012911506724e7	1.3917509485910388e7
0.6419199999999846	28081.438013008825	2.1686732387818005e7	1.3931202655711498e7
0.6425599999999846	28113.908627162316	2.168644862701493e7	1.3944893465274073e7
0.6431999999999846	28146.693086854662	2.16861625775151e7	1.3958582509950766e7
0.6438399999999845	28179.815694978555	2.1685873916338798e7	1.397226958545316e7
0.6444799999999845	28213.2297320046	2.168558250523058e7	1.3985954580404991e7
0.6451199999999845	28246.909739383813	2.1685289407470077e7	1.3999638165875074e7
0.6457599999999845	28280.94167694208	2.1684993449632917e7	1.4013319610814255e7
0.6463999999999844	28315.32218432114	2.1684694945248332e7	1.4026999110532561e7
0.6470399999999844	28349.970049202373	2.1684393867617507e7	1.404067661353146e7
0.6476799999999844	28385.045721179762	2.1684089261542153e7	1.405435155222377e7
0.6483199999999844	28420.39175584757	2.168378316300323e7	1.406802518361061e7
0.6489599999999843	28456.03570796032	2.1683474218674947e7	1.4081696635725876e7
0.6495999999999843	28492.126985462357	2.168316200418702e7	1.4095365679215256e7
0.6502399999999843	28528.58840766516	2.1682847245837044e7	1.4109032752214203e7
0.6508799999999842	28565.27150701481	2.1682530157845646e7	1.4122697936726762e7
0.6515199999999842	28602.464234150986	2.168220916692712e7	1.4136360303172333e7
0.6521599999999842	28640.001604021334	2.1681885231962554e7	1.4150020411034299e7
0.6527999999999842	28677.89764963195	2.1681558659480914e7	1.416367845897275e7
0.6534399999999841	28716.186851016926	2.16812293468236e7	1.4177334386103159e7
0.6540799999999841	28754.910784965712	2.1680896064904965e7	1.4190987396871433e7
0.6547199999999841	28794.006600479508	2.1680560296514932e7	1.4204638431932926e7
0.6553599999999841	28833.44867746447	2.1680221629909143e7	1.4218287207129112e7
0.655999999999984	28873.410254334725	2.1679878924419817e7	1.4231933027546545e7
0.656639999999984	28913.68744877013	2.1679533672789503e7	1.4245576794622563e7
0.657279999999984	28954.478153237935	2.1679184711851988e7	1.4259217806158407e7
0.657919999999984	28995.560116893466	2.1678833244612534e7	1.4272856769499918e7
0.6585599999999839	29037.306800338043	2.1678476760114104e7	1.4286492153174303e7
0.6591999999999839	29079.35669754289	2.167811756584571e7	1.4300125344167667e7
0.6598399999999839	29121.93801340456	2.16777543734824e7	1.4313755564232916e7
0.6604799999999839	29164.972320768356	2.167738769237283e7	1.4327383114460405e7
0.6611199999999838	29208.43191912829	2.1677017645469528e7	1.4341008059181219e7
0.6617599999999838	29252.428434463935	2.1676643529449977e7	1.435462996344214e7
0.6623999999999838	29296.91416750407	2.1676265716749564e7	1.4368249048997508e7
0.6630399999999838	29341.924758274003	2.167588326052322e7	1.4381864692023512e7
0.6636799999999837	29387.36622210914	2.167549807699528e7	1.4395478122747695e7
0.6643199999999837	29433.38048528054	2.1675107812760852e7	1.4409087819334237e7
0.6649599999999837	29479.982037049816	2.1674713893072177e7	1.4422694723518614e7
0.6655999999999836	29527.07075194377	2.167431548857973e7	1.4436298241657766e7
0.6662399999999836	29574.62688355001	2.16739139901414e7	1.4449899284260105e7
0.6668799999999836	29622.9401613194	2.1673506376924586e7	1.446349592646965e7
0.6675199999999836	29671.61790754672	2.1673095882634323e7	1.447709018309761e7
0.6681599999999835	29720.998387794538	2.1672680157367643e7	1.4490680590051414e7
0.6687999999999835	29770.939784600727	2.167226002866829e7	1.4504267642429655e7
0.6694399999999835	29821.429211807437	2.167183637957829e7	1.4517851917584788e7
0.6700799999999835	29872.481873474862	2.167140697615835e7	1.4531431915803527e7
0.6707199999999834	29924.079433902516	2.167097395024441e7	1.454500904878357e7
0.6713599999999834	29976.169577527948	2.167053794872482e7	1.4558583725625496e7
0.6719999999999834	30028.81914155363	2.167009712261993e7	1.4572154719078664e7
0.6726399999999834	30082.068346401127	2.1669651194263007e7	1.4585721845202588e7
0.6732799999999833	30135.903263336786	2.166920149623994e7	1.4599285985702265e7
0.6739199999999833	30190.387270126397	2.166874655512328e7	1.4612846159909364e7
0.6745599999999833	30245.59541551137	2.166828671357748e7	1.4626402612082487e7
0.6751999999999833	30301.345144703082	2.166782197432556e7	1.4639955273967255e7
0.6758399999999832	30357.827216629365	2.1667351948981322e7	1.4653503934469717e7
0.6764799999999832	30414.9539393221	2.1666876717061155e7	1.4667048607455615e7
0.6771199999999832	30472.81401897977	2.166639669025195e7	1.4680589589093486e7
0.6777599999999832	30531.256228229646	2.166591138708731e7	1.4694126493718917e7
0.6783999999999831	30590.51120747905	2.166542048611487e7	1.470765916618429e7
0.6790399999999831	30650.457634575847	2.1664923998770524e7	1.4721187563007165e7
0.6796799999999831	30711.279182692986	2.1664421368527137e7	1.4734711352707958e7
0.680319999999983	30772.905446746023	2.166391207566811e7	1.4748230145731378e7
0.680959999999983	30835.14829611485	2.1663399056340147e7	1.476174586711741e7
0.681599999999983	30898.242955102254	2.166287850308583e7	1.4775255988259837e7
0.682239999999983	30962.154560661653	2.1662352419117175e7	1.4788761848651329e7
0.682879999999983	31026.862014882743	2.1661820098424073e7	1.4802262947293622e7
0.6835199999999829	31092.476825875437	2.166128153925491e7	1.4815759304777e7
0.6841599999999829	31158.82266210021	2.1660737072036467e7	1.4829251077753698e7
0.6847999999999829	31226.079584605704	2.166018587827629e7	1.48427377497283e7
0.6854399999999828	31294.396645343557	2.165962638916702e7	1.485621827759903e7
0.6860799999999828	31363.413920265204	2.165906284121492e7	1.4869695436998213e7
0.6867199999999828	31433.45385868037	2.1658490103128757e7	1.4883165796045056e7
0.6873599999999828	31504.342258999935	2.1657912178723972e7	1.489663203273119e7
0.6879999999999827	31576.22323728359	2.1657326457658943e7	1.491009238451901e7
0.6886399999999827	31649.071959362525	2.165673405831776e7	1.4923547596964834e7
0.6892799999999827	31722.67806849788	2.1656136958594725e7	1.4936998953349242e7
0.6899199999999827	31797.50895112192	2.1655529915382944e7	1.495044297079619e7
0.6905599999999826	31873.225922106707	2.1654916086508464e7	1.4963881703728246e7
0.6911999999999826	31950.152907842214	2.165429376146406e7	1.4977314055141523e7
0.6918399999999826	32027.931884505128	2.1653665664590627e7	1.4990741780879531e7
0.6924799999999826	32106.818668767773	2.165302958686807e7	1.5004163417191043e7
0.6931199999999825	32186.76180250804	2.165238584908645e7	1.5017579153180376e7
0.6937599999999825	32268.09192592441	2.1651731163978823e7	1.5030986792792965e7
0.6943999999999825	32350.37093945096	2.165107096566086e7	1.504438995191362e7
0.6950399999999824	32433.847447683624	2.165040148028243e7	1.5057786070972767e7
0.6956799999999824	32518.48297429293	2.1649723065626517e7	1.5071175367033413e7
0.6963199999999824	32604.351616368745	2.1649036604708057e7	1.5084558458088793e7
0.6969599999999824	32691.5673800661	2.1648339037306935e7	1.5097933228019916e7
0.6975999999999823	32779.827613494	2.1647635619351722e7	1.5111303227929702e7
0.6982399999999823	32869.5485698463	2.164692139353923e7	1.5124665108800888e7
0.6988799999999823	32960.50235149859	2.1646197741195947e7	1.5138019743834725e7
0.6995199999999823	33053.164561540456	2.1645462097369384e7	1.51513654612389e7
0.7001599999999822	33146.78024980932	2.1644719159904756e7	1.5164705297588633e7
0.7007999999999822	33242.06689643047	2.1643965218382094e7	1.51780368514572e7
0.7014399999999822	33338.72218698858	2.1643201165377818e7	1.5191360634338379e7
0.7020799999999822	33436.64153227118	2.1642428488004684e7	1.520467763710324e7
0.7027199999999821	33536.02473989484	2.16416445279383e7	1.521798603210709e7
0.7033599999999821	33636.882239527076	2.1640849778824e7	1.5231286145180795e7
0.7039999999999821	33738.93018955383	2.1640048336635537e7	1.5244580752327139e7
0.7046399999999821	33842.536760727846	2.163923549550611e7	1.5257866631210687e7
0.705279999999982	33947.4056237789	2.1638413170703232e7	1.5271145020418627e7
0.705919999999982	34053.852421171396	2.163758094683013e7	1.5284415698905954e7
0.706559999999982	34161.633609244935	2.1636739161803294e7	1.5297678811929643e7
0.707199999999982	34271.26855988608	2.1635883663558085e7	1.5310931554302223e7
0.7078399999999819	34382.72243442042	2.1635016422838315e7	1.5324175280927923e7
0.7084799999999819	34495.3967847859	2.1634140473847594e7	1.5337411940981854e7
0.7091199999999819	34610.342210387294	2.1633248148856003e7	1.5350636383658536e7
0.7097599999999818	34726.54903861122	2.163234875973078e7	1.5363854889299093e7
