lambda	f0	f1	fla
0.4774399999999913	39868.013699886644	3.685429541965364e7	1.7616548234398127e7
0.4780799999999913	39877.24176849074	3.685419012727421e7	1.7640063946070746e7
0.47871999999999126	39886.51439771834	3.685408438849795e7	1.7663579320686657e7
0.47935999999999124	39895.80376701668	3.685397844623607e7	1.7687094459260657e7
0.4799999999999912	39905.128304998856	3.6853872113475665e7	1.7710609281186596e7
0.4806399999999912	39914.476617014545	3.685376536897284e7	1.773412376951859e7
0.48127999999999116	39923.857120196284	3.685365826401167e7	1.77576379524686e7
0.48191999999999113	39933.273510460946	3.685355082425645e7	1.7781151843565643e7
0.4825599999999911	39942.712145786136	3.685344309168859e7	1.780466545529763e7
0.4831999999999911	39952.191202153925	3.685333478457782e7	1.7828178660320945e7
0.48383999999999106	39961.68874513385	3.6853226347899474e7	1.7851691661430042e7
0.48447999999999103	39971.22784450097	3.6853117310970604e7	1.7875204242197104e7
0.485119999999991	39980.79647271664	3.685300797143282e7	1.7898716539589033e7
0.485759999999991	39990.390129198444	3.6852898342412755e7	1.7922228557030126e7
0.48639999999999095	40000.01758643175	3.685278831441219e7	1.7945740245162148e7
0.4870399999999909	40009.67107791694	3.685267792116857e7	1.7969251615601737e7
0.4876799999999909	40019.36316702203	3.685256710974245e7	1.799276264821659e7
0.4883199999999909	40029.08515574882	3.685245593608503e7	1.8016273365001198e7
0.48895999999999085	40038.84131279435	3.685234428137133e7	1.8039783709283482e7
0.4895999999999908	40048.63467567472	3.685223225599098e7	1.806329373567131e7
0.4902399999999908	40058.4472633081	3.685211997967254e7	1.808680349291127e7
0.49087999999999077	40068.2968195023	3.6852007297894955e7	1.8110312913667083e7
0.49151999999999074	40078.184451870744	3.6851894026045725e7	1.8133821906911742e7
0.4921599999999907	40088.10407604728	3.685178049541457e7	1.8157330631396875e7
0.4927999999999907	40098.04209141212	3.6851666638972215e7	1.818083904663393e7
0.49343999999999066	40108.028661383214	3.6851552287642e7	1.8204347083812438e7
0.49407999999999064	40118.04055305773	3.685143753702979e7	1.8227854777371936e7
0.4947199999999906	40128.100780851964	3.685132229411046e7	1.825136209210453e7
0.4953599999999906	40138.1739744323	3.685120678439959e7	1.827486912083429e7
0.49599999999999056	40148.289782250766	3.685109081058105e7	1.829837578009811e7
0.49663999999999053	40158.44005031793	3.6850974461252555e7	1.832188210881985e7
0.4972799999999905	40168.62867718512	3.685085761877515e7	1.8345388049672753e7
0.4979199999999905	40178.840810617985	3.685074038360168e7	1.8368893644196793e7
0.49855999999999046	40189.106804380484	3.685062270711086e7	1.839239888257283e7
0.49919999999999043	40199.3795281862	3.685050480199935e7	1.841590384642544e7
0.4998399999999904	40209.694943109615	3.685038642060319e7	1.8439408429496694e7
0.5004799999999904	40220.058713773135	3.685026750543771e7	1.8462912604849815e7
0.5011199999999904	40230.4515566446	3.685014808556365e7	1.848641637630988e7
0.5017599999999903	40240.87773824861	3.68500283650068e7	1.850991984734976e7
0.5023999999999903	40251.34247916728	3.684990816774205e7	1.8533422931490883e7
0.5030399999999903	40261.83930817321	3.684978765107054e7	1.8556925703656755e7
0.5036799999999902	40272.371003727756	3.6849666556457415e7	1.858042803433268e7
0.5043199999999902	40282.9459173877	3.6849545016994126e7	1.8603929993602447e7
0.5049599999999902	40293.546988104456	3.684942320251019e7	1.8627431657840177e7
0.5055999999999902	40304.19019953763	3.684930073834537e7	1.8650932844941705e7
0.5062399999999901	40314.866047349184	3.68491780749847e7	1.867443377693943e7
0.5068799999999901	40325.58359739407	3.68490547943891e7	1.869793424596313e7
0.5075199999999901	40336.34078663563	3.684893102547893e7	1.8721434315161303e7
0.5081599999999901	40347.126955868	3.68488068697638e7	1.874493402986078e7
0.50879999999999	40357.95189656419	3.6848682242888965e7	1.876843335115313e7
0.50943999999999	40368.814375278285	3.684855726547428e7	1.8791932338902786e7
0.51007999999999	40379.715374201005	3.684843172312765e7	1.881543088348871e7
0.51071999999999	40390.660249718865	3.684830568733314e7	1.8838929022881392e7
0.5113599999999899	40401.638530746	3.684817917589332e7	1.8862426760036103e7
0.5119999999999899	40412.660862527286	3.684805217660959e7	1.888592409292465e7
0.5126399999999899	40423.70816689382	3.6847924978671595e7	1.890942115947805e7
0.5132799999999899	40434.80204994424	3.6847797038543805e7	1.893291769079714e7
0.5139199999999898	40445.93257530694	3.684766879929959e7	1.895641390824188e7
0.5145599999999898	40457.11579604649	3.684753982106521e7	1.8979909592618972e7
0.5151999999999898	40468.321254457034	3.6847410598535836e7	1.9003404982509445e7
0.5158399999999898	40479.5679102658	3.684728082253982e7	1.9026899927098e7
0.5164799999999897	40490.8599641321	3.684715053861421e7	1.9050394450792946e7
0.5171199999999897	40502.20038023372	3.684701966602549e7	1.907388851221433e7
0.5177599999999897	40513.56466247118	3.684688843694202e7	1.909738221853355e7
0.5183999999999896	40524.97426965641	3.6846756856341496e7	1.912087558193532e7
0.5190399999999896	40536.42471904733	3.684662467120543e7	1.9144368468174957e7
0.5196799999999896	40547.91701980436	3.684649182014774e7	1.9167860844596945e7
0.5203199999999896	40559.450311225395	3.684635856035329e7	1.9191352843247928e7
0.5209599999999895	40571.02648731675	3.684622486769273e7	1.9214844451601304e7
0.5215999999999895	40582.637539344825	3.684609074499687e7	1.9238335666388806e7
0.5222399999999895	40594.301371204034	3.684595588881394e7	1.9261826336796913e7
0.5228799999999895	40606.00944316999	3.684582049003965e7	1.9285316557057068e7
0.5235199999999894	40617.744752324455	3.684568481799592e7	1.9308806458936423e7
0.5241599999999894	40629.53199290588	3.684554841519014e7	1.933229581380918e7
0.5247999999999894	40641.36578284521	3.684541157259777e7	1.9355784770318925e7
0.5254399999999894	40653.23062150133	3.684527418411349e7	1.9379273264423937e7
0.5260799999999893	40665.15227263175	3.6845136239453785e7	1.94027613018165e7
0.5267199999999893	40677.108338968676	3.68449978915557e7	1.942624895127449e7
0.5273599999999893	40689.11134760064	3.6844858869134784e7	1.9449736074813858e7
0.5279999999999893	40701.15007383653	3.684471951599026e7	1.947322284727731e7
0.5286399999999892	40713.24165197172	3.684457942199382e7	1.9496709059227493e7
0.5292799999999892	40725.37969012042	3.684443879431657e7	1.952019481578321e7
0.5299199999999892	40737.55412525967	3.68442976882605e7	1.954368014040581e7
0.5305599999999892	40749.7784855134	3.684415600923014e7	1.956716498826898e7
0.5311999999999891	40762.04609897953	3.684401386577834e7	1.9590649412712257e7
0.5318399999999891	40774.368210378845	3.6843870913362056e7	1.9614133234783445e7
0.5324799999999891	40786.71987536734	3.684372760138338e7	1.963761668046035e7
0.533119999999989	40799.125044153196	3.6843583764145605e7	1.9661099671841517e7
0.533759999999989	40811.57301055887	3.6843439351960994e7	1.968458217630274e7
0.534399999999989	40824.07698342416	3.684329423360089e7	1.9708064128679395e7
0.535039999999989	40836.61864593866	3.6843148594619505e7	1.9731545618270427e7
0.5356799999999889	40849.20828709466	3.684300239603815e7	1.9755026627901174e7
0.5363199999999889	40861.84657037429	3.6842855638025224e7	1.9778507156803034e7
0.5369599999999889	40874.53752051921	3.684270823258273e7	1.980198715842072e7
0.5375999999999889	40887.27341857713	3.6842560222672544e7	1.98254666509371e7
0.5382399999999888	40900.056997622516	3.684241167459196e7	1.9848945670051187e7
0.5388799999999888	40912.88686566515	3.684226258814918e7	1.9872424213892914e7
0.5395199999999888	40925.7581414947	3.684211294145145e7	1.989590226728047e7
0.5401599999999888	40938.69557584271	3.684196249670308e7	1.9919379711992316e7
0.5407999999999887	40951.66898439006	3.684181157317442e7	1.9942856705169942e7
0.5414399999999887	40964.698803741856	3.684165996832943e7	1.9966333145535316e7
0.5420799999999887	40977.77916198682	3.6841507798524484e7	1.9989809092057593e7
0.5427199999999887	40990.905148879196	3.684135488788646e7	2.0013284445859797e7
0.5433599999999886	41004.08293127491	3.684120154556316e7	2.003675937622652e7
0.5439999999999886	41017.3062965207	3.684104757563646e7	2.006023377281703e7
0.5446399999999886	41030.58558542386	3.68408930153391e7	2.0083707659326043e7
0.5452799999999886	41043.91189121424	3.6840737699613735e7	2.0107180940460127e7
0.5459199999999885	41057.30232974323	3.68405816981021e7	2.0130653660469368e7
0.5465599999999885	41070.740455358624	3.684042504220061e7	2.015412582761682e7
0.5471999999999885	41084.22146082476	3.684026788314647e7	2.0177597521134786e7
0.5478399999999884	41097.756329022406	3.684011003484071e7	2.020106864298844e7
0.5484799999999884	41111.34137316611	3.683995165506172e7	2.022453927662464e7
0.5491199999999884	41124.989462018675	3.683979242879919e7	2.0248009253750417e7
0.5497599999999884	41138.69036398868	3.6839632614399694e7	2.027147871004143e7
0.5503999999999883	41152.44060831383	3.683947207919286e7	2.0294947569684822e7
0.5510399999999883	41166.24104796537	3.6839311005420566e7	2.0318415932007413e7
0.5516799999999883	41180.10255864798	3.683914917480976e7	2.0341883680337712e7
0.5523199999999883	41194.01896539708	3.683898665730763e7	2.0365350848974146e7
0.5529599999999882	41207.98861829141	3.6838823476424076e7	2.0388817448754944e7
0.5535999999999882	41222.005756093655	3.683865972406582e7	2.0412283526611924e7
0.5542399999999882	41236.09534492269	3.683849507211e7	2.043574891062676e7
0.5548799999999882	41250.22931861343	3.683832984500191e7	2.045921376646853e7
0.5555199999999881	41264.421504850965	3.683816388712016e7	2.0482678012643028e7
0.5561599999999881	41278.66645339379	3.683799734990242e7	2.050614172943997e7
0.5567999999999881	41292.97605824511	3.683782997219253e7	2.052960477550538e7
0.5574399999999881	41307.350110418	3.6837661786299735e7	2.0553067167019352e7
0.558079999999988	41321.76515405986	3.683749314510687e7	2.057652908887768e7
0.558719999999988	41336.244569178816	3.683732364574495e7	2.0599990325353663e7
0.559359999999988	41350.77975235046	3.6837153469963394e7	2.0623450972548354e7
0.559999999999988	41365.37707837086	3.683698249657272e7	2.0646910963994764e7
0.5606399999999879	41380.03335073622	3.6836810852813266e7	2.0670370367973763e7
0.5612799999999879	41394.75067636986	3.683663839139056e7	2.0693829101335984e7
0.5619199999999879	41409.53171580474	3.683646515234538e7	2.071728718605953e7
0.5625599999999878	41424.3671150735	3.683629128667065e7	2.074074470137981e7
0.5631999999999878	41439.262348052645	3.683611665271224e7	2.0764201568600714e7
0.5638399999999878	41454.225083075995	3.683594117183042e7	2.0787657745136652e7
0.5644799999999878	41469.243153930336	3.6835765001279384e7	2.0811113312700137e7
0.5651199999999877	41484.32660269735	3.6835588089578465e7	2.0834568245135114e7
0.5657599999999877	41499.46618659225	3.683541038549412e7	2.085802250789357e7
0.5663999999999877	41514.678039484694	3.6835231953819744e7	2.0881476143040974e7
0.5670399999999877	41529.938849876584	3.683505270187479e7	2.0904929086395074e7
0.5676799999999876	41545.27963844297	3.683487256214571e7	2.0928381311371714e7
0.5683199999999876	41560.67328147889	3.683469169636774e7	2.095183289632141e7
0.5689599999999876	41576.14018758797	3.68345100101364e7	2.097528379483321e7
0.5695999999999876	41591.6547656981	3.6834327652417086e7	2.099873407902747e7
0.5702399999999875	41607.253393602405	3.6834144274190426e7	2.102218356413232e7
0.5708799999999875	41622.918846372	3.683396014228302e7	2.1045632392961428e7
0.5715199999999875	41638.63262091011	3.683377531939399e7	2.1069080591845002e7
0.5721599999999875	41654.42598834637	3.683358947222468e7	2.1092527982042465e7
0.5727999999999874	41670.27827009722	3.6833402995994486e7	2.1115974778982162e7
0.5734399999999874	41686.19359391197	3.6833215721992075e7	2.113942088635809e7
0.5740799999999874	41702.1900993491	3.683302744551355e7	2.1162866192727067e7
0.5747199999999874	41718.24649502137	3.683283841145691e7	2.1186310827701453e7
0.5753599999999873	41734.38047506214	3.6832648326299965e7	2.1209754628344413e7
0.5759999999999873	41750.57309972775	3.6832457586852625e7	2.123319781302093e7
0.5766399999999873	41766.84038379411	3.6832265926131874e7	2.1256640233189102e7
0.5772799999999872	41783.17669196293	3.683207334193878e7	2.1280081883285176e7
0.5779199999999872	41799.57024917616	3.683188003621539e7	2.13035228731399e7
0.5785599999999872	41816.04757622974	3.683168583403989e7	2.1326963111232173e7
0.5791999999999872	41832.60014628082	3.6831490670526095e7	2.13504025545098e7
0.5798399999999871	41849.226095725986	3.683129443334752e7	2.1373841135068133e7
0.5804799999999871	41865.913508737925	3.683109761603839e7	2.1397279132192675e7
0.5811199999999871	41882.68800914771	3.683089955839915e7	2.142071617172971e7
0.5817599999999871	41899.51242885032	3.683070093482674e7	2.1444152627922572e7
0.582399999999987	41916.43847781404	3.68305010312317e7	2.14675881052972e7
0.583039999999987	41933.41277708872	3.683030053390828e7	2.1491022979080938e7
0.583679999999987	41950.48319101165	3.683009892352218e7	2.151445696484303e7
0.584319999999987	41967.613201107335	3.6829896366719514e7	2.1537890142456505e7
0.5849599999999869	41984.821852579495	3.682969304656765e7	2.1561322624981426e7
0.5855999999999869	42002.11699061131	3.68294884555113e7	2.1584754116827846e7
0.5862399999999869	42019.479807091135	3.682928321563833e7	2.1608184972300317e7
0.5868799999999869	42036.92307286144	3.682907683029876e7	2.1631614903825115e7
0.5875199999999868	42054.44085173874	3.6828869522238724e7	2.1655044037467733e7
0.5881599999999868	42072.04066527373	3.682866125807478e7	2.1678472354776364e7
0.5887999999999868	42089.71175696711	3.682845210962224e7	2.1701899891619552e7
0.5894399999999868	42107.46717126022	3.682824186676186e7	2.172532652766546e7
0.5900799999999867	42125.30934224719	3.682803055511231e7	2.174875227676576e7
0.5907199999999867	42143.22564264894	3.6827818263673306e7	2.177217718410763e7
0.5913599999999867	42161.231607295704	3.682760490824942e7	2.1795601204225894e7
0.5919999999999866	42179.3115857567	3.6827390504430525e7	2.181902433774937e7
0.5926399999999866	42197.46909181535	3.682717533575756e7	2.184244675199211e7
0.5932799999999866	42215.71500275022	3.6826958961361684e7	2.1865868188202087e7
0.5939199999999866	42234.03861190147	3.682674162947524e7	2.1889288786976963e7
0.5945599999999865	42252.44910507246	3.682652316386044e7	2.191270844526953e7
0.5951999999999865	42270.94887825665	3.6826303590893894e7	2.193612717740547e7
0.5958399999999865	42289.52934204603	3.6826083068547666e7	2.1959545071741827e7
0.5964799999999865	42308.19863336903	3.682586138641739e7	2.198296200408228e7
0.5971199999999864	42326.956743116054	3.682563857402477e7	2.2006377989653837e7
0.5977599999999864	42345.79690442544	3.6825414785382144e7	2.2029793115456365e7
0.5983999999999864	42364.711327763085	3.682519003330355e7	2.205320738399757e7
0.5990399999999864	42383.7443962498	3.682496387870026e7	2.207662054804922e7
0.5996799999999863	42402.8512987073	3.682473669921686e7	2.210003281321776e7
0.6003199999999863	42422.03500297622	3.682450850143723e7	2.2123444182532288e7
0.6009599999999863	42441.32962026844	3.682427889970623e7	2.2146854435738623e7
0.6015999999999863	42460.705685604444	3.682404832584761e7	2.217026381797456e7
0.6022399999999862	42480.18126820756	3.68238166137596e7	2.2193672234371316e7
0.6028799999999862	42499.73090758551	3.682358389909271e7	2.2217079754222527e7
0.6035199999999862	42519.38245743488	3.682334996013237e7	2.2240486252695303e7
0.6041599999999862	42539.13652008817	3.68231146506327e7	2.2263891639125858e7
0.6047999999999861	42558.97911207431	3.6822878284503125e7	2.2287296095012072e7
0.6054399999999861	42578.90992787399	3.682264077117196e7	2.231069956319898e7
0.6060799999999861	42598.93308292914	3.68224020141924e7	2.2334101984481245e7
0.606719999999986	42619.075244625084	3.682216185668957e7	2.235750327160239e7
0.607359999999986	42639.2921214652	3.682192070704053e7	2.2380903652286198e7
0.607999999999986	42659.608728066465	3.682167844608336e7	2.240430306183957e7
0.608639999999986	42680.03722219475	3.682143476926454e7	2.2427701317331932e7
0.6092799999999859	42700.55609018265	3.6821189736496456e7	2.2451098443927597e7
0.6099199999999859	42721.17146257998	3.682094377378911e7	2.2474494701073058e7
0.6105599999999859	42741.8902755354	3.682069627336882e7	2.2497889718416456e7
0.6111999999999859	42762.72395715854	3.682044746054848e7	2.2521283634961255e7
0.6118399999999858	42783.646531614766	3.6820197449649185e7	2.254467650783055e7
0.6124799999999858	42804.68186904718	3.681994607271835e7	2.2568068240935907e7
0.6131199999999858	42825.796192088375	3.681969364858414e7	2.2591459013850182e7
0.6137599999999858	42847.02104666653	3.681943989899724e7	2.2614848665817086e7
0.6143999999999857	42868.339072629984	3.681918493372668e7	2.2638237254827555e7
0.6150399999999857	42889.773827004836	3.6818928451352745e7	2.266162460205191e7
0.6156799999999857	42911.310567703375	3.6818670647658765e7	2.26850108192274e7
0.6163199999999857	42932.94934497508	3.681841153095412e7	2.27083959087618e7
0.6169599999999856	42954.69145565663	3.681815124170554e7	2.2731779955097295e7
0.6175999999999856	42976.533535445014	3.6817889643878564e7	2.275516287048283e7
0.6182399999999856	42998.49234780854	3.68176267544811e7	2.2778544669128563e7
0.6188799999999856	43020.57433307067	3.681736182054695e7	2.2801924884789385e7
0.6195199999999855	43042.75502354365	3.681709603712587e7	2.2825304244351048e7
0.6201599999999855	43065.05003630932	3.6816828683736734e7	2.2848682305111434e7
0.6207999999999855	43087.449392782044	3.6816559998030394e7	2.2872059207586475e7
0.6214399999999854	43109.97439503812	3.68162897939829e7	2.2895434841479182e7
0.6220799999999854	43132.614342776425	3.681601802666694e7	2.2918809171640858e7
0.6227199999999854	43155.3576987062	3.6815745082486495e7	2.2942182431118023e7
0.6233599999999854	43178.21606088967	3.681547060971067e7	2.2965554402565878e7
0.6239999999999853	43201.21622967518	3.681519426217917e7	2.2988924876901623e7
0.6246399999999853	43224.30740437775	3.681491682966254e7	2.3012294324507177e7
0.6252799999999853	43247.53685188842	3.6814637644603215e7	2.3035662343426097e7
0.6259199999999853	43270.872089653036	3.6814357203833096e7	2.3059029228853967e7
0.6265599999999852	43294.31559209484	3.681407525895198e7	2.308239482346312e7
0.6271999999999852	43317.90408226851	3.681379156883901e7	2.3105758986617155e7
0.6278399999999852	43341.61836293218	3.681350631895747e7	2.312912182398366e7
0.6284799999999852	43365.437807915085	3.6813219423912644e7	2.315248327099447e7
0.6291199999999851	43389.39869382481	3.681293107395395e7	2.3175843457432926e7
0.6297599999999851	43413.48694997242	3.681264098348036e7	2.3199202195164397e7
0.6303999999999851	43437.70377100363	3.681234936508613e7	2.322255961506351e7
0.6310399999999851	43462.0254233577	3.681205617636605e7	2.3245915678433686e7
0.631679999999985	43486.50398563567	3.6811761357038334e7	2.3269270363161415e7
0.632319999999985	43511.07344176073	3.6811465128884375e7	2.3292623781778682e7
0.632959999999985	43535.81506311238	3.681116676831765e7	2.331597550323455e7
0.633599999999985	43560.6643642019	3.681086709601694e7	2.3339326019458827e7
0.6342399999999849	43585.6557649335	3.68105655089763e7	2.336267495786516e7
0.6348799999999849	43610.78214585531	3.681026224208878e7	2.3386022461033866e7
0.6355199999999849	43636.05783886272	3.6809957164168164e7	2.3409368447332706e7
0.6361599999999848	43661.43866605804	3.680965064843967e7	2.343271313435508e7
0.6367999999999848	43686.96888012626	3.680934211148089e7	2.3456056163687736e7
0.6374399999999848	43712.65466869184	3.680903185991247e7	2.3479397728858728e7
0.6380799999999848	43738.45864031446	3.680871992483482e7	2.3502737832589146e7
0.6387199999999847	43764.415459479365	3.680840634076806e7	2.3526076505992014e7
0.6393599999999847	43790.518458731836	3.6808090545769416e7	2.354941338391953e7
0.6399999999999847	43816.76787010135	3.6807773066907145e7	2.3572748799253248e7
0.6406399999999847	43843.148929483104	3.680745373390093e7	2.3596082634085026e7
0.6412799999999846	43869.67499008674	3.680713277318451e7	2.3619415034599643e7
0.6419199999999846	43896.35540224351	3.6806809778794885e7	2.364274574014588e7
0.6425599999999846	43923.19473150873	3.6806484651587084e7	2.3666074684448063e7
0.6431999999999846	43950.14161453222	3.680615827306613e7	2.3689402411763635e7
0.6438399999999845	43977.29348709652	3.680582909867829e7	2.3712727959740825e7
0.6444799999999845	44004.54892059866	3.6805498933982074e7	2.3736052450204447e7
0.6451199999999845	44031.98291434031	3.680516627879455e7	2.375937493987201e7
0.6457599999999845	44059.55752934318	3.680483182177764e7	2.3782695854889754e7
0.6463999999999844	44087.32963215288	3.680449497948445e7	2.38060148344961e7
0.6470399999999844	44115.206178869514	3.680415677795928e7	2.3829332504783094e7
0.6476799999999844	44143.26739748563	3.680381612039422e7	2.385264818082584e7
0.6483199999999844	44171.46267111347	3.680347393618385e7	2.3875962442298315e7
0.6489599999999843	44199.87710428246	3.680312857984439e7	2.389927424803393e7
0.6495999999999843	44228.397510262424	3.680278208459227e7	2.392258487263816e7
0.6502399999999843	44257.07400444749	3.68024336139356e7	2.39458937873287e7
0.6508799999999842	44285.938754477764	3.680208284285202e7	2.3969200787692904e7
0.6515199999999842	44314.99015254748	3.6801729518067524e7	2.3992505703379136e7
0.6521599999999842	44344.21868318621	3.680137400334033e7	2.401580876304461e7
0.6527999999999842	44373.55609663241	3.680101705340784e7	2.4039110431140807e7
0.6534399999999841	44403.12074361719	3.6800657356910445e7	2.4062409888823885e7
0.6540799999999841	44432.85718910843	3.68002953709471e7	2.4085707410187352e7
0.6547199999999841	44462.73459713991	3.67999316835687e7	2.4109003364867214e7
0.6553599999999841	44492.80930594505	3.6799565368669674e7	2.4132297161809973e7
0.655999999999984	44523.05619855114	3.679919670194001e7	2.4155588967804357e7
0.656639999999984	44553.472546257006	3.6798825986338e7	2.4178878976001877e7
0.657279999999984	44584.07132812222	3.679845313206206e7	2.420216712756674e7
0.657919999999984	44614.87570600721	3.679807724540029e7	2.422545283797468e7
0.6585599999999839	44645.83175730719	3.6797699821807705e7	2.424873706744431e7
0.6591999999999839	44676.9918584029	3.6797319718610846e7	2.4272019077333022e7
0.6598399999999839	44708.31656857662	3.679693721882653e7	2.4295299035433874e7
0.6604799999999839	44739.83126818743	3.6796552260794304e7	2.4318576904721007e7
0.6611199999999838	44771.57605578117	3.679616476614977e7	2.4341852641890123e7
0.6617599999999838	44803.45201396688	3.6795775316401124e7	2.436512659299022e7
0.6623999999999838	44835.56952962317	3.679538304895623e7	2.438839821990121e7
0.6630399999999838	44867.89026257232	3.679498807687088e7	2.441166757879075e7
0.6636799999999837	44900.36836584614	3.6794590656759374e7	2.4434934818966262e7
0.6643199999999837	44933.0695505252	3.679419088494538e7	2.4458200021473035e7
0.6649599999999837	44965.95124071039	3.67937889708527e7	2.44814633063613e7
0.6655999999999836	44999.035546619954	3.679338392320627e7	2.4504724016772285e7
0.6662399999999836	45032.35932129736	3.6792975981359445e7	2.452798231806739e7
0.6668799999999836	45065.86480770656	3.679256551300273e7	2.4551238430195402e7
0.6675199999999836	45099.59277992651	3.6792152542815715e7	2.457449237798721e7
0.6681599999999835	45133.47866317416	3.679173709745041e7	2.4597744152591452e7
0.6687999999999835	45167.63790424123	3.679131882069265e7	2.4620993548952524e7
0.6694399999999835	45201.996579720355	3.679089785885028e7	2.4644240634617515e7
0.6700799999999835	45236.54798634343	3.679047387252082e7	2.46674851744098e7
0.6707199999999834	45271.345706981396	3.679004725015787e7	2.4690727440339673e7
0.6713599999999834	45306.3159119325	3.678961822541552e7	2.4713967559475653e7
0.6719999999999834	45341.53894579208	3.678918608553525e7	2.47372050742533e7
0.6726399999999834	45376.970355268066	3.678875062692431e7	2.476043982670926e7
0.6732799999999833	45412.68046159852	3.678831211644677e7	2.4783672012721084e7
0.6739199999999833	45448.559401192426	3.6787872386177085e7	2.480690282474139e7
0.6745599999999833	45484.66402340308	3.67874282433327e7	2.483013012488167e7
0.6751999999999833	45521.02872075131	3.678698136541528e7	2.4853355048056282e7
0.6758399999999832	45557.61977516672	3.678653150967838e7	2.487657741352674e7
0.6764799999999832	45594.41034098187	3.6786078729590744e7	2.4899797242626447e7
0.6771199999999832	45631.472718885496	3.678562295283912e7	2.4923014503737282e7
0.6777599999999832	45668.74113583055	3.67851646215859e7	2.494622946906905e7
0.6783999999999831	45706.241174251125	3.678470301169521e7	2.4969441650295053e7
0.6790399999999831	45743.97185795883	3.678423827117936e7	2.4992651140868545e7
0.6796799999999831	45781.927853238325	3.678377098423054e7	2.501585832969114e7
0.680319999999983	45820.15325532744	3.678329987300219e7	2.5039062356192887e7
0.680959999999983	45858.65934535937	3.6782826126914755e7	2.506226402606079e7
0.681599999999983	45897.31847327085	3.6782349062117845e7	2.5085462826940786e7
0.682239999999983	45936.254751812885	3.678186928977077e7	2.510865920856252e7
0.682879999999983	45975.43144188564	3.678138601447421e7	2.5131852610382374e7
0.6835199999999829	46014.92468024657	3.678089873732333e7	2.515504270829742e7
0.6841599999999829	46054.65504073895	3.678040871915126e7	2.5178230331541963e7
0.6847999999999829	46094.57881741322	3.677991554516872e7	2.520141517657416e7
0.6854399999999828	46134.825871993016	3.677941881804769e7	2.5224597005468268e7
0.6860799999999828	46175.29888438721	3.677891906841187e7	2.5247776144281175e7
0.6867199999999828	46216.05643080584	3.677841480879805e7	2.527095158365581e7
0.6873599999999828	46257.02838744651	3.677790864646928e7	2.529412508459154e7
0.6879999999999827	46298.31923400432	3.677739875981637e7	2.531729542235404e7
0.6886399999999827	46339.78165601401	3.677688571602056e7	2.5340462933896184e7
0.6892799999999827	46381.687174642924	3.677636819899697e7	2.53636267900429e7
0.6899199999999827	46423.76208491321	3.677584716389669e7	2.5386787555462256e7
0.6905599999999826	46466.11001275779	3.677532351412948e7	2.5409945878998965e7
0.6911999999999826	46508.782312734074	3.677479502116126e7	2.5433100230604198e7
0.6918399999999826	46551.611178514395	3.677426459609818e7	2.5456252562664695e7
0.6924799999999826	46594.79311349314	3.6773729320055574e7	2.5479400910329707e7
0.6931199999999825	46638.30009774765	3.6773190703783646e7	2.550254630213988e7
0.6937599999999825	46681.94944510303	3.6772649629670575e7	2.5525689287277684e7
0.6943999999999825	46726.00915695202	3.677210383148577e7	2.554882836898144e7
0.6950399999999824	46770.31483480737	3.6771554048711956e7	2.5571964001228135e7
0.6956799999999824	46814.85717802875	3.677100097752737e7	2.559509665738201e7
0.6963199999999824	46859.77039856675	3.6770444586035684e7	2.5618226349222355e7
0.6969599999999824	46904.92116382309	3.6769884197368674e7	2.564135255750691e7
0.6975999999999823	46950.33266854941	3.676932035115629e7	2.566447565756495e7
0.6982399999999823	46996.09127899783	3.676875227583228e7	2.5687595129580833e7
0.6988799999999823	47042.14289267671	3.6768180195749335e7	2.5710711105272487e7
0.6995199999999823	47088.470670357085	3.6767604406457596e7	2.5733823778071597e7
0.7001599999999822	47135.09587353931	3.676702508999505e7	2.5756933274157006e7
0.7007999999999822	47181.9987523758	3.6766442402531646e7	2.5780039689720236e7
0.7014399999999822	47229.24699209415	3.676585385216394e7	2.580314129004318e7
0.7020799999999822	47276.74318600906	3.676526317402703e7	2.582624065655022e7
0.7027199999999821	47324.42166054771	3.676467178751454e7	2.5849338762592807e7
0.7033599999999821	47372.54196758534	3.676407202862639e7	2.5872430292903267e7
0.7039999999999821	47420.8740775252	3.676346997218706e7	2.589551943914598e7
0.7046399999999821	47469.71441381101	3.676286183860108e7	2.5918603620800473e7
0.705279999999982	47518.651389820974	3.676225300957862e7	2.594168649953256e7
0.705919999999982	47567.857248850116	3.676163969360748e7	2.5964765447970476e7
0.706559999999982	47617.553696925854	3.676101973182874e7	2.5987838996677082e7
0.707199999999982	47667.367737187684	3.676039896974987e7	2.6010911156679895e7
0.7078399999999819	47717.61443317194	3.675977268159795e7	2.6033978673174422e7
0.7084799999999819	47768.064539426836	3.675914260827771e7	2.605704270128646e7
0.7091199999999819	47818.912415754254	3.675850871115851e7	2.608010326249955e7
0.7097599999999818	47870.064277685386	3.67578704596324e7	2.610315994488398e7
0.7103999999999818	47921.36897734622	3.675722889546373e7	2.6126213435792603e7
0.7110399999999818	47973.17225412952	3.675658214239135e7	2.614926249437983e7
0.7116799999999818	48025.10234801193	3.675593373333893e7	2.6172309516850956e7
0.7123199999999817	48077.45828448159	3.675527941428164e7	2.6195351555579707e7
0.7129599999999817	48130.16358523513	3.675461994919158e7	2.6218389121130463e7
0.7135999999999817	48182.93900548986	3.675396113616304e7	2.6241426260496445e7
