lambda	f0	f1	fla
0.5078399999999847	59425.48482563467	1.3288432003109293e8	6.751321993119998e7
0.5081599999999847	59429.239577909306	1.3288424717127888e8	6.755568871974905e7
0.5084799999999847	59432.99970211294	1.3288417432360521e8	6.759815746807833e7
0.5087999999999847	59436.77237277447	1.3288410107047455e8	6.764062596724494e7
0.5091199999999847	59440.541866526284	1.3288402780322132e8	6.768309440836544e7
0.5094399999999847	59444.324111236696	1.3288395454217875e8	6.772556280960152e7
0.5097599999999847	59448.116845734	1.3288388094949585e8	6.776803099761543e7
0.5100799999999847	59451.89504195138	1.3288380749208415e8	6.78104991979792e7
0.5103999999999846	59455.69832018107	1.3288373372900574e8	6.785296720518005e7
0.5107199999999846	59459.502883304645	1.3288365992784587e8	6.789543514391814e7
0.5110399999999846	59463.312702964366	1.3288358589547317e8	6.793790291739981e7
0.5113599999999846	59467.13220476432	1.32883511976896e8	6.798037070398404e7
0.5116799999999846	59470.94624084417	1.3288343782609043e8	6.802283831932023e7
0.5119999999999846	59474.770891158434	1.3288336369598141e8	6.806530590053532e7
0.5123199999999846	59478.61310918227	1.3288328919927925e8	6.810777325261378e7
0.5126399999999846	59482.44571298513	1.3288321473231196e8	6.815024056511304e7
0.5129599999999845	59486.293140234964	1.3288313999108042e8	6.819270769403358e7
0.5132799999999845	59490.14114744104	1.3288306529413609e8	6.82351747956714e7
0.5135999999999845	59493.9936206446	1.3288299052600163e8	6.827764181264946e7
0.5139199999999845	59497.8561975554	1.3288291553944254e8	6.832010867196876e7
0.5142399999999845	59501.72314552433	1.3288284048271124e8	6.836257544686255e7
0.5145599999999845	59505.60266068602	1.3288276520989203e8	6.840504206615558e7
0.5148799999999845	59509.483332134056	1.328826898334443e8	6.844750858199582e7
0.5151999999999844	59513.373141191165	1.3288261417466302e8	6.848997490608317e7
0.5155199999999844	59517.26150345639	1.3288253885966557e8	6.853244135578594e7
0.5158399999999844	59521.157943382765	1.3288246299029794e8	6.85749074727431e7
0.5161599999999844	59525.060393585474	1.3288238719937526e8	6.86173735820483e7
0.5164799999999844	59528.97673395704	1.3288231138160777e8	6.86598396332011e7
0.5167999999999844	59532.89162794942	1.3288223527679482e8	6.870230548428012e7
0.5171199999999844	59536.80427161668	1.3288215928143841e8	6.874477133966205e7
0.5174399999999844	59540.73792316896	1.3288208286829804e8	6.878723693786226e7
0.5177599999999843	59544.67439963711	1.328820064324584e8	6.882970247425006e7
0.5180799999999843	59548.61793113748	1.3288192972186835e8	6.887216782025684e7
0.5183999999999843	59552.56318594085	1.32881853051415e8	6.891463313628179e7
0.5187199999999843	59556.514419983	1.3288177636503641e8	6.895709839532965e7
0.5190399999999843	59560.472446358	1.3288169952469397e8	6.899956352612287e7
0.5193599999999843	59564.44783397328	1.3288162230176747e8	6.904202841485079e7
0.5196799999999843	59568.412175255886	1.3288154527750148e8	6.90844933495459e7
0.5199999999999843	59572.385933557365	1.3288146804095894e8	6.912695812654467e7
0.5203199999999842	59576.37556124627	1.3288139076236197e8	6.91694228372993e7
0.5206399999999842	59580.3641761939	1.3288131318843505e8	6.921188734179623e7
0.5209599999999842	59584.367472317484	1.3288123526299722e8	6.925435161800288e7
0.5212799999999842	59588.36951549498	1.3288115749695785e8	6.929681592426655e7
0.5215999999999842	59592.38131037299	1.3288107965774292e8	6.933928014469549e7
0.5219199999999842	59596.379969697584	1.3288100194894624e8	6.938174437452783e7
0.5222399999999842	59600.41635728995	1.3288092361231737e8	6.942420824221337e7
0.5225599999999841	59604.440109286574	1.3288084538048874e8	6.946667210591187e7
0.5228799999999841	59608.473786743016	1.3288076687606251e8	6.95091357791666e7
0.5231999999999841	59612.51238925727	1.32880688374752e8	6.955159940357535e7
0.5235199999999841	59616.572856987324	1.3288060953086339e8	6.959406280623038e7
0.5238399999999841	59620.624305410034	1.3288053064193271e8	6.963652612793718e7
0.5241599999999841	59624.68610841659	1.3288045186463092e8	6.967898946000066e7
0.5244799999999841	59628.74760548059	1.3288037269139592e8	6.972145253124258e7
0.5247999999999841	59632.822267131436	1.3288029367649196e8	6.97639156385622e7
0.525119999999984	59636.90472904018	1.3288021433386633e8	6.98063785243155e7
0.525439999999984	59640.992530132695	1.3288013476513068e8	6.984884124040325e7
0.525759999999984	59645.08932391637	1.3288005509544176e8	6.989130385413831e7
0.526079999999984	59649.18543097717	1.3287997555421731e8	6.993376648151997e7
0.526399999999984	59653.299784650524	1.3287989560341635e8	6.997622884841424e7
0.526719999999984	59657.402742022656	1.3287981579630429e8	7.001869123179701e7
0.527039999999984	59661.52853577841	1.328797354845248e8	7.00611533062981e7
0.527359999999984	59665.65700081414	1.3287965522891322e8	7.01036153576424e7
0.5276799999999839	59669.78519564079	1.3287957491613695e8	7.014607732468863e7
0.5279999999999839	59673.925641586466	1.3287949442435485e8	7.018853914896005e7
0.5283199999999839	59678.07153565081	1.3287941393502253e8	7.02310009229309e7
0.5286399999999839	59682.22547102709	1.3287933301117788e8	7.027346241682497e7
0.5289599999999839	59686.3857337345	1.3287925189884235e8	7.031592375954552e7
0.5292799999999839	59690.553769644066	1.3287917107500973e8	7.035838520404945e7
0.5295999999999839	59694.720887164935	1.328790899978664e8	7.040084645957324e7
0.5299199999999838	59698.90422795109	1.3287900857459994e8	7.044330748474932e7
0.5302399999999838	59703.08142353448	1.3287892729904202e8	7.04857685305714e7
0.5305599999999838	59707.2792052277	1.3287884587098116e8	7.052822945045571e7
0.5308799999999838	59711.4763980099	1.3287876413557406e8	7.057069015209924e7
0.5311999999999838	59715.68905902312	1.3287868225612302e8	7.061315072948126e7
0.5315199999999838	59719.904005992736	1.328786000804351e8	7.065561109537943e7
0.5318399999999838	59724.123326240566	1.328785179245317e8	7.06980714185572e7
0.5321599999999838	59728.3526447136	1.328784358087391e8	7.074053171247773e7
0.5324799999999837	59732.584797479365	1.328783534561748e8	7.078299182638632e7
0.5327999999999837	59736.81928791394	1.328782709521234e8	7.08254518052605e7
0.5331199999999837	59741.06499142284	1.3287818819097626e8	7.08679115967943e7
0.5334399999999837	59745.33028273816	1.3287810542189705e8	7.091037133755131e7
0.5337599999999837	59749.58028163011	1.3287802261270806e8	7.095283099406739e7
0.5340799999999837	59753.855347250465	1.328779394955452e8	7.0995290442062e7
0.5343999999999837	59758.122787722685	1.328778563320005e8	7.103774980578884e7
0.5347199999999837	59762.40950092233	1.3287777301576352e8	7.108020904087949e7
0.5350399999999836	59766.7056371284	1.3287768932957254e8	7.112266802634536e7
0.5353599999999836	59771.000659115656	1.3287760572719611e8	7.116512699985579e7
0.5356799999999836	59775.30519945881	1.3287752192099206e8	7.120758581234506e7
0.5359999999999836	59779.61847301387	1.3287743806888393e8	7.125004454789108e7
0.5363199999999836	59783.9318092027	1.3287735401063094e8	7.12925031164807e7
0.5366399999999836	59788.25994433143	1.3287726977007592e8	7.133496153753917e7
0.5369599999999836	59792.58783743069	1.3287718559389026e8	7.137741993636538e7
0.5372799999999835	59796.931610067695	1.3287710089377028e8	7.141987800439732e7
0.5375999999999835	59801.26926779952	1.3287701668403599e8	7.146233627624498e7
0.5379199999999835	59805.62625901227	1.3287693182392685e8	7.150479415050632e7
0.5382399999999835	59809.98538324961	1.328768468164032e8	7.154725188930923e7
0.5385599999999835	59814.351364237315	1.3287676173443057e8	7.158970953398626e7
0.5388799999999835	59818.72655806766	1.3287667655467962e8	7.163216707297401e7
0.5391999999999835	59823.10429647299	1.3287659141335428e8	7.167462457653825e7
0.5395199999999835	59827.505263149294	1.3287650568193205e8	7.171708171513735e7
0.5398399999999834	59831.89708317588	1.3287642016500399e8	7.175953890763535e7
0.5401599999999834	59836.29501208034	1.3287633451410393e8	7.180199597303453e7
0.5404799999999834	59840.713314229375	1.3287624836139332e8	7.184445271894582e7
0.5407999999999834	59845.12795867848	1.3287616239349994e8	7.18869095051612e7
0.5411199999999834	59849.55211018679	1.3287607636266343e8	7.192936620383455e7
0.5414399999999834	59853.98754746296	1.328759899113623e8	7.197182262213556e7
0.5417599999999834	59858.430403234226	1.3287590338474359e8	7.201427894486445e7
0.5420799999999834	59862.88189478034	1.3287581662891197e8	7.205673508907565e7
0.5423999999999833	59867.33277804265	1.3287572984058008e8	7.209919115700765e7
0.5427199999999833	59871.80099103023	1.3287564288176464e8	7.214164708194627e7
0.5430399999999833	59876.26664278681	1.3287555575753398e8	7.218410285737413e7
0.5433599999999833	59880.750332364594	1.3287546861216344e8	7.222655857093468e7
0.5436799999999833	59885.22708790112	1.3287538122177611e8	7.226901408947778e7
0.5439999999999833	59889.72722207547	1.3287529349762625e8	7.231146937831971e7
0.5443199999999833	59894.211944073926	1.3287520616987045e8	7.235392481688035e7
0.5446399999999832	59898.72711210096	1.328751180610619e8	7.23963797851523e7
0.5449599999999832	59903.25371697123	1.3287502994927937e8	7.243883469772843e7
0.5452799999999832	59907.77211086179	1.3287494189679314e8	7.248128957961538e7
0.5455999999999832	59912.30052709856	1.3287485353124116e8	7.252374423600246e7
0.5459199999999832	59916.8411568235	1.3287476509581281e8	7.256619880033639e7
0.5462399999999832	59921.38976643961	1.3287467643883277e8	7.26086531877662e7
0.5465599999999832	59925.94004005769	1.3287458770156105e8	7.265110747241473e7
0.5468799999999832	59930.50108507047	1.3287449877506194e8	7.26935615987553e7
0.5471999999999831	59935.07066728043	1.3287440974037816e8	7.273601560993083e7
0.5475199999999831	59939.651717899105	1.3287432030057083e8	7.277846934457561e7
0.5478399999999831	59944.221860585196	1.3287423145501311e8	7.282092333966863e7
0.5481599999999831	59948.82610013927	1.3287414153786644e8	7.286337670297971e7
0.5484799999999831	59953.42268438668	1.3287405198626262e8	7.290583020283353e7
0.5487999999999831	59958.026314015515	1.3287396209165639e8	7.294828345737165e7
0.5491199999999831	59962.642126499384	1.3287387216574691e8	7.29907366397347e7
0.549439999999983	59967.26534004177	1.3287378187008196e8	7.303318956176719e7
0.549759999999983	59971.891272728695	1.3287369175424539e8	7.307564252313833e7
0.550079999999983	59976.53656773486	1.3287360124907842e8	7.311809521842337e7
0.550399999999983	59981.17541068746	1.3287351061518648e8	7.316054777906103e7
0.550719999999983	59985.832856623136	1.3287341972477289e8	7.32030001458105e7
0.551039999999983	59990.49772895883	1.32873328844552e8	7.324545246036007e7
0.551359999999983	59995.181685070376	1.3287323748904657e8	7.328790446026964e7
0.551679999999983	59999.85030185148	1.3287314663994269e8	7.333035667120865e7
0.551999999999983	60004.53710945689	1.3287305513343586e8	7.337280846627936e7
0.5523199999999829	60009.23419606163	1.3287296336888763e8	7.341526006186664e7
0.5526399999999829	60013.939347111795	1.32872871522378e8	7.345771155403103e7
0.5529599999999829	60018.65438400675	1.3287277972429925e8	7.350016301560207e7
0.5532799999999829	60023.3673752926	1.3287268765306547e8	7.354261426335968e7
0.5535999999999829	60028.098208916854	1.3287259541874537e8	7.358506536685562e7
0.5539199999999829	60032.828548444784	1.3287250304781982e8	7.362751633240497e7
0.5542399999999829	60037.5717141828	1.3287241051236866e8	7.366996715034024e7
0.5545599999999828	60042.327229811344	1.3287231767130399e8	7.37124177420373e7
0.5548799999999828	60047.083997463575	1.3287222495478928e8	7.375486834094015e7
0.5551999999999828	60051.84553958361	1.328721320716097e8	7.379731878705144e7
0.5555199999999828	60056.63023607607	1.3287203868261859e8	7.383976889997333e7
0.5558399999999828	60061.412711691904	1.3287194519375008e8	7.388221889356178e7
0.5561599999999828	60066.201255937056	1.3287185170049766e8	7.392466882451192e7
0.5564799999999828	60071.00997982782	1.3287175783664064e8	7.396711849527775e7
0.5567999999999828	60075.81553011864	1.3287166410748224e8	7.400956817648676e7
0.5571199999999827	60080.6384940284	1.3287156994839741e8	7.40520175628251e7
0.5574399999999827	60085.46424260197	1.328714758599839e8	7.409446692644234e7
0.5577599999999827	60090.288108225286	1.3287138152009039e8	7.41369160856563e7
0.5580799999999827	60095.13650130075	1.3287128693978734e8	7.417936505807689e7
0.5583999999999827	60099.98542527627	1.3287119209749685e8	7.422181382080375e7
0.5587199999999827	60104.85043659288	1.3287109716492562e8	7.426426247638561e7
0.5590399999999827	60109.716657512574	1.3287100212490915e8	7.43067110085642e7
0.5593599999999826	60114.59434350334	1.3287090707407893e8	7.434915947580601e7
0.5596799999999826	60119.4838828339	1.3287081151189516e8	7.439160759811847e7
0.5599999999999826	60124.36843629698	1.3287071606772172e8	7.443405572003382e7
0.5603199999999826	60129.273903182155	1.3287062009100258e8	7.447650348853801e7
0.5606399999999826	60134.18470071063	1.3287052432366861e8	7.451895131220937e7
0.5609599999999826	60139.10582748018	1.3287042841901289e8	7.456139899894965e7
0.5612799999999826	60144.03942702552	1.328703318983338e8	7.460384628087191e7
0.5615999999999826	60148.97459855277	1.3287023554437044e8	7.464629359218013e7
0.5619199999999825	60153.91206632815	1.3287013901537234e8	7.468874074131371e7
0.5622399999999825	60158.88288961844	1.3287004208868745e8	7.473118761651507e7
0.5625599999999825	60163.82976016986	1.3286994521442135e8	7.477363444551285e7
0.5628799999999825	60168.801849015494	1.3286984813791406e8	7.481608110653098e7
0.5631999999999825	60173.78046464125	1.328697508985194e8	7.485852761335075e7
0.5635199999999825	60178.78161649158	1.3286965303258641e8	7.490097371152073e7
0.5638399999999825	60183.775984105974	1.3286955578527673e8	7.494342008970132e7
0.5641599999999825	60188.78260881821	1.3286945773371556e8	7.498586595406286e7
0.5644799999999824	60193.79028346205	1.3286935985809189e8	7.502831185223763e7
0.5647999999999824	60198.83291497812	1.3286926149382937e8	7.507075742379709e7
0.5651199999999824	60203.85390445476	1.3286916328967439e8	7.511320301024443e7
0.5654399999999824	60208.89273458595	1.3286906462037851e8	7.515564827537122e7
0.5657599999999824	60213.958122133554	1.3286896580339657e8	7.519809340210226e7
0.5660799999999824	60219.01303200801	1.3286886692531115e8	7.524053842321265e7
0.5663999999999824	60224.08191609984	1.3286876807469206e8	7.528298339942205e7
0.5667199999999823	60229.15653689073	1.3286866884875542e8	7.532542809890863e7
0.5670399999999823	60234.247028427184	1.3286856918448472e8	7.53678724899613e7
0.5673599999999823	60239.339555314575	1.3286846971032353e8	7.541031692271203e7
0.5676799999999823	60244.45166576585	1.328683698602814e8	7.545276108362633e7
0.5679999999999823	60249.569972523816	1.3286826967396717e8	7.549520498903914e7
0.5683199999999823	60254.69221061806	1.3286816968727212e8	7.553764894220161e7
0.5686399999999823	60259.82175984889	1.3286806914907877e8	7.558009251764412e7
0.5689599999999823	60264.96098645928	1.3286796866892275e8	7.562253606265153e7
0.5692799999999822	60270.118109758805	1.3286786790276773e8	7.566497938495749e7
0.5695999999999822	60275.28353933426	1.3286776690820806e8	7.570742251294827e7
0.5699199999999822	60280.45628276528	1.3286766580384083e8	7.57498655135607e7
0.5702399999999822	60285.634291457296	1.3286756440455095e8	7.579230828024186e7
0.5705599999999822	60290.82439431601	1.3286746306195424e8	7.583475101625414e7
0.5708799999999822	60296.01124874184	1.3286736161568229e8	7.58771936235054e7
0.5711999999999822	60301.219523784275	1.3286725964585654e8	7.59196358726427e7
0.5715199999999822	60306.44328328901	1.3286715740837215e8	7.59620779068485e7
0.5718399999999821	60311.67130605256	1.3286705522211495e8	7.600451990339825e7
0.5721599999999821	60316.90824913278	1.3286695284700441e8	7.604696172696498e7
0.5724799999999821	60322.1613098606	1.3286684995555152e8	7.608940319295494e7
0.5727999999999821	60327.40593274173	1.3286674739620861e8	7.613184477636038e7
0.5731199999999821	60332.674626148786	1.3286664417783457e8	7.617428592334259e7
0.5734399999999821	60337.9358777844	1.3286654150408399e8	7.621672731002757e7
0.5737599999999821	60343.23989580065	1.328664375325211e8	7.62591679012301e7
0.574079999999982	60348.517150266016	1.32866334330429e8	7.630160885283494e7
0.574399999999982	60353.819712934994	1.3286623070045982e8	7.634404950001156e7
0.574719999999982	60359.13787301105	1.328661265116675e8	7.63864897629378e7
0.575039999999982	60364.45844704328	1.3286602226322415e8	7.642892992250368e7
0.575359999999982	60369.79586293418	1.3286591816452245e8	7.647137010525249e7
0.575679999999982	60375.12587827187	1.3286581354536028e8	7.651380991520329e7
0.575999999999982	60380.487125472384	1.328657087346646e8	7.655624955770561e7
0.576319999999982	60385.84279268585	1.3286560394637194e8	7.659868914024508e7
0.576639999999982	60391.22037096479	1.3286549855919589e8	7.664112831622857e7
0.5769599999999819	60396.60960377597	1.3286539321329431e8	7.668356745006667e7
0.5772799999999819	60401.99667302883	1.3286528762735422e8	7.672600637355027e7
0.5775999999999819	60407.39113191253	1.3286518195386331e8	7.676844517856316e7
0.5779199999999819	60412.799614432945	1.3286507627836649e8	7.681088391725242e7
0.5782399999999819	60418.22496879788	1.3286497006306641e8	7.685332227982795e7
0.5785599999999819	60423.64717774929	1.3286486382753609e8	7.689576055792347e7
0.5788799999999819	60429.09797449093	1.3286475711106916e8	7.693819849819233e7
0.5791999999999818	60434.54221896749	1.3286465038283616e8	7.698063635710204e7
0.5795199999999818	60439.99500049476	1.328645437646178e8	7.70230742115667e7
0.5798399999999818	60445.47939908799	1.3286443644282301e8	7.70655115996284e7
0.5801599999999818	60450.955139531914	1.3286432908083743e8	7.710794888854201e7
0.5804799999999818	60456.44418850053	1.3286422163360867e8	7.71503860613407e7
0.5807999999999818	60461.966390727845	1.3286411343355866e8	7.719282273851943e7
0.5811199999999818	60467.45520316096	1.3286400596323916e8	7.723525975299062e7
0.5814399999999817	60472.99351118441	1.3286389730352923e8	7.727769602432565e7
0.5817599999999817	60478.51968035561	1.3286378903357995e8	7.732013244424415e7
0.5820799999999817	60484.06534760526	1.3286368034341887e8	7.73625685548849e7
0.5823999999999817	60489.61743108428	1.3286357179885206e8	7.740500467988823e7
0.5827199999999817	60495.187792120414	1.3286346272030902e8	7.744744042833793e7
0.5830399999999817	60500.74126543711	1.3286335391940391e8	7.748987625824486e7
0.5833599999999817	60506.34329475924	1.3286324386529385e8	7.753231130412571e7
0.5836799999999817	60511.944652355276	1.3286313426491512e8	7.75747465405409e7
0.5839999999999816	60517.551876518984	1.3286302441687357e8	7.761718156103237e7
0.5843199999999816	60523.154879435955	1.3286291476039957e8	7.765961661781451e7
0.5846399999999816	60528.78833634486	1.3286280427000405e8	7.770205112593612e7
0.5849599999999816	60534.42452077502	1.3286269366724025e8	7.774448549513951e7
0.5852799999999816	60540.07770980639	1.3286258284880754e8	7.778691967077544e7
0.5855999999999816	60545.73262186302	1.3286247226998203e8	7.782935391289753e7
0.5859199999999816	60551.38974746956	1.3286236133280025e8	7.787178787157851e7
0.5862399999999816	60557.06647443446	1.3286225001648928e8	7.791422154148868e7
0.5865599999999815	60562.763444036675	1.3286213813109526e8	7.795665481109108e7
0.5868799999999815	60568.47183473184	1.3286202639878803e8	7.799908810000263e7
0.5871999999999815	60574.18333458341	1.3286191435310806e8	7.804152113102312e7
0.5875199999999815	60579.90593396523	1.3286180210374433e8	7.808395397158906e7
0.5878399999999815	60585.64083119779	1.3286168980520941e8	7.812638671281682e7
0.5881599999999815	60591.389966528535	1.3286157710384102e8	7.816881914743648e7
0.5884799999999815	60597.142085521766	1.328614642204643e8	7.82112514003674e7
0.5887999999999814	60602.90579797283	1.328613513000173e8	7.825368356031184e7
0.5891199999999814	60608.68779546424	1.3286123774995655e8	7.829611528089334e7
0.5894399999999814	60614.4761862566	1.3286112425024314e8	7.833854695740388e7
0.5897599999999814	60620.27902518597	1.3286101034911153e8	7.838097832675683e7
0.5900799999999814	60626.08769748761	1.3286089651028402e8	7.842340965865488e7
0.5903999999999814	60631.900066041344	1.3286078253817435e8	7.84658408368027e7
0.5907199999999814	60637.7417646815	1.3286066789212808e8	7.850827155218488e7
0.5910399999999814	60643.58648816999	1.3286055333589049e8	7.855070224477245e7
0.5913599999999813	60649.44137346559	1.3286043851078904e8	7.859313270546058e7
0.5916799999999813	60655.312433771505	1.3286032324744512e8	7.86355628362188e7
0.5919999999999813	60661.18558816393	1.3286020806482796e8	7.867799293809564e7
0.5923199999999813	60667.06329963793	1.3286009273902363e8	7.8720422879542e7
0.5926399999999813	60672.980236096424	1.3285997653414024e8	7.876285223841937e7
0.5929599999999813	60678.89513274838	1.3285986071649472e8	7.880528174792506e7
0.5932799999999813	60684.812628428415	1.3285974436591983e8	7.884771086440267e7
0.5935999999999813	60690.76086094646	1.3285962769201092e8	7.889013972318909e7
0.5939199999999812	60696.6952939251	1.328595111751346e8	7.89325685911584e7
0.5942399999999812	60702.658386949755	1.3285939414636022e8	7.89749970881977e7
0.5945599999999812	60708.62969382855	1.3285927678927235e8	7.901742531465034e7
0.5948799999999812	60714.59819198807	1.3285915996705323e8	7.905985377921766e7
0.5951999999999812	60720.59235863387	1.3285904209703048e8	7.910228155193682e7
0.5955199999999812	60726.60007586645	1.3285892418775432e8	7.914470922748764e7
0.5958399999999812	60732.61712343128	1.3285880600842705e8	7.918713666659528e7
0.5961599999999811	60738.635840289084	1.3285868796757483e8	7.922956410944465e7
0.5964799999999811	60744.68753089077	1.3285856909678993e8	7.927199099116322e7
0.5967999999999811	60750.73929566783	1.3285845033749793e8	7.931441785950027e7
0.5971199999999811	60756.78510218072	1.328583317193742e8	7.935684472985218e7
0.5974399999999811	60762.8692608053	1.3285821220808077e8	7.93992710022429e7
0.5977599999999811	60768.95419487225	1.3285809263675524e8	7.944169715867965e7
0.5980799999999811	60775.058107279256	1.3285797281943405e8	7.948412309519908e7
0.5983999999999811	60781.15794383345	1.32857852974269e8	7.95265489328303e7
0.598719999999981	60787.27967373428	1.3285773268863459e8	7.956897443492426e7
0.599039999999981	60793.42552392696	1.3285761192114668e8	7.961139957713926e7
0.599359999999981	60799.58147012472	1.3285749099411e8	7.965382454654744e7
0.599679999999981	60805.72087102786	1.3285737040904562e8	7.969624963307305e7
0.599999999999981	60811.89584594692	1.3285724920503385e8	7.973867428135617e7
0.600319999999981	60818.08315642643	1.3285712761325401e8	7.978109862026207e7
0.600639999999981	60824.291251820265	1.3285700555983815e8	7.982352260841298e7
0.600959999999981	60830.477704979516	1.3285688410390411e8	7.986594686490308e7
0.6012799999999809	60836.715983117385	1.328567616828625e8	7.990837048006582e7
0.6015999999999809	60842.952744908485	1.3285663894218381e8	7.995079381998882e7
0.6019199999999809	60849.19391275116	1.3285651653227068e8	7.999321727821462e7
0.6022399999999809	60855.45752036957	1.328563931125103e8	8.003564005485897e7
0.6025599999999809	60861.73098151566	1.3285627026766308e8	8.007806309884183e7
0.6028799999999809	60868.011170844555	1.3285614656643327e8	8.01204855465649e7
0.6031999999999809	60874.311249282626	1.328560228176306e8	8.016290789029595e7
0.6035199999999808	60880.592638390735	1.3285589911229628e8	8.020533016961978e7
0.6038399999999808	60886.92494817513	1.32855774630077e8	8.024775191681063e7
0.6041599999999808	60893.26892208232	1.3285565023411384e8	8.029017363700978e7
0.6044799999999808	60899.605935927226	1.3285552569987515e8	8.033259518719776e7
0.6047999999999808	60905.96682969995	1.3285540048240331e8	8.037501624984606e7
0.6051199999999808	60912.34085853774	1.3285527505561264e8	8.041743710680799e7
0.6054399999999808	60918.71531249557	1.3285514976865086e8	8.045985796424311e7
0.6057599999999808	60925.11756855659	1.3285502412817587e8	8.050227853423148e7
0.6060799999999807	60931.522601058605	1.328548980121238e8	8.054469873256844e7
0.6063999999999807	60937.95729748583	1.3285477150149697e8	8.058711861849749e7
0.6067199999999807	60944.37734101622	1.3285464507463862e8	8.062953846440285e7
0.6070399999999807	60950.82932432647	1.3285451827785766e8	8.067195801327944e7
0.6073599999999807	60957.2909353537	1.3285439138759595e8	8.071437742388056e7
0.6076799999999807	60963.76142534545	1.3285426393816154e8	8.075679641282183e7
0.6079999999999807	60970.24645026926	1.3285413638684852e8	8.079921525980984e7
0.6083199999999807	60976.74513773436	1.3285400849934153e8	8.084163382185243e7
0.6086399999999806	60983.282426673766	1.3285388007580161e8	8.088405198674382e7
0.6089599999999806	60989.78985620216	1.3285375210618825e8	8.09264703300072e7
0.6092799999999806	60996.3339262681	1.3285362319311595e8	8.096888802669078e7
0.6095999999999806	61002.885834919136	1.3285349460994117e8	8.10113058408475e7
0.6099199999999806	61009.45564877788	1.3285336503131501e8	8.105372296835655e7
0.6102399999999806	61016.03379195041	1.3285323555661467e8	8.109614007539672e7
0.6105599999999806	61022.63669687211	1.3285310576044388e8	8.113855690872927e7
0.6108799999999805	61029.23251352835	1.3285297571213146e8	8.118097349797994e7
0.6111999999999805	61035.85036462267	1.3285284558833045e8	8.122338996220675e7
0.6115199999999805	61042.485112221	1.3285271502721223e8	8.126580607805464e7
0.6118399999999805	61049.14262107176	1.3285258380376793e8	8.13082217096946e7
0.6121599999999805	61055.79671339738	1.3285245307954372e8	8.135063755736823e7
0.6124799999999805	61062.475917874115	1.3285232157734822e8	8.139305285035934e7
0.6127999999999805	61069.15327692117	1.3285219019947754e8	8.143546813038607e7
0.6131199999999805	61075.86130213519	1.3285205796696757e8	8.147788280992512e7
0.6134399999999804	61082.58021486768	1.3285192560583118e8	8.152029732584634e7
0.6137599999999804	61089.319078108325	1.3285179326313487e8	8.156271177177979e7
0.6140799999999804	61096.05623137013	1.3285166031616287e8	8.160512575696751e7
0.6143999999999804	61102.81669850829	1.3285152748469324e8	8.164753973271188e7
0.6147199999999804	61109.58141547247	1.3285139383469208e8	8.168995311758706e7
0.6150399999999804	61116.38065452069	1.328512603095423e8	8.173236650267506e7
0.6153599999999804	61123.18092757662	1.3285112620002757e8	8.177477943875834e7
0.6156799999999804	61129.98532510544	1.3285099220647438e8	8.181719235763969e7
0.6159999999999803	61136.82876199932	1.3285085740379827e8	8.185960470298174e7
0.6163199999999803	61143.67277600674	1.328507226265047e8	8.190201697353546e7
0.6166399999999803	61150.52209381326	1.3285058776653919e8	8.194442910450599e7
0.6169599999999803	61157.40888309844	1.3285045176349686e8	8.198684045390299e7
0.6172799999999803	61164.28474854634	1.3285031662819609e8	8.202925224330923e7
0.6175999999999803	61171.18525122273	1.3285018070155868e8	8.20716634625201e7
0.6179199999999803	61178.09488235344	1.3285004453658366e8	8.21140744465358e7
0.6182399999999802	61185.02066902091	1.3284990793038782e8	8.215648507237095e7
0.6185599999999802	61191.97134530513	1.3284977096001932e8	8.219889539057688e7
0.6188799999999802	61198.932004074864	1.3284963392106855e8	8.224130557803367e7
0.6191999999999802	61205.903789852004	1.328494963684356e8	8.228371535949586e7
0.6195199999999802	61212.89508549184	1.3284935850382045e8	8.232612486260633e7
0.6198399999999802	61219.89327811936	1.3284922083429451e8	8.236853439655508e7
0.6201599999999802	61226.901018209915	1.3284908282909805e8	8.241094363337357e7
0.6204799999999802	61233.93508302045	1.328489440692955e8	8.245335231915654e7
0.6207999999999801	61240.99084526669	1.3284880470028748e8	8.249576054166435e7
0.6211199999999801	61248.05190298485	1.328486656868779e8	8.253816889333597e7
0.6214399999999801	61255.136640963785	1.3284852579689167e8	8.258057661574453e7
0.6217599999999801	61262.22172730402	1.3284838633455631e8	8.262298451011723e7
0.6220799999999801	61269.34427586126	1.3284824602183819e8	8.26653917958512e7
0.6223999999999801	61276.44931249148	1.3284810560392804e8	8.270779891514257e7
0.6227199999999801	61283.58243731863	1.328479651965245e8	8.275020595715904e7
0.62303999999998	61290.73420845744	1.3284782412188023e8	8.279261249606083e7
0.62335999999998	61297.89524427114	1.3284768279325809e8	8.283501878526752e7
0.62367999999998	61305.08748350372	1.328475412748462e8	8.287742487281522e7
0.62399999999998	61312.28366515769	1.3284739924921745e8	8.291983055016714e7
0.62431999999998	61319.50495158559	1.328472567435094e8	8.296223584172533e7
0.62463999999998	61326.735276196916	1.3284711383837076e8	8.300464079135053e7
0.62495999999998	61333.97852476054	1.3284697115600748e8	8.304704578896171e7
0.62527999999998	61341.2220125047	1.328468285578902e8	8.308945074338746e7
0.62559999999998	61348.525852088824	1.3284668438725547e8	8.313185464074337e7
0.6259199999999799	61355.79870405146	1.3284654076494937e8	8.317425877277365e7
