lambda	f0	f1	fla
0.5167999999999844	62885.8261880246	3.0522341257031167e8	1.5776984604754636e8
0.5171199999999844	62887.20932149527	3.0522338224311364e8	1.5786748240119132e8
0.5174399999999844	62888.59276774301	3.0522335187240404e8	1.5796511871217796e8
0.5177599999999843	62889.97863493746	3.05223321464529e8	1.5806275498476666e8
0.5180799999999843	62891.367350760855	3.0522329093489033e8	1.581603911752969e8
0.5183999999999843	62892.75753769119	3.052232604430056e8	1.5825802736567947e8
0.5187199999999843	62894.1500893998	3.0522322988019717e8	1.583556635000061e8
0.5190399999999843	62895.54346001956	3.0522319928391314e8	1.5845329959690002e8
0.5193599999999843	62896.93850478914	3.052231686547087e8	1.5855093565702766e8
0.5196799999999843	62898.33678953573	3.0522313794984263e8	1.5864857165889615e8
0.5199999999999843	62899.73761659562	3.052231071977237e8	1.5874620761686748e8
0.5203199999999842	62901.139168779184	3.052230764203783e8	1.588438435414829e8
0.5206399999999842	62902.54431131659	3.052230455657323e8	1.589414794069791e8
0.5209599999999842	62903.948090123275	3.0522301471589816e8	1.5903911525368258e8
0.5212799999999842	62905.35870647436	3.052229837679336e8	1.5913675103186357e8
0.5215999999999842	62906.766701028275	3.0522295286200064e8	1.592343868100045e8
0.5219199999999842	62908.178469657876	3.0522292184685767e8	1.5933202251226988e8
0.5222399999999842	62909.59261797714	3.052228907706344e8	1.5942965816302043e8
0.5225599999999841	62911.009209439566	3.052228596816184e8	1.5952729378745863e8
0.5228799999999841	62912.426345559776	3.0522282852536356e8	1.5962492935619527e8
0.5231999999999841	62913.84705186644	3.052227973438293e8	1.5972256489256096e8
0.5235199999999841	62915.26957943489	3.0522276609188807e8	1.598202003720696e8
0.5238399999999841	62916.69432604877	3.052227347938923e8	1.5991783580759797e8
0.5241599999999841	62918.11817452532	3.0522270352644944e8	1.6001547123777103e8
0.5244799999999841	62919.54722294782	3.052226721553394e8	1.60113106595123e8
0.5247999999999841	62920.97833097202	3.052226406938453e8	1.60210741885028e8
0.525119999999984	62922.40843317559	3.0522260930063367e8	1.603083771892606e8
0.525439999999984	62923.84460207915	3.0522257772299165e8	1.6040601237845823e8
0.525759999999984	62925.28163545993	3.0522254616290885e8	1.6050364755616888e8
0.526079999999984	62926.71839827927	3.052225146240418e8	1.6060128272379434e8
0.526399999999984	62928.15863519075	3.0522248293367475e8	1.6069891779221115e8
0.526719999999984	62929.603156281344	3.0522245121318746e8	1.60796552825587e8
0.527039999999984	62931.046010866	3.0522241950759417e8	1.6089418784479883e8
0.527359999999984	62932.49291390099	3.0522238772220784e8	1.6099182280262947e8
0.5276799999999839	62933.9418672346	3.0522235585439646e8	1.6108945769666576e8
0.5279999999999839	62935.39195326552	3.0522232399446875e8	1.6118709257407653e8
0.5283199999999839	62936.84452043473	3.0522229209269136e8	1.612847274092292e8
0.5286399999999839	62938.30219699348	3.0522226004223037e8	1.613823621468433e8
0.5289599999999839	62939.75834401743	3.052222280693161e8	1.614799969033109e8
0.5292799999999839	62941.216905094014	3.0522219598135173e8	1.6157763157862648e8
0.5295999999999839	62942.677518340024	3.0522216389892495e8	1.6167526623637035e8
0.5299199999999838	62944.14043634608	3.0522213171447545e8	1.617729008196662e8
0.5302399999999838	62945.60715225117	3.052220995125062e8	1.618705353739222e8
0.5305599999999838	62947.07572741217	3.0522206723405373e8	1.6196816986692408e8
0.5308799999999838	62948.54344956087	3.0522203495237315e8	1.6206580433621398e8
0.5311999999999838	62950.016256763935	3.052220025905776e8	1.6216343874373105e8
0.5315199999999838	62951.490109814215	3.052219701679952e8	1.622610730977745e8
0.5318399999999838	62952.96520890386	3.0522193771887094e8	1.6235870741659155e8
0.5321599999999838	62954.44437421176	3.0522190523032093e8	1.6245634169461864e8
0.5324799999999837	62955.926845002534	3.0522187266492575e8	1.625539759115333e8
0.5327999999999837	62957.40739763887	3.0522184007061917e8	1.626516100903571e8
0.5331199999999837	62958.89352866581	3.052218074048856e8	1.627492442118983e8
0.5334399999999837	62960.37967977933	3.052217747333021e8	1.6284687830847108e8
0.5337599999999837	62961.86824007833	3.0522174200203836e8	1.6294451235245126e8
0.5340799999999837	62963.35989524719	3.0522170918840253e8	1.6304214633197945e8
0.5343999999999837	62964.85371796251	3.0522167634931153e8	1.631397802769582e8
0.5347199999999837	62966.348958196955	3.052216434530316e8	1.6323741417004335e8
0.5350399999999836	62967.847537161186	3.0522161050140446e8	1.6333504801305735e8
0.5353599999999836	62969.34642293312	3.0522157752536875e8	1.6343268182109836e8
0.5356799999999836	62970.848739652894	3.052215444945539e8	1.6353031557932445e8
0.5359999999999836	62972.35192620592	3.052215114012193e8	1.636279492823423e8
0.5363199999999836	62973.861372905296	3.052214782336023e8	1.6372558292628196e8
0.5366399999999836	62975.36715207907	3.052214451027719e8	1.6382321656607008e8
0.5369599999999836	62976.879543985546	3.0522141182317656e8	1.6392085010687193e8
0.5372799999999835	62978.39387742851	3.0522137850467867e8	1.640184836054037e8
0.5375999999999835	62979.908565895006	3.052213451925229e8	1.6411611708521613e8
0.5379199999999835	62981.425061162496	3.052213118432277e8	1.6421375052359626e8
0.5382399999999835	62982.94634111347	3.0522127835494226e8	1.6431138386706156e8
0.5385599999999835	62984.469112541316	3.052212448860656e8	1.6440901719926172e8
0.5388799999999835	62985.99164639095	3.052212113695471e8	1.645066504832845e8
0.5391999999999835	62987.51954800603	3.0522117773803616e8	1.6460428368535176e8
0.5395199999999835	62989.04867828677	3.0522114410106325e8	1.6470191686253598e8
0.5398399999999834	62990.579753841965	3.0522111042403185e8	1.6479954999648383e8
0.5401599999999834	62992.11465340465	3.0522107662057155e8	1.6489718304136512e8
0.5404799999999834	62993.64990437918	3.052210428763247e8	1.6499481609579498e8
0.5407999999999834	62995.18973972043	3.05221008955915e8	1.6509244903448224e8
0.5411199999999834	62996.72587157795	3.052209751716933e8	1.6519008202246958e8
0.5414399999999834	62998.27009860474	3.052209411522805e8	1.652877148642221e8
0.5417599999999834	62999.815089511554	3.05220907127143e8	1.6538534768046254e8
0.5420799999999834	63001.36377939606	3.0522087307473004e8	1.6548298046084645e8
0.5423999999999833	63002.911857102656	3.052208389968673e8	1.6558061320436156e8
0.5427199999999833	63004.464410900124	3.0522080485814e8	1.6567824589409047e8
0.5430399999999833	63006.01729350071	3.0522077065218836e8	1.6577587852462173e8
0.5433599999999833	63007.57409177805	3.052207363685915e8	1.6587351109186605e8
0.5436799999999833	63009.13192706172	3.052207020672871e8	1.659711436270185e8
0.5439999999999833	63010.69458949113	3.052206676814907e8	1.6606877609545866e8
0.5443199999999833	63012.25610733077	3.0522063329924685e8	1.6616640854230392e8
0.5446399999999832	63013.82390914644	3.0522059878770065e8	1.6626404089858344e8
0.5449599999999832	63015.39071692661	3.052205642657551e8	1.6636167322565264e8
0.5452799999999832	63016.96192892622	3.0522052966697836e8	1.6645930548973316e8
0.5455999999999832	63018.536480815026	3.052204950275415e8	1.665569377099984e8
0.5459199999999832	63020.10858308947	3.052204603910855e8	1.6665456990760168e8
0.5462399999999832	63021.687599253935	3.052204256239064e8	1.667522020137625e8
0.5465599999999832	63023.26634611603	3.052203908523807e8	1.6684983409416404e8
0.5468799999999832	63024.8486580155	3.052203560157829e8	1.6694746611733013e8
0.5471999999999831	63026.43386339558	3.052203210912721e8	1.6704509807039228e8
0.5475199999999831	63028.02155733095	3.052202861264555e8	1.67142729979146e8
0.5478399999999831	63029.60951876088	3.05220251121878e8	1.672403618428445e8
0.5481599999999831	63031.202043529855	3.052202160840508e8	1.6733799366695946e8
0.5484799999999831	63032.79798048501	3.0522018090292555e8	1.674356253905756e8
0.5487999999999831	63034.39437338042	3.052201457281294e8	1.6753325709433353e8
0.5491199999999831	63035.993147224704	3.0522011052996385e8	1.676308887627988e8
0.549439999999983	63037.59369971502	3.0522007527493024e8	1.6772852037726983e8
0.549759999999983	63039.19736137449	3.0522003992679965e8	1.6782615191837218e8
0.550079999999983	63040.80488103291	3.0522000449365044e8	1.6792378339079413e8
0.550399999999983	63042.41330891577	3.0521996907101125e8	1.680214148457031e8
0.550719999999983	63044.02319453129	3.052199336288145e8	1.6811904626679638e8
0.551039999999983	63045.6379112745	3.052198980247951e8	1.6821667757717457e8
0.551359999999983	63047.25520463203	3.0521986236824375e8	1.6831430883592469e8
0.551679999999983	63048.87222152159	3.052198267580174e8	1.684119400962522e8
0.551999999999983	63050.49346737644	3.052197910164581e8	1.6850957126215306e8
0.5523199999999829	63052.11714511494	3.052197552614969e8	1.6860720239782828e8
0.5526399999999829	63053.74256646308	3.052197194299933e8	1.6870483346806082e8
0.5529599999999829	63055.372678690976	3.052196835054737e8	1.688024644649838e8
0.5532799999999829	63057.001918492344	3.0521964759709907e8	1.689000954464148e8
0.5535999999999829	63058.63673103965	3.05219611568697e8	1.6899772633986214e8
0.5539199999999829	63060.271140506964	3.052195755366499e8	1.6909535720700622e8
0.5542399999999829	63061.91122402268	3.0521953935928166e8	1.6919298797203025e8
0.5545599999999828	63063.55187187646	3.0521950323977625e8	1.692906187451909e8
0.5548799999999828	63065.196231918686	3.05219466976772e8	1.6938824941621277e8
0.5551999999999828	63066.84151634337	3.052194307017977e8	1.6948588005673933e8
0.5555199999999828	63068.48988697747	3.0521939437275785e8	1.6958351064433417e8
0.5558399999999828	63070.13986288922	3.0521935800162727e8	1.6968114118494073e8
0.5561599999999828	63071.794924808586	3.052193214868435e8	1.6977877162357706e8
0.5564799999999828	63073.44955824303	3.0521928499278635e8	1.6987640204912856e8
0.5567999999999828	63075.10995559729	3.052192484149427e8	1.6997403240616715e8
0.5571199999999827	63076.77038122832	3.0521921180663204e8	1.7007166272177202e8
0.5574399999999827	63078.43480716521	3.052191751035854e8	1.7016929296184564e8
0.5577599999999827	63080.100686139805	3.052191383603895e8	1.7026692315561298e8
0.5580799999999827	63081.770862552956	3.0521910149883616e8	1.703645532606448e8
0.5583999999999827	63083.44000974842	3.0521906470329994e8	1.7046218337742573e8
0.5587199999999827	63085.11564201242	3.0521902772844857e8	1.70559813372264e8
0.5590399999999827	63086.79160404595	3.0521899079923034e8	1.7065744336802214e8
0.5593599999999826	63088.470830469596	3.052189537345135e8	1.7075507326471892e8
0.5596799999999826	63090.15277848066	3.0521891666473436e8	1.7085270313498464e8
0.5599999999999826	63091.83835196237	3.052188794452417e8	1.7095033289820492e8
0.5603199999999826	63093.52371641558	3.0521884228341067e8	1.7104796266874298e8
0.5606399999999826	63095.21445226203	3.0521880500636965e8	1.711455923521875e8
0.5609599999999826	63096.90664003069	3.0521876764965355e8	1.7124322196663558e8
0.5612799999999826	63098.60203333971	3.052187302688411e8	1.7134085154397386e8
0.5615999999999826	63100.30045520251	3.052186927622149e8	1.714384810269741e8
0.5619199999999825	63102.00175643714	3.0521865526217484e8	1.7153611048984542e8
0.5622399999999825	63103.70249157582	3.052186177261949e8	1.7163373990717322e8
0.5625599999999825	63105.40959593727	3.052185800655299e8	1.717313692320328e8
0.5628799999999825	63107.11647101659	3.052185423861765e8	1.718289985210775e8
0.5631999999999825	63108.82927833705	3.052185045794553e8	1.719266277157727e8
0.5635199999999825	63110.54158905913	3.052184668100297e8	1.7202425690597537e8
0.5638399999999825	63112.25671412988	3.0521842895421886e8	1.7212188602342987e8
0.5641599999999825	63113.975480334906	3.0521839100946224e8	1.722195150669662e8
0.5644799999999824	63115.69779592098	3.052183530061621e8	1.7231714405361712e8
0.5647999999999824	63117.424137784255	3.052183148918236e8	1.7241477295388135e8
0.5651199999999824	63119.15065628276	3.052182768061641e8	1.7251240184493148e8
0.5654399999999824	63120.87836621106	3.052182386307305e8	1.7261003066025773e8
0.5657599999999824	63122.61421821576	3.052182003569706e8	1.7270765939795244e8
0.5660799999999824	63124.34765797312	3.0521816204798174e8	1.7280528808905187e8
0.5663999999999824	63126.0851857725	3.052181237028432e8	1.7290291673582155e8
0.5667199999999823	63127.82621872366	3.052180852488663e8	1.730005452967762e8
0.5670399999999823	63129.57032030187	3.052180467569271e8	1.730981738118084e8
0.5673599999999823	63131.31553884481	3.0521800821915215e8	1.731958022755675e8
0.5676799999999823	63133.065590671475	3.0521796957759494e8	1.7329343065671986e8
0.5679999999999823	63134.81631601379	3.052179309322943e8	1.7339105901018628e8
0.5683199999999823	63136.57284385802	3.052178921338332e8	1.7348868725325996e8
0.5686399999999823	63138.32994661156	3.05217853309566e8	1.73586315455952e8
0.5689599999999823	63140.089423297184	3.052178144942681e8	1.7368394363879842e8
0.5692799999999822	63141.85030666573	3.052177755722487e8	1.737815717355284e8
0.5695999999999822	63143.61688720993	3.0521773657638246e8	1.7387919976661026e8
0.5699199999999822	63145.38748191642	3.052176974869082e8	1.739768277199815e8
0.5702399999999822	63147.1571066354	3.052176583843495e8	1.740744556393242e8
0.5705599999999822	63148.931955783126	3.0521761917004645e8	1.7417208347099537e8
0.5708799999999822	63150.70840197032	3.052175799346204e8	1.742697112650601e8
0.5711999999999822	63152.488787810034	3.0521754059255093e8	1.743673389736519e8
0.5715199999999822	63154.27036043872	3.052175012786162e8	1.744649666725133e8
0.5718399999999821	63156.05739551162	3.052174617796914e8	1.7456259424162772e8
0.5721599999999821	63157.8443125535	3.052174222976118e8	1.7466022179390678e8
0.5724799999999821	63159.63381647641	3.052173827371543e8	1.7475784927600986e8
0.5727999999999821	63161.43115821359	3.0521734305058813e8	1.7485547666276222e8
0.5731199999999821	63163.225658717056	3.052173033875378e8	1.7495310403522936e8
0.5734399999999821	63165.0268945383	3.052172636024536e8	1.7505073131405765e8
0.5737599999999821	63166.83095106311	3.0521722372084093e8	1.751483585120888e8
0.574079999999982	63168.63507081033	3.052171838377316e8	1.752459856826088e8
0.574399999999982	63170.44295231858	3.052171438882872e8	1.7534361278994718e8
0.574719999999982	63172.25457112195	3.052171038497467e8	1.7544123982094494e8
0.575039999999982	63174.070217727436	3.0521706373209304e8	1.7553886678137702e8
0.575359999999982	63175.885316598025	3.0521702360760504e8	1.7563649371080697e8
0.575679999999982	63177.70788922848	3.0521698331535155e8	1.7573412051998764e8
0.575999999999982	63179.52836705292	3.0521694306187284e8	1.7583174732366088e8
0.576319999999982	63181.35603239242	3.0521690265980774e8	1.759293740178187e8
0.576639999999982	63183.184736610325	3.0521686224734354e8	1.7602700067939278e8
0.5769599999999819	63185.016849210406	3.0521682172107583e8	1.761246272497143e8
0.5772799999999819	63186.854577237296	3.0521678112473845e8	1.762222537548504e8
0.5775999999999819	63188.68918795212	3.0521674056667674e8	1.7631988025361994e8
0.5779199999999819	63190.531406138696	3.0521669981297725e8	1.764175066154062e8
0.5782399999999819	63192.376171604985	3.05216659038598e8	1.7651513293904752e8
0.5785599999999819	63194.22062043265	3.052166182743084e8	1.766127592411166e8
0.5788799999999819	63196.07042912393	3.0521657731868273e8	1.7671038540741265e8
0.5791999999999818	63197.92600658357	3.0521653627731735e8	1.7680801149908024e8
0.5795199999999818	63199.781710152296	3.052164952335036e8	1.7690563756192794e8
0.5798399999999818	63201.64001407215	3.052164541688505e8	1.77003263586329e8
0.5801599999999818	63203.50247875535	3.052164129411562e8	1.7710088949041632e8
0.5804799999999818	63205.36770550284	3.0521637169166505e8	1.77198515355432e8
0.5807999999999818	63207.23398253953	3.052163304401142e8	1.7729614119209826e8
0.5811199999999818	63209.10487284572	3.052162890514131e8	1.7739376692340076e8
0.5814399999999817	63210.98059128994	3.052162475610224e8	1.774913925699116e8
0.5817599999999817	63212.856812829436	3.0521620602259314e8	1.7758901816093162e8
0.5820799999999817	63214.736944083415	3.0521616444056916e8	1.7768664370042458e8
0.5823999999999817	63216.62251269937	3.052161227305889e8	1.777842691398507e8
0.5827199999999817	63218.5078748804	3.0521608099819523e8	1.7788189453822878e8
0.5830399999999817	63220.39751602732	3.052160392085597e8	1.7797951987710136e8
0.5833599999999817	63222.290771772314	3.0521599729523134e8	1.780771451173677e8
0.5836799999999817	63224.18639794873	3.052159553556293e8	1.7817477031524932e8
0.5839999999999816	63226.08523868666	3.052159133314671e8	1.7827239543703046e8
0.5843199999999816	63227.98865047106	3.052158712175967e8	1.7837002048018274e8
0.5846399999999816	63229.891672924176	3.0521582908188164e8	1.7846764548223093e8
0.5849599999999816	63231.802896827125	3.0521578680115473e8	1.7856527037467217e8
0.5852799999999816	63233.710671308894	3.0521574457009786e8	1.7866289526647085e8
0.5855999999999816	63235.628147500705	3.0521570214778453e8	1.7876052002204132e8
0.5859199999999816	63237.5473817476	3.052156596544454e8	1.7885814470834684e8
0.5862399999999816	63239.46678888379	3.0521561714941853e8	1.7895576935944808e8
0.5865599999999815	63241.392408188156	3.0521557453081274e8	1.7905339391806513e8
0.5868799999999815	63243.31968215485	3.05215531851897e8	1.791510184134628e8
0.5871999999999815	63245.249264678765	3.052154891402332e8	1.7924864286203578e8
0.5875199999999815	63247.183742437956	3.052154463110408e8	1.7934626721500713e8
0.5878399999999815	63249.12065108465	3.0521540339964736e8	1.794438914920106e8
0.5881599999999815	63251.06313986086	3.0521536042472196e8	1.7954151570524234e8
0.5884799999999815	63253.00406409807	3.0521531741380835e8	1.7963913986790472e8
0.5887999999999814	63254.95249915638	3.052152743084852e8	1.7973676394929808e8
0.5891199999999814	63256.9033990039	3.0521523106495506e8	1.7983438792144924e8
0.5894399999999814	63258.8571495527	3.052151878261926e8	1.7993201186865664e8
0.5897599999999814	63260.812318622164	3.052151444996163e8	1.8002963573573363e8
0.5900799999999814	63262.77580330377	3.052151010241496e8	1.8012725948938182e8
0.5903999999999814	63264.73656719785	3.052150576195652e8	1.8022488325468352e8
0.5907199999999814	63266.70197809256	3.0521501407385844e8	1.8032250690948957e8
0.5910399999999814	63268.67065348213	3.0521497043960387e8	1.8042013048416823e8
0.5913599999999813	63270.64576437502	3.0521492673304164e8	1.8051775398953098e8
0.5916799999999813	63272.62137746567	3.0521488290331566e8	1.8061537739298895e8
0.5919999999999813	63274.60118448978	3.052148391040015e8	1.8071300078684646e8
0.5923199999999813	63276.58110498865	3.0521479519659036e8	1.808106240874236e8
0.5926399999999813	63278.57085835149	3.052147511378846e8	1.809082472729751e8
0.5929599999999813	63280.561872414255	3.0521470702489805e8	1.8100587039738238e8
0.5932799999999813	63282.552527403306	3.0521466290982395e8	1.8110349349089858e8
0.5935999999999813	63284.54955117666	3.0521461861986136e8	1.8120111645368156e8
0.5939199999999812	63286.54872052409	3.0521457435391206e8	1.8129873940197414e8
0.5942399999999812	63288.553290259086	3.0521452988589644e8	1.813963622027724e8
0.5945599999999812	63290.55814916312	3.0521448547462225e8	1.8149398500768167e8
0.5948799999999812	63292.56903223995	3.052144408806945e8	1.8159160767666817e8
0.5951999999999812	63294.58076816245	3.0521439628972715e8	1.816892303179348e8
0.5955199999999812	63296.59832438338	3.052143516034145e8	1.817868528749499e8
0.5958399999999812	63298.618471041504	3.052143067891296e8	1.818844753268705e8
0.5961599999999811	63300.64310316675	3.0521426194806385e8	1.8198209773466277e8
0.5964799999999811	63302.668674588895	3.0521421700683916e8	1.8207972005309725e8
0.5967999999999811	63304.7001555059	3.0521417198278517e8	1.8217734229442313e8
0.5971199999999811	63306.733729333595	3.052141268695617e8	1.8227496445323175e8
0.5974399999999811	63308.77220382323	3.0521408169183993e8	1.8237258654530546e8
0.5977599999999811	63310.81275432015	3.0521403645003635e8	1.8247020856969023e8
0.5980799999999811	63312.8567989859	3.052139910800967e8	1.8256783048858312e8
0.5983999999999811	63314.903329579494	3.0521394574692565e8	1.826654524001317e8
0.598719999999981	63316.95522818431	3.052139002619241e8	1.8276307419260737e8
0.599039999999981	63319.01148812894	3.0521385462120414e8	1.828606958631266e8
0.599359999999981	63321.06941538673	3.052138090023803e8	1.8295831751691145e8
0.599679999999981	63323.132218558705	3.052137632429464e8	1.8305593905781403e8
0.599999999999981	63325.19785171044	3.0521371743631065e8	1.8315356054092127e8
0.600319999999981	63327.26802866688	3.0521367147428364e8	1.8325118190192187e8
0.600639999999981	63329.33891610735	3.0521362555389553e8	1.8334880325747555e8
0.600959999999981	63331.41660220947	3.0521357943893385e8	1.8344642446809682e8
0.6012799999999809	63333.496701349955	3.052135333040052e8	1.835440456368312e8
0.6015999999999809	63335.58213320127	3.0521348700614303e8	1.8364166667881167e8
0.6019199999999809	63337.66707011492	3.0521344075503165e8	1.837392877177701e8
0.6022399999999809	63339.75674250392	3.052133944313093e8	1.8383690868394777e8
0.6025599999999809	63341.85279727004	3.052133478856783e8	1.839345294879642e8
0.6028799999999809	63343.95035643116	3.0521330133821523e8	1.840321502603429e8
0.6031999999999809	63346.05361826674	3.0521325468509793e8	1.8412977094012097e8
0.6035199999999808	63348.15772657637	3.052132079927754e8	1.842273915653694e8
0.6038399999999808	63350.26687433054	3.0521316114292186e8	1.8432501206626102e8
0.6041599999999808	63352.37934773494	3.052131142965027e8	1.8442263253921026e8
0.6044799999999808	63354.49544539549	3.052130673337099e8	1.8452025291191366e8
0.6047999999999808	63356.613651144355	3.0521302028171486e8	1.846178732000902e8
0.6051199999999808	63358.73898667384	3.0521297314627004e8	1.8471549340911612e8
0.6054399999999808	63360.86479359816	3.052129259419354e8	1.848131135450925e8
0.6057599999999808	63362.99799039574	3.052128785803286e8	1.849107335571417e8
0.6060799999999807	63365.13116323204	3.0521283119880044e8	1.8500835352543092e8
0.6063999999999807	63367.271972780894	3.052127836573352e8	1.851059733680507e8
0.6067199999999807	63369.413145945	3.052127361742439e8	1.8520359321443343e8
0.6070399999999807	63371.5604407832	3.052126884125223e8	1.8530121286232245e8
0.6073599999999807	63373.71019349144	3.0521264071887684e8	1.853988325205815e8
0.6076799999999807	63375.862881994726	3.052125929129929e8	1.8549645207988748e8
0.6079999999999807	63378.020372616265	3.0521254497229415e8	1.85594071527135e8
0.6083199999999807	63380.18114192129	3.0521249702085066e8	1.8569169093706766e8
0.6086399999999806	63382.346618441916	3.0521244893146795e8	1.8578931023281533e8
0.6089599999999806	63384.51431891329	3.052124007579966e8	1.8588692944606298e8
0.6092799999999806	63386.688932109675	3.052123524565288e8	1.859845485518075e8
0.6095999999999806	63388.86146347987	3.05212304201956e8	1.8608216765302178e8
0.6099199999999806	63391.04459497117	3.052122557087309e8	1.861797865805388e8
0.6102399999999806	63393.2270034784	3.0521220717825186e8	1.8627740545260736e8
0.6105599999999806	63395.41586204227	3.052121585623572e8	1.863750242425802e8
0.6108799999999805	63397.61045018599	3.052121098267934e8	1.8647264292916396e8
0.6111999999999805	63399.80667792002	3.0521206098548746e8	1.865702615191604e8
0.6115199999999805	63402.00451293209	3.052120121668103e8	1.8666788009095508e8
0.6118399999999805	63404.20974254869	3.052119631679336e8	1.867654985227162e8
0.6121599999999805	63406.41432711013	3.0521191415506434e8	1.8686311691289085e8
0.6124799999999805	63408.62639530463	3.052118649844789e8	1.869607351765884e8
0.6127999999999805	63410.84480674096	3.0521181571299994e8	1.8705835334802958e8
0.6131199999999805	63413.06082837192	3.0521176643186444e8	1.8715597147967204e8
0.6134399999999804	63415.28557738667	3.052117169531562e8	1.8725358946053097e8
0.6137599999999804	63417.51399724884	3.052116674382123e8	1.873512073874775e8
0.6140799999999804	63419.7421566647	3.052116179236992e8	1.8744882528147233e8
0.6143999999999804	63421.977418853276	3.0521156820734155e8	1.875464430210774e8
0.6147199999999804	63424.21814870445	3.0521151843802226e8	1.8764406069698337e8
0.6150399999999804	63426.4625318554	3.052114684831896e8	1.877416782269112e8
0.6153599999999804	63428.707054216306	3.052114186248748e8	1.8783929578287828e8
0.6156799999999804	63430.95965284894	3.052113685021055e8	1.8793691314578408e8
0.6159999999999803	63433.21616915977	3.052113183161539e8	1.8803453043775377e8
0.6163199999999803	63435.47338020657	3.0521126812182194e8	1.8813214769126183e8
0.6166399999999803	63437.7376051087	3.052112177790521e8	1.8822976482235697e8
0.6169599999999803	63440.0066275988	3.052111673158622e8	1.8832738184732696e8
0.6172799999999803	63442.2765063355	3.052111168411001e8	1.8842499883173278e8
0.6175999999999803	63444.55387982681	3.0521106618965536e8	1.8852261567612877e8
0.6179199999999803	63446.83359087772	3.052110154596181e8	1.886202324389796e8
0.6182399999999802	63449.115594495066	3.0521096470341414e8	1.887178491526021e8
0.6185599999999802	63451.405165113654	3.0521091376933813e8	1.8881546572514194e8
0.6188799999999802	63453.69700967082	3.0521086276600224e8	1.8891308222162178e8
0.6191999999999802	63455.99536259001	3.052108116328761e8	1.890106986061049e8
0.6195199999999802	63458.29243651652	3.052107605146498e8	1.8910831496513605e8
0.6198399999999802	63460.59903871872	3.052107092051232e8	1.8920593117502806e8
0.6201599999999802	63462.907846050235	3.05210657839629e8	1.8930354731673452e8
0.6204799999999802	63465.22099636168	3.0521060633275056e8	1.8940116333801156e8
0.6207999999999801	63467.537563068065	3.052105548166342e8	1.8949877932040435e8
0.6211199999999801	63469.86001334767	3.05210503103417e8	1.8959639514815018e8
0.6214399999999801	63472.18594234917	3.0521045134342265e8	1.8969401091356084e8
0.6217599999999801	63474.515088340086	3.0521039951077825e8	1.897916266004024e8
0.6220799999999801	63476.84888574643	3.05210347541268e8	1.898892421691968e8
0.6223999999999801	63479.18761981973	3.052102954697206e8	1.8998685764159328e8
0.6227199999999801	63481.53103049465	3.0521024333297664e8	1.9008447304033232e8
0.62303999999998	63483.87855450832	3.052101910728838e8	1.9018208832890335e8
0.62335999999998	63486.22899819735	3.052101387168673e8	1.9027970352383024e8
0.62367999999998	63488.58249080318	3.052100863123355e8	1.9037731865463424e8
0.62399999999998	63490.94724473957	3.0521003365603566e8	1.9047493359752417e8
0.62431999999998	63493.3084893555	3.052099810758932e8	1.9057254855142882e8
0.62463999999998	63495.67681018487	3.0520992833496845e8	1.9067016337239605e8
0.62495999999998	63498.05034322393	3.052098754927187e8	1.907677780967241e8
0.62527999999998	63500.42740074673	3.052098225037488e8	1.9086539269529355e8
0.62559999999998	63502.811251911015	3.052097694586697e8	1.9096300722587037e8
0.6259199999999799	63505.1955031842	3.052097163297915e8	1.9106062166867077e8
0.6262399999999799	63507.58769273049	3.052096630825491e8	1.9115823600478545e8
0.6265599999999799	63509.98128689381	3.052096097519753e8	1.9125585025360328e8
0.6268799999999799	63512.3821958299	3.052095562259469e8	1.913534643469604e8
0.6271999999999799	63514.785956410335	3.052095027111521e8	1.9145107841263297e8
0.6275199999999799	63517.19631955506	3.0520944900003636e8	1.9154869232178178e8
0.6278399999999799	63519.60597714788	3.0520939528202635e8	1.9164630619042173e8
0.6281599999999798	63522.02639168245	3.0520934139341617e8	1.9174391991997564e8
0.6284799999999798	63524.44772611575	3.05209287393216e8	1.9184153354370144e8
0.6287999999999798	63526.871973226735	3.0520923338068855e8	1.9193914712464726e8
0.6291199999999798	63529.30170284872	3.0520917923502487e8	1.9203676058774823e8
0.6294399999999798	63531.73976120864	3.052091249035953e8	1.921343739007988e8
0.6297599999999798	63534.18032166176	3.052090704812023e8	1.9223198712115806e8
0.6300799999999798	63536.62471205223	3.0520901599086267e8	1.9232960026373005e8
0.6303999999999798	63539.07435562543	3.0520896141670805e8	1.9242721331896842e8
0.6307199999999797	63541.527688795686	3.0520890671446604e8	1.9252482625828674e8
0.6310399999999797	63543.98634565116	3.052088518953868e8	1.9262243908926082e8
0.6313599999999797	63546.45079709734	3.0520879694048053e8	1.9272005179995742e8
0.6316799999999797	63548.91682279025	3.0520874198562455e8	1.9281766447451732e8
0.6319999999999797	63551.39035517638	3.0520868684615624e8	1.9291527699841526e8
0.6323199999999797	63553.86758129401	3.0520863155542266e8	1.9301288939115092e8
0.6326399999999797	63556.34892606192	3.052085761935667e8	1.931105017034333e8
0.6329599999999797	63558.83541858476	3.052085207852588e8	1.9320811395118326e8
0.6332799999999796	63561.32508338304	3.052084652354158e8	1.9330572607341248e8
0.6335999999999796	63563.82222987152	3.0520840956927884e8	1.9340333808755386e8
0.6339199999999796	63566.31931350394	3.052083538531539e8	1.9350095003275937e8
