lambda	f0	f1	fla
0.4774399999999913	36983.173169918606	3.699752811906053e7	1.7683425752135612e7
0.4780799999999913	36987.09254689158	3.699748531559238e7	1.7707062083020154e7
0.47871999999999126	36991.02337176585	3.699744238260467e7	1.773069829806342e7
0.47935999999999124	36994.964539191424	3.6997399334292196e7	1.7754334403223667e7
0.4799999999999912	36998.91687123269	3.6997356156993695e7	1.7777970392129693e7
0.4806399999999912	37002.88051164964	3.6997312852005556e7	1.7801606265210155e7
0.48127999999999116	37006.855000471696	3.6997269422661215e7	1.7825242023563907e7
0.48191999999999113	37010.84076676857	3.699722586615388e7	1.7848877665800996e7
0.4825599999999911	37014.83778368852	3.699718218038064e7	1.7872513190626945e7
0.4831999999999911	37018.846082576514	3.699713836867996e7	1.7896148599401306e7
0.48383999999999106	37022.86565781957	3.6997094427318014e7	1.7919783890051156e7
0.48447999999999103	37026.89633058874	3.6997050360265195e7	1.7943419064137295e7
0.485119999999991	37030.938705740584	3.699700616124294e7	1.796705411866265e7
0.485759999999991	37034.992261414336	3.699696183263763e7	1.799068905424223e7
0.48639999999999095	37039.05753000808	3.699691737178312e7	1.801432386958239e7
0.4870399999999909	37043.13420614674	3.699687278169762e7	1.803795856572006e7
0.4876799999999909	37047.22266878437	3.699682805704206e7	1.8061593139975607e7
0.4883199999999909	37051.32244718905	3.699678320388473e7	1.8085227594790433e7
0.48895999999999085	37055.43431091968	3.6996738213678986e7	1.810886192611039e7
0.4895999999999908	37059.55763779554	3.699669309218945e7	1.8132496136153948e7
0.4902399999999908	37063.69287418113	3.699664783534863e7	1.8156130222880512e7
0.49087999999999077	37067.83979075616	3.699660244558205e7	1.8179764187081244e7
0.49151999999999074	37071.99863947931	3.699655692085828e7	1.8203398027608123e7
0.4921599999999907	37076.16943537969	3.699651125727144e7	1.822703174226443e7
0.4927999999999907	37080.35237044613	3.6996465458237424e7	1.825066533254135e7
0.49343999999999066	37084.54734476246	3.699641952114362e7	1.8274298796815727e7
0.49407999999999064	37088.75408075519	3.699637345014929e7	1.8297932136713948e7
0.4947199999999906	37092.973314428615	3.699632723565639e7	1.8321565347579896e7
0.4953599999999906	37097.204733394705	3.699628088323961e7	1.8345198431717888e7
0.49599999999999056	37101.44823592472	3.699623439293215e7	1.83688313888049e7
0.49663999999999053	37105.70428199543	3.699618775966252e7	1.8392464216265827e7
0.4972799999999905	37109.97236001463	3.699614098937925e7	1.841609691650299e7
0.4979199999999905	37114.25308667972	3.699609407517572e7	1.84397294861009e7
0.49855999999999046	37118.54633325417	3.699604701790206e7	1.8463361925118245e7
0.49919999999999043	37122.85197601168	3.699599981883111e7	1.848699423382972e7
0.4998399999999904	37127.170418186484	3.699595247492961e7	1.851062641062482e7
0.5004799999999904	37131.501203999025	3.69959049873858e7	1.853425845556791e7
0.5011199999999904	37135.844845689215	3.699585735484151e7	1.855789036793444e7
0.5017599999999903	37140.200992213904	3.6995809580585256e7	1.858152214889646e7
0.5023999999999903	37144.57023774736	3.699576165619452e7	1.8605153794222075e7
0.5030399999999903	37148.95229209277	3.6995713582175486e7	1.8628785303708274e7
0.5036799999999902	37153.34690763796	3.699566536724008e7	1.865241668130832e7
0.5043199999999902	37157.754960223596	3.699561700148514e7	1.8676047922167305e7
0.5049599999999902	37162.17568200789	3.699556848728126e7	1.8699679026786804e7
0.5055999999999902	37166.6099996311	3.699551981973373e7	1.872330999284083e7
0.5062399999999901	37171.05705024265	3.699547100560322e7	1.8746940823005337e7
0.5068799999999901	37175.5173131795	3.6995422042385824e7	1.877057151594164e7
0.5075199999999901	37179.991064577676	3.6995372925252765e7	1.87942020690234e7
0.5081599999999901	37184.478027218785	3.6995323652053535e7	1.8817832480700064e7
0.50879999999999	37188.97854901372	3.699527422905129e7	1.8841462754004207e7
0.50943999999999	37193.49225070676	3.699522465333617e7	1.886509288695371e7
0.51007999999999	37198.01970168791	3.699517492022991e7	1.8888722877122752e7
0.51071999999999	37202.56064192931	3.699512503470657e7	1.891235272659585e7
0.5113599999999899	37207.11522493468	3.6995074989177726e7	1.8935982431249063e7
0.5119999999999899	37211.683381797986	3.699502479118746e7	1.8959611994577922e7
0.5126399999999899	37216.265250514545	3.6994974436575726e7	1.8983241414198298e7
0.5132799999999899	37220.860950485694	3.699492392324793e7	1.9006870688766144e7
0.5139199999999898	37225.47072503229	3.699487324856422e7	1.9030499816711772e7
0.5145599999999898	37230.09418030402	3.699482241863413e7	1.9054128800650887e7
0.5151999999999898	37234.73205201314	3.6994771420185566e7	1.907775763377804e7
0.5158399999999898	37239.38371388224	3.6994720267976135e7	1.9101386323051345e7
0.5164799999999897	37244.04957670542	3.699466894858766e7	1.9125014861417506e7
0.5171199999999897	37248.72976281364	3.699461746719225e7	1.9148643251261942e7
0.5177599999999897	37253.42380519973	3.699456582863539e7	1.9172271494529694e7
0.5183999999999896	37258.13279906882	3.6994514017520756e7	1.9195899583438408e7
0.5190399999999896	37262.85556271825	3.6994462047847375e7	1.9219527524325762e7
0.5196799999999896	37267.59295786954	3.6994409911627024e7	1.9243155313123472e7
0.5203199999999896	37272.34510898499	3.6994357604743525e7	1.9266782947401643e7
0.5209599999999895	37277.11186489586	3.69943051324807e7	1.929041042948452e7
0.5215999999999895	37281.89300865934	3.6994252495400324e7	1.931403775921576e7
0.5222399999999895	37286.68904277728	3.6994199685157456e7	1.933766493213332e7
0.5228799999999895	37291.499957394946	3.699414670509091e7	1.936129194961722e7
0.5235199999999894	37296.32570223625	3.699409355500376e7	1.938491881118578e7
0.5241599999999894	37301.16631056182	3.6994040232997954e7	1.9408545515505034e7
0.5247999999999894	37306.022284408864	3.6993986736917846e7	1.9432172061323643e7
0.5254399999999894	37310.89275479451	3.6993933072075e7	1.9455798450656414e7
0.5260799999999893	37315.778656933995	3.6993879232348524e7	1.947942468037461e7
0.5267199999999893	37320.67962504392	3.699382521814111e7	1.950305075015183e7
0.5273599999999893	37325.59605713975	3.699377102821974e7	1.952667665916201e7
0.5279999999999893	37330.528235665166	3.699371665651012e7	1.955030240396418e7
0.5286399999999892	37335.47535929969	3.6993662111199066e7	1.9573927988129236e7
0.5292799999999892	37340.43805869326	3.6993607389360555e7	1.9597553410043344e7
0.5299199999999892	37345.416445356284	3.6993552486789145e7	1.962117866716154e7
0.5305599999999892	37350.410174206256	3.699349740400543e7	1.96448037592209e7
0.5311999999999891	37355.41978088707	3.699344214300607e7	1.9668428687157705e7
0.5318399999999891	37360.44533894475	3.6993386699467264e7	1.9692053448334146e7
0.5324799999999891	37365.486889956774	3.6993331068829045e7	1.9715678039960478e7
0.533119999999989	37370.54425487583	3.699327525821112e7	1.9739302465358827e7
0.533759999999989	37375.617673907436	3.6993219265472375e7	1.9762926723122414e7
0.534399999999989	37380.70704123727	3.699316308385326e7	1.9786550809209175e7
0.535039999999989	37385.812440804184	3.69931067208075e7	1.9810174727252916e7
0.5356799999999889	37390.934553481326	3.699305016399412e7	1.9833798470579833e7
0.5363199999999889	37396.07258903208	3.6992993424067244e7	1.9857422044133417e7
0.5369599999999889	37401.22780445401	3.699293648819868e7	1.9881045441225328e7
0.5375999999999889	37406.399157033266	3.699287936282537e7	1.990466866442472e7
0.5382399999999888	37411.58642828216	3.699282205789747e7	1.9928291718591448e7
0.5388799999999888	37416.790977174685	3.699276455319138e7	1.9951914593078755e7
0.5395199999999888	37422.01234484446	3.699270685375253e7	1.9975537289980706e7
0.5401599999999888	37427.2498206049	3.699264897037094e7	1.999915981439266e7
0.5407999999999887	37432.50496134467	3.699259088010562e7	2.0022782154238954e7
0.5414399999999887	37437.77687119495	3.699253259906112e7	2.004640431739729e7
0.5420799999999887	37443.0657744642	3.699247412241116e7	2.0070026300955668e7
0.5427199999999887	37448.37203033144	3.69924154450348e7	2.00936481018909e7
0.5433599999999886	37453.69514073328	3.6992356573329896e7	2.0117269723033175e7
0.5439999999999886	37459.036314856574	3.699229749290202e7	2.014089115669785e7
0.5446399999999886	37464.39413249667	3.6992238220488235e7	2.0164512410918463e7
0.5452799999999886	37469.76991508989	3.69921787422163e7	2.018813347833107e7
0.5459199999999885	37475.162903301374	3.699211906359078e7	2.0211754361166187e7
0.5465599999999885	37480.57363528943	3.699205918019634e7	2.0235375056836873e7
0.5471999999999885	37486.002114883864	3.699199909359063e7	2.0258995565769985e7
0.5478399999999884	37491.44893701142	3.699193879449867e7	2.0282615882729083e7
0.5484799999999884	37496.912783850996	3.699187829841589e7	2.0306236015174884e7
0.5491199999999884	37502.39544501061	3.6991817586258866e7	2.0329855953024287e7
0.5497599999999884	37507.89517109948	3.699175667337618e7	2.0353475703476693e7
0.5503999999999883	37513.41312928863	3.699169555133496e7	2.037709526199726e7
0.5510399999999883	37518.94965732824	3.6991634216915704e7	2.040071462652695e7
0.5516799999999883	37524.50449904864	3.699157267040663e7	2.042433379666651e7
0.5523199999999883	37530.07811639211	3.6991510904324636e7	2.0447952768047296e7
0.5529599999999882	37535.670062601945	3.699144892873079e7	2.0471571545575332e7
0.5535999999999882	37541.281178467834	3.699138673075525e7	2.0495190122063737e7
0.5542399999999882	37546.91049658857	3.699132432348234e7	2.0518808503869377e7
0.5548799999999882	37552.559260552014	3.6991261689498015e7	2.0542426681446277e7
0.5555199999999881	37558.22660367082	3.699119884254445e7	2.0566044661570653e7
0.5561599999999881	37563.91303790267	3.699113577237859e7	2.058966243832838e7
0.5567999999999881	37569.61874686478	3.699107248316099e7	2.061328001365221e7
0.5574399999999881	37575.34381008812	3.699100896387322e7	2.063689738097764e7
0.558079999999988	37581.08796643514	3.6990945228634305e7	2.0660514547589917e7
0.558719999999988	37586.85209298504	3.699088126297872e7	2.0684131505342618e7
0.559359999999988	37592.63490813943	3.699081707537564e7	2.0707748257927597e7
0.559999999999988	37598.437595519754	3.699075266067839e7	2.073136480252148e7
0.5606399999999879	37604.26042514348	3.6990688011908874e7	2.0754981134856537e7
0.5612799999999879	37610.10219469817	3.699062314699283e7	2.077859726397855e7
0.5619199999999879	37615.965056435845	3.699055803241272e7	2.080221317154483e7
0.5625599999999878	37621.8474673276	3.699049269557413e7	2.082582887177784e7
0.5631999999999878	37627.74992871168	3.699042712474373e7	2.084944435782408e7
0.5638399999999878	37633.67246362996	3.6990361317933664e7	2.0873059628085006e7
0.5644799999999878	37639.61559512806	3.69902952769608e7	2.089667468332237e7
0.5651199999999877	37645.57867848443	3.699022900307046e7	2.0920289523470424e7
0.5657599999999877	37651.562889705536	3.6990162486058936e7	2.0943904142781474e7
0.5663999999999877	37657.567676005594	3.699009572652958e7	2.096751854085022e7
0.5670399999999877	37663.59349708439	3.699002872705157e7	2.0991132718827363e7
0.5676799999999876	37669.63955121916	3.698996149029691e7	2.1014746677382074e7
0.5683199999999876	37675.70677998337	3.698989400384257e7	2.1038360409366135e7
0.5689599999999876	37681.79544958524	3.698982627529675e7	2.1061973918702967e7
0.5695999999999876	37687.905085315055	3.6989758299820215e7	2.108558720192585e7
0.5702399999999875	37694.035926136974	3.69896900787338e7	2.1109200259376317e7
0.5708799999999875	37700.18849969572	3.698962160221438e7	2.1132813085160676e7
0.5715199999999875	37706.361923305485	3.69895528845059e7	2.1156425686509244e7
0.5721599999999875	37712.5578658583	3.6989483906478725e7	2.1180038052687734e7
0.5727999999999874	37718.77574535166	3.698941467512784e7	2.1203650186911177e7
0.5734399999999874	37725.01458092714	3.69893451985323e7	2.1227262092865534e7
0.5740799999999874	37731.27587320392	3.698927546016454e7	2.1250873761190705e7
0.5747199999999874	37737.55910375145	3.698920547136864e7	2.1274485197640162e7
0.5753599999999873	37743.86501196823	3.698913520949353e7	2.1298096388972413e7
0.5759999999999873	37750.19259874712	3.698906470383445e7	2.1321707351070043e7
0.5766399999999873	37756.543186684	3.698899392578841e7	2.1345318067489672e7
0.5772799999999872	37762.91664398362	3.6988922882533275e7	2.136892854175208e7
0.5779199999999872	37769.312098689705	3.698885158010333e7	2.1392538776423458e7
0.5785599999999872	37775.73125086066	3.6988780007370286e7	2.141614876524204e7
0.5791999999999872	37782.172262976914	3.69887081796939e7	2.1439758515766494e7
0.5798399999999871	37788.63718430097	3.6988636069115005e7	2.1463368012114525e7
0.5804799999999871	37795.12498184728	3.698856369837329e7	2.1486977266463634e7
0.5811199999999871	37801.636492877835	3.6988491044655316e7	2.1510586265363757e7
0.5817599999999871	37808.17094018205	3.698841812600526e7	2.1534195018398367e7
0.582399999999987	37814.72980325396	3.6988344925842986e7	2.1557803515976317e7
0.583039999999987	37821.31170076712	3.69882714545463e7	2.158141176298495e7
0.583679999999987	37827.917274523155	3.698819770529334e7	2.1605019755144864e7
0.584319999999987	37834.54749762106	3.698812367149168e7	2.162862748842935e7
0.5849599999999869	37841.20129848439	3.69880493596126e7	2.1652234965585425e7
0.5855999999999869	37847.87921966471	3.698797476960287e7	2.1675842186227586e7
0.5862399999999869	37854.58176541126	3.6987899893070064e7	2.1699449145064164e7
0.5868799999999869	37861.30931141505	3.698782472149752e7	2.172305583665471e7
0.5875199999999868	37868.06144393924	3.698774926605767e7	2.174666226677811e7
0.5881599999999868	37874.83800054345	3.6987673524667524e7	2.177026843355011e7
0.5887999999999868	37881.63881062193	3.6987597495512165e7	2.1793874335236e7
0.5894399999999868	37888.465259149074	3.6987521169765726e7	2.1817479966603015e7
0.5900799999999867	37895.31812237106	3.698744453333898e7	2.1841085319036897e7
0.5907199999999867	37902.19432027679	3.6987367629703954e7	2.1864690416309632e7
0.5913599999999867	37909.096648878396	3.698729041194875e7	2.1888295231264118e7
0.5919999999999866	37916.025435489064	3.698721289539329e7	2.191189977245001e7
0.5926399999999866	37922.979925683845	3.698713506952156e7	2.193550403270329e7
0.5932799999999866	37929.95975524848	3.6987056952861175e7	2.195910802222464e7
0.5939199999999866	37936.965451951924	3.698697853159946e7	2.1982711732417785e7
0.5945599999999865	37943.99796322698	3.698689979647231e7	2.200631515752429e7
0.5951999999999865	37951.05631611068	3.6986820760383874e7	2.2029918304176748e7
0.5958399999999865	37958.141287965744	3.698674141318892e7	2.2053521166016933e7
0.5964799999999865	37965.253054443216	3.698666175100657e7	2.207712374015243e7
0.5971199999999864	37972.39122729798	3.698658177769112e7	2.2100726028072074e7
0.5977599999999864	37979.55646102677	3.698650149189987e7	2.2124328028588448e7
0.5983999999999864	37986.74979759702	3.6986420874531575e7	2.214792973003791e7
0.5990399999999864	37993.96895484005	3.6986339948764704e7	2.2171531144699637e7
0.5996799999999863	38001.21673344766	3.698625869734384e7	2.2195132262705386e7
0.6003199999999863	38008.491914587	3.6986177122234635e7	2.221873308406781e7
0.6009599999999863	38015.79418466592	3.698609522340481e7	2.2242333607968297e7
0.6015999999999863	38023.124703040645	3.698601300151335e7	2.2265933834591612e7
0.6022399999999862	38030.48366813743	3.698593044063002e7	2.228953375374835e7
0.6028799999999862	38037.870455050026	3.698584755615852e7	2.2313133373771448e7
0.6035199999999862	38045.285305205594	3.698576434235403e7	2.23367326906148e7
0.6041599999999862	38052.7296380414	3.6985680781913154e7	2.236033169370006e7
0.6047999999999861	38060.20223218917	3.6985596883561015e7	2.2383930387099348e7
0.6054399999999861	38067.70267930241	3.698551267026449e7	2.2407528783853564e7
0.6060799999999861	38075.23351788933	3.698542809511391e7	2.243112685587349e7
0.606719999999986	38082.79293662505	3.6985343183437794e7	2.2454724617060978e7
0.607359999999986	38090.38248065193	3.6985257921278976e7	2.2478322058844686e7
0.607999999999986	38098.001120821056	3.698517230849243e7	2.2501919180002242e7
0.608639999999986	38105.64975926386	3.698508634847999e7	2.252551598222813e7
0.6092799999999859	38113.32802168706	3.6985000034683675e7	2.2549112460656185e7
0.6099199999999859	38121.03567625832	3.698491338564978e7	2.257270862577159e7
0.6105599999999859	38128.77450271247	3.698482636418022e7	2.259630445485569e7
0.6111999999999859	38136.544229384	3.698473898767972e7	2.2619899957665704e7
0.6118399999999858	38144.343404872976	3.6984651252690524e7	2.264349513078168e7
0.6124799999999858	38152.174148345315	3.698456315273508e7	2.266708997031262e7
0.6131199999999858	38160.036046024536	3.6984474680054605e7	2.2690684470580038e7
0.6137599999999858	38167.9290537615	3.698438584747372e7	2.271427863866267e7
0.6143999999999857	38175.85326812941	3.698429664520001e7	2.273787246783055e7
0.6150399999999857	38183.808742908375	3.698420708037565e7	2.276146596172738e7
0.6156799999999857	38191.796018557616	3.698411713908593e7	2.2785059111237753e7
0.6163199999999857	38199.81515156662	3.6984026816603765e7	2.2808651912686057e7
0.6169599999999856	38207.86773436635	3.698393610366854e7	2.2832244360175785e7
0.6175999999999856	38215.95089289645	3.6983845028196424e7	2.2855836469035026e7
0.6182399999999856	38224.067537636074	3.6983753560314365e7	2.287942822115139e7
0.6188799999999856	38232.21680214736	3.698366171093628e7	2.2903019622131344e7
0.6195199999999855	38240.3984585021	3.6983569469352275e7	2.2926610664458077e7
0.6201599999999855	38248.614127666995	3.698347683790413e7	2.2950201349384345e7
0.6207999999999855	38256.86226484777	3.698338381491069e7	2.297379167446685e7
0.6214399999999854	38265.14422043716	3.698329039951025e7	2.29973816388672e7
0.6220799999999854	38273.46096177358	3.698319656877859e7	2.302097122787192e7
0.6227199999999854	38281.80965848895	3.698310236723055e7	2.3044560467269223e7
0.6233599999999854	38290.19396391149	3.698300773640009e7	2.3068149321216386e7
0.6239999999999853	38298.612124443025	3.6982912709238246e7	2.3091737808722913e7
0.6246399999999853	38307.065213454734	3.698281727463111e7	2.3115325922423556e7
0.6252799999999853	38315.5523988938	3.6982721430543594e7	2.313891365988467e7
0.6259199999999853	38324.07560827246	3.698262516531532e7	2.3162501013677165e7
0.6265599999999852	38332.63404403371	3.698252847333998e7	2.3186087979112756e7
0.6271999999999852	38341.22698730447	3.69824313821731e7	2.320967457231929e7
0.6278399999999852	38349.85620521068	3.698233387060077e7	2.323326077980277e7
0.6284799999999852	38358.52042135847	3.6982235926258594e7	2.3256846592441395e7
0.6291199999999851	38367.22153427823	3.698213756023782e7	2.32804320170189e7
0.6297599999999851	38375.95951260647	3.698203875376778e7	2.3304017040822197e7
0.6303999999999851	38384.73330050225	3.698193952061136e7	2.3327601671220716e7
0.6310399999999851	38393.54521741991	3.698183984247983e7	2.3351185896641344e7
0.631679999999985	38402.39248085226	3.698173973328002e7	2.337476972391632e7
0.632319999999985	38411.27783591693	3.6981639183122806e7	2.339835314690637e7
0.632959999999985	38420.20047521813	3.698153819271316e7	2.342193616484159e7
0.633599999999985	38429.160780156846	3.698143674042722e7	2.3445518763243977e7
0.6342399999999849	38438.159666975866	3.698133484962352e7	2.346910095630446e7
0.6348799999999849	38447.19626099567	3.698123250079311e7	2.3492682730401784e7
0.6355199999999849	38456.27153129487	3.698112969470468e7	2.3516264085425887e7
0.6361599999999848	38465.3852204746	3.698102644218097e7	2.3539845027215905e7
0.6367999999999848	38474.53913865556	3.698092270388894e7	2.3563425530451074e7
0.6374399999999848	38483.731086337066	3.698081851797777e7	2.3587005617641848e7
0.6380799999999848	38492.96205730187	3.698071386773628e7	2.361058527755238e7
0.6387199999999847	38502.2336761083	3.6980608733220845e7	2.3634164497064758e7
0.6393599999999847	38511.54563812647	3.698050312795909e7	2.365774328371029e7
0.6399999999999847	38520.89663980369	3.6980397055589266e7	2.3681321638366897e7
0.6406399999999847	38530.28952846919	3.6980290483205274e7	2.370489954000501e7
0.6412799999999846	38539.72282038696	3.6980183423052415e7	2.3728476994904615e7
0.6419199999999846	38549.19550416858	3.698007590716517e7	2.375205402225303e7
0.6425599999999846	38558.71191596187	3.697996786655821e7	2.3775630578322317e7
0.6431999999999846	38568.269225022246	3.69798593346355e7	2.3799206682496473e7
0.6438399999999845	38577.87004986892	3.6979750296499655e7	2.3822782325094726e7
0.6444799999999845	38587.5092727076	3.6979640790017836e7	2.3846357527646758e7
0.6451199999999845	38597.19395913369	3.6979530752936594e7	2.3869932251526102e7
0.6457599999999845	38606.92041255414	3.697942021392836e7	2.3893506512832742e7
0.6463999999999844	38616.6892531733	3.697930916652975e7	2.391708030656418e7
0.6470399999999844	38626.50270280808	3.697919759391862e7	2.394065362156251e7
0.6476799999999844	38636.35920419	3.6979085513804354e7	2.3964226467655048e7
0.6483199999999844	38646.25942239209	3.697897290519145e7	2.3987798830406807e7
0.6489599999999843	38656.204733157014	3.697885975930308e7	2.4011370703506276e7
0.6495999999999843	38666.19269275732	3.697874609715329e7	2.4034942098629743e7
0.6502399999999843	38676.22614155157	3.697863190813298e7	2.4058513008799076e7
0.6508799999999842	38686.30439221048	3.6978517184649885e7	2.408208342773374e7
0.6515199999999842	38696.4291167895	3.697840189897359e7	2.410565333683731e7
0.6521599999999842	38706.598942980556	3.697828607265565e7	2.412922274851885e7
0.6527999999999842	38716.81385279446	3.697816971318934e7	2.4152791666539107e7
0.6534399999999841	38727.077886829764	3.697805276446835e7	2.4176360054526072e7
0.6540799999999841	38737.386094350615	3.6977935302222334e7	2.4199927959074754e7
0.6547199999999841	38747.74296999002	3.697781724275483e7	2.4223495325868532e7
0.6553599999999841	38758.14556928583	3.697769865002233e7	2.424706219456704e7
0.655999999999984	38768.59734055577	3.6977579462096676e7	2.427062852461998e7
0.656639999999984	38779.09509775449	3.697745972541433e7	2.429419434418824e7
0.657279999999984	38789.64322060605	3.69773393817143e7	2.431775961533715e7
0.657919999999984	38800.23868354154	3.697721849160166e7	2.434132437564284e7
0.6585599999999839	38810.88325807159	3.697709699648065e7	2.436488858598134e7
0.6591999999999839	38821.57771866504	3.69769749153555e7	2.4388452257888276e7
0.6598399999999839	38832.320678353135	3.6976852234941415e7	2.4412015380905095e7
0.6604799999999839	38843.11344333562	3.697672898213948e7	2.4435577971999172e7
0.6611199999999838	38853.959283062824	3.697660507770178e7	2.4459139978691448e7
0.6617599999999838	38864.85379024843	3.697648060366041e7	2.448270145242373e7
0.6623999999999838	38875.79913179142	3.697635549493619e7	2.4506262349632025e7
0.6630399999999838	38886.79611943622	3.6976229802617975e7	2.4529822703147627e7
0.6636799999999837	38897.84591891126	3.697610346359345e7	2.455338247025655e7
0.6643199999999837	38908.94767729833	3.6975976502814926e7	2.4576941665905725e7
0.6649599999999837	38920.10063847563	3.697584891602021e7	2.460050028571411e7
0.6655999999999836	38931.30810485117	3.697572070354025e7	2.462405832970605e7
0.6662399999999836	38942.5678877829	3.697559184256898e7	2.4647615780650776e7
0.6668799999999836	38953.88336617915	3.6975462315200165e7	2.4671172626387022e7
0.6675199999999836	38965.24885783373	3.697533218462294e7	2.4694728905819155e7
0.6681599999999835	38976.671239290015	3.697520137054849e7	2.4718284566329114e7
0.6687999999999835	38988.148788151455	3.697506991673842e7	2.4741839635192685e7
0.6694399999999835	38999.68122550312	3.697493779033884e7	2.4765394088989723e7
0.6700799999999835	39011.269548236254	3.697480499310261e7	2.478894792782694e7
0.6707199999999834	39022.913887482515	3.697467152093483e7	2.4812501147605665e7
0.6713599999999834	39034.6146022806	3.697453736460419e7	2.483605374084295e7
0.6719999999999834	39046.37283229588	3.697440252868753e7	2.48596057095664e7
0.6726399999999834	39058.18639241115	3.697426702386701e7	2.4883157058830712e7
0.6732799999999833	39070.06017271111	3.6974130800702274e7	2.4906707755555842e7
0.6739199999999833	39081.99248784162	3.697399386929019e7	2.493025780450186e7
0.6745599999999833	39093.979685041886	3.6973856282251805e7	2.495380723850386e7
0.6751999999999833	39106.029931128935	3.6973717910737395e7	2.49773559718509e7
0.6758399999999832	39118.13641304065	3.69735788999696e7	2.5000904098854486e7
0.6764799999999832	39130.305781625124	3.6973439121650025e7	2.502445153353966e7
0.6771199999999832	39142.53281159542	3.697329863422966e7	2.5047998312203176e7
0.6777599999999832	39154.822211784835	3.697315739733744e7	2.5071544407528326e7
0.6783999999999831	39167.17346052338	3.697301542273721e7	2.5095089825769205e7
0.6790399999999831	39179.58669267464	3.697287270543139e7	2.5118634562040385e7
0.6796799999999831	39192.06054062213	3.697272925484732e7	2.514217862076637e7
0.680319999999983	39204.59647500382	3.6972585054097496e7	2.5165721989404112e7
0.680959999999983	39217.19736131546	3.697244007614026e7	2.5189264648894e7
0.681599999999983	39229.860355311415	3.697229432855436e7	2.5212806601879157e7
0.682239999999983	39242.58956069083	3.697214780319802e7	2.523634784251199e7
0.682879999999983	39255.38032106585	3.6972000539320566e7	2.5259888394498017e7
0.6835199999999829	39268.23974187689	3.697185244296109e7	2.528342819432564e7
0.6841599999999829	39281.1630361786	3.6971703554063894e7	2.530696726608107e7
0.6847999999999829	39294.152219075244	3.697155389421234e7	2.5330505623535432e7
0.6854399999999828	39307.21028730262	3.697140340317253e7	2.535404322473792e7
0.6860799999999828	39320.33304143628	3.697125211175616e7	2.53775800877814e7
0.6867199999999828	39333.526216437356	3.697109999076795e7	2.5401116192752615e7
0.6873599999999828	39346.78398742621	3.69709470766641e7	2.5424651561161026e7
0.6879999999999827	39360.11191347069	3.6970793292392544e7	2.5448186140082438e7
0.6886399999999827	39373.50979685459	3.697063870167484e7	2.547171997153107e7
0.6892799999999827	39386.97679990476	3.697048325483079e7	2.5495253019320395e7
0.6899199999999827	39400.51587832783	3.6970326942806825e7	2.5518785276344195e7
0.6905599999999826	39414.12537042851	3.697016976805243e7	2.554231674198027e7
0.6911999999999826	39427.80416138786	3.697001177190852e7	2.5565847442667566e7
0.6918399999999826	39441.55675282029	3.696985284713827e7	2.558937730389245e7
0.6924799999999826	39455.38206192211	3.696969309024918e7	2.561290639022679e7
0.6931199999999825	39469.27920008538	3.6969532402525075e7	2.5636434631238457e7
0.6937599999999825	39483.251978809494	3.6969370870172486e7	2.5659962085976206e7
0.6943999999999825	39497.29931821132	3.696920838681315e7	2.568348867847405e7
0.6950399999999824	39511.42066988608	3.6969045015883096e7	2.5707014450686224e7
0.6956799999999824	39525.619529499156	3.696888073974909e7	2.5730539389563214e7
0.6963199999999824	39539.89302660814	3.696871549025643e7	2.5754063444889028e7
0.6969599999999824	39554.24257412668	3.6968549341575526e7	2.577758666677349e7
0.6975999999999823	39568.67080614347	3.696838225616016e7	2.5801109027948454e7
0.6982399999999823	39583.177780866296	3.69682142067919e7	2.5824630507476877e7
0.6988799999999823	39597.76317859726	3.696804519852063e7	2.5848151106789783e7
0.6995199999999823	39612.428822627095	3.6967875227404684e7	2.5871670821686093e7
0.7001599999999822	39627.174241637345	3.6967704302610226e7	2.589518965643953e7
0.7007999999999822	39641.9983139929	3.69675323981703e7	2.5918707590532634e7
0.7014399999999822	39656.90680541051	3.6967359471539065e7	2.5942224593811527e7
0.7020799999999822	39671.89443613974	3.6967185596386984e7	2.5965740714301128e7
0.7027199999999821	39686.96796190012	3.696701066726337e7	2.5989255877934366e7
0.7033599999999821	39702.12416438784	3.696683472259766e7	2.601277010859775e7
0.7039999999999821	39717.36217257875	3.6966657763629965e7	2.603628340479792e7
0.7046399999999821	39732.684902522255	3.696647978933362e7	2.6059795764568187e7
0.705279999999982	39748.09850680797	3.696630072935178e7	2.6083307137988485e7
0.705919999999982	39763.59656203025	3.696612064124902e7	2.610681756154681e7
0.706559999999982	39779.178049153044	3.696593950588017e7	2.613032701928077e7
0.707199999999982	39794.85225150254	3.696575726770002e7	2.6153835472456023e7
0.7078399999999819	39810.608515796084	3.696557400733282e7	2.617734297273377e7
0.7084799999999819	39826.45783262713	3.696538961640818e7	2.6200849444419563e7
0.7091199999999819	39842.40042593906	3.696520412099472e7	2.6224354903715e7
0.7097599999999818	39858.43131005078	3.696501753192306e7	2.6247859354560472e7
0.7103999999999818	39874.55628291811	3.696482979433987e7	2.627136275739791e7
0.7110399999999818	39890.77139447304	3.6964640940891705e7	2.6294865131913114e7
0.7116799999999818	39907.07781052537	3.696445096033913e7	2.631836646812781e7
0.7123199999999817	39923.479790631936	3.696425985847576e7	2.6341866769054946e7
0.7129599999999817	39939.97542065459	3.69640675794316e7	2.6365365991975624e7
0.7135999999999817	39956.569479118014	3.696387411029394e7	2.6388864126603898e7
