lambda	f0	f1	fla
0.47423999999999145	18166.142092366757	1.5121221860647893e7	7.18063928606001e6
0.4748799999999914	18167.498290624062	1.5121210236440416e7	7.190300433783067e6
0.4755199999999914	18168.8593311895	1.512119856803385e7	7.199961546413348e6
0.47615999999999137	18170.22381820526	1.5121186864636932e7	7.209622627510319e6
0.47679999999999134	18171.59251689745	1.5121175129206453e7	7.219283678810347e6
0.4774399999999913	18172.964784564465	1.512116335992278e7	7.228944699039223e6
0.4780799999999913	18174.341632316886	1.5121151542293485e7	7.238605681724276e6
0.47871999999999126	18175.722185378483	1.512113970331389e7	7.248266639231088e6
0.47935999999999124	18177.10660005949	1.5121127822841637e7	7.25792756193749e6
0.4799999999999912	18178.49491209435	1.5121115908493336e7	7.267588453430957e6
0.4806399999999912	18179.887896416632	1.51211039526467e7	7.27724931037786e6
0.48127999999999116	18181.284094766503	1.5121091970310893e7	7.28691013915673e6
0.48191999999999113	18182.684912847857	1.512107994550959e7	7.296570932739496e6
0.4825599999999911	18184.090040080355	1.512106787862606e7	7.306231691059996e6
0.4831999999999911	18185.49951365766	1.51210557742546e7	7.315892416268346e6
0.48383999999999106	18186.91293538573	1.5121043639650885e7	7.325553111589278e6
0.48447999999999103	18188.32996598514	1.5121031465587692e7	7.335213772311854e6
0.485119999999991	18189.751951172642	1.5121019251732515e7	7.344874398884961e6
0.485759999999991	18191.177189234262	1.5121007008815492e7	7.354534995559868e6
0.48639999999999095	18192.60771803101	1.5120994714634463e7	7.364195552522047e6
0.4870399999999909	18194.04193476356	1.5120982386563607e7	7.373856077302659e6
0.4876799999999909	18195.4799985621	1.512097002994262e7	7.383516572515143e6
0.4883199999999909	18196.92336194578	1.5120957624536216e7	7.393177028959228e6
0.48895999999999085	18198.37030856821	1.5120945184191128e7	7.402837452424447e6
0.4895999999999908	18199.821847730393	1.5120932706187079e7	7.412497842020136e6
0.4902399999999908	18201.27760748236	1.5120920187740123e7	7.422158196110769e6
0.49087999999999077	18202.738440094574	1.5120907622002266e7	7.431818511682954e6
0.49151999999999074	18204.20319922418	1.5120895020778647e7	7.441478793855722e6
0.4921599999999907	18205.67189206287	1.512088238753736e7	7.451139044263912e6
0.4927999999999907	18207.144938366077	1.512086971490771e7	7.460799259419118e6
0.49343999999999066	18208.62305081222	1.5120856997818867e7	7.47045943709622e6
0.49407999999999064	18210.105708965126	1.5120844235384932e7	7.480119576499125e6
0.4947199999999906	18211.59232167491	1.5120831441782825e7	7.489779684246953e6
0.4953599999999906	18213.08300203864	1.5120818608788768e7	7.499439756255611e6
0.49599999999999056	18214.57913150112	1.5120805726810805e7	7.509099788380294e6
0.49663999999999053	18216.079698349095	1.51207928091526e7	7.518759786614365e6
0.4972799999999905	18217.584561130592	1.512077984898061e7	7.528419747411505e6
0.4979199999999905	18219.094431887752	1.5120766841209548e7	7.538079668507277e6
0.49855999999999046	18220.60824251043	1.5120753803980788e7	7.547739558309643e6
0.49919999999999043	18222.127564138187	1.5120740717940351e7	7.5573994078798e6
0.4998399999999904	18223.65073076931	1.5120727590396876e7	7.567059219933331e6
0.5004799999999904	18225.179071284612	1.5120714420827456e7	7.576718994785268e6
0.5011199999999904	18226.712413721903	1.5120701205700373e7	7.5863787304893825e6
0.5017599999999903	18228.249678248532	1.5120687951124238e7	7.596038429475642e6
0.5023999999999903	18229.79184875518	1.5120674656023787e7	7.605698091610145e6
0.5030399999999903	18231.338726883518	1.5120661319577485e7	7.615357716293823e6
0.5036799999999902	18232.89145461573	1.5120647931064678e7	7.625017298605264e6
0.5043199999999902	18234.447393728165	1.5120634513703091e7	7.634676848834719e6
0.5049599999999902	18236.009259909057	1.5120621037900528e7	7.644336353322128e6
0.5055999999999902	18237.575632204724	1.5120607528178824e7	7.653995823639628e6
0.5062399999999901	18239.14735777066	1.5120593965881944e7	7.663655250687299e6
0.5068799999999901	18240.722714977594	1.5120580371261261e7	7.673314643769968e6
0.5075199999999901	18242.303927543417	1.5120566723663567e7	7.68297399343182e6
0.5081599999999901	18243.889815143277	1.5120553038548715e7	7.692633306835446e6
0.50879999999999	18245.48044242797	1.512053930479512e7	7.702292578272928e6
0.50943999999999	18247.07660432113	1.5120525529126596e7	7.711951811457118e6
0.51007999999999	18248.67781194925	1.512051169299478e7	7.721610996596257e6
0.51071999999999	18250.28389630531	1.5120497828730978e7	7.731270149994117e6
0.5113599999999899	18251.895389051308	1.5120483911458777e7	7.740929259126315e6
0.5119999999999899	18253.511100344997	1.512046994795496e7	7.750588326769755e6
0.5126399999999899	18255.132518460527	1.5120455940706749e7	7.760247354827952e6
0.5132799999999899	18256.759015147873	1.5120441887667105e7	7.7699063418494705e6
0.5139199999999898	18258.39012289338	1.5120427790843125e7	7.779565288540881e6
0.5145599999999898	18260.02709274688	1.512041364064782e7	7.789224190483491e6
0.5151999999999898	18261.66927336626	1.5120399443601014e7	7.798883050606816e6
0.5158399999999898	18263.317341551712	1.5120385192501675e7	7.808541865423995e6
0.5164799999999897	18264.96959052174	1.5120370906488027e7	7.818200643879191e6
0.5171199999999897	18266.62698699943	1.512035657496859e7	7.827859380887084e6
0.5177599999999897	18268.290010328838	1.5120342190647658e7	7.837518072804157e6
0.5183999999999896	18269.9586651411	1.5120327748247575e7	7.847176716784518e6
0.5190399999999896	18271.63286350662	1.5120313268162303e7	7.856835323248837e6
0.5196799999999896	18273.31182225339	1.5120298735707423e7	7.866493884106741e6
0.5203199999999896	18274.996622721774	1.512028415455034e7	7.876152401675463e6
0.5209599999999895	18276.6860153819	1.5120269535222022e7	7.885810880737916e6
0.5215999999999895	18278.38089981423	1.512025485772547e7	7.895469311211918e6
0.5222399999999895	18280.082384695015	1.5120240126356576e7	7.905127695748411e6
0.5228799999999895	18281.789060290965	1.5120225348707957e7	7.914786037528704e6
0.5235199999999894	18283.500614931923	1.5120210522757743e7	7.924444335246976e6
0.5241599999999894	18285.21894005609	1.5120195639446026e7	7.934102584952305e6
0.5247999999999894	18286.94228048247	1.5120180704233538e7	7.943760788553285e6
0.5254399999999894	18288.671104953064	1.5120165729119714e7	7.953418952468068e6
0.5260799999999893	18290.406167090656	1.5120150698707296e7	7.963077068866481e6
0.5267199999999893	18292.145918386806	1.5120135617754674e7	7.972735139403834e6
0.5273599999999893	18293.89171682805	1.5120120482319156e7	7.98239316253671e6
0.5279999999999893	18295.64321088701	1.5120105298402736e7	7.992051141152021e6
0.5286399999999892	18297.401518112954	1.5120090049980888e7	8.001709067201312e6
0.5292799999999892	18299.164487648577	1.5120074759749496e7	8.011366951547676e6
0.5299199999999892	18300.933566410706	1.5120059419495432e7	8.021024790429754e6
0.5305599999999892	18302.708087166484	1.5120044021303285e7	8.030682579226946e6
0.5311999999999891	18304.489208798328	1.5120028565452907e7	8.040340318509504e6
0.5318399999999891	18306.276365121717	1.5120013058174817e7	8.049998011202625e6
0.5324799999999891	18308.06896940337	1.5119997504620776e7	8.059655659664881e6
0.533119999999989	18309.867368728213	1.5119981887123285e7	8.069313254540112e6
0.533759999999989	18311.671479239652	1.5119966229603043e7	8.078970808423235e6
0.534399999999989	18313.482200698778	1.5119950510824462e7	8.088628310297072e6
0.535039999999989	18315.299683306945	1.511993472436507e7	8.098285756664871e6
0.5356799999999889	18317.122771940085	1.5119918890518747e7	8.107943157718383e6
0.5363199999999889	18318.952213980458	1.5119902998136632e7	8.11760050772305e6
0.5369599999999889	18320.787095942786	1.5119887058791064e7	8.127257812345187e6
0.5375999999999889	18322.62808551578	1.511987106580391e7	8.136915068202756e6
0.5382399999999888	18324.475450220587	1.5119855004074503e7	8.1465722671767855e6
0.5388799999999888	18326.329688620044	1.5119838887652306e7	8.1562294169239225e6
0.5395199999999888	18328.190186699772	1.5119822718495192e7	8.165886518099528e6
0.5401599999999888	18330.05668329659	1.5119806489985283e7	8.175543566895528e6
0.5407999999999887	18331.92879874144	1.5119790207636144e7	8.185200565993839e6
0.5414399999999887	18333.808361224685	1.5119773860233206e7	8.19485751004662e6
0.5420799999999887	18335.694301721287	1.5119757456011992e7	8.204514402889454e6
0.5427199999999887	18337.58613868105	1.5119740997434953e7	8.214171245517222e6
0.5433599999999886	18339.484581655914	1.5119724478707964e7	8.223828034989955e6
0.5439999999999886	18341.389983903628	1.5119707894919638e7	8.233484768668771e6
0.5446399999999886	18343.302232798982	1.5119691253670627e7	8.243141450503725e6
0.5452799999999886	18345.219951860698	1.5119674556182569e7	8.252798080411568e6
0.5459199999999885	18347.14549230321	1.511965778840144e7	8.262454651669085e6
0.5465599999999885	18349.076092629974	1.511964097775687e7	8.272111177866064e6
0.5471999999999885	18351.01389805098	1.511962410907179e7	8.2817676515769465e6
0.5478399999999884	18352.959701768235	1.5119607150378106e7	8.291424055521718e6
0.5484799999999884	18354.911238885205	1.5119590151199723e7	8.301080415652431e6
0.5491199999999884	18356.87004990032	1.5119573082905255e7	8.310736716852858e6
0.5497599999999884	18358.83572680653	1.511955594898709e7	8.320392960712604e6
0.5503999999999883	18360.807206576657	1.5119538766122987e7	8.330049155793993e6
0.5510399999999883	18362.787074563887	1.5119521506916538e7	8.339705288056108e6
0.5516799999999883	18364.772993547496	1.5119504192315683e7	8.349361367845006e6
0.5523199999999883	18366.766366622356	1.5119486815945033e7	8.359017392149594e6
0.5529599999999882	18368.766544953913	1.5119469364209834e7	8.368673353029548e6
0.5535999999999882	18370.773063537345	1.5119451863461936e7	8.378329264707913e6
0.5542399999999882	18372.78775273904	1.5119434284335671e7	8.387985111618686e6
0.5548799999999882	18374.808273529256	1.5119416649833223e7	8.397640905317994e6
0.5555199999999881	18376.836882360276	1.5119398950305196e7	8.407296641330834e6
0.5561599999999881	18378.873403259407	1.5119381175010141e7	8.416952313464763e6
0.5567999999999881	18380.915793969463	1.5119363346476411e7	8.426607933197774e6
0.5574399999999881	18382.966703578448	1.5119345434688905e7	8.43626348485714e6
0.558079999999988	18385.02419013274	1.5119327460919946e7	8.445918979280125e6
0.558719999999988	18387.087922476134	1.5119309442360414e7	8.45557442579386e6
0.559359999999988	18389.161643969903	1.5119291324843012e7	8.465229795650804e6
0.559999999999988	18391.241442765666	1.511927315415375e7	8.474885112560736e6
0.5606399999999879	18393.32852259654	1.5119254909153365e7	8.484540365087248e6
0.5612799999999879	18395.422590937305	1.5119236606642628e7	8.494195562375288e6
0.5619199999999879	18397.523908213774	1.511921824446126e7	8.503850703201199e6
0.5625599999999878	18399.635354474416	1.5119199786686322e7	8.513505768487535e6
0.5631999999999878	18401.752791650862	1.511918126565444e7	8.523160774435788e6
0.5638399999999878	18403.87772547377	1.5119162681876328e7	8.532815721857708e6
0.5644799999999878	18406.010581290953	1.5119144018925672e7	8.542470601531342e6
0.5651199999999877	18408.152045058494	1.5119125289480422e7	8.552125420752345e6
0.5657599999999877	18410.300448240712	1.5119106493873868e7	8.561780178840538e6
0.5663999999999877	18412.456708662314	1.5119087618305596e7	8.57143486823698e6
0.5670399999999877	18414.621102266094	1.511906866697328e7	8.58108949127278e6
0.5676799999999876	18416.7933998903	1.5119049653714418e7	8.590744055543056e6
0.5683199999999876	18418.973318933076	1.5119030568839623e7	8.600398555285063e6
0.5689599999999876	18421.162845289862	1.5119011389332242e7	8.610052978107119e6
0.5695999999999876	18423.358883144265	1.511899216329156e7	8.61970734987399e6
0.5702399999999875	18425.563719483016	1.5118972842013283e7	8.629361643693551e6
0.5708799999999875	18427.77659895423	1.5118953453735787e7	8.63901587516264e6
0.5715199999999875	18429.99579013876	1.5118934001857147e7	8.648670045337366e6
0.5721599999999875	18432.226000402603	1.511891445275617e7	8.658324136860793e6
0.5727999999999874	18434.463394488866	1.511889484274071e7	8.667978168683814e6
0.5734399999999874	18436.709455497232	1.5118875148784181e7	8.677632128103947e6
0.5740799999999874	18438.96323975128	1.5118855379767407e7	8.687286019639758e6
0.5747199999999874	18441.226409398376	1.5118835540795362e7	8.696939846773108e6
0.5753599999999873	18443.496750631366	1.5118815614827339e7	8.706593598607054e6
0.5759999999999873	18445.77772498805	1.5118795600878675e7	8.71624727586132e6
0.5766399999999873	18448.066447357774	1.511877551629822e7	8.725900887129167e6
0.5772799999999872	18450.3617146199	1.5118755370597832e7	8.735554437242528e6
0.5779199999999872	18452.667269676527	1.5118735127895718e7	8.745207906914486e6
0.5785599999999872	18454.98341176104	1.5118714797436582e7	8.754861301413769e6
0.5791999999999872	18457.307128780354	1.5118694392280918e7	8.764514626848705e6
0.5798399999999871	18459.63911213171	1.5118673908020774e7	8.774167880795926e6
0.5804799999999871	18461.98012025369	1.5118653344948232e7	8.783821063575404e6
0.5811199999999871	18464.329659222636	1.5118632697226956e7	8.79347417141999e6
0.5817599999999871	18466.687483093192	1.5118611971529426e7	8.803127207929691e6
0.582399999999987	18469.05523326326	1.5118591164273938e7	8.812780171538357e6
0.583039999999987	18471.43315423416	1.5118570263466252e7	8.822433055179158e6
0.583679999999987	18473.818749600236	1.5118549287364285e7	8.832085868270423e6
0.584319999999987	18476.215271625282	1.5118528214889305e7	8.84173859968803e6
0.5849599999999869	18478.62017645333	1.5118507059362438e7	8.85139125596249e6
0.5855999999999869	18481.03335600829	1.5118485826788276e7	8.861043840389747e6
0.5862399999999869	18483.45763621644	1.5118464507862834e7	8.870696348520871e6
0.5868799999999869	18485.889815185674	1.5118443098345283e7	8.880348776357131e6
0.5875199999999868	18488.332270368388	1.5118421600948054e7	8.890001126283685e6
0.5881599999999868	18490.783585222634	1.5118400016524022e7	8.899653398030309e6
0.5887999999999868	18493.245800809596	1.5118378342776535e7	8.909305590899916e6
0.5894399999999868	18495.71763196229	1.51183565718301e7	8.91895769953031e6
0.5900799999999867	18498.1983021277	1.511833471993033e7	8.928609732984297e6
0.5907199999999867	18500.686750690118	1.511831279035421e7	8.93826169259116e6
0.5913599999999867	18503.1893395235	1.5118290751664113e7	8.947913562195592e6
0.5919999999999866	18505.69782375738	1.5118268640473865e7	8.95756535987242e6
0.5926399999999866	18508.22024112493	1.5118246402740948e7	8.967217056717617e6
0.5932799999999866	18510.74909496025	1.5118224110135986e7	8.976868691933177e6
0.5939199999999866	18513.29007461304	1.5118201710376067e7	8.986520236659849e6
0.5945599999999865	18515.84032086341	1.5118179204068689e7	8.996171689870568e6
0.5951999999999865	18518.399371136933	1.5118156642818656e7	9.005823081870897e6
0.5958399999999865	18520.972518354694	1.5118133933645805e7	9.015474359276332e6
0.5964799999999865	18523.552867704802	1.5118111171538742e7	9.0251255756524e6
0.5971199999999864	18526.143346215904	1.5118088305913692e7	9.034776701858303e6
0.5977599999999864	18528.745441816314	1.5118065337547773e7	9.044427738738868e6
0.5983999999999864	18531.3589940318	1.5118042267150667e7	9.054078686434757e6
0.5990399999999864	18533.982275980397	1.5118019096663097e7	9.063729545198234e6
0.5996799999999863	18536.614465247378	1.5117995840869658e7	9.073380323355237e6
0.6003199999999863	18539.260170674897	1.5117972474556543e7	9.083031007430593e6
0.6009599999999863	18541.914622296765	1.5117949010492394e7	9.092681602956183e6
0.6015999999999863	18544.580652029923	1.5117925460159065e7	9.102332117763255e6
0.6022399999999862	18547.257706486056	1.5117901794297675e7	9.111982533822956e6
0.6028799999999862	18549.94439976154	1.5117878040702797e7	9.121632867098728e6
0.6035199999999862	18552.643564644037	1.5117854173427898e7	9.131283102867506e6
0.6041599999999862	18555.353347882057	1.5117830200817589e7	9.140933245194972e6
0.6047999999999861	18558.074621143733	1.5117806132678824e7	9.150583300134217e6
0.6054399999999861	18560.80761083879	1.5117781959353782e7	9.160233261721877e6
0.6060799999999861	18563.5512395258	1.5117757685089163e7	9.169883131882904e6
0.606719999999986	18566.305923601063	1.5117733305499613e7	9.179532907906149e6
0.607359999999986	18569.073510675036	1.5117708798867328e7	9.18918257710308e6
0.607999999999986	18571.84945114995	1.5117684220455373e7	9.198832171021504e6
0.608639999999986	18574.64177223621	1.5117659490840618e7	9.208481644309003e6
0.6092799999999859	18577.442525990988	1.5117634682743102e7	9.21813103784526e6
0.6099199999999859	18580.25492523471	1.5117609768414618e7	9.227780335792467e6
0.6105599999999859	18583.080340204466	1.5117584741235731e7	9.237429534416365e6
0.6111999999999859	18585.91634691892	1.5117559596476285e7	9.247078629641775e6
0.6118399999999858	18588.766007437644	1.5117534329769831e7	9.256727619739607e6
0.6124799999999858	18591.625777999794	1.511750898221337e7	9.266376528247321e6
0.6131199999999858	18594.499180186554	1.511748349848444e7	9.276025322433397e6
0.6137599999999858	18597.38347995731	1.5117457912783427e7	9.28567402194504e6
0.6143999999999857	18600.278961474356	1.5117432225047762e7	9.295322626636675e6
0.6150399999999857	18603.18973728772	1.5117406403388938e7	9.304971118261384e6
0.6156799999999857	18606.11278402424	1.5117380460954826e7	9.314619503465608e6
0.6163199999999857	18609.045155134547	1.5117354421772322e7	9.324267795671621e6
0.6169599999999856	18611.994973267996	1.5117328229735022e7	9.333915963171663e6
0.6175999999999856	18614.952364522123	1.5117301979525328e7	9.343564060338818e6
0.6182399999999856	18617.925406025803	1.5117275568218775e7	9.353212026498362e6
0.6188799999999856	18620.911877896273	1.5117249037935143e7	9.362859886531986e6
0.6195199999999855	18623.909794909894	1.5117222402722938e7	9.372507648133462e6
0.6201599999999855	18626.919777061044	1.5117195654927874e7	9.38215530656797e6
0.6207999999999855	18629.945118172807	1.5117168762575455e7	9.391802842995435e6
0.6214399999999854	18632.981635917113	1.5117141762056513e7	9.401450278140273e6
0.6220799999999854	18636.03487012725	1.5117114605389602e7	9.41109758401866e6
0.6227199999999854	18639.098180849596	1.5117087365229046e7	9.420744803036882e6
0.6233599999999854	18642.174753533094	1.5117060005132597e7	9.430391913498405e6
0.6239999999999853	18645.265532103105	1.5117032490111398e7	9.440038893669361e6
0.6246399999999853	18648.372224217786	1.5117004843076244e7	9.449685758177007e6
0.6252799999999853	18651.488990428985	1.511697709580717e7	9.459332524420578e6
0.6259199999999853	18654.62148871956	1.5116949210564772e7	9.468979170682978e6
0.6265599999999852	18657.769335673314	1.51169211756237e7	9.478625689179275e6
0.6271999999999852	18660.92874861243	1.511689303904505e7	9.488272108326316e6
0.6278399999999852	18664.101564507073	1.5116864774356578e7	9.497918411970057e6
0.6284799999999852	18667.290890611122	1.5116836349116439e7	9.507564580604156e6
0.6291199999999851	18670.49281435893	1.5116807813422404e7	9.517210643955069e6
0.6297599999999851	18673.710451077364	1.5116779123191193e7	9.526856575178066e6
0.6303999999999851	18676.94257307315	1.5116750296795508e7	9.536502385074671e6
0.6310399999999851	18680.18911769481	1.511672135519298e7	9.546148086557617e6
0.631679999999985	18683.448298266405	1.5116692291988373e7	9.555793674680207e6
0.632319999999985	18686.72265267372	1.5116663080541963e7	9.565439133273004e6
0.632959999999985	18690.014101284833	1.5116633702113234e7	9.575084450865101e6
0.633599999999985	18693.320900897324	1.5116604178860161e7	9.58472964050366e6
0.6342399999999849	18696.64010915535	1.5116574553538747e7	9.594374727922512e6
0.6348799999999849	18699.97548712582	1.5116544776433524e7	9.604019682711748e6
0.6355199999999849	18703.32622839547	1.511651485266474e7	9.613664507508993e6
0.6361599999999848	18706.69314370545	1.5116484759638403e7	9.623309187924745e6
0.6367999999999848	18710.07497664573	1.5116454548561148e7	9.632953755755028e6
0.6374399999999848	18713.473095884863	1.5116424188225662e7	9.642598191347979e6
0.6380799999999848	18716.885817363935	1.5116393684100173e7	9.652242497265428e6
0.6387199999999847	18720.315938205076	1.5116363015601553e7	9.661886661066948e6
0.6393599999999847	18723.758105746005	1.5116332222514436e7	9.671530705909856e6
0.6399999999999847	18727.221876366548	1.5116301258464374e7	9.68117460529246e6
0.6406399999999847	18730.69924964174	1.511627014234212e7	9.690818368072176e6
0.6412799999999846	18734.193376850344	1.5116238877607709e7	9.700461997280184e6
0.6419199999999846	18737.7012715517	1.5116207494435225e7	9.710105510898944e6
0.6425599999999846	18741.22855241577	1.511617590982375e7	9.719748857349891e6
0.6431999999999846	18744.77264644417	1.5116144180359997e7	9.729392071687568e6
0.6438399999999845	18748.329703257208	1.511611232324539e7	9.73903516330519e6
0.6444799999999845	18751.905447553167	1.5116080303772122e7	9.748678111599537e6
0.6451199999999845	18755.50031656987	1.5116048079627704e7	9.758320889081534e6
0.6457599999999845	18759.110222224837	1.5116015707569078e7	9.767963530524695e6
0.6463999999999844	18762.736211606796	1.5115983228503663e7	9.777606062428957e6
0.6470399999999844	18766.38267854309	1.511595052737354e7	9.787248411661757e6
0.6476799999999844	18770.04314890072	1.5115917709405484e7	9.79689064362973e6
0.6483199999999844	18773.726296201272	1.5115884669940248e7	9.806532693279274e6
0.6489599999999843	18777.422780970144	1.5115851500013957e7	9.816174615941852e6
0.6495999999999843	18781.141130527663	1.5115818157734377e7	9.825816387116153e6
0.6502399999999843	18784.87322635719	1.5115784633101081e7	9.835457997087061e6
0.6508799999999842	18788.622911738497	1.5115750951256387e7	9.845099463184467e6
0.6515199999999842	18792.393510498277	1.511571712033362e7	9.85474079153006e6
0.6521599999999842	18796.182891934637	1.5115683067833137e7	9.86438193377495e6
0.6527999999999842	18799.992436401157	1.5115648858541815e7	9.874022932229776e6
0.6534399999999841	18803.817325206146	1.5115614497019313e7	9.883663787864285e6
0.6540799999999841	18807.658560551565	1.5115579970205827e7	9.893304492161253e6
0.6547199999999841	18811.52290583471	1.5115545229123801e7	9.902945015040621e6
0.6553599999999841	18815.407501279424	1.511551030494754e7	9.912585375491422e6
0.655999999999984	18819.307929304414	1.511547522924971e7	9.92222559231525e6
0.656639999999984	18823.22952486584	1.511543994163108e7	9.931865627362048e6
0.657279999999984	18827.1701289014	1.5115404482166763e7	9.941505505784905e6
0.657919999999984	18831.128062949643	1.5115368875193648e7	9.951145242654936e6
0.6585599999999839	18835.111317631916	1.5115333008910643e7	9.960784766756242e6
0.6591999999999839	18839.114385286022	1.5115296985665245e7	9.97042414313279e6
0.6598399999999839	18843.1277830923	1.5115260822397914e7	9.980063379397493e6
0.6604799999999839	18847.171321425154	1.5115224402255468e7	9.989702404808499e6
0.6611199999999838	18851.233213344844	1.5115187807675947e7	9.999341269321816e6
0.6617599999999838	18855.310762358997	1.5115151049388332e7	1.0008979978755238e7
0.6623999999999838	18859.415256186912	1.5115114071745642e7	1.0018618499714557e7
0.6630399999999838	18863.536433514775	1.5115076897300405e7	1.0028256843222452e7
0.6636799999999837	18867.681419622153	1.5115039536080461e7	1.0037895017920682e7
0.6643199999999837	18871.851540139625	1.5115001928491028e7	1.0047532984259907e7
0.6649599999999837	18876.0329808618	1.5114964185268428e7	1.0057170810725756e7
0.6655999999999836	18880.24294356324	1.5114926192462599e7	1.0066808426943187e7
0.6662399999999836	18884.470897949373	1.5114888026926253e7	1.0076445880066e7
0.6668799999999836	18888.72285277641	1.5114849640888197e7	1.008608313987199e7
0.6675199999999836	18892.998359524085	1.5114811030825255e7	1.0095720203390801e7
0.6681599999999835	18897.292625423288	1.511477224279083e7	1.0105357099327693e7
0.6687999999999835	18901.609392676815	1.5114733225155532e7	1.0114993794014625e7
0.6694399999999835	18905.95228517627	1.5114694010731732e7	1.012463031013139e7
0.6700799999999835	18910.316583003325	1.5114654556967929e7	1.0134266617179886e7
0.6707199999999834	18914.705018829554	1.5114614858131327e7	1.0143902711714193e7
0.6713599999999834	18919.10932643303	1.5114575014117202e7	1.0153538657566514e7
0.6719999999999834	18923.54493152109	1.5114534930318715e7	1.0163174395911464e7
0.6726399999999834	18927.998520813002	1.5114494619456628e7	1.0172809930426829e7
0.6732799999999833	18932.484327857994	1.5114454021443635e7	1.0182445224836916e7
0.6739199999999833	18936.98869612545	1.5114413253858557e7	1.019208035331414e7
0.6745599999999833	18941.512547360617	1.5114372296336176e7	1.0201715302059691e7
0.6751999999999833	18946.0665265454	1.5114331072089465e7	1.0211350022282377e7
0.6758399999999832	18950.641270654094	1.5114289621154532e7	1.022098453743512e7
0.6764799999999832	18955.243945594033	1.5114247896441665e7	1.0230618817505881e7
0.6771199999999832	18959.869230715856	1.5114205981712814e7	1.024025291691434e7
0.6777599999999832	18964.51538333386	1.5114163879829582e7	1.0249886836630167e7
0.6783999999999831	18969.197326190784	1.5114121409215303e7	1.025952045787151e7
0.6790399999999831	18973.89500262451	1.5114078833276203e7	1.0269153952287659e7
0.6796799999999831	18978.62091068622	1.511403594738092e7	1.0278787184565721e7
0.680319999999983	18983.378977726956	1.5113992772304459e7	1.0288420169445515e7
0.680959999999983	18988.157337401255	1.5113949417072717e7	1.0298052976766506e7
0.681599999999983	18992.96250062677	1.511390578810246e7	1.0307685544430578e7
0.682239999999983	18997.791695783417	1.5113861933068037e7	1.0317317903505333e7
0.682879999999983	19002.653288631594	1.511381779164366e7	1.0326950014968257e7
0.6835199999999829	19007.539458107178	1.5113773374128858e7	1.0336581882772e7
0.6841599999999829	19012.449581083703	1.5113728757327063e7	1.0346213558688315e7
0.6847999999999829	19017.387502583584	1.5113683882953886e7	1.0355845003587376e7
0.6854399999999828	19022.360826311236	1.511363867185561e7	1.0365476165057976e7
0.6860799999999828	19027.35368820203	1.5113593257684682e7	1.0375107129101848e7
0.6867199999999828	19032.373570517466	1.511354758408479e7	1.038473785893462e7
0.6873599999999828	19037.428014780537	1.5113501593668895e7	1.0394368316918531e7
0.6879999999999827	19042.50889138098	1.5113455385964751e7	1.04039985683176e7
0.6886399999999827	19047.618016574204	1.5113408870167403e7	1.0413628550697459e7
0.6892799999999827	19052.758299065852	1.5113362059200438e7	1.04232582732241e7
0.6899199999999827	19057.926117016927	1.511331500677364e7	1.043288777120337e7
0.6905599999999826	19063.12343084241	1.5113267666116497e7	1.0442517012427585e7
0.6911999999999826	19068.34994297364	1.5113220052440206e7	1.0452146006708797e7
0.6918399999999826	19073.6109016396	1.5113172075661778e7	1.0461774692761032e7
0.6924799999999826	19078.8931947419	1.5113123959531266e7	1.0471403220731195e7
0.6931199999999825	19084.206276679677	1.5113075517496293e7	1.0481031463908955e7
0.6937599999999825	19089.560598747918	1.5113026656075148e7	1.0490659359956192e7
0.6943999999999825	19094.931952489897	1.5112977657076385e7	1.0500287096278258e7
0.6950399999999824	19100.34481560412	1.5112928267278645e7	1.050991450404405e7
0.6956799999999824	19105.78601931066	1.5112878600868482e7	1.0519541657853317e7
0.6963199999999824	19111.258874188068	1.5112828614952007e7	1.052916852825803e7
0.6969599999999824	19116.76765151708	1.511277830348192e7	1.0538795111663608e7
0.6975999999999823	19122.308922351414	1.5112727691894919e7	1.0548421424083747e7
0.6982399999999823	19127.882795108544	1.5112676780499065e7	1.0558047465127653e7
0.6988799999999823	19133.48662004192	1.5112625547710096e7	1.0567673218274392e7
0.6995199999999823	19139.116628517408	1.5112574097117128e7	1.0577298754179643e7
0.7001599999999822	19144.79044081001	1.511252220131503e7	1.0586923918438237e7
0.7007999999999822	19150.497971748733	1.5112470011398096e7	1.0596548812980663e7
0.7014399999999822	19156.23498954706	1.5112417577460064e7	1.0606173471051797e7
0.7020799999999822	19162.01042017775	1.5112364714385534e7	1.0615797764819907e7
0.7027199999999821	19167.813305096144	1.5112311574662467e7	1.0625421797285877e7
0.7033599999999821	19173.666744787082	1.511225798746166e7	1.0635045454563936e7
0.7039999999999821	19179.54480484465	1.5112204141140008e7	1.064466886062453e7
0.7046399999999821	19185.46063181697	1.5112149997807678e7	1.0654291992107144e7
0.705279999999982	19191.408346488348	1.5112095473056836e7	1.0663914787105132e7
0.705919999999982	19197.401145310665	1.5112040527387414e7	1.0673537220821865e7
0.706559999999982	19203.422358744465	1.5111985333956797e7	1.0683159409817193e7
0.707199999999982	19209.480952981405	1.5111929777274165e7	1.069278127451105e7
0.7078399999999819	19215.579275282566	1.5111873899389451e7	1.0702402844584623e7
0.7084799999999819	19221.70408439774	1.5111817649072023e7	1.0712024079188958e7
0.7091199999999819	19227.892802533977	1.511176086199802e7	1.0721644871918164e7
0.7097599999999818	19234.099340034656	1.5111703905347666e7	1.0731265468851736e7
