lambda	f0	f1	fla
0.5609599999999826	54998.04813535346	1.332164260522948e8	7.475323270134631e7
0.5612799999999826	54999.99812097528	1.3321639283413018e8	7.47958265691139e7
0.5615999999999826	55001.95115397957	1.3321635956325808e8	7.48384203861093e7
0.5619199999999825	55003.90693337806	1.3321632625130613e8	7.488101415868099e7
0.5622399999999825	55005.86566585149	1.332162928727906e8	7.492360787254934e7
0.5625599999999825	55007.82804975238	1.3321625943751998e8	7.4966201533471e7
0.5628799999999825	55009.793510962576	1.3321622594805253e8	7.500879514257699e7
0.5631999999999825	55011.7610739811	1.332161924196521e8	7.505138870798285e7
0.5635199999999825	55013.73306498449	1.3321615881239234e8	7.50939822081652e7
0.5638399999999825	55015.70804121032	1.3321612515337223e8	7.513657565769431e7
0.5641599999999825	55017.685885166255	1.332160914461575e8	7.517916905847807e7
0.5644799999999824	55019.66674341349	1.3321605768538325e8	7.522176240750289e7
0.5647999999999824	55021.651377874856	1.3321602385954197e8	7.52643556985466e7
0.5651199999999824	55023.638317152756	1.3321598999026695e8	7.530694894312869e7
0.5654399999999824	55025.6291927093	1.3321595605195166e8	7.534954212743518e7
0.5657599999999824	55027.6230491007	1.332159220611316e8	7.539213526033631e7
0.5660799999999824	55029.61995786399	1.3321588801931593e8	7.543472834266414e7
0.5663999999999824	55031.62023325737	1.3321585390998004e8	7.54773213651435e7
0.5667199999999823	55033.62418794754	1.3321581974665304e8	7.551991433550902e7
0.5670399999999823	55035.63098596771	1.3321578552545342e8	7.556250725114243e7
0.5673599999999823	55037.64076844568	1.3321575125535539e8	7.560510011713813e7
0.5676799999999823	55039.653959539144	1.332157169238016e8	7.564769292650113e7
0.5679999999999823	55041.6705488579	1.3321568253393242e8	7.569028568094836e7
0.5683199999999823	55043.69037816341	1.3321564808175424e8	7.573287837808265e7
0.5686399999999823	55045.71346597485	1.3321561358161491e8	7.577547102600783e7
0.5689599999999823	55047.74017608487	1.3321557901014955e8	7.581806361153783e7
0.5692799999999822	55049.76938661529	1.3321554439593057e8	7.58606561503832e7
0.5695999999999822	55051.80251447137	1.3321550971756323e8	7.590324863092388e7
0.5699199999999822	55053.83914489601	1.3321547497114062e8	7.594584105068953e7
0.5702399999999822	55055.87876558585	1.3321544016904701e8	7.598843341645329e7
0.5705599999999822	55057.921872510684	1.3321540531558941e8	7.603102573082925e7
0.5708799999999822	55059.96806041638	1.3321537040646608e8	7.607361799113506e7
0.5711999999999822	55062.017754676475	1.3321533542554256e8	7.611621018828073e7
0.5715199999999822	55064.07048673791	1.3321530039797297e8	7.615880233636929e7
0.5718399999999821	55066.12723543094	1.332152652998784e8	7.620139442211722e7
0.5721599999999821	55068.18683955121	1.332152301529493e8	7.624398645736653e7
0.5724799999999821	55070.24998301349	1.332151949337479e8	7.628657842894235e7
0.5727999999999821	55072.31657639516	1.3321515966869743e8	7.632917035186894e7
0.5731199999999821	55074.38671886097	1.3321512433048043e8	7.63717622104851e7
0.5734399999999821	55076.459830874985	1.332150889458159e8	7.641435401979174e7
0.5737599999999821	55078.536470889936	1.3321505349169889e8	7.645694576678012e7
0.574079999999982	55080.61679604903	1.3321501797615813e8	7.649953745605624e7
0.574399999999982	55082.70009035491	1.3321498241688065e8	7.65421290974123e7
0.574719999999982	55084.787459778265	1.3321494677087195e8	7.658472066656402e7
0.575039999999982	55086.8777188216	1.332149110796085e8	7.662731218677106e7
0.575359999999982	55088.971470750046	1.3321487533024961e8	7.666990365085536e7
0.575679999999982	55091.068879307175	1.3321483950628147e8	7.671249504932058e7
0.575999999999982	55093.170057263895	1.3321480362529764e8	7.675508639227332e7
0.576319999999982	55095.273916216094	1.3321476769387129e8	7.679767768298233e7
0.576639999999982	55097.38174707293	1.3321473169867274e8	7.684026891425668e7
0.5769599999999819	55099.49317607058	1.3321469563771729e8	7.688286008472817e7
0.5772799999999819	55101.607966697666	1.3321465950546238e8	7.692545119103059e7
0.5775999999999819	55103.72638376285	1.332146233186289e8	7.696804224286215e7
0.5779199999999819	55105.848543243206	1.3321458706663294e8	7.701063323409924e7
0.5782399999999819	55107.973920836186	1.3321455075442323e8	7.705322416731612e7
0.5785599999999819	55110.10255620275	1.3321451438511911e8	7.709581504427338e7
0.5788799999999819	55112.2351776397	1.3321447794973022e8	7.713840586001542e7
0.5791999999999818	55114.370890125436	1.3321444145265985e8	7.718099661664873e7
0.5795199999999818	55116.51071725268	1.3321440489012663e8	7.722358731235017e7
0.5798399999999818	55118.654076285115	1.332143682603427e8	7.726617794577138e7
0.5801599999999818	55120.8005786083	1.3321433157622322e8	7.730876852417417e7
0.5804799999999818	55122.95067353629	1.3321429482912874e8	7.735135904267679e7
0.5807999999999818	55125.10540994001	1.3321425799663441e8	7.739394948863068e7
0.5811199999999818	55127.26251830544	1.3321422112687755e8	7.743653988897231e7
0.5814399999999817	55129.424009176444	1.3321418417939726e8	7.747913022097959e7
0.5817599999999817	55131.589256715284	1.3321414716520113e8	7.752172049071571e7
0.5820799999999817	55133.75777317023	1.332141100923267e8	7.756431070258765e7
0.5823999999999817	55135.92904269907	1.3321407296782349e8	7.760690086042619e7
0.5827199999999817	55138.10558252513	1.3321403575614765e8	7.76494909445174e7
0.5830399999999817	55140.285169180774	1.3321399848792467e8	7.769208097170131e7
0.5833599999999817	55142.46799304939	1.3321396116329972e8	7.77346709420847e7
0.5836799999999817	55144.654850364925	1.3321392375974834e8	7.777726084279478e7
0.5839999999999816	55146.845661428546	1.3321388629299025e8	7.781985068289901e7
0.5843199999999816	55149.03990849877	1.3321384876480593e8	7.786244046315812e7
0.5846399999999816	55151.23819955557	1.332138111706241e8	7.79050301810898e7
0.5849599999999816	55153.43992112085	1.3321377350678569e8	7.794761983423176e7
0.5852799999999816	55155.64514714025	1.332137357853033e8	7.799020942957528e7
0.5855999999999816	55157.85416688665	1.3321369799098668e8	7.80327989582861e7
0.5859199999999816	55160.067123562614	1.3321366013335963e8	7.807538842593014e7
0.5862399999999816	55162.28333943583	1.3321362221585354e8	7.811797783417405e7
0.5865599999999815	55164.504455222595	1.33213584210837e8	7.816056716742808e7
0.5868799999999815	55166.7283466574	1.3321354616076237e8	7.820315644964033e7
0.5871999999999815	55168.95633468685	1.3321350803831041e8	7.824574566526836e7
0.5875199999999815	55171.18850455516	1.3321346984002492e8	7.828833481224333e7
0.5878399999999815	55173.42439599877	1.3321343157071921e8	7.833092389312817e7
0.5881599999999815	55175.66367581531	1.3321339324697019e8	7.837351291746376e7
0.5884799999999815	55177.90668313391	1.3321335485671727e8	7.841610187823676e7
0.5887999999999814	55180.154054121536	1.3321331639283802e8	7.845869077144761e7
0.5891199999999814	55182.40482416402	1.3321327785813963e8	7.85012795982789e7
0.5894399999999814	55184.65998891494	1.3321323924931207e8	7.854386835711707e7
0.5897599999999814	55186.918228311195	1.3321320059310843e8	7.858645706312312e7
0.5900799999999814	55189.180935436816	1.3321316185129276e8	7.862904569425741e7
0.5903999999999814	55191.447707668754	1.3321312303813326e8	7.867163425869246e7
0.5907199999999814	55193.718259735426	1.3321308415626135e8	7.871422275779358e7
0.5910399999999814	55195.992472406026	1.3321304521286157e8	7.875681119568874e7
0.5913599999999813	55198.270358093156	1.332130062079578e8	7.879939957233457e7
0.5916799999999813	55200.55265553007	1.3321296711838755e8	7.884198787426537e7
0.5919999999999813	55202.83866530268	1.3321292796524467e8	7.88845761135978e7
0.5923199999999813	55205.128990329635	1.3321288873838559e8	7.892716428450485e7
0.5926399999999813	55207.422947423634	1.332128494427303e8	7.896975238954905e7
0.5929599999999813	55209.72109095483	1.332128100735699e8	7.901234042609437e7
0.5932799999999813	55212.02250473029	1.3321277065271206e8	7.905492840663163e7
0.5935999999999813	55214.32869705147	1.3321273113627696e8	7.909751630567399e7
0.5939199999999812	55216.63908325018	1.3321269155013505e8	7.914010413825265e7
0.5942399999999812	55218.95252299556	1.332126519091274e8	7.91826919126531e7
0.5945599999999812	55221.27098614159	1.3321261218367347e8	7.922527961203101e7
0.5948799999999812	55223.59319644592	1.3321257239174052e8	7.926786724647184e7
0.5951999999999812	55225.91913078149	1.3321253252580681e8	7.931045481142186e7
0.5955199999999812	55228.248771392166	1.3321249260342851e8	7.935304231725429e7
0.5958399999999812	55230.58370541498	1.3321245257975021e8	7.939562973782624e7
0.5961599999999811	55232.92177142395	1.3321241250304438e8	7.94382171009406e7
0.5964799999999811	55235.264098379776	1.33212372351133e8	7.948080439377028e7
0.5967999999999811	55237.61066482345	1.3321233213273047e8	7.952339162143108e7
0.5971199999999811	55239.96120563843	1.3321229182983011e8	7.956597877299616e7
0.5974399999999811	55242.31627428788	1.3321225145184405e8	7.960856585422657e7
0.5977599999999811	55244.674927974615	1.3321221100630534e8	7.96511528691696e7
0.5980799999999811	55247.03761643295	1.3321217049027003e8	7.969373981617698e7
0.5983999999999811	55249.404563453296	1.3321212990502152e8	7.973632669603504e7
0.598719999999981	55251.776487538584	1.3321208922523677e8	7.977891349380016e7
0.599039999999981	55254.15169985441	1.3321204849119543e8	7.982150023282875e7
0.599359999999981	55256.53156337779	1.3321200767846188e8	7.986408689896594e7
0.599679999999981	55258.915435460505	1.332119667868187e8	7.990667349174403e7
0.599999999999981	55261.303300336775	1.3321192582399426e8	7.994926001571415e7
0.600319999999981	55263.69601684498	1.3321188477820536e8	7.999184646407373e7
0.600639999999981	55266.09251914185	1.3321184367016453e8	8.003443284875353e7
0.600959999999981	55268.49345203875	1.3321180247615063e8	8.007701915569206e7
0.6012799999999809	55270.898306857765	1.3321176121363607e8	8.011960539510547e7
0.6015999999999809	55273.307982736645	1.3321171986285801e8	8.016219155539316e7
0.6019199999999809	55275.72155569235	1.3321167844818495e8	8.020477765076584e7
0.6022399999999809	55278.13911628412	1.332116369608791e8	8.024736367593218e7
0.6025599999999809	55280.56171542313	1.3321159538103074e8	8.028994961923952e7
0.6028799999999809	55282.98782329436	1.3321155374019115e8	8.033253549900827e7
0.6031999999999809	55285.41862717635	1.33211512016562e8	8.03751213024989e7
0.6035199999999808	55287.85373267179	1.332114702156247e8	8.04177070327792e7
0.6038399999999808	55290.29362542086	1.3321142833630455e8	8.046029268931423e7
0.6041599999999808	55292.73677920355	1.3321138638914827e8	8.050287827779195e7
0.6044799999999808	55295.185500143176	1.3321134435371873e8	8.054546378670235e7
0.6047999999999808	55297.63784255945	1.3321130224512096e8	8.058804922432198e7
0.6051199999999808	55300.09481196632	1.3321126005168772e8	8.063063458391407e7
0.6054399999999808	55302.55663386697	1.332112177878267e8	8.06732198742047e7
0.6057599999999808	55305.02210696149	1.332111754401409e8	8.071580508653264e7
0.6060799999999807	55307.492375513895	1.3321113301507382e8	8.075839022516994e7
0.6063999999999807	55309.96719169388	1.332110905108055e8	8.080097528883655e7
0.6067199999999807	55312.44633112604	1.3321104792812125e8	8.084356027784027e7
0.6070399999999807	55314.930250115634	1.3321100526016161e8	8.088614518811701e7
0.6073599999999807	55317.418346263294	1.332109625235212e8	8.092873002942275e7
0.6076799999999807	55319.91040199454	1.3321091970668639e8	8.097131479460552e7
0.6079999999999807	55322.407686335486	1.3321087680272435e8	8.101389947986686e7
0.6083199999999807	55324.90919633298	1.3321083382299832e8	8.105648409163778e7
0.6086399999999806	55327.415633878016	1.3321079075605026e8	8.109906862314233e7
0.6089599999999806	55329.92620362388	1.3321074760591567e8	8.114165307643849e7
0.6092799999999806	55332.44142662008	1.3321070438777454e8	8.11842374608949e7
0.6095999999999806	55334.96127606558	1.3321066108130725e8	8.122682176404448e7
0.6099199999999806	55337.485446362494	1.3321061769672161e8	8.126940599190477e7
0.6102399999999806	55340.014034494	1.3321057423524494e8	8.131199014518338e7
0.6105599999999806	55342.547717651505	1.3321053067688112e8	8.135457421185711e7
0.6108799999999805	55345.08582380893	1.3321048705195671e8	8.139715821009248e7
0.6111999999999805	55347.62882470756	1.332104433291647e8	8.143974212086992e7
0.6115199999999805	55350.176275087004	1.332103995287193e8	8.148232595627917e7
0.6118399999999805	55352.72837072151	1.3321035564408827e8	8.152490971232074e7
0.6121599999999805	55355.284978784184	1.3321031168307762e8	8.156749339363638e7
0.6124799999999805	55357.84647810346	1.3321026763195452e8	8.16100769918841e7
0.6127999999999805	55360.412866883235	1.3321022350608863e8	8.165266051639058e7
0.6131199999999805	55362.983787014455	1.3321017928297555e8	8.169524395314288e7
0.6134399999999804	55365.55859944495	1.3321013499583717e8	8.173782732217595e7
0.6137599999999804	55368.1387314677	1.3321009061756065e8	8.178041060733508e7
0.6140799999999804	55370.72410500421	1.3321004614405751e8	8.182299380598684e7
0.6143999999999804	55373.31386929017	1.3321000158907527e8	8.186557692615323e7
0.6147199999999804	55375.90844606614	1.3320995695786773e8	8.190815997114393e7
0.6150399999999804	55378.50778369038	1.3320991222599538e8	8.195074292582999e7
0.6153599999999804	55381.11201887897	1.3320986741958404e8	8.199332580623956e7
0.6156799999999804	55383.72130351334	1.3320982252147406e8	8.20359086017899e7
0.6159999999999803	55386.33457628267	1.332097775431024e8	8.207849131902575e7
0.6163199999999803	55388.95335992817	1.3320973247142006e8	8.212107395040813e7
0.6166399999999803	55391.57600154721	1.3320968733905315e8	8.216365651532707e7
0.6169599999999803	55394.20472392555	1.3320964209124985e8	8.220623898079234e7
0.6172799999999803	55396.837899353275	1.3320959676871203e8	8.224882137118877e7
0.6175999999999803	55399.47539522495	1.332095513577471e8	8.229140367793311e7
0.6179199999999803	55402.119087798535	1.332095058518188e8	8.233398589761432e7
0.6182399999999802	55404.76683213212	1.3320946025832154e8	8.237656803388792e7
0.6185599999999802	55407.41929880305	1.3320941458500268e8	8.241915009171396e7
0.6188799999999802	55410.07716739957	1.3320936881853618e8	8.246173206302308e7
0.6191999999999802	55412.7398600408	1.3320932296926162e8	8.250431395390287e7
0.6195199999999802	55415.40767047897	1.3320927702399112e8	8.25468957562108e7
0.6198399999999802	55418.07971857691	1.3320923100794311e8	8.258947748514664e7
0.6201599999999802	55420.75737108112	1.3320918488220684e8	8.263205911702658e7
0.6204799999999802	55423.44036190644	1.3320913866103524e8	8.267464066048265e7
0.6207999999999801	55426.12758112637	1.3320909237761348e8	8.271722213559857e7
0.6211199999999801	55428.82047506428	1.332090459813886e8	8.275980351145904e7
0.6214399999999801	55431.518457945596	1.3320899949490535e8	8.280238480173878e7
0.6217599999999801	55434.22077245608	1.3320895293879099e8	8.284496601888502e7
0.6220799999999801	55436.92868350659	1.332089062778267e8	8.288754714139585e7
0.6223999999999801	55439.64226295846	1.3320885951340218e8	8.293012817005736e7
0.6227199999999801	55442.35974920174	1.3320881268089528e8	8.297270912613064e7
0.62303999999998	55445.083381926874	1.3320876573759589e8	8.301528998378074e7
0.62335999999998	55447.81138908626	1.3320871872246552e8	8.305787076651503e7
0.62367999999998	55450.545254441684	1.3320867158936344e8	8.310045144604169e7
0.62399999999998	55453.28422709731	1.332086243845601e8	8.314303205083223e7
0.62431999999998	55456.028034973686	1.3320857707824068e8	8.318561256209674e7
0.62463999999998	55458.77713610949	1.332085296797055e8	8.322819298571439e7
0.62495999999998	55461.531946706826	1.3320848218001303e8	8.327077331615956e7
0.62527999999998	55464.290394505384	1.3320843461509585e8	8.331335357502109e7
0.62559999999998	55467.05575739497	1.3320838693057391e8	8.335593372943993e7
0.6259199999999799	55469.825692523074	1.332083391534213e8	8.339851379530184e7
0.6262399999999799	55472.60065233182	1.3320829129831399e8	8.34410937818733e7
0.6265599999999799	55475.38120390122	1.3320824334304601e8	8.348367367537302e7
0.6268799999999799	55478.167392382595	1.3320819528977601e8	8.352625347706956e7
0.6271999999999799	55480.95846878023	1.332081471309909e8	8.356883318187197e7
0.6275199999999799	55483.75502395799	1.3320809888639778e8	8.361141280226097e7
0.6278399999999799	55486.55775835662	1.3320805053274827e8	8.365399232381335e7
0.6281599999999798	55489.36431268974	1.332080021108398e8	8.369657177116847e7
0.6284799999999798	55492.17766621319	1.3320795356797808e8	8.373915111224674e7
0.6287999999999798	55494.99532922451	1.3320790493794753e8	8.378173036724493e7
0.6291199999999798	55497.818932150185	1.3320785620803231e8	8.382430952868015e7
0.6294399999999798	55500.64766679382	1.332078073875711e8	8.386688860202947e7
0.6297599999999798	55503.482229558824	1.3320775846880193e8	8.390946758257069e7
0.6300799999999798	55506.32247120343	1.3320770943544498e8	8.395204645989104e7
0.6303999999999798	55509.16769828973	1.3320766032456028e8	8.399462525698139e7
0.6307199999999797	55512.018835796116	1.3320761109736732e8	8.403720394964449e7
0.6310399999999797	55514.87491799684	1.3320756178319442e8	8.407978255591406e7
0.6313599999999797	55517.73649144809	1.3320751238044637e8	8.412236107489613e7
0.6316799999999797	55520.60430262395	1.3320746285872869e8	8.416493948757578e7
0.6319999999999797	55523.477320384154	1.3320741324049605e8	8.420751780764471e7
0.6323199999999797	55526.35584654335	1.3320736352243704e8	8.425009603302234e7
0.6326399999999797	55529.23991616199	1.3320731372053887e8	8.42926741737346e7
0.6329599999999797	55532.12960659767	1.3320726379926172e8	8.43352522072288e7
0.6332799999999796	55535.02472289392	1.3320721379068494e8	8.437783015362862e7
0.6335999999999796	55537.9263281158	1.3320716366885756e8	8.442040799679206e7
0.6339199999999796	55540.83193400869	1.3320711347184148e8	8.446298575982143e7
0.6342399999999796	55543.74458712624	1.332070631471482e8	8.450556341046475e7
0.6345599999999796	55546.66259403487	1.332070127239776e8	8.454814096650286e7
0.6348799999999796	55549.58677208568	1.3320696219536453e8	8.459071842371254e7
0.6351999999999796	55552.51601440377	1.3320691156962751e8	8.463329578686672e7
0.6355199999999795	55555.450728920856	1.3320686085028972e8	8.467587305825508e7
0.6358399999999795	55558.392441350115	1.3320681000021115e8	8.471845021472298e7
0.6361599999999795	55561.338498492885	1.3320675907845825e8	8.476102729274857e7
0.6364799999999795	55564.2912546565	1.3320670803701444e8	8.480360426255313e7
0.6367999999999795	55567.24893970488	1.3320665690446703e8	8.484618114157678e7
0.6371199999999795	55570.21380735448	1.3320660563857764e8	8.488875790363427e7
0.6374399999999795	55573.18305394905	1.3320655430231422e8	8.493133458771248e7
0.6377599999999795	55576.15973548767	1.3320650282825343e8	8.497391115184677e7
0.6380799999999794	55579.140987302744	1.3320645127150895e8	8.501648763002782e7
0.6383999999999794	55582.128493356475	1.3320639960730088e8	8.505906400696135e7
0.6387199999999794	55585.12244163023	1.3320634782537827e8	8.510164027605858e7
0.6390399999999794	55588.12162307323	1.3320629595444448e8	8.514421645510653e7
0.6393599999999794	55591.12714497574	1.3320624396497919e8	8.518679252553992e7
0.6396799999999794	55594.13825131783	1.3320619187119772e8	8.522936849605972e7
0.6399999999999794	55597.15570135162	1.3320613966195583e8	8.527194435970148e7
0.6403199999999794	55600.17964437968	1.3320608734496461e8	8.531452012133949e7
0.6406399999999793	55603.20791193838	1.3320603494304189e8	8.535709579470284e7
0.6409599999999793	55606.24381518343	1.3320598241002873e8	8.539967135130866e7
0.6412799999999793	55609.28503140589	1.3320592977658565e8	8.544224680985256e7
0.6415999999999793	55612.33255404374	1.332058770272335e8	8.548482216065763e7
0.6419199999999793	55615.38632876359	1.3320582417523423e8	8.55273974121002e7
0.6422399999999793	55618.44621505127	1.3320577120450673e8	8.556997255369753e7
0.6425599999999793	55621.512579405025	1.3320571812370604e8	8.561254759102216e7
0.6428799999999792	55624.58383363444	1.3320566495134048e8	8.565512253529367e7
0.6431999999999792	55627.66260990145	1.3320561165369712e8	8.569769736567444e7
0.6435199999999792	55630.74653098364	1.332055582500805e8	8.57402720936124e7
0.6438399999999792	55633.83720597935	1.332055047322449e8	8.578284671426508e7
0.6441599999999792	55636.93421835128	1.3320545109450048e8	8.582542122370292e7
0.6444799999999792	55640.037092244136	1.3320539735271537e8	8.586799563186227e7
0.6447999999999792	55643.14619514349	1.3320534350033545e8	8.591056993454204e7
0.6451199999999792	55646.26214357668	1.332052895324087e8	8.595314412865424e7
0.6454399999999791	55649.384273090945	1.3320523544211876e8	8.599571820944622e7
0.6457599999999791	55652.511903763545	1.3320518125703207e8	8.603829219435504e7
0.6460799999999791	55655.64585042936	1.3320512696308063e8	8.608086607448372e7
0.6463999999999791	55658.78741872093	1.3320507252609305e8	8.612343982809503e7
0.6467199999999791	55661.9342831069	1.3320501799688497e8	8.61660134870862e7
0.6470399999999791	55665.08825557621	1.3320496333083563e8	8.620858702313177e7
0.6473599999999791	55668.24861204449	1.3320490856847669e8	8.625116046207683e7
0.647679999999979	55671.413914384146	1.3320485369938587e8	8.629373379656576e7
0.647999999999979	55674.58709119392	1.332047986913101e8	8.633630700662224e7
0.648319999999979	55677.766279051	1.332047435894296e8	8.637888012074122e7
0.648639999999979	55680.95214484071	1.3320468834471889e8	8.642145310726129e7
0.648959999999979	55684.14452810074	1.3320463299680531e8	8.646402599169913e7
0.649279999999979	55687.34400752734	1.3320457752423139e8	8.650659876022048e7
0.649599999999979	55690.54974380733	1.3320452192765053e8	8.65491714128292e7
0.649919999999979	55693.76153362624	1.3320446623087992e8	8.659174396480837e7
0.650239999999979	55696.979940862635	1.3320441041357544e8	8.66343164030246e7
0.6505599999999789	55700.20511103739	1.3320435447509824e8	8.66768887269911e7
0.6508799999999789	55703.43631313851	1.3320429842351288e8	8.67194609415789e7
0.6511999999999789	55706.675109363474	1.3320424223981008e8	8.676203303483966e7
0.6515199999999789	55709.92061875026	1.3320418592838089e8	8.680460500919312e7
0.6518399999999789	55713.17254995593	1.3320412949983196e8	8.684717687132265e7
0.6521599999999789	55716.43122392643	1.3320407296738386e8	8.688974862984318e7
0.6524799999999789	55719.6962020558	1.3320401630587214e8	8.693232026807678e7
0.6527999999999788	55722.96834075924	1.3320395952324441e8	8.697489179137903e7
0.6531199999999788	55726.247319802394	1.3320390261421919e8	8.70174631960663e7
0.6534399999999788	55729.53284908043	1.3320384558144076e8	8.7060034483638e7
0.6537599999999788	55732.82480225857	1.3320378843456191e8	8.71026056602359e7
0.6540799999999788	55736.12452856659	1.3320373115647385e8	8.714517671502052e7
0.6543999999999788	55739.43127433474	1.3320367374774444e8	8.718774764796954e7
0.6547199999999788	55742.74447183053	1.3320361621405238e8	8.723031846247278e7
0.6550399999999788	55746.064198651045	1.3320355857193416e8	8.727288916926289e7
0.6553599999999787	55749.39098869876	1.3320350080433744e8	8.731545975723809e7
0.6556799999999787	55752.72519027963	1.332034428974595e8	8.735803021734095e7
0.6559999999999787	55756.065174389565	1.3320338488708514e8	8.7400600572345e7
0.6563199999999787	55759.41375109897	1.3320332672032343e8	8.74431707883978e7
0.6566399999999787	55762.76884604514	1.3320326843731435e8	8.748574089098623e7
0.6569599999999787	55766.130361079486	1.332032100402358e8	8.752831088138954e7
0.6572799999999787	55769.49963464625	1.3320315149424244e8	8.757088073704763e7
0.6575999999999786	55772.87596080537	1.3320309283372845e8	8.761345048018596e7
0.6579199999999786	55776.259057855474	1.3320303405087419e8	8.765602010544682e7
0.6582399999999786	55779.6492974991	1.3320297513537979e8	8.769858960605346e7
0.6585599999999786	55783.04679556228	1.3320291608092348e8	8.774115897774799e7
0.6588799999999786	55786.45159816895	1.3320285690149003e8	8.778372822962007e7
0.6591999999999786	55789.8630479425	1.3320279759508838e8	8.782629736000614e7
0.6595199999999786	55793.28225252035	1.3320273816414985e8	8.78688663707586e7
0.6598399999999786	55796.70873882497	1.3320267858791935e8	8.791143524789445e7
0.6601599999999785	55800.14207809682	1.3320261889592595e8	8.795400401061545e7
0.6604799999999785	55803.58302899954	1.3320255906079023e8	8.799657264097787e7
0.6607999999999785	55807.03080698551	1.3320249909804106e8	8.80391411488324e7
0.6611199999999785	55810.48619009048	1.3320243901042409e8	8.808170953612882e7
0.6614399999999785	55813.94962483826	1.3320237876934269e8	8.812427778397615e7
0.6617599999999785	55817.41916892983	1.3320231841849568e8	8.816684592048055e7
0.6620799999999785	55820.89699199505	1.3320225791464622e8	8.820941391763763e7
0.6623999999999785	55824.38179500755	1.3320219729115106e8	8.825198179694958e7
0.6627199999999784	55827.87427926219	1.3320213652441171e8	8.829454954289217e7
0.6630399999999784	55831.374635615684	1.3320207561852866e8	8.833711715810359e7
0.6633599999999784	55834.882560016995	1.3320201457469578e8	8.837968464313233e7
0.6636799999999784	55838.397265889536	1.3320195341930738e8	8.842225201509151e7
0.6639999999999784	55841.91953418992	1.332018921095135e8	8.846481924567758e7
0.6643199999999784	55845.449144006976	1.3320183066866042e8	8.850738635017027e7
0.6646399999999784	55848.98777611547	1.3320176907117856e8	8.854995331200583e7
0.6649599999999783	55852.53204887331	1.332017073646271e8	8.85925201615172e7
0.6652799999999783	55856.086338359615	1.3320164548855436e8	8.863508685984173e7
0.6655999999999783	55859.64668699171	1.3320158348952603e8	8.867765343647777e7
0.6659199999999783	55863.215574840215	1.3320152135469675e8	8.8720219883576e7
0.6662399999999783	55866.790960901446	1.3320145908881378e8	8.876278620347951e7
0.6665599999999783	55870.37546214902	1.3320139665644301e8	8.880535237330987e7
0.6668799999999783	55873.96666617123	1.3320133410486574e8	8.884791842362581e7
0.6671999999999783	55877.56581302175	1.3320127141023098e8	8.88904843388058e7
0.6675199999999782	55881.17315353263	1.3320120856660719e8	8.893305011482882e7
0.6678399999999782	55884.78774763684	1.3320114559023154e8	8.897561576207559e7
0.6681599999999782	55888.41197085966	1.3320108243876968e8	8.901818125291386e7
0.6684799999999782	55892.04242083525	1.3320101917667133e8	8.906074662912169e7
0.6687999999999782	55895.68124318106	1.3320095576130672e8	8.910331186278677e7
0.6691199999999782	55899.32826085946	1.3320089219969831e8	8.914587695839418e7
0.6694399999999782	55902.98310463683	1.332008284989935e8	8.918844192045838e7
0.6697599999999782	55906.64545807803	1.3320076465204631e8	8.92310067439477e7
0.6700799999999781	55910.31609495833	1.3320070066331963e8	8.927357143196036e7
0.6703999999999781	55913.995051412756	1.3320063653231214e8	8.931613598402809e7
0.6707199999999781	55917.6819338654	1.3320057224106379e8	8.935870038783057e7
0.6710399999999781	55921.37687513154	1.3320050781063493e8	8.94012646573824e7
0.6713599999999781	55925.07925265622	1.3320044324227044e8	8.944382879317336e7
0.6716799999999781	55928.79146530048	1.3320037849135837e8	8.948639276588656e7
0.6719999999999781	55932.51080474747	1.3320031362024191e8	8.95289566163436e7
0.672319999999978	55936.2388481363	1.332002485873195e8	8.957152031696948e7
0.672639999999978	55939.97484150323	1.3320018342135336e8	8.96140838867003e7
0.672959999999978	55943.718375727854	1.3320011810329421e8	8.965664731244753e7
0.673279999999978	55947.47111707527	1.3320005261419201e8	8.969921058184364e7
0.673599999999978	55951.23179117131	1.3319998699440265e8	8.974177372148332e7
0.673919999999978	55955.0017672313	1.3319992120506705e8	8.978433670549211e7
0.674239999999978	55958.779852707514	1.3319985526900055e8	8.982689954869282e7
0.674559999999978	55962.565576212684	1.3319978918972066e8	8.986946225315616e7
0.6748799999999779	55966.361100608025	1.3319972294427882e8	8.991202480395299e7
0.6751999999999779	55970.162907450685	1.3319965655845442e8	8.995458721717782e7
0.6755199999999779	55973.97502249024	1.3319959001133078e8	8.999714947986652e7
0.6758399999999779	55977.79486703159	1.3319952331594859e8	9.003971159983185e7
0.6761599999999779	55981.62320190642	1.3319945644871084e8	9.008227356121509e7
0.6764799999999779	55985.46014409659	1.3319938946064425e8	9.012483539839949e7
0.6767999999999779	55989.30650381498	1.3319932227556965e8	9.016739705996463e7
0.6771199999999779	55993.16134477563	1.3319925493650278e8	9.020995857453682e7
0.6774399999999778	55997.024332765875	1.3319918745390558e8	9.025251994893962e7
0.6777599999999778	56000.89612065699	1.3319911982618813e8	9.029508118216023e7
0.6780799999999778	56004.775773996706	1.3319905202932897e8	9.033764225746161e7
0.6783999999999778	56008.66591229331	1.3319898405837996e8	9.03802031721594e7
0.6787199999999778	56012.56401620962	1.3319891593126811e8	9.042276393743446e7
0.6790399999999778	56016.47161587851	1.331988476377372e8	9.046532454665594e7
