lambda	f0	f1	fla
0.4748799999999914	19078.085918164397	1.4379653262425954e7	6.8386280257380605e6
0.4755199999999914	19080.305295059876	1.4379634513406882e7	6.84781104233627e6
0.47615999999999137	19082.53087832296	1.4379615709642809e7	6.856994009278697e6
0.47679999999999134	19084.762744044325	1.4379596850055085e7	6.866176925973824e6
0.4774399999999913	19087.000944850144	1.4379577933540672e7	6.875359791803275e6
0.4780799999999913	19089.245461240047	1.4379558960513795e7	6.88454260683344e6
0.47871999999999126	19091.49626630804	1.437953993145344e7	6.893725371158967e6
0.47935999999999124	19093.753583432685	1.437952084378945e7	6.902908083544463e6
0.4799999999999912	19096.017152732067	1.4379501700726625e7	6.912090745268074e6
0.4806399999999912	19098.287304437956	1.4379482498570472e7	6.921273354607219e6
0.48127999999999116	19100.563848864414	1.4379463239177361e7	6.930455912230836e6
0.48191999999999113	19102.846919306867	1.4379443921440817e7	6.939638417552587e6
0.4825599999999911	19105.136350095872	1.437942454732332e7	6.948820871309207e6
0.4831999999999911	19107.432550596717	1.4379405112275876e7	6.958003271393724e6
0.48383999999999106	19109.735282442904	1.4379385618740302e7	6.967185618734565e6
0.48447999999999103	19112.044587369743	1.4379366066177437e7	6.976367912967197e6
0.485119999999991	19114.360534823787	1.4379346454151485e7	6.985550153790009e6
0.485759999999991	19116.683021016717	1.437932678360438e7	6.994732341480262e6
0.48639999999999095	19119.012395930957	1.4379307051561056e7	7.003914474645718e6
0.4870399999999909	19121.348376559934	1.4379287260826303e7	7.013096554375952e6
0.4876799999999909	19123.691150517683	1.4379267408876708e7	7.022278579411095e6
0.4883199999999909	19126.040663761218	1.437924749576866e7	7.031460549620454e6
0.48895999999999085	19128.3971178758	1.4379227520330876e7	7.040642464403973e6
0.4895999999999908	19130.76028460961	1.4379207486216098e7	7.049824325300534e6
0.4902399999999908	19133.130336683098	1.4379187389203835e7	7.059006130203584e6
0.49087999999999077	19135.507166143878	1.4379167231745018e7	7.068187880127288e6
0.49151999999999074	19137.89111316075	1.4379147009855973e7	7.077369573157495e6
0.4921599999999907	19140.28194847511	1.4379126727097088e7	7.086551210792683e6
0.4927999999999907	19142.679829132772	1.4379106380557686e7	7.09573279154803e6
0.49343999999999066	19145.08456394068	1.4379085972431509e7	7.104914316273179e6
0.49407999999999064	19147.49647894868	1.4379065499855949e7	7.114095783587323e6
0.4947199999999906	19149.91557092895	1.4379044962814491e7	7.12327719334313e6
0.4953599999999906	19152.34162999305	1.437902436377612e7	7.132458546520163e6
0.49599999999999056	19154.77490225987	1.4379003698689826e7	7.141639841100757e6
0.49663999999999053	19157.21529067204	1.4378982970529867e7	7.150821078372531e6
0.4972799999999905	19159.66299825564	1.4378962176648607e7	7.160002256986166e6
0.4979199999999905	19162.11783609071	1.437894131855231e7	7.169183377456574e6
0.49855999999999046	19164.579952542947	1.4378920394916119e7	7.178364439060646e6
0.49919999999999043	19167.049445259378	1.4378899405002445e7	7.187545441339268e6
0.4998399999999904	19169.526248174847	1.4378878348716013e7	7.196726384070361e6
0.5004799999999904	19172.01031598523	1.4378857228139274e7	7.205907268132047e6
0.5011199999999904	19174.50196097432	1.4378836038733574e7	7.215088091268321e6
0.5017599999999903	19177.00106362593	1.4378814782079551e7	7.224268854066038e6
0.5023999999999903	19179.507419756883	1.4378793460296411e7	7.233449557344848e6
0.5030399999999903	19182.021426541764	1.437877206989579e7	7.242630199408374e6
0.5036799999999902	19184.542961477702	1.437875061122803e7	7.251810780225835e6
0.5043199999999902	19187.072003519286	1.437872908484993e7	7.26099129992208e6
0.5049599999999902	19189.60877542598	1.4378707488957815e7	7.270171757552184e6
0.5055999999999902	19192.153039648812	1.4378685825744199e7	7.279352153958928e6
0.5062399999999901	19194.70505683286	1.4378664092097519e7	7.288532487552168e6
0.5068799999999901	19197.26486969726	1.4378642288868543e7	7.29771275863409e6
0.5075199999999901	19199.83224376482	1.4378620417156538e7	7.306892967498553e6
0.5081599999999901	19202.407638569064	1.4378598473037098e7	7.316073112231343e6
0.50879999999999	19204.990479249474	1.437857646124803e7	7.325253194806263e6
0.50943999999999	19207.58150030796	1.4378554376984702e7	7.334433212991734e6
0.51007999999999	19210.18032752918	1.4378532220490491e7	7.343613166573709e6
0.51071999999999	19212.787207878333	1.4378509992581429e7	7.352793055936114e6
0.5113599999999899	19215.401839501254	1.437848769404707e7	7.361972881182618e6
0.5119999999999899	19218.024573988227	1.4378465322328465e7	7.371152641024136e6
0.5126399999999899	19220.655155601606	1.437844287984137e7	7.380332336418369e6
0.5132799999999899	19223.293981857692	1.4378420362453578e7	7.389511965286876e6
0.5139199999999898	19225.940830602525	1.4378397772697886e7	7.398691528663691e6
0.5145599999999898	19228.596100700575	1.4378375107904037e7	7.407871025214079e6
0.5151999999999898	19231.259252410608	1.437835237092434e7	7.417050455985642e6
0.5158399999999898	19233.930774749566	1.4378329558375401e7	7.426229819316123e6
0.5164799999999897	19236.610444743357	1.4378306671642328e7	7.435409115651924e6
0.5171199999999897	19239.298358077394	1.437828371038983e7	7.44458834470779e6
0.5177599999999897	19241.994835345424	1.4378260671556985e7	7.453767504894594e6
0.5183999999999896	19244.699438637974	1.4378237560286019e7	7.462946598501772e6
0.5190399999999896	19247.41261248521	1.4378214370333808e7	7.4721256223480115e6
0.5196799999999896	19250.134289305235	1.4378191103064608e7	7.481304576942305e6
0.5203199999999896	19252.864392264175	1.4378167760817751e7	7.490483463300223e6
0.5209599999999895	19255.603041193666	1.437814433973007e7	7.499662279306481e6
0.5215999999999895	19258.350131279454	1.4378120843107088e7	7.50884102646731e6
0.5222399999999895	19261.106062700965	1.4378097265704378e7	7.518019702073819e6
0.5228799999999895	19263.87036103724	1.4378073612562284e7	7.5271983083630735e6
0.5235199999999894	19266.643682134392	1.4378049878146786e7	7.536376842588917e6
0.5241599999999894	19269.425512157686	1.4378026065442737e7	7.545555305898018e6
0.5247999999999894	19272.216243104984	1.4378002172383636e7	7.554733697225504e6
0.5254399999999894	19275.015832747165	1.4377978199087514e7	7.5639120164419785e6
0.5260799999999893	19277.824196562076	1.4377954145843707e7	7.573090263488539e6
0.5267199999999893	19280.641488671794	1.4377930011753457e7	7.5822684377943855e6
0.5273599999999893	19283.467670943744	1.4377905797703424e7	7.591446539636719e6
0.5279999999999893	19286.30282013217	1.4377881500770096e7	7.600624567337559e6
0.5286399999999892	19289.147199970517	1.4377857120400399e7	7.609802520552491e6
0.5292799999999892	19292.000364607316	1.4377832660442777e7	7.618980400930625e6
0.5299199999999892	19294.862902040444	1.4377808114776837e7	7.628158205335378e6
0.5305599999999892	19297.73459508781	1.4377783487283673e7	7.637335935541388e6
0.5311999999999891	19300.615428791465	1.4377758774876397e7	7.646513589727203e6
0.5318399999999891	19303.505500548505	1.437773397957458e7	7.655691168831925e6
0.5324799999999891	19306.40491654351	1.4377709098656667e7	7.664868671279128e6
0.533119999999989	19309.313662831533	1.4377684132218467e7	7.674046096931055e6
0.533759999999989	19312.231681804868	1.4377659081648666e7	7.683223446319959e6
0.534399999999989	19315.159330093058	1.4377633944492938e7	7.692400718120959e6
0.535039999999989	19318.096218217783	1.4377608723617032e7	7.701577913501521e6
0.5356799999999889	19321.042844394695	1.4377583411991866e7	7.710755028749153e6
0.5363199999999889	19323.99897146153	1.4377558014369313e7	7.7199320661094785e6
0.5369599999999889	19326.964683405524	1.4377532530557169e7	7.729109025334822e6
0.5375999999999889	19329.94014827663	1.4377506956601506e7	7.7382859041933725e6
0.5382399999999888	19332.925242968304	1.4377481294324793e7	7.747462703417409e6
0.5388799999999888	19335.920265360208	1.437745554274129e7	7.756639422425028e6
0.5395199999999888	19338.92479240328	1.4377429703909751e7	7.765816061941634e6
0.5401599999999888	19341.939345259612	1.4377403773560144e7	7.77499261971461e6
0.5407999999999887	19344.96389918728	1.4377377752718447e7	7.784169096092481e6
0.5414399999999887	19347.99820202212	1.4377351642222632e7	7.793345491220378e6
0.5420799999999887	19351.042571885464	1.4377325439191483e7	7.802521803491274e6
0.5427199999999887	19354.097207228613	1.4377299142827487e7	7.811698032366092e6
0.5433599999999886	19357.16185131336	1.4377272754306838e7	7.820874178167784e6
0.5439999999999886	19360.236574858776	1.4377246274960985e7	7.830050241456748e6
0.5446399999999886	19363.321542035912	1.4377219702076284e7	7.839226220636045e6
0.5452799999999886	19366.41671085564	1.437719303468124e7	7.848402114957583e6
0.5459199999999885	19369.522278064283	1.4377166272233525e7	7.857577924013585e6
0.5465599999999885	19372.63809113961	1.4377139416474203e7	7.866753648484021e6
0.5471999999999885	19375.76428609046	1.4377112466096874e7	7.875929287516786e6
0.5478399999999884	19378.90116230294	1.4377085417919632e7	7.885104839302473e6
0.5484799999999884	19382.048347511234	1.4377058274131281e7	7.894280304665227e6
0.5491199999999884	19385.20633111165	1.4377031032623112e7	7.903455682464409e6
0.5497599999999884	19388.374822987316	1.4377003695774898e7	7.912630973669343e6
0.5503999999999883	19391.554074748274	1.4376976258009722e7	7.921806175120391e6
0.5510399999999883	19394.74379888741	1.4376948725433674e7	7.930981289838753e6
0.5516799999999883	19397.944363081057	1.4376921094147112e7	7.940156315635767e6
0.5523199999999883	19401.15591155226	1.4376893360979488e7	7.949331250614506e6
0.5529599999999882	19404.378523159037	1.4376865527865848e7	7.958506095663523e6
0.5535999999999882	19407.611761114116	1.4376837595035931e7	7.967680850501884e6
0.5542399999999882	19410.856230129277	1.4376809561014663e7	7.97685551436974e6
0.5548799999999882	19414.11159820841	1.437678142553943e7	7.986030086757744e6
0.5555199999999881	19417.378216084046	1.4376753188558133e7	7.995204567577129e6
0.5561599999999881	19420.65608681698	1.4376724845818684e7	8.004378954247921e6
0.5567999999999881	19423.94495103334	1.4376696404702026e7	8.0135532505402155e6
0.5574399999999881	19427.245112306293	1.437666785734531e7	8.022727451995299e6
0.558079999999988	19430.556968137356	1.4376639203518067e7	8.03190155843455e6
0.558719999999988	19433.879959967828	1.4376610447354205e7	8.041075571694304e6
0.559359999999988	19437.214562999634	1.4376581584674822e7	8.050249489428576e6
0.559999999999988	19440.560466868497	1.4376552617634047e7	8.059423312480315e6
0.5606399999999879	19443.918318831096	1.4376523541116495e7	8.06859703804394e6
0.5612799999999879	19447.287382894992	1.4376494361343652e7	8.077770669055415e6
0.5619199999999879	19450.66880566739	1.4376465066662116e7	8.086944199248989e6
0.5625599999999878	19454.061357453455	1.4376435671399891e7	8.096117635902753e6
0.5631999999999878	19457.466062174637	1.437640616249283e7	8.105290971891745e6
0.5638399999999878	19460.882490737808	1.4376376546738477e7	8.1144642106200075e6
0.5644799999999878	19464.310955734563	1.4376346819491858e7	8.12363734937403e6
0.5651199999999877	19467.751446881426	1.4376316981398545e7	8.13281038827699e6
0.5657599999999877	19471.20420843412	1.437628702995436e7	8.141983325782273e6
0.5663999999999877	19474.668967570717	1.4376256967692573e7	8.151156162965235e6
0.5670399999999877	19478.145719152915	1.4376226794762423e7	8.160328899672472e6
0.5676799999999876	19481.635359530486	1.4376196504945658e7	8.169501532526006e6
0.5683199999999876	19485.13673465848	1.4376166106366742e7	8.178674065395786e6
0.5689599999999876	19488.650663866913	1.4376135590732433e7	8.1878464936851e6
0.5695999999999876	19492.177423197587	1.4376104955876803e7	8.197018816030192e6
0.5702399999999875	19495.71646663359	1.437607420829878e7	8.206191035648817e6
0.5708799999999875	19499.268103297218	1.4376043345662005e7	8.215363151099833e6
0.5715199999999875	19502.832384879744	1.4376012364888586e7	8.224535160401219e6
0.5721599999999875	19506.409577700782	1.4375981264555061e7	8.233707062601367e6
0.5727999999999874	19509.999435428323	1.437595004731051e7	8.2428788588580955e6
0.5734399999999874	19513.602245082406	1.4375918710985027e7	8.252050547800736e6
0.5740799999999874	19517.218153129823	1.4375887251912683e7	8.261222127133633e6
0.5747199999999874	19520.84683645301	1.43758556758e7	8.270393599738201e6
0.5753599999999873	19524.488769569405	1.437582397765364e7	8.279564962693727e6
0.5759999999999873	19528.143932359104	1.4375792155699551e7	8.288736214710079e6
0.5766399999999873	19531.812203009995	1.4375760212394156e7	8.2979073568890495e6
0.5772799999999872	19535.493504979317	1.4375728148539854e7	8.307078389403329e6
0.5779199999999872	19539.188802323828	1.4375695957476463e7	8.316249308554299e6
0.5785599999999872	19542.897335837137	1.4375663639891919e7	8.3254201141489e6
0.5791999999999872	19546.619343303253	1.437563119960999e7	8.334590808233584e6
0.5798399999999871	19550.35502437289	1.43755986315419e7	8.343761387680111e6
0.5804799999999871	19554.104379480144	1.4375565936754804e7	8.352931852836523e6
0.5811199999999871	19557.867585346397	1.4375533112480575e7	8.362102201898676e6
0.5817599999999871	19561.64407523753	1.4375500166628908e7	8.371272438955876e6
0.582399999999987	19565.435150183333	1.4375467083893295e7	8.380442555377985e6
0.583039999999987	19569.23992501322	1.437543387527671e7	8.38961255692028e6
0.583679999999987	19573.058605879956	1.4375400537313366e7	8.398782441377679e6
0.584319999999987	19576.89172537963	1.437536706441702e7	8.407952205432372e6
0.5849599999999869	19580.739085081466	1.4375333461287841e7	8.41712185146462e6
0.5855999999999869	19584.600603109084	1.437529972335194e7	8.426291376484636e6
0.5862399999999869	19588.476444125103	1.4375265853027306e7	8.435460781692062e6
0.5868799999999869	19592.366982942996	1.4375231846164374e7	8.444630064524753e6
0.5875199999999868	19596.2721928408	1.4375197702698266e7	8.4537992246432e6
0.5881599999999868	19600.191617130855	1.4375163427799543e7	8.462968264609989e6
0.5887999999999868	19604.125938960635	1.4375129013582358e7	8.472137179783205e6
0.5894399999999868	19608.074707459044	1.4375094466016646e7	8.481305973200556e6
0.5900799999999867	19612.038818956407	1.437505977387528e7	8.490474638320802e6
0.5907199999999867	19616.017796329303	1.4375024943135954e7	8.499643178172762e6
0.5913599999999867	19620.011710883206	1.4374989974723397e7	8.508811593037771e6
0.5919999999999866	19624.021071307478	1.437495486055464e7	8.517979878045248e6
0.5926399999999866	19628.045287660323	1.437491960744042e7	8.52714803668168e6
0.5932799999999866	19632.085172973457	1.4374884210432801e7	8.53631606604693e6
0.5939199999999866	19636.140022437226	1.4374848673852393e7	8.545483968114533e6
0.5945599999999865	19640.210758736746	1.4374812985847533e7	8.554651735915339e6
0.5951999999999865	19644.29684100214	1.4374777156962613e7	8.563819375185192e6
0.5958399999999865	19648.398092131512	1.4374741186710687e7	8.572986885262419e6
0.5964799999999865	19652.515935425858	1.4374705060093185e7	8.582154257474452e6
0.5971199999999864	19656.649331557484	1.4374668788002348e7	8.591321497574465e6
0.5977599999999864	19660.798939124794	1.4374632366378602e7	8.600488603091553e6
0.5983999999999864	19664.964144379825	1.4374595795821587e7	8.609655573819825e6
0.5990399999999864	19669.14562826261	1.437455907579087e7	8.618822409392674e6
0.5996799999999863	19673.343253212275	1.4374522201334078e7	8.62798910646695e6
0.6003199999999863	19677.557220092483	1.4374485175228676e7	8.637155666462809e6
0.6009599999999863	19681.787907711307	1.4374447995337944e7	8.646322087924788e6
0.6015999999999863	19686.034676648178	1.4374410661839597e7	8.655488370377682e6
0.6022399999999862	19690.29833896121	1.4374373170809044e7	8.664654511455145e6
0.6028799999999862	19694.577954146574	1.4374335529810287e7	8.673820515008979e6
0.6035199999999862	19698.875306426722	1.4374297723307678e7	8.682986372051943e6
0.6041599999999862	19703.18931228267	1.437425976045548e7	8.692152087333959e6
0.6047999999999861	19707.520115233958	1.4374221640093014e7	8.701317659877596e6
0.6054399999999861	19711.868303533953	1.437418335690728e7	8.710483086363586e6
0.6060799999999861	19716.233543118124	1.4374144912556358e7	8.719648367319262e6
0.606719999999986	19720.616400214418	1.4374106305532118e7	8.728813501710124e6
0.607359999999986	19725.016130704626	1.4374067536494227e7	8.737978489298493e6
0.607999999999986	19729.433499839903	1.4374028604163678e7	8.747143329263253e6
0.608639999999986	19733.868163848572	1.4373989509826861e7	8.756308021905422e6
0.6092799999999859	19738.321590994845	1.4373950236400733e7	8.76547255704607e6
0.6099199999999859	19742.792115184995	1.437391080420241e7	8.774636946047222e6
0.6105599999999859	19747.2806606177	1.4373871202311303e7	8.783801182263458e6
0.6111999999999859	19751.787272312584	1.4373831427893879e7	8.792965263620012e6
0.6118399999999858	19756.311916761726	1.4373791487284528e7	8.802129193613572e6
0.6124799999999858	19760.854905993303	1.437375137165143e7	8.811292966602035e6
0.6131199999999858	19765.41627470082	1.4373711084581783e7	8.820456584426934e6
0.6137599999999858	19769.996635680443	1.437367061646958e7	8.82962004106473e6
0.6143999999999857	19774.59477516662	1.4373629985277876e7	8.838783346699826e6
0.6150399999999857	19779.211803244965	1.4373589170650072e7	8.847946488892192e6
0.6156799999999857	19783.848108451395	1.4373548177093001e7	8.857109470177455e6
0.6163199999999857	19788.503134208848	1.4373507005782804e7	8.866272290686386e6
0.6169599999999856	19793.17685273627	1.4373465660650441e7	8.875434952456363e6
0.6175999999999856	19797.87048125958	1.4373424124427121e7	8.884597444918016e6
0.6182399999999856	19802.58329544975	1.4373382407238595e7	8.893759773649853e6
0.6188799999999856	19807.314897264227	1.437334051412775e7	8.90292194123682e6
0.6195199999999855	19812.06671905629	1.4373298431296362e7	8.91208393930178e6
0.6201599999999855	19816.83817538298	1.4373256159158865e7	8.92124576747629e6
0.6207999999999855	19821.62852873598	1.4373213712139364e7	8.930407434034007e6
0.6214399999999854	19826.43977940969	1.4373171066027466e7	8.939568924314793e6
0.6220799999999854	19831.270761956504	1.4373128232913183e7	8.948730244976783e6
0.6227199999999854	19836.12185813165	1.437308520921972e7	8.95789139353973e6
0.6233599999999854	19840.993084479545	1.4373041994097171e7	8.967052369075542e6
0.6239999999999853	19845.88493703375	1.4372998584295845e7	8.976213169336721e6
0.6246399999999853	19850.797518705505	1.4372954978434308e7	8.985373793085618e6
0.6252799999999853	19855.730619649086	1.4372911180280015e7	8.99453424218307e6
0.6259199999999853	19860.683913131266	1.4372867187445303e7	9.003694514603779e6
0.6265599999999852	19865.659102924143	1.4372822990386447e7	9.012854604591716e6
0.6271999999999852	19870.654643458125	1.4372778595370943e7	9.022014515067525e6
0.6278399999999852	19875.671894678366	1.4372733998424767e7	9.031174243623115e6
0.6284799999999852	19880.71022824005	1.4372689199249098e7	9.040333789407857e6
0.6291199999999851	19885.770283800735	1.4372644196313277e7	9.049493151267251e6
0.6297599999999851	19890.851851708867	1.4372598986383371e7	9.058652326654155e6
0.6303999999999851	19895.954792089982	1.437255357482723e7	9.067811318462027e6
0.6310399999999851	19901.080088010018	1.4372507953178704e7	9.076970121282948e6
0.631679999999985	19906.227298434533	1.4372462116949016e7	9.086128731672699e6
0.632319999999985	19911.396628758597	1.437241607846681e7	9.09528715704838e6
0.632959999999985	19916.588219509842	1.4372369821265908e7	9.104445386608342e6
0.633599999999985	19921.80284286281	1.4372323349446889e7	9.113603422770958e6
0.6342399999999849	19927.039658608486	1.4372276663932549e7	9.122761265357897e6
0.6348799999999849	19932.299167965724	1.4372229762046091e7	9.131918912399812e6
0.6355199999999849	19937.581339097746	1.4372182647725172e7	9.141076365928559e6
0.6361599999999848	19942.887128423223	1.437213530398321e7	9.150233615034547e6
0.6367999999999848	19948.216823137904	1.437208773541948e7	9.159390662265072e6
0.6374399999999848	19953.56891613401	1.4372039952987067e7	9.16854751357809e6
0.6380799999999848	19958.944518715627	1.4371991945125641e7	9.177704161545763e6
0.6387199999999847	19964.344051889213	1.4371943708713839e7	9.18686060384855e6
0.6393599999999847	19969.76656793609	1.4371895252634007e7	9.19601684533892e6
0.6399999999999847	19975.21442654264	1.4371846557082644e7	9.205172873726228e6
0.6406399999999847	19980.68574872364	1.4371797633619685e7	9.214328695232557e6
0.6412799999999846	19986.181446432252	1.4371748477929814e7	9.223484306935074e6
0.6419199999999846	19991.70192260548	1.4371699091269813e7	9.232639709292144e6
0.6425599999999846	19997.246627324872	1.4371649467682423e7	9.241794897788268e6
0.6431999999999846	20002.816457468678	1.4371599604133904e7	9.25094987029073e6
0.6438399999999845	20008.411636835335	1.4371549496900842e7	9.260104623972991e6
0.6444799999999845	20014.03094453712	1.4371499160735318e7	9.269259167391876e6
0.6451199999999845	20019.67663460578	1.4371448573727148e7	9.278413486726724e6
0.6457599999999845	20025.3477230888	1.4371397741122335e7	9.287567584484363e6
0.6463999999999844	20031.043561561288	1.437134667060956e7	9.296721464885164e6
0.6470399999999844	20036.76613477162	1.4371295347034628e7	9.305875118319992e6
0.6476799999999844	20042.513912937822	1.4371243776846249e7	9.315028547889361e6
0.6483199999999844	20048.288488558177	1.437119195138899e7	9.324181748019941e6
0.6489599999999843	20054.089498937927	1.4371139875510197e7	9.333334721188579e6
0.6495999999999843	20059.91694659714	1.437108754468666e7	9.342487463926317e6
0.6502399999999843	20065.771104928284	1.4371034954429379e7	9.351639972869592e6
0.6508799999999842	20071.652348147523	1.437098210826418e7	9.360792249894548e6
0.6515199999999842	20077.560993696992	1.4370928997149924e7	9.369944288677976e6
0.6521599999999842	20083.496400297194	1.4370875625924971e7	9.379096091590881e6
0.6527999999999842	20089.45920562938	1.4370821996373618e7	9.388247659468666e6
0.6534399999999841	20095.450715859322	1.4370768086558603e7	9.397398977880713e6
0.6540799999999841	20101.4690093112	1.4370713923893826e7	9.406550063499946e6
0.6547199999999841	20107.515788050827	1.4370659485192904e7	9.415700901196567e6
0.6553599999999841	20113.591004298964	1.4370604767613307e7	9.42485148850655e6
0.655999999999984	20119.695376449705	1.4370549772535557e7	9.434001825992595e6
0.656639999999984	20125.827271207316	1.4370494511681356e7	9.443151920202058e6
0.657279999999984	20131.988914225803	1.4370438969671203e7	9.45230176122594e6
0.657919999999984	20138.179203864212	1.4370383142075319e7	9.461451345176022e6
0.6585599999999839	20144.398341393997	1.4370327043710409e7	9.470600681275383e6
0.6591999999999839	20150.64748488913	1.4370270651370673e7	9.479749754046166e6
0.6598399999999839	20156.92631917461	1.4370213973462507e7	9.488898568305999e6
0.6604799999999839	20163.234674202253	1.4370157013383504e7	9.49804712563589e6
0.6611199999999838	20169.574223270196	1.4370099746102383e7	9.507195409455758e6
0.6617599999999838	20175.94379634142	1.4370042196266472e7	9.516343435030742e6
0.6623999999999838	20182.34395356776	1.4369984343928508e7	9.525491188736737e6
0.6630399999999838	20188.77396090556	1.4369926201376788e7	9.5346386778345e6
0.6636799999999837	20195.236738689455	1.4369867750686133e7	9.543785890795097e6
0.6643199999999837	20201.729822893045	1.4369809001311341e7	9.552932832417866e6
0.6649599999999837	20208.253830102378	1.436974995475127e7	9.562079503274407e6
0.6655999999999836	20214.810538367543	1.4369690589643475e7	9.571225889110493e6
0.6662399999999836	20221.399087175534	1.4369630915766075e7	9.580371995479092e6
0.6668799999999836	20228.019586135775	1.4369570934340447e7	9.589517822577255e6
0.6675199999999836	20234.671614721083	1.4369510644671723e7	9.598663369149495e6
0.6681599999999835	20241.358150554952	1.4369450020905174e7	9.607808618256446e6
0.6687999999999835	20248.076728086187	1.4369389085694313e7	9.616953583524462e6
0.6694399999999835	20254.828778268253	1.4369327825349124e7	9.626098255602425e6
0.6700799999999835	20261.61370861393	1.4369266246888172e7	9.635242638309333e6
0.6707199999999834	20268.432273509465	1.4369204339303043e7	9.644386723836122e6
0.6713599999999834	20275.28546113412	1.4369142095004579e7	9.653530506715983e6
0.6719999999999834	20282.171748924724	1.4369079534243591e7	9.662673999345101e6
0.6726399999999834	20289.093760799817	1.4369016623812586e7	9.671817179574594e6
0.6732799999999833	20296.049110609012	1.4368953389249824e7	9.6809600630793e6
0.6739199999999833	20303.040435364208	1.4368889803831454e7	9.690102632023018e6
0.6745599999999833	20310.067339279994	1.4368825871366566e7	9.699244888103686e6
0.6751999999999833	20317.12857119182	1.4368761605109092e7	9.708386839129342e6
0.6758399999999832	20324.226099779546	1.4368696980902912e7	9.71752846870569e6
0.6764799999999832	20331.360643065036	1.4368632000770412e7	9.726669777676173e6
0.6771199999999832	20338.52998357192	1.4368566681404117e7	9.73581077587321e6
0.6777599999999832	20345.736525341083	1.436850099607923e7	9.744951445240343e6
0.6783999999999831	20352.980259579523	1.4368434955331579e7	9.75409179214818e6
0.6790399999999831	20360.259567097786	1.4368368560578985e7	9.763231816285968e6
0.6796799999999831	20367.578370399737	1.436830177888391e7	9.77237149577518e6
0.680319999999983	20374.93347816171	1.4368234642738726e7	9.781510850882066e6
0.680959999999983	20382.327085668243	1.436816712680046e7	9.79064986429921e6
0.681599999999983	20389.7600564883	1.4368099238462863e7	9.79978854053803e6
0.682239999999983	20397.230173736574	1.4368030973709827e7	9.808926875363555e6
0.682879999999983	20404.740448104523	1.4367962327236373e7	9.818064865313832e6
0.6835199999999829	20412.28879843282	1.4367893299411256e7	9.827202509172264e6
0.6841599999999829	20419.877192386168	1.4367823878150892e7	9.836339798487911e6
0.6847999999999829	20427.50529823542	1.4367754071728587e7	9.845476737989495e6
0.6854399999999828	20435.17442969	1.4367683867222805e7	9.854613318417557e6
0.6860799999999828	20442.88379816688	1.4367613261547813e7	9.863749536564397e6
0.6867199999999828	20450.63276044441	1.436754227127167e7	9.872885402758626e6
0.6873599999999828	20458.424228769843	1.436747085885959e7	9.882020891296363e6
0.6879999999999827	20466.257911246164	1.4367399039373066e7	9.891156011556732e6
0.6886399999999827	20474.13106604033	1.4367326825463016e7	9.900290770535326e6
0.6892799999999827	20482.047372141496	1.4367254188987447e7	9.909425149144491e6
0.6899199999999827	20490.0065719903	1.4367181141539367e7	9.918559154408433e6
0.6905599999999826	20498.006770387965	1.4367107676280508e7	9.927692780147046e6
0.6911999999999826	20506.05389533534	1.4367033753071237e7	9.93682599956547e6
0.6918399999999826	20514.1428407075	1.4366959420090893e7	9.945958843453225e6
0.6924799999999826	20522.274341350392	1.4366884669745289e7	9.95509130591042e6
0.6931199999999825	20530.45147152381	1.436680946751063e7	9.964223363068298e6
0.6937599999999825	20538.67373273589	1.436673382137863e7	9.9733550193633e6
0.6943999999999825	20546.93886189126	1.4366657754830252e7	9.98248628947007e6
0.6950399999999824	20555.252908090104	1.4366581197013022e7	9.99161712509853e6
0.6956799999999824	20563.60940649436	1.4366504225623494e7	1.0000747577296084e7
0.6963199999999824	20572.013363881695	1.4366426791044516e7	1.000987761215821e7
0.6969599999999824	20580.463162016258	1.4366348898633698e7	1.0019007231948107e7
0.6975999999999823	20588.95902352069	1.436627054859863e7	1.0028136435910864e7
0.6982399999999823	20597.504706760687	1.436619170982876e7	1.0037265202490892e7
0.6988799999999823	20606.09706544392	1.4366112409222834e7	1.0046393548505746e7
0.6995199999999823	20614.73842919416	1.4366032627197178e7	1.005552145997992e7
0.7001599999999822	20623.426529047425	1.4365952370338902e7	1.00646489398267e7
0.7007999999999822	20632.163172130553	1.4365871644573398e7	1.0073775991737884e7
0.7014399999999822	20640.950755529913	1.4365790417571608e7	1.0082902592758743e7
0.7020799999999822	20649.787707657288	1.436570868796116e7	1.009202874039738e7
0.7027199999999821	20658.67521534263	1.4365626461988801e7	1.010115443833653e7
0.7033599999999821	20667.611084173583	1.4365543753674611e7	1.0110279694736328e7
0.7039999999999821	20676.602116238642	1.4365460512359256e7	1.0119404474927066e7
0.7046399999999821	20685.64193935591	1.43653767714003e7	1.0128528799402459e7
0.705279999999982	20694.734172607674	1.4365292516178261e7	1.0137652657865297e7
0.705919999999982	20703.87703629085	1.436520776238473e7	1.0146776059781201e7
0.706559999999982	20713.076712249018	1.4365122431453522e7	1.0155898950397985e7
0.707199999999982	20722.327552254672	1.436503659544319e7	1.0165021377804464e7
0.7078399999999819	20731.63048703353	1.4364950250387825e7	1.0174143338397352e7
0.7084799999999819	20740.991782849844	1.4364863321249563e7	1.0183264779763168e7
0.7091199999999819	20750.40466604472	1.4364775871589066e7	1.0192385743770238e7
0.7097599999999818	20759.872891935527	1.4364687887066811e7	1.0201506220232436e7
0.7103999999999818	20769.398646063688	1.436459930868661e7	1.0210626166738607e7
0.7110399999999818	20778.979398407915	1.4364510193372373e7	1.0219745621782195e7
