lambda	f0	f1	fla
0.47615999999999137	20869.76499005191	2.1795776997999173e7	1.0389209593059488e7
0.47679999999999134	20871.682015412865	2.1795759059403982e7	1.0403137983554095e7
0.4774399999999913	20873.604699838754	2.1795741065077182e7	1.041706632498221e7
0.4780799999999913	20875.533144185178	2.1795723017328337e7	1.0430994618382754e7
0.47871999999999126	20877.467068035272	2.1795704915846106e7	1.0444922863346882e7
0.47935999999999124	20879.406760696518	2.1795686757597227e7	1.0458851058457505e7
0.4799999999999912	20881.352228612497	2.1795668545481004e7	1.047277920498957e7
0.4806399999999912	20883.30304045241	2.1795650282003347e7	1.0486707303808987e7
0.48127999999999116	20885.260051159134	2.1795631957732644e7	1.0500635350711111e7
0.48191999999999113	20887.222507332626	2.179561358229969e7	1.0514563349818273e7
0.4825599999999911	20889.19105145996	2.17955951467907e7	1.0528491297052793e7
0.4831999999999911	20891.165180443113	2.1795576658607323e7	1.0542419195604118e7
0.48383999999999106	20893.145404189978	2.179555811036167e7	1.0556347042049022e7
0.48447999999999103	20895.13113429519	2.1795539510522243e7	1.0570274840059971e7
0.485119999999991	20897.123102730005	2.1795520848932646e7	1.0584202584977143e7
0.485759999999991	20899.120659696466	2.1795502134918436e7	1.0598130280865826e7
0.48639999999999095	20901.124261296973	2.1795483362258602e7	1.0612057924822988e7
0.4870399999999909	20903.13432595983	2.1795464526463874e7	1.0625985514752612e7
0.4876799999999909	20905.149876227737	2.1795445639801875e7	1.0639913056002969e7
0.4883199999999909	20907.171519513362	2.179542669204751e7	1.0653840543783545e7
0.48895999999999085	20909.199188396506	2.17954076878652e7	1.0667767980211608e7
0.4895999999999908	20911.233365356173	2.1795388621244736e7	1.06816953624709e7
0.4902399999999908	20913.273189401843	2.1795369498440187e7	1.0695622693056148e7
0.49087999999999077	20915.319533921756	2.1795350312298223e7	1.070954996878186e7
0.49151999999999074	20917.371831435492	2.179533107197847e7	1.0723477193727503e7
0.4921599999999907	20919.43032628323	2.1795311770112272e7	1.0737404364275152e7
0.4927999999999907	20921.49492885837	2.1795292408472825e7	1.0751331481123121e7
0.49343999999999066	20923.566119855874	2.1795272984437343e7	1.0765258543094233e7
0.49407999999999064	20925.64348546978	2.17952535022292e7	1.0779185551933369e7
0.4947199999999906	20927.72738975048	2.179523395398043e7	1.0793112503808487e7
0.4953599999999906	20929.817355813982	2.1795214349056795e7	1.0807039402979007e7
0.49599999999999056	20931.91366857364	2.1795194681740474e7	1.082096624663203e7
0.49663999999999053	20934.016516046835	2.179517495213928e7	1.0834893034783764e7
0.4972799999999905	20936.125824617324	2.1795155160467822e7	1.0848819767371783e7
0.4979199999999905	20938.24159955095	2.179513530625034e7	1.0862746444030264e7
0.49855999999999046	20940.36385832208	2.1795115389106765e7	1.087667306444598e7
0.49919999999999043	20942.49250580148	2.179509541027949e7	1.0890599629058218e7
0.4998399999999904	20944.628054730423	2.1795075364692315e7	1.0904526135455454e7
0.5004799999999904	20946.769981016347	2.1795055257942043e7	1.0918452586035542e7
0.5011199999999904	20948.918405861605	2.1795035088431522e7	1.093237897992891e7
0.5017599999999903	20951.073637160367	2.1795014851623148e7	1.09463053148792e7
0.5023999999999903	20953.23528695122	2.179499455622106e7	1.0960231594924036e7
0.5030399999999903	20955.403990173472	2.179497419006295e7	1.0974157814136012e7
0.5036799999999902	20957.579508350496	2.179495376063134e7	1.0988083976016166e7
0.5043199999999902	20959.76162597803	2.1794933265132286e7	1.1002010078914065e7
0.5049599999999902	20961.95039721792	2.179491270607259e7	1.101593612398284e7
0.5055999999999902	20964.146160847253	2.179489207867547e7	1.1029862108840026e7
0.5062399999999901	20966.348873208222	2.17948713843305e7	1.1043788034022894e7
0.5068799999999901	20968.558463450816	2.1794850624639664e7	1.1057713900166634e7
0.5075199999999901	20970.774999738995	2.1794829797329858e7	1.1071639706012506e7
0.5081599999999901	20972.998429935822	2.1794808904349633e7	1.1085565452381872e7
0.50879999999999	20975.228982339133	2.179478794016731e7	1.1099491136433037e7
0.50943999999999	20977.466530688114	2.1794766910066746e7	1.1113416760645479e7
0.51007999999999	20979.71123313141	2.179474581039442e7	1.1127342323093105e7
0.51071999999999	20981.963018392347	2.1794724641877245e7	1.1141267823964968e7
0.5113599999999899	20984.221574442883	2.1794703409022007e7	1.1155193265267411e7
0.5119999999999899	20986.48783811479	2.1794682101138536e7	1.1169118641847711e7
0.5126399999999899	20988.760929480733	2.1794660727021735e7	1.1183043957626794e7
0.5132799999999899	20991.041369762253	2.179463928277882e7	1.119696921071998e7
0.5139199999999898	20993.32947186846	2.1794617765050847e7	1.1210894399404395e7
0.5145599999999898	20995.62446071218	2.179459617732919e7	1.1224819524944495e7
0.5151999999999898	20997.926878444647	2.1794574521231066e7	1.1238744588288693e7
0.5158399999999898	21000.236700717192	2.1794552791282147e7	1.125266958645578e7
0.5164799999999897	21002.55414204106	2.1794530989124224e7	1.1266594520241415e7
0.5171199999999897	21004.87856776632	2.17945091179651e7	1.128051939084469e7
0.5177599999999897	21007.21096751422	2.1794487171099696e7	1.1294444195125328e7
0.5183999999999896	21009.551005832967	2.1794465148713056e7	1.1308368932857033e7
0.5190399999999896	21011.89829733175	2.179444305816993e7	1.132229360751738e7
0.5196799999999896	21014.253280642406	2.1794420892441295e7	1.1336218215519425e7
0.5203199999999896	21016.615830902967	2.179439865401992e7	1.1350142757941185e7
0.5209599999999895	21018.986103152234	2.1794376339380685e7	1.1364067232866388e7
0.5215999999999895	21021.364161617115	2.1794353952304795e7	1.137799164213687e7
0.5222399999999895	21023.750067330704	2.179433148596834e7	1.1391915982064046e7
0.5228799999999895	21026.143900723204	2.179430894410812e7	1.140584025447294e7
0.5235199999999894	21028.545341744746	2.179428632689073e7	1.141976445913804e7
0.5241599999999894	21030.95464680653	2.1794263637230143e7	1.1433688597549459e7
0.5247999999999894	21033.371802800404	2.179424086920488e7	1.1447612666439181e7
0.5254399999999894	21035.797039454	2.1794218022788372e7	1.1461536665736735e7
0.5260799999999893	21038.23028745488	2.1794195099872723e7	1.1475460596238641e7
0.5267199999999893	21040.67159851906	2.179417209846363e7	1.1489384456756677e7
0.5273599999999893	21043.120840425003	2.1794149020494726e7	1.1503308248081883e7
0.5279999999999893	21045.578551261966	2.179412586009563e7	1.1517231967206454e7
0.5286399999999892	21048.04381768509	2.1794102628052894e7	1.153115561922755e7
0.5292799999999892	21050.517999151023	2.179407930681684e7	1.154507919534434e7
0.5299199999999892	21052.999790471444	2.179405591361589e7	1.1559002703884602e7
0.5305599999999892	21055.49031083461	2.1794032433431707e7	1.157292613725281e7
0.5311999999999891	21057.98906625845	2.1794008876703188e7	1.158684950057876e7
0.5318399999999891	21060.49593605867	2.1793985242356542e7	1.1600772793072091e7
0.5324799999999891	21063.011353600374	2.1793961521652974e7	1.1614696010117574e7
0.533119999999989	21065.535368782912	2.179393771901987e7	1.1628619153916612e7
0.533759999999989	21068.06808156817	2.1793913832135964e7	1.1642542223103004e7
0.534399999999989	21070.608747048376	2.179388986875253e7	1.1656465221293738e7
0.535039999999989	21073.15835210809	2.1793865816935327e7	1.1670388142400233e7
0.5356799999999889	21075.71659236688	2.1793841684150413e7	1.168431099009362e7
0.5363199999999889	21078.283519442037	2.179381746460933e7	1.1698233761121329e7
0.5369599999999889	21080.859096254273	2.179379316152202e7	1.1712156457006551e7
0.5375999999999889	21083.44354380056	2.1793768773403496e7	1.172607907687613e7
0.5382399999999888	21086.03658171012	2.1793744303232748e7	1.1740001622023722e7
0.5388799999999888	21088.638690408567	2.1793719743412185e7	1.1753924088402636e7
0.5395199999999888	21091.24978184688	2.179369509639973e7	1.1767846477108883e7
0.5401599999999888	21093.869512915797	2.1793670365854103e7	1.1781768789776327e7
0.5407999999999887	21096.498459280785	2.1793645546356197e7	1.1795691023561688e7
0.5414399999999887	21099.136250040403	2.17936206409628e7	1.1809613179761471e7
0.5420799999999887	21101.783398289714	2.1793595644889206e7	1.182353525583504e7
0.5427199999999887	21104.439609644116	2.1793570559590492e7	1.1837457252245402e7
0.5433599999999886	21107.104962795373	2.1793545387548927e7	1.1851379170188548e7
0.5439999999999886	21109.779466048836	2.1793520126687597e7	1.1865301008354323e7
0.5446399999999886	21112.463266621606	2.1793494771837402e7	1.1879222763806364e7
0.5452799999999886	21115.15665679449	2.1793469328105856e7	1.189314443926429e7
0.5459199999999885	21117.859193112567	2.17934437952052e7	1.190706603418058e7
0.5465599999999885	21120.57085499466	2.179341817116654e7	1.1920987547281023e7
0.5471999999999885	21123.292822684263	2.179339244952513e7	1.193490897537001e7
0.5478399999999884	21126.023807930458	2.17933666410184e7	1.1948830323540263e7
0.5484799999999884	21128.764520867942	2.1793340736049924e7	1.1962751586664874e7
0.5491199999999884	21131.514808845375	2.1793314737784673e7	1.1976672766209079e7
0.5497599999999884	21134.274863398066	2.1793288646787353e7	1.1990593862372058e7
0.5503999999999883	21137.04468047583	2.1793262459738266e7	1.200451487312803e7
0.5510399999999883	21139.823945845896	2.1793236181274567e7	1.201843580068801e7
0.5516799999999883	21142.613425037864	2.1793209802692864e7	1.2032356640400058e7
0.5523199999999883	21145.412560209636	2.1793183331368092e7	1.2046277395875923e7
0.5529599999999882	21148.221804916022	2.1793156763598476e7	1.2060198065074826e7
0.5535999999999882	21151.041060852265	2.1793130097153142e7	1.2074118646513289e7
0.5542399999999882	21153.87029573236	2.1793103332425494e7	1.2088039140186274e7
0.5548799999999882	21156.709471174985	2.1793076471605826e7	1.2101959547084194e7
0.5555199999999881	21159.55907975247	2.179304950912661e7	1.2115879864129525e7
0.5561599999999881	21162.418887158117	2.1793022448600218e7	1.2129800093012115e7
0.5567999999999881	21165.288910285344	2.179299528763866e7	1.2143720232201986e7
0.5574399999999881	21168.16941103274	2.1792968028059617e7	1.2157640282615839e7
0.558079999999988	21171.060205185226	2.1792940664561242e7	1.2171560241003953e7
0.558719999999988	21173.961253060428	2.179291320183722e7	1.218548010975198e7
0.559359999999988	21176.87354995312	2.1792885632807534e7	1.2199399885128012e7
0.559999999999988	21179.7954175095	2.1792857969084248e7	1.2213319572670622e7
0.5606399999999879	21182.728734791322	2.1792830195139617e7	1.222723916429973e7
0.5612799999999879	21185.67228613163	2.179280231947691e7	1.2241158664021108e7
0.5619199999999879	21188.62620595168	2.179277434554329e7	1.2255078073615726e7
0.5625599999999878	21191.591899923977	2.179274625323994e7	1.22689973821831e7
0.5631999999999878	21194.56772896062	2.1792718066138398e7	1.228291660203289e7
0.5638399999999878	21197.554817215052	2.1792689769462798e7	1.2296835725122714e7
0.5644799999999878	21200.55316196639	2.1792661363243036e7	1.2310754751236264e7
0.5651199999999877	21203.561814244742	2.179263285467418e7	1.2324673683794985e7
0.5657599999999877	21206.582239758074	2.179260422946006e7	1.233859251513085e7
0.5663999999999877	21209.613879239278	2.1792575502260044e7	1.235251125305786e7
0.5670399999999877	21212.655775917818	2.179254667028356e7	1.2366429895362064e7
0.5676799999999876	21215.710088071053	2.179251771754289e7	1.2380348433679754e7
0.5683199999999876	21218.775815566998	2.1792488656931877e7	1.2394266874651318e7
0.5689599999999876	21221.851781582198	2.1792459495115742e7	1.2408185221332716e7
0.5695999999999876	21224.940247127983	2.1792430209335383e7	1.2422103461519526e7
0.5702399999999875	21228.03998179195	2.1792400817333784e7	1.243602160453872e7
0.5708799999999875	21231.151425376967	2.1792371310331702e7	1.2449939645341547e7
0.5715199999999875	21234.274364115765	2.1792341689723913e7	1.2463857584390275e7
0.5721599999999875	21237.409170414474	2.1792311957686655e7	1.2477775422849193e7
0.5727999999999874	21240.556078274876	2.1792282105265837e7	1.2491693155452637e7
0.5734399999999874	21243.714323385873	2.1792252144544885e7	1.2505610788549328e7
0.5740799999999874	21246.885362057375	2.179222205698268e7	1.251952831188575e7
0.5747199999999874	21250.06749636741	2.1792191861451544e7	1.253344573531801e7
0.5753599999999873	21253.26239204237	2.1792161540795576e7	1.2547363049454024e7
0.5759999999999873	21256.469094347878	2.1792131108556174e7	1.2561280261424083e7
0.5766399999999873	21259.68797349558	2.1792100553784247e7	1.2575197364834331e7
0.5772799999999872	21262.919858338777	2.179206987543131e7	1.2589114359171227e7
0.5779199999999872	21266.16315303211	2.1792039084708977e7	1.2603031249978365e7
0.5785599999999872	21269.419862715826	2.179200816552258e7	1.2616948028551407e7
0.5791999999999872	21272.68869530037	2.1791977124221023e7	1.263086469775152e7
0.5798399999999871	21275.970519040227	2.1791945959570643e7	1.2644781256970441e7
0.5804799999999871	21279.26454319592	2.1791914672037356e7	1.2658697705885125e7
0.5811199999999871	21282.57123309971	2.1791883265519775e7	1.267261404669669e7
0.5817599999999871	21285.89136786524	2.179185173064029e7	1.268653027402271e7
0.582399999999987	21289.22346978121	2.1791820073384818e7	1.2700446390460016e7
0.583039999999987	21292.569222166134	2.1791788283280894e7	1.2714362390346684e7
0.583679999999987	21295.928423781545	2.1791756366187315e7	1.2728278276737317e7
0.584319999999987	21299.300172585514	2.1791724325522754e7	1.2742194050984912e7
0.5849599999999869	21302.68532060616	2.1791692156006925e7	1.2756109710092992e7
0.5855999999999869	21306.083495680083	2.1791659853074297e7	1.2770025250960633e7
0.5862399999999869	21309.495135608162	2.1791627425353758e7	1.278394067854641e7
0.5868799999999869	21312.920604140163	2.1791594860428903e7	1.2797855985448211e7
0.5875199999999868	21316.359385855092	2.1791562165932715e7	1.281177117564798e7
0.5881599999999868	21319.812186192437	2.1791529335590754e7	1.2825686245471532e7
0.5887999999999868	21323.278222662404	2.179149637543557e7	1.2839601197861332e7
0.5894399999999868	21326.758016132586	2.1791463281240802e7	1.2853516030265395e7
0.5900799999999867	21330.251471610867	2.1791430055134095e7	1.286743074361648e7
0.5907199999999867	21333.759285489083	2.1791396685985275e7	1.2881345331345297e7
0.5913599999999867	21337.28164079224	2.1791363178728424e7	1.2895259796142245e7
0.5919999999999866	21340.81779609448	2.1791329535312306e7	1.29091741385654e7
0.5926399999999866	21344.36805648104	2.179129575412603e7	1.2923088357496448e7
0.5932799999999866	21347.93238272281	2.179126183559718e7	1.2937002452881504e7
0.5939199999999866	21351.511131314095	2.1791227779916614e7	1.2950916424687987e7
0.5945599999999865	21355.104661853322	2.179119357635813e7	1.2964830266393296e7
0.5951999999999865	21358.713104766663	2.1791159228416823e7	1.297874397981821e7
0.5958399999999865	21362.335238929103	2.1791124746959317e7	1.2992657570638113e7
0.5964799999999865	21365.97311383761	2.1791090111950163e7	1.3006571027446635e7
0.5971199999999864	21369.625178314218	2.1791055340224102e7	1.302048435934616e7
0.5977599999999864	21373.292425313204	2.1791020417682983e7	1.3034397558019042e7
0.5983999999999864	21376.974731976057	2.1790985350888953e7	1.3048310627024014e7
0.5990399999999864	21380.672225897382	2.1790950132361848e7	1.3062223561625442e7
0.5996799999999863	21384.384888879806	2.17909147715328e7	1.3076136367151208e7
0.6003199999999863	21388.112365684647	2.1790879261848148e7	1.3090049039222699e7
0.6009599999999863	21391.856124475547	2.1790843593660694e7	1.3103961572313944e7
0.6015999999999863	21395.614819726048	2.1790807783099797e7	1.3117873975256717e7
0.6022399999999862	21399.39016623512	2.179077180446588e7	1.3131786232953751e7
0.6028799999999862	21403.180138873915	2.1790735691256322e7	1.314569836444106e7
0.6035199999999862	21406.986295228227	2.1790699412020106e7	1.3159610351068405e7
0.6041599999999862	21410.807794737666	2.1790662984020356e7	1.3173522202582905e7
0.6047999999999861	21414.6457417806	2.179062640042014e7	1.3187433914970951e7
0.6054399999999861	21418.50063735046	2.1790589649403855e7	1.3201345480946241e7
0.6060799999999861	21422.371073953465	2.1790552744514134e7	1.3215256907808276e7
0.606719999999986	21426.25781560212	2.179051568450242e7	1.3229168194774723e7
0.607359999999986	21430.160674739815	2.1790478465880375e7	1.324307933932413e7
0.607999999999986	21434.07996361111	2.1790441085942842e7	1.325699033959868e7
0.608639999999986	21438.01754625298	2.179040352690142e7	1.3270901185159875e7
0.6092799999999859	21441.9700414765	2.179036582209123e7	1.3284811894618044e7
0.6099199999999859	21445.940520291762	2.1790327942539826e7	1.3298722451191738e7
0.6105599999999859	21449.927667667285	2.1790289899414808e7	1.3312632860817295e7
0.6111999999999859	21453.931665631986	2.179025169561161e7	1.3326543124989105e7
0.6118399999999858	21457.953024605704	2.1790213321727958e7	1.3340453237811755e7
0.6124799999999858	21461.992485638253	2.179017476600474e7	1.335436319201031e7
0.6131199999999858	21466.04773635372	2.1790136062760476e7	1.3368273007347636e7
0.6137599999999858	21470.122156294507	2.1790097166766897e7	1.3382182657056188e7
0.6143999999999857	21474.212198909994	2.17900581207259e7	1.3396092165597582e7
0.6150399999999857	21478.32244229607	2.1790018880510915e7	1.3410001507276509e7
0.6156799999999857	21482.44877363691	2.178997947880906e7	1.3423910700225534e7
0.6163199999999857	21486.59412306211	2.17899398936046e7	1.3437819731659211e7
0.6169599999999856	21490.75770992813	2.1789900127625756e7	1.3451728602572884e7
0.6175999999999856	21494.93891855892	2.1789860192319337e7	1.3465637319418566e7
0.6182399999999856	21499.139471429608	2.1789820066773083e7	1.347954586956609e7
0.6188799999999856	21503.357699683584	2.1789779768634237e7	1.3493454262898546e7
0.6195199999999855	21507.59513459697	2.1789739286046024e7	1.350736249228773e7
0.6201599999999855	21511.850453450254	2.178969863208503e7	1.3521270564949773e7
0.6207999999999855	21516.12519778528	2.1789657778822552e7	1.3535178463767726e7
0.6214399999999854	21520.41985047251	2.178961673856835e7	1.3549086196154194e7
0.6220799999999854	21524.732421579327	2.1789575519160517e7	1.356299376583582e7
0.6227199999999854	21529.064771943933	2.178953410661424e7	1.357690116442766e7
0.6233599999999854	21533.416937876587	2.178949250230114e7	1.3590808392389603e7
0.6239999999999853	21537.787617900387	2.1789450720006328e7	1.360471545742796e7
0.6246399999999853	21542.178909465703	2.17894087299933e7	1.3618622341378152e7
0.6252799999999853	21546.589099256606	2.1789366560604796e7	1.363252906088192e7
0.6259199999999853	21551.02058205459	2.1789324178887527e7	1.3646435595828297e7
0.6265599999999852	21555.47172109775	2.17892816101757e7	1.3660341961030891e7
0.6271999999999852	21559.94234604396	2.1789238849081203e7	1.3674248152650015e7
0.6278399999999852	21564.43422810461	2.1789195876214862e7	1.3688154158764748e7
0.6284799999999852	21568.946452511344	2.178915270616506e7	1.370205998775633e7
0.6291199999999851	21573.479712508575	2.178910933773534e7	1.3715965638711508e7
0.6297599999999851	21578.032921086982	2.1789065765536573e7	1.372987110741269e7
0.6303999999999851	21582.607619737468	2.1789021988977946e7	1.3743776393627627e7
0.6310399999999851	21587.203101891897	2.1788978011727255e7	1.3757681498976516e7
0.631679999999985	21591.820684377635	2.178893381098923e7	1.3771586409119822e7
0.632319999999985	21596.458941517747	2.1788889417639554e7	1.3785491142585134e7
0.632959999999985	21601.118736378798	2.1788844809123166e7	1.3799395685003273e7
0.633599999999985	21605.80067357625	2.1788799981661476e7	1.3813300033747181e7
0.6342399999999849	21610.50427737545	2.178875494922857e7	1.3827204197042892e7
0.6348799999999849	21615.2301131791	2.1788709689000938e7	1.384110816017151e7
0.6355199999999849	21619.977716961537	2.178866422981949e7	1.3855011940812832e7
0.6361599999999848	21624.747912653333	2.1788618539808404e7	1.3868915518564723e7
0.6367999999999848	21629.54105359226	2.178857262981175e7	1.3882818899974456e7
0.6374399999999848	21634.355686013947	2.1788526503795356e7	1.38967220865765e7
0.6380799999999848	21639.195038662598	2.1788480146584135e7	1.3910625069400467e7
0.6387199999999847	21644.05713426617	2.1788433566068072e7	1.3924527852280136e7
0.6393599999999847	21648.940722762938	2.178838676470512e7	1.3938430435863791e7
0.6399999999999847	21653.849135578894	2.178833973303386e7	1.3952332814830143e7
0.6406399999999847	21658.780944625356	2.178829246324161e7	1.3966234983171033e7
0.6412799999999846	21663.73654791353	2.1788244973832916e7	1.3980136952393705e7
0.6419199999999846	21668.71530589244	2.1788197244881503e7	1.3994038709010733e7
0.6425599999999846	21673.718827807894	2.178814928058392e7	1.4007940255789481e7
0.6431999999999846	21678.745842115477	2.178810108148008e7	1.4021841592124118e7
0.6438399999999845	21683.79809868118	2.1788052643639367e7	1.403574271561126e7
0.6444799999999845	21688.87567032134	2.178800395642043e7	1.4049643618911814e7
0.6451199999999845	21693.97613181178	2.1787955045886647e7	1.4063544317451714e7
0.6457599999999845	21699.102630367022	2.178790588135044e7	1.4077444792056302e7
0.6463999999999844	21704.254811458803	2.178785645947812e7	1.4091345039907651e7
0.6470399999999844	21709.43219271772	2.1787806795526326e7	1.4105245070163757e7
0.6476799999999844	21714.633935477992	2.1787756900847375e7	1.4119144889368637e7
0.6483199999999844	21719.86140035536	2.1787706745202053e7	1.4133044477906333e7
0.6489599999999843	21725.11725894376	2.1787656313072175e7	1.4146943826093558e7
0.6495999999999843	21730.39688992737	2.1787605658197887e7	1.4160842966635237e7
0.6502399999999843	21735.70406542185	2.178755472738339e7	1.4174741865787355e7
0.6508799999999842	21741.036629993865	2.1787503545072842e7	1.4188640538124932e7
0.6515199999999842	21746.398078352773	2.1787452086943824e7	1.420253896848764e7
0.6521599999999842	21751.78587234465	2.1787400371890508e7	1.4216437167729605e7
0.6527999999999842	21757.198724952064	2.1787348403971724e7	1.42303351375097e7
0.6534399999999841	21762.640978881427	2.178729616250306e7	1.4244232865283296e7
0.6540799999999841	21768.110544875184	2.1787243643456776e7	1.4258130347111546e7
0.6547199999999841	21773.606753330503	2.1787190868014652e7	1.4272027596045997e7
0.6553599999999841	21779.13335831553	2.178713779635208e7	1.4285924586737562e7
0.655999999999984	21784.68606226179	2.1787084478362396e7	1.4299821349810803e7
0.656639999999984	21790.267633147687	2.178703085874565e7	1.4313717849380912e7
0.657279999999984	21795.87989718958	2.1786976951403514e7	1.4327614094576519e7
0.657919999999984	21801.51892866079	2.1786922782542247e7	1.4341510100684963e7
0.6585599999999839	21807.188987212503	2.1786868312452722e7	1.435540584245631e7
0.6591999999999839	21812.885566194873	2.1786813578495927e7	1.4369301342345124e7
0.6598399999999839	21818.6144258893	2.178675853186852e7	1.4383196569550883e7
0.6604799999999839	21824.372830661414	2.178670319586029e7	1.4397091537864918e7
0.6611199999999838	21830.16062726811	2.178664758075553e7	1.4410986253422115e7
0.6617599999999838	21835.97890816413	2.1786591656491715e7	1.4424880696105503e7
0.6623999999999838	21841.827783969497	2.1786535441293504e7	1.4438774877372332e7
0.6630399999999838	21847.70766419459	2.1786478926732976e7	1.4452668791155206e7
0.6636799999999837	21853.61937455592	2.1786422088826932e7	1.4466562421180356e7
0.6643199999999837	21859.56150843835	2.1786364967635706e7	1.448045579290655e7
0.6649599999999837	21865.535295124475	2.1786307525401533e7	1.4494348881035926e7
0.6655999999999836	21871.542082081614	2.1786249773214594e7	1.4508241692723526e7
0.6662399999999836	21877.581446523152	2.1786191700000376e7	1.4522134219791485e7
0.6668799999999836	21883.650583294777	2.1786133329221778e7	1.453602647627337e7
0.6675199999999836	21889.755499000974	2.1786074614639945e7	1.4549918432672407e7
0.6681599999999835	21895.891881403215	2.178601559978616e7	1.4563810115914686e7
0.6687999999999835	21902.062053236852	2.178595624198003e7	1.457770149758792e7
0.6694399999999835	21908.264742576215	2.1785896579991743e7	1.459159260250262e7
0.6700799999999835	21914.500220515973	2.1785836597804967e7	1.4605483419369545e7
0.6707199999999834	21920.773625474176	2.178577623129237e7	1.4619373906191455e7
0.6713599999999834	21927.077128468627	2.1785715592826653e7	1.4633264135027241e7
0.6719999999999834	21933.418818994665	2.1785654554594446e7	1.4647154022059735e7
0.6726399999999834	21939.794593985036	2.1785593214440223e7	1.4661043630918996e7
0.6732799999999833	21946.203694523618	2.178553152621375e7	1.4674932929639908e7
0.6739199999999833	21952.651003302166	2.1785469476416133e7	1.4688821909985155e7
0.6745599999999833	21959.13334614904	2.1785407073306926e7	1.4702710575725725e7
0.6751999999999833	21965.65384138163	2.1785344324059274e7	1.4716598931972139e7
0.6758399999999832	21972.206747699965	2.178528124251253e7	1.4730486985478638e7
0.6764799999999832	21978.797883010397	2.178521778597571e7	1.4744374708547594e7
0.6771199999999832	21985.428898961738	2.178515394592719e7	1.4758262095148752e7
0.6777599999999832	21992.095664880402	2.178508974366381e7	1.4772149157572268e7
0.6783999999999831	21998.80104526621	2.1785025188144967e7	1.4786035902053336e7
0.6790399999999831	22005.54291470731	2.17849602668435e7	1.4799922318650948e7
0.6796799999999831	22012.32321283814	2.1784894966769088e7	1.4813808398384782e7
0.680319999999983	22019.14269641906	2.1784829298457947e7	1.4827694147863733e7
0.680959999999983	22026.00278566727	2.1784763216886315e7	1.4841579536099276e7
0.681599999999983	22032.90228752736	2.178469676460623e7	1.4855464590843586e7
0.682239999999983	22039.841444108217	2.178462993107282e7	1.486934930419203e7
0.682879999999983	22046.819553830763	2.1784562708220698e7	1.488323366960629e7
0.6835199999999829	22053.840638202466	2.1784495063447125e7	1.4897117665252186e7
0.6841599999999829	22060.899978862388	2.178442705528367e7	1.4911001328791825e7
0.6847999999999829	22068.0036620235	2.1784358615259204e7	1.49248846144834e7
0.6854399999999828	22075.145963871408	2.178428979935666e7	1.4938767557985052e7
0.6860799999999828	22082.334030225633	2.178422053404561e7	1.4952650110296408e7
0.6867199999999828	22089.561088015387	2.1784150899307705e7	1.4966532323269866e7
0.6873599999999828	22096.833767338016	2.178408081310717e7	1.498041414180599e7
0.6879999999999827	22104.14911120533	2.178401031414015e7	1.4994295590650743e7
0.6886399999999827	22111.506870951333	2.1783939399272587e7	1.5008176666694038e7
0.6892799999999827	22118.910797180495	2.178386803582684e7	1.5022057347697247e7
0.6899199999999827	22126.355782427006	2.1783796271777473e7	1.5035937664225353e7
0.6905599999999826	22133.84953308001	2.178372404569957e7	1.5049817575397434e7
0.6911999999999826	22141.38726024877	2.178365138387829e7	1.5063697096922262e7
0.6918399999999826	22148.969912025306	2.1783578293990128e7	1.5077576233481841e7
0.6924799999999826	22156.6041381942	2.1783504696265597e7	1.5091454930974199e7
0.6931199999999825	22164.27715995941	2.1783430718566786e7	1.5105333273027478e7
0.6937599999999825	22172.002561804275	2.1783356233434368e7	1.5119211174571574e7
0.6943999999999825	22179.77465741939	2.1783281307426002e7	1.5133088679011542e7
0.6950399999999824	22187.594059071205	2.178320590696633e7	1.514696576226175e7
0.6956799999999824	22195.461423333	2.1783130044503853e7	1.5160842432180407e7
0.6963199999999824	22203.378693153685	2.178305369916682e7	1.5174718673844995e7
0.6969599999999824	22211.34343616558	2.1782976892255582e7	1.518859450034096e7
0.6975999999999823	22219.361505113517	2.1782899570973594e7	1.5202469875629941e7
0.6982399999999823	22227.429156208418	2.178282175435889e7	1.5216344810785346e7
0.6988799999999823	22235.54581901169	2.1782743480215184e7	1.5230219331009425e7
0.6995199999999823	22243.71870344233	2.1782664670572437e7	1.5244093382954456e7
0.7001599999999822	22251.94083588686	2.1782585375017565e7	1.5257966998112144e7
0.7007999999999822	22260.211193170933	2.178250560266429e7	1.5271840181535747e7
0.7014399999999822	22268.540796214547	2.1782425256328188e7	1.5285712867338574e7
0.7020799999999822	22276.92144509254	2.178234441484836e7	1.5299585107213272e7
0.7027199999999821	22285.35577050888	2.1782263068618495e7	1.5313456894142658e7
0.7033599999999821	22293.844887192252	2.178218118414502e7	1.5327328203827187e7
0.7039999999999821	22302.38867531222	2.178209877273836e7	1.5341199043055309e7
0.7046399999999821	22310.990877212207	2.1782015766215794e7	1.53550693637714e7
0.705279999999982	22319.64878111756	2.1781932264127348e7	1.5368939234132115e7
0.705919999999982	22328.361524596476	2.178184821139793e7	1.538280861394679e7
0.706559999999982	22337.130976721357	2.178176362028909e7	1.5396677511264877e7
0.707199999999982	22345.96228273097	2.1781678408702966e7	1.541054586839073e7
0.7078399999999819	22354.8490247257	2.1781592680318415e7	1.5424413755527256e7
0.7084799999999819	22363.798779366585	2.1781506347118974e7	1.5438281111426618e7
