lambda	f0	f1	fla
0.4774399999999913	28824.652058164003	3.648987358200811e7	1.7436787853173148e7
0.4780799999999913	28826.839221641756	3.648984866251544e7	1.7460112152501624e7
0.47871999999999126	28829.03225904998	3.6489823672938704e7	1.7483436386644896e7
0.47935999999999124	28831.231322829717	3.648979861259531e7	1.7506760555209287e7
0.4799999999999912	28833.436373645472	3.648977348009833e7	1.7530084657361172e7
0.4806399999999912	28835.647460785603	3.64897482752008e7	1.7553408692857422e7
0.48127999999999116	28837.86451106785	3.6489723000121295e7	1.7576732662577234e7
0.48191999999999113	28840.087828470903	3.648969764947088e7	1.760005656393486e7
0.4825599999999911	28842.3171039311	3.648967222831472e7	1.7623380399057485e7
0.4831999999999911	28844.55241229863	3.648964673569206e7	1.7646704167372756e7
0.48383999999999106	28846.794026603944	3.648962116635574e7	1.7670027866334006e7
0.48447999999999103	28849.04178896312	3.648959552429939e7	1.7693351497635286e7
0.485119999999991	28851.295849704595	3.648956980793279e7	1.771667506043112e7
0.485759999999991	28853.55610871713	3.6489544016848445e7	1.7739998554317318e7
0.48639999999999095	28855.822401843838	3.648951815468865e7	1.7763321980825815e7
0.4870399999999909	28858.095188183113	3.648949221314258e7	1.7786645335996363e7
0.4876799999999909	28860.374141936823	3.648946619931783e7	1.7809968622963384e7
0.4883199999999909	28862.659462087624	3.6489440108443975e7	1.7833291839348592e7
0.48895999999999085	28864.951199803563	3.648941394248216e7	1.785661498597689e7
0.4895999999999908	28867.249487136636	3.648938769702578e7	1.7879938060601722e7
0.4902399999999908	28869.55392543962	3.6489361377828725e7	1.7903261065675452e7
0.49087999999999077	28871.86483555131	3.648933498236726e7	1.7926583999969184e7
0.49151999999999074	28874.18233987975	3.648930850723014e7	1.7949906861709602e7
0.4921599999999907	28876.506128959063	3.648928195669627e7	1.797322965267983e7
0.4927999999999907	28878.836638642257	3.648925532711894e7	1.799655237114699e7
0.49343999999999066	28881.173535240745	3.648922862001525e7	1.8019875017525993e7
0.49407999999999064	28883.517216594497	3.648920183181093e7	1.8043197590091024e7
0.4947199999999906	28885.867375939968	3.648917496751183e7	1.8066520090994827e7
0.4953599999999906	28888.224140636175	3.648914802112377e7	1.8089842517173856e7
0.49599999999999056	28890.587583727098	3.648912099762846e7	1.811316487096557e7
0.49663999999999053	28892.95786377103	3.648909389185327e7	1.8136487149719972e7
0.4972799999999905	28895.334749773836	3.6489066706028014e7	1.815980935425867e7
0.4979199999999905	28897.718121019432	3.648903944409117e7	1.8183131486315727e7
0.49855999999999046	28900.108614845867	3.64890120947507e7	1.820645354042239e7
0.49919999999999043	28902.50578409292	3.648898466650775e7	1.8229775520416994e7
0.4998399999999904	28904.90981465098	3.648895715605714e7	1.825309742457615e7
0.5004799999999904	28907.32084411388	3.648892956167277e7	1.827641925193369e7
0.5011199999999904	28909.738495415488	3.648890188841286e7	1.8299741004661698e7
0.5017599999999903	28912.163279129007	3.648887412867878e7	1.83230626790377e7
0.5023999999999903	28914.594888650954	3.648884628828736e7	1.834638427765181e7
0.5030399999999903	28917.03332189315	3.648881836493868e7	1.8369705799178045e7
0.5036799999999902	28919.4790989287	3.648879035498871e7	1.8393027241866738e7
0.5043199999999902	28921.931925028657	3.648876225962817e7	1.841634860599192e7
0.5049599999999902	28924.391580042262	3.648873408174243e7	1.8439669892724082e7
0.5055999999999902	28926.858620889227	3.648870581496185e7	1.8462991098946523e7
0.5062399999999901	28929.332534210454	3.648867746802629e7	1.8486312228645362e7
0.5068799999999901	28931.813720398022	3.648864903238101e7	1.8509633277514733e7
0.5075199999999901	28934.30204629215	3.648862051150904e7	1.8532954247072462e7
0.5081599999999901	28936.797735058866	3.648859190042999e7	1.855627513472015e7
0.50879999999999	28939.300507126514	3.6488563204725176e7	1.8579595942972906e7
0.50943999999999	28941.810460966783	3.648853442461285e7	1.860291667181414e7
0.51007999999999	28944.32789501499	3.648850555433012e7	1.8626237318274666e7
0.51071999999999	28946.8530294209	3.6488476589993276e7	1.8649557880291235e7
0.5113599999999899	28949.385012939354	3.6488447544379085e7	1.867287836378604e7
0.5119999999999899	28951.924824379654	3.648841840344445e7	1.8696198761877485e7
0.5126399999999899	28954.471819123544	3.648838917802329e7	1.871951907960726e7
0.5132799999999899	28957.02659268168	3.648835985790297e7	1.8742839311847255e7
0.5139199999999898	28959.58856175893	3.64883304527391e7	1.8766159463079404e7
0.5145599999999898	28962.158376165364	3.648830095102031e7	1.8789479527518764e7
0.5151999999999898	28964.73544056616	3.648827136261435e7	1.8812799509760126e7
0.5158399999999898	28967.320305098492	3.648824168088815e7	1.883611940646789e7
0.5164799999999897	28969.912888708375	3.648821190590678e7	1.8859439217442308e7
0.5171199999999897	28972.51308908136	3.648818203892655e7	1.8882758943089776e7
0.5177599999999897	28975.12101342981	3.6488152080745034e7	1.890607858368369e7
0.5183999999999896	28977.736657966772	3.64881220276883e7	1.8929398137127716e7
0.5190399999999896	28980.36012455039	3.648809188297713e7	1.8952717604945574e7
0.5196799999999896	28982.991577841065	3.648806164042889e7	1.8976036983812377e7
0.5203199999999896	28985.630666010686	3.64880313047938e7	1.89993562758278e7
0.5209599999999895	28988.277613839313	3.648800087549482e7	1.9022675480605535e7
0.5215999999999895	28990.932839975165	3.648797034555695e7	1.9045994594512768e7
0.5222399999999895	28993.595705746447	3.64879397248314e7	1.9069313622179948e7
0.5228799999999895	28996.266791316233	3.6487909003863305e7	1.9092632558751132e7
0.5235199999999894	28998.94571376001	3.648787818935234e7	1.9115951407343045e7
0.5241599999999894	29001.632811257572	3.6487847276221246e7	1.913927016526065e7
0.5247999999999894	29004.32830160897	3.6487816261894844e7	1.916258883105095e7
0.5254399999999894	29007.031460897175	3.648778515422052e7	1.9185907408283327e7
0.5260799999999893	29009.743118808365	3.648775394504623e7	1.9209225892868396e7
0.5267199999999893	29012.462944867075	3.6487722636047766e7	1.9232544285321236e7
0.5273599999999893	29015.191061046407	3.648769122805418e7	1.9255862585929353e7
0.5279999999999893	29017.927290243606	3.648765972119514e7	1.9279180794471636e7
0.5286399999999892	29020.67213292667	3.648762811139494e7	1.9302498908824008e7
0.5292799999999892	29023.425202262097	3.6487596401475325e7	1.9325816930083677e7
0.5299199999999892	29026.186590051075	3.6487564591253415e7	1.9349134857988864e7
0.5305599999999892	29028.956590390924	3.648753267672374e7	1.9372452690343946e7
0.5311999999999891	29031.73507298491	3.648750066113916e7	1.939577042859894e7
0.5318399999999891	29034.522105636483	3.648746853999424e7	1.9419088070179112e7
0.5324799999999891	29037.317650546735	3.648743631785103e7	1.94424056172769e7
0.533119999999989	29040.121679190404	3.6487403991257675e7	1.9465723067828473e7
0.533759999999989	29042.934790365092	3.648737155785294e7	1.9489040420635846e7
0.534399999999989	29045.75610249921	3.648733902117545e7	1.9512357676957086e7
0.535039999999989	29048.58641192843	3.6487306377743125e7	1.953567483508537e7
0.5356799999999889	29051.425475347998	3.648727362786374e7	1.9558991894850362e7
0.5363199999999889	29054.273271100115	3.6487240773574926e7	1.9582308857113644e7
0.5369599999999889	29057.130097333335	3.6487207808779955e7	1.9605625718522348e7
0.5375999999999889	29059.99569939075	3.6487174738140784e7	1.9628942481235478e7
0.5382399999999888	29062.870193122137	3.6487141560290776e7	1.9652259144350875e7
0.5388799999999888	29065.75381161389	3.648710827121116e7	1.9675575705587476e7
0.5395199999999888	29068.64635785312	3.648707487366488e7	1.969889216611413e7
0.5401599999999888	29071.547932071684	3.648704136770901e7	1.9722208525782373e7
0.5407999999999887	29074.45861156132	3.648700775007872e7	1.9745524782636594e7
0.5414399999999887	29077.378550498404	3.648697402212038e7	1.9768840937244564e7
0.5420799999999887	29080.307580206954	3.648694018045021e7	1.9792156987465166e7
0.5427199999999887	29083.246164939854	3.648690622785069e7	1.9815472934785016e7
0.5433599999999886	29086.193794123126	3.648687216287462e7	1.9838788777953286e7
0.5439999999999886	29089.150652765125	3.648683798653124e7	1.986210451737024e7
0.5446399999999886	29092.11699354269	3.6486803694007285e7	1.988542015029789e7
0.5452799999999886	29095.092665963348	3.648676928881239e7	1.990873567834027e7
0.5459199999999885	29098.077936038644	3.6486734767662175e7	1.9932051099590912e7
0.5465599999999885	29101.072775793462	3.648670012928864e7	1.995536641310304e7
0.5471999999999885	29104.07708700142	3.648666537639042e7	1.9978681620065413e7
0.5478399999999884	29107.091006884802	3.648663050668368e7	2.0001996719050836e7
0.5484799999999884	29110.11442403144	3.6486595523234725e7	2.0025311711448096e7
0.5491199999999884	29113.147729448912	3.6486560416950084e7	2.0048626592203464e7
0.5497599999999884	29116.190715746212	3.648652519426424e7	2.0071941364506144e7
0.5503999999999883	29119.243356392133	3.648648985395595e7	2.009525602742996e7
0.5510399999999883	29122.3061212077	3.648645439216327e7	2.01185705788134e7
0.5516799999999883	29125.378430552246	3.648641881207347e7	2.014188501990225e7
0.5523199999999883	29128.460799962915	3.648638311313334e7	2.0165199350376304e7
0.5529599999999882	29131.55343481334	3.648634728502602e7	2.018851356437506e7
0.5535999999999882	29134.65586208739	3.648631133919125e7	2.0211827667752683e7
0.5542399999999882	29137.768220287973	3.648627527404805e7	2.0235141659449838e7
0.5548799999999882	29140.89115328983	3.648623907887319e7	2.0258455533554874e7
0.5555199999999881	29144.0238825632	3.648620276336261e7	2.0281769294838086e7
0.5561599999999881	29147.166826582965	3.648616632540838e7	2.0305082942063e7
0.5567999999999881	29150.32028690933	3.6486129757866964e7	2.032839647113105e7
0.5574399999999881	29153.483718910607	3.6486093070169136e7	2.035170988678929e7
0.558079999999988	29156.658145370144	3.648605624906599e7	2.037502318184591e7
0.558719999999988	29159.8423904019	3.6486019305688955e7	2.039833636172413e7
0.559359999999988	29163.037616806487	3.6485982231725484e7	2.0421649422032997e7
0.559999999999988	29166.242887701075	3.648594503285129e7	2.044496236526687e7
0.5606399999999879	29169.458874960677	3.648590770544333e7	2.0468275189430613e7
0.5612799999999879	29172.685818336773	3.6485870242702134e7	2.0491587890545636e7
0.5619199999999879	29175.922852263928	3.648583265500694e7	2.0514900473784175e7
0.5625599999999878	29179.17121801335	3.648579493160906e7	2.0538212933383156e7
0.5631999999999878	29182.430328693255	3.6485757076018505e7	2.056152527078075e7
0.5638399999999878	29185.700029115505	3.648571909200078e7	2.0584837487757973e7
0.5644799999999878	29188.980769459547	3.6485680972485706e7	2.0608149580253e7
0.5651199999999877	29192.27258748225	3.648564271924996e7	2.0631461549004935e7
0.5657599999999877	29195.575207899437	3.648560433281542e7	2.065477339391148e7
0.5663999999999877	29198.889170162875	3.6485565808860876e7	2.0678085112482533e7
0.5670399999999877	29202.21390154982	3.648552715228939e7	2.0701396706964545e7
0.5676799999999876	29205.550215361505	3.648548835540856e7	2.0724708173066985e7
0.5683199999999876	29208.897517314403	3.648544942232287e7	2.0748019512574356e7
0.5689599999999876	29212.256025340474	3.648541035288048e7	2.0771330725211587e7
0.5695999999999876	29215.62625179446	3.648537113976541e7	2.0794641806748696e7
0.5702399999999875	29219.007671381823	3.648533179104495e7	2.0817952761261873e7
0.5708799999999875	29222.400398883008	3.648529230291622e7	2.0841263586347524e7
0.5715199999999875	29225.80507563837	3.648525266982878e7	2.0864574278818898e7
0.5721599999999875	29229.221245030672	3.648521289694382e7	2.0887884841132395e7
0.5727999999999874	29232.648975920645	3.648517297726698e7	2.0911195269020583e7
0.5734399999999874	29236.088011858807	3.648513292404316e7	2.0934505569665194e7
0.5740799999999874	29239.539258452	3.6485092719311245e7	2.09578157328627e7
0.5747199999999874	29243.002437005256	3.648505236954588e7	2.0981125761901356e7
0.5753599999999873	29246.4774261462	3.6485011874763474e7	2.1004435656437688e7
0.5759999999999873	29249.964238782864	3.648497123502637e7	2.102774541621197e7
0.5766399999999873	29253.463191010276	3.6484930445585065e7	2.1051055038318254e7
0.5772799999999872	29256.974036616117	3.648488951102424e7	2.1074364524988364e7
0.5779199999999872	29260.49739319038	3.648484842185424e7	2.1097673870697256e7
0.5785599999999872	29264.03282961895	3.6484807185799055e7	2.112098307941115e7
0.5791999999999872	29267.580413240845	3.6484765798911e7	2.114429214856667e7
0.5798399999999871	29271.140307285532	3.6484724262585364e7	2.1167601078728538e7
0.5804799999999871	29274.71289808366	3.648468257372895e7	2.1190909867952716e7
0.5811199999999871	29278.29776248954	3.648464073032654e7	2.121421851457364e7
0.5817599999999871	29281.894920713796	3.6484598736411415e7	2.1237527020625874e7
0.582399999999987	29285.50525242749	3.648455657830233e7	2.1260835378196217e7
0.583039999999987	29289.127565377337	3.648451427755747e7	2.1284143599016294e7
0.583679999999987	29292.763062692546	3.648447181291185e7	2.130745167087818e7
0.584319999999987	29296.411223461706	3.648442919270053e7	2.1330759598095667e7
0.5849599999999869	29300.07220420087	3.6484386412906066e7	2.1354067378060687e7
0.5855999999999869	29303.746226505395	3.648434347514113e7	2.137737501147843e7
0.5862399999999869	29307.433145058483	3.648430037890678e7	2.140068249766793e7
0.5868799999999869	29311.133583959087	3.648425711456453e7	2.1423989830901355e7
0.5875199999999868	29314.84638002831	3.648421369940804e7	2.1447297020510565e7
0.5881599999999868	29318.57300180791	3.648417011306232e7	2.147060405480332e7
0.5887999999999868	29322.312588061843	3.648412636790071e7	2.1493910940355666e7
0.5894399999999868	29326.065767526285	3.648408245565378e7	2.1517217672221597e7
0.5900799999999867	29329.832518533953	3.648403837772569e7	2.1540524250873886e7
0.5907199999999867	29333.612488521783	3.648399413262264e7	2.156383067494166e7
0.5913599999999867	29337.406227963656	3.648394972197737e7	2.158713694526905e7
0.5919999999999866	29341.21331200873	3.648390514310541e7	2.1610443059749216e7
0.5926399999999866	29345.03418170709	3.648386039765416e7	2.1633749019189537e7
0.5932799999999866	29348.869022962273	3.648381548032213e7	2.1657054820174042e7
0.5939199999999866	29352.71767557822	3.648377039282022e7	2.168036046329699e7
0.5945599999999865	29356.580700802544	3.648372512562982e7	2.170366594277331e7
0.5951999999999865	29360.457159107296	3.648367969141051e7	2.1726971265385054e7
0.5958399999999865	29364.34788786146	3.648363408474492e7	2.1750276427896284e7
0.5964799999999865	29368.25285618126	3.6483588300768964e7	2.1773581427034706e7
0.5971199999999864	29372.17211027763	3.648354233892761e7	2.179688626211975e7
0.5977599999999864	29376.105588333907	3.6483496203235164e7	2.182019093515721e7
0.5983999999999864	29380.05328453671	3.648344989024952e7	2.1843495443723887e7
0.5990399999999864	29384.01599116043	3.648340339503405e7	2.1866799784812517e7
0.5996799999999863	29387.99284257398	3.648335672298648e7	2.1890103960934777e7
0.6003199999999863	29391.98458614458	3.6483309867033005e7	2.1913407967776146e7
0.6009599999999863	29395.991334386184	3.6483262826822214e7	2.193671180478865e7
0.6015999999999863	29400.01261919177	3.648321560492081e7	2.1960015472947344e7
0.6022399999999862	29404.048865034303	3.6483168197584614e7	2.1983318969789412e7
0.6028799999999862	29408.099977307742	3.6483120609388754e7	2.2006622297650777e7
0.6035199999999862	29412.16629635171	3.6483072828896135e7	2.202992544938807e7
0.6041599999999862	29416.24773540834	3.6483024865141764e7	2.2053228430027127e7
0.6047999999999861	29420.34439869914	3.6482976710292965e7	2.2076531234491047e7
0.6054399999999861	29424.456753133258	3.6482928361781426e7	2.2099833861012954e7
0.6060799999999861	29428.584209018383	3.648287982808891e7	2.2123136314099237e7
0.606719999999986	29432.726947396593	3.648283110283409e7	2.214643858956486e7
0.607359999999986	29436.885097803988	3.6482782186916456e7	2.2169740687609874e7
0.607999999999986	29441.059463900212	3.648273306879353e7	2.2193042601135805e7
0.608639999999986	29445.249228466855	3.648268376392623e7	2.2216344338813603e7
0.6092799999999859	29449.455336965457	3.6482634251882546e7	2.2239645888175745e7
0.6099199999999859	29453.677238556713	3.648258454612918e7	2.2262947256791815e7
0.6105599999999859	29457.914943489926	3.6482534642680004e7	2.2286248441829782e7
0.6111999999999859	29462.16917121293	3.648248453450992e7	2.2309549438865718e7
0.6118399999999858	29466.439564220585	3.648243422658366e7	2.2332850250373676e7
0.6124799999999858	29470.726090319655	3.648238372073605e7	2.235615087705042e7
0.6131199999999858	29475.028630756875	3.64823330122323e7	2.2379451315536022e7
0.6137599999999858	29479.348592918177	3.648228208842555e7	2.240275155819207e7
0.6143999999999857	29483.68442115031	3.6482230966555335e7	2.2426051614563875e7
0.6150399999999857	29488.037288563333	3.648217963637812e7	2.244935147839208e7
0.6156799999999857	29492.407130846652	3.648212809242895e7	2.2472651145854663e7
0.6163199999999857	29496.79366949487	3.648207633990057e7	2.2495950619602107e7
0.6169599999999856	29501.19666218137	3.64820243843815e7	2.251924990255697e7
0.6175999999999856	29505.61728297152	3.648197220774859e7	2.2542548983554013e7
0.6182399999999856	29510.055355370332	3.6481919817672916e7	2.2565847866810046e7
0.6188799999999856	29514.51041367216	3.6481867214302376e7	2.2589146551795784e7
0.6195199999999855	29518.983223990585	3.6481814390569046e7	2.261244503398187e7
0.6201599999999855	29523.473070328164	3.648176135104879e7	2.263574331547692e7
0.6207999999999855	29527.980447419977	3.648170809535555e7	2.2659041395781856e7
0.6214399999999854	29532.506376208854	3.64816546095653e7	2.268233926618151e7
0.6220799999999854	29537.04896024174	3.6481600914101295e7	2.270563693818666e7
0.6227199999999854	29541.610092904877	3.6481546989548676e7	2.272893439998707e7
0.6233599999999854	29546.18929588873	3.648149284014302e7	2.2752231653567422e7
0.6239999999999853	29550.786531641294	3.648143846252376e7	2.2775528696350187e7
0.6246399999999853	29555.40253800468	3.6481383854116015e7	2.2798825526531156e7
0.6252799999999853	29560.036251847036	3.648132902234604e7	2.2822122147876292e7
0.6259199999999853	29564.688459482983	3.6481273963303216e7	2.2845418557769135e7
0.6265599999999852	29569.359978186912	3.6481218659391694e7	2.2868714745018177e7
0.6271999999999852	29574.049333741237	3.648116313474435e7	2.289201072370274e7
0.6278399999999852	29578.757550536895	3.6481107375125125e7	2.2915306484808024e7
0.6284799999999852	29583.4852254935	3.648105137143304e7	2.2938602022348676e7
0.6291199999999851	29588.23190548777	3.648099512694962e7	2.296189733771511e7
0.6297599999999851	29592.99692047353	3.648093865914648e7	2.2985192441163383e7
0.6303999999999851	29597.781533594225	3.648088193997608e7	2.3008487315015197e7
0.6310399999999851	29602.586300745097	3.64808249736088e7	2.3031781961587075e7
0.631679999999985	29607.410291286807	3.648076776524471e7	2.3055076383307718e7
0.632319999999985	29612.253997055883	3.6480710310223214e7	2.3078370576909434e7
0.632959999999985	29617.116897336335	3.6480652617461406e7	2.3101664547333825e7
0.633599999999985	29621.9998857898	3.6480594669975616e7	2.3124958283654153e7
0.6342399999999849	29626.902406315097	3.64805364742312e7	2.314825178923998e7
0.6348799999999849	29631.825536159216	3.6480478028580755e7	2.3171545062924564e7
0.6355199999999849	29636.768932893112	3.648041932595137e7	2.3194838099568725e7
0.6361599999999848	29641.7327754059	3.648036036707007e7	2.321813089916775e7
0.6367999999999848	29646.716811776107	3.64803011506174e7	2.3241423460258644e7
0.6374399999999848	29651.721759833017	3.648024167757866e7	2.326471578319643e7
0.6380799999999848	29656.74739927792	3.648018194387036e7	2.3288007864762988e7
0.6387199999999847	29661.79393741928	3.6480121944108285e7	2.3311299701054e7
0.6393599999999847	29666.861517791902	3.648006168552571e7	2.3334591296194937e7
0.6399999999999847	29671.94994449185	3.6480001162233934e7	2.3357882645809177e7
0.6406399999999847	29677.060130680133	3.647994036720287e7	2.338117374517285e7
0.6412799999999846	29682.19146488	3.647987930507189e7	2.3404464596478224e7
0.6419199999999846	29687.344483844587	3.647981797051591e7	2.342775519594579e7
0.6425599999999846	29692.518559874527	3.6479756373275176e7	2.3451045549045175e7
0.6431999999999846	29697.714854288057	3.6479694493401885e7	2.347433564281554e7
0.6438399999999845	29702.93362822588	3.647963233434326e7	2.349762547898403e7
0.6444799999999845	29708.174041322425	3.647956990307998e7	2.352091506117159e7
0.6451199999999845	29713.437106993115	3.647950718168781e7	2.3544204377610404e7
0.6457599999999845	29718.7220083568	3.647944419325811e7	2.356749344232203e7
0.6463999999999844	29724.029531218614	3.647938091478762e7	2.359078224016039e7
0.6470399999999844	29729.36013654755	3.647931734675523e7	2.3614070770997733e7
0.6476799999999844	29734.713178000307	3.647925349698368e7	2.3637359039072692e7
0.6483199999999844	29740.089314233286	3.6479189356929705e7	2.3660647038494125e7
0.6489599999999843	29745.489055586288	3.6479124920109525e7	2.3683934764631778e7
0.6495999999999843	29750.911186212124	3.647906019595092e7	2.3707222222568795e7
0.6502399999999843	29756.35761937636	3.647899517150956e7	2.3730509403962757e7
0.6508799999999842	29761.82648676305	3.647892985806992e7	2.3753796314883035e7
0.6515199999999842	29767.320418127012	3.647886422991564e7	2.377708293889337e7
0.6521599999999842	29772.837874795558	3.647879831181233e7	2.380036929095732e7
0.6527999999999842	29778.379283726237	3.647873208507034e7	2.382365535842065e7
0.6534399999999841	29783.94443509237	3.64786655594292e7	2.3846941146936264e7
0.6540799999999841	29789.534135431837	3.647859872448008e7	2.387022664935548e7
0.6547199999999841	29795.1489214825	3.647853156999233e7	2.3893511858524412e7
0.6553599999999841	29800.787534870207	3.647846411806792e7	2.391679678783243e7
0.655999999999984	29806.451460132314	3.647839635090492e7	2.394008142549533e7
0.656639999999984	29812.14059249863	3.647832825596456e7	2.3963365762589827e7
0.657279999999984	29817.854934494007	3.6478259843019046e7	2.3986649804862123e7
0.657919999999984	29823.59439786779	3.64781911191144e7	2.4009933556258783e7
0.6585599999999839	29829.35956287082	3.6478122061228655e7	2.4033217001171306e7
0.6591999999999839	29835.15030732964	3.647805268927334e7	2.4056500151993137e7
0.6598399999999839	29840.967465407222	3.6477982973765194e7	2.407978298890167e7
0.6604799999999839	29846.810159024	3.647791293739629e7	2.4103065525876105e7
0.6611199999999838	29852.67899155589	3.647784257611443e7	2.412634775977684e7
0.6617599999999838	29858.574081157207	3.6477771875757866e7	2.4149629680598147e7
0.6623999999999838	29864.495845498288	3.647770083973165e7	2.4172911290035095e7
0.6630399999999838	29870.444547218587	3.6477629457511336e7	2.4196192580502354e7
0.6636799999999837	29876.420905811116	3.6477557729960196e7	2.421947355209843e7
0.6643199999999837	29882.423199772853	3.647748567427724e7	2.424275421495496e7
0.6649599999999837	29888.453730618196	3.647741325552588e7	2.4266034545931797e7
0.6655999999999836	29894.511367223753	3.6477340497482665e7	2.428931455972507e7
0.6662399999999836	29900.59661033208	3.6477267382880375e7	2.431259424429429e7
0.6668799999999836	29906.710773175528	3.647719390409275e7	2.4335873594253536e7
0.6675199999999836	29912.85186559706	3.6477120089254856e7	2.4359152626967076e7
0.6681599999999835	29919.02103001235	3.64770459082238e7	2.4382431321976814e7
0.6687999999999835	29925.219235088436	3.647697136484117e7	2.4405709681415834e7
0.6694399999999835	29931.446599786366	3.647689644579017e7	2.4428987695657197e7
0.6700799999999835	29937.702331337863	3.647682117046317e7	2.4452265376656514e7
0.6707199999999834	29943.987360421383	3.647674551849589e7	2.4475542710322995e7
0.6713599999999834	29950.301396973962	3.64766694962779e7	2.4498819700071625e7
0.6719999999999834	29956.645248784484	3.647659309548016e7	2.4522096339803662e7
0.6726399999999834	29963.018653794334	3.647651632197687e7	2.454537263260042e7
0.6732799999999833	29969.422112312954	3.6476439165310584e7	2.4568648570812237e7
0.6739199999999833	29975.856080979258	3.647636161796861e7	2.4591924148731686e7
0.6745599999999833	29982.319604874614	3.6476283690466344e7	2.4615199372332577e7
0.6751999999999833	29988.814543263128	3.647620536858442e7	2.4638474231831238e7
0.6758399999999832	29995.339450497497	3.647612666039902e7	2.4661748731399737e7
0.6764799999999832	30001.895964637013	3.647604755333198e7	2.4685022862259883e7
0.6771199999999832	30008.483400237663	3.647596804908647e7	2.4708296624517083e7
0.6777599999999832	30015.102363867976	3.6475888142170295e7	2.473157001382246e7
0.6783999999999831	30021.753445710063	3.647580782415097e7	2.4754843023811545e7
0.6790399999999831	30028.43592255627	3.6475727107026994e7	2.47781156615487e7
0.6796799999999831	30035.15114915702	3.6475645979911014e7	2.48013879192414e7
0.680319999999983	30041.898079607505	3.647556443168872e7	2.4824659788143937e7
0.680959999999983	30048.67762242299	3.647548247003738e7	2.4847931272904694e7
0.681599999999983	30055.490473521528	3.64754000884403e7	2.4871202368447058e7
0.682239999999983	30062.33570156073	3.647531729076967e7	2.4894473076246608e7
0.682879999999983	30069.21564058764	3.647523404639464e7	2.4917743375265293e7
0.6835199999999829	30076.127579774035	3.647515039482345e7	2.4941013290725548e7
0.6841599999999829	30083.074778507114	3.64750662955668e7	2.49642827951124e7
0.6847999999999829	30090.055220524107	3.647498176061564e7	2.4987551895074476e7
0.6854399999999828	30097.07095937511	3.6474896789169215e7	2.50108205898085e7
0.6860799999999828	30104.120250655105	3.647481136972149e7	2.5034088869966976e7
0.6867199999999828	30111.204916393614	3.647472550449535e7	2.505735673672263e7
0.6873599999999828	30118.32536682235	3.647463918828044e7	2.5080624185698498e7
0.6879999999999827	30125.48076828719	3.647455241200537e7	2.5103891209458776e7
0.6886399999999827	30132.671691779393	3.64744651876454e7	2.512715781547745e7
0.6892799999999827	30139.897554608804	3.64743775065444e7	2.515042399667846e7
0.6899199999999827	30147.161258110787	3.647428934856267e7	2.5173689739122644e7
0.6905599999999826	30154.46059182447	3.647420073126924e7	2.5196955053270187e7
0.6911999999999826	30161.79718792877	3.647411163221461e7	2.5220219923157737e7
0.6918399999999826	30169.170616750194	3.6474022063435465e7	2.5243484355983816e7
0.6924799999999826	30176.58176742703	3.647393200226892e7	2.5266748335355666e7
0.6931199999999825	30184.029949816235	3.647384147336146e7	2.5290011877126656e7
0.6937599999999825	30191.51607352266	3.64737504523428e7	2.531327496369906e7
0.6943999999999825	30199.04096977359	3.6473658936095305e7	2.5336537592144303e7
0.6950399999999824	30206.6040958893	3.647356692751525e7	2.5359799763284642e7
0.6956799999999824	30214.20644868232	3.6473474411535494e7	2.5383061465922836e7
0.6963199999999824	30221.847706523808	3.647338139068352e7	2.5406322700671624e7
0.6969599999999824	30229.52707596934	3.6473287883808814e7	2.542958347938385e7
0.6975999999999823	30237.24755009746	3.6473193852361456e7	2.5452843775065858e7
0.6982399999999823	30245.008226173635	3.647309929309185e7	2.547610358409014e7
0.6988799999999823	30252.80884094233	3.647300421631607e7	2.5499362912496515e7
0.6995199999999823	30260.649872382786	3.647290862786462e7	2.552262176343687e7
0.7001599999999822	30268.531565323312	3.6472812516146876e7	2.5545880127809297e7
0.7007999999999822	30276.45592091919	3.647271584018279e7	2.556913797641099e7
0.7014399999999822	30284.420714122745	3.6472618652157076e7	2.5592395344016816e7
0.7020799999999822	30292.42898971751	3.6472520905938484e7	2.5615652198085256e7
0.7027199999999821	30300.477361620913	3.6472422637546346e7	2.563890856176598e7
0.7033599999999821	30308.570592835298	3.647232378811997e7	2.566216439399207e7
0.7039999999999821	30316.705313197246	3.647222440092364e7	2.5685419723022293e7
0.7046399999999821	30324.884334525348	3.6472124447605506e7	2.5708674528597135e7
0.705279999999982	30333.107527609234	3.647202391980743e7	2.5731928803611666e7
0.705919999999982	30341.373176548655	3.647192283613486e7	2.5755182559507426e7
0.706559999999982	30349.683979007044	3.647182117399666e7	2.577843577996522e7
0.707199999999982	30358.04026894525	3.647171892910868e7	2.580168846085575e7
0.7078399999999819	30366.440739503974	3.647161610203082e7	2.5824940600987293e7
0.7084799999999819	30374.887551070373	3.647151267370567e7	2.584819218628522e7
0.7091199999999819	30383.379780006268	3.647140866316287e7	2.5871443228731804e7
0.7097599999999818	30391.918477534502	3.647130405218591e7	2.5894693714497726e7
0.7103999999999818	30400.503939411337	3.647119882774466e7	2.591794363317e7
0.7110399999999818	30409.135972335433	3.6471092994464464e7	2.5941192986713916e7
0.7116799999999818	30417.81628782141	3.647098654681951e7	2.5964441770431947e7
0.7123199999999817	30426.544735622276	3.647087947415465e7	2.598768997541872e7
0.7129599999999817	30435.320929493566	3.6470771777838565e7	2.601093760124672e7
