lambda	f0	f1	fla
0.5212799999999842	45056.41151789394	2.072625273382855e8	1.0806337965622005e8
0.5215999999999842	45057.40904661589	2.0726250992744765e8	1.081296806426413e8
0.5219199999999842	45058.40807535829	2.072624924908768e8	1.081959816045678e8
0.5222399999999842	45059.408452231284	2.07262475029699e8	1.0826228254248886e8
0.5225599999999841	45060.410515240445	2.07262457535961e8	1.0832858345238489e8
0.5228799999999841	45061.41381164363	2.0726244002155513e8	1.0839488434022528e8
0.5231999999999841	45062.418648121136	2.0726242247803965e8	1.0846118520171848e8
0.5235199999999841	45063.42476113333	2.072624049115915e8	1.0852748603994328e8
0.5238399999999841	45064.43224414011	2.0726238732212552e8	1.0859378685487631e8
0.5241599999999841	45065.441193833736	2.072623697069193e8	1.086600876451132e8
0.5244799999999841	45066.4517760154	2.0726235205779448e8	1.0872638840641728e8
0.5247999999999841	45067.46370551915	2.0726233438715085e8	1.0879268914512633e8
0.525119999999984	45068.47704702568	2.072623166899504e8	1.0885898985860355e8
0.525439999999984	45069.491864227064	2.0726229896587637e8	1.0892529054668586e8
0.525759999999984	45070.50803776762	2.0726228121792707e8	1.0899159121086586e8
0.526079999999984	45071.52567477166	2.0726226344153693e8	1.0905789184876822e8
0.526399999999984	45072.5448835978	2.072622456378833e8	1.0912419246103533e8
0.526719999999984	45073.56562466474	2.0726222780478236e8	1.091904930464705e8
0.527039999999984	45074.587624261265	2.0726220995062363e8	1.0925679360933614e8
0.527359999999984	45075.61122920998	2.0726219206633073e8	1.0932309414498822e8
0.5276799999999839	45076.636235751655	2.072621741578025e8	1.0938939465641275e8
0.5279999999999839	45077.66270856292	2.0726215622138077e8	1.0945569514168416e8
0.5283199999999839	45078.69066246204	2.0726213826073238e8	1.0952199560271847e8
0.5286399999999839	45079.72006183459	2.0726212027001315e8	1.0958829603638476e8
0.5289599999999839	45080.75101033024	2.0726210225343433e8	1.0965459644492918e8
0.5292799999999839	45081.78347142531	2.0726208420767602e8	1.0972089682655108e8
0.5295999999999839	45082.81735374185	2.0726206613731432e8	1.0978719718360151e8
0.5299199999999838	45083.8526122373	2.0726204804248396e8	1.0985349751610571e8
0.5302399999999838	45084.88965267941	2.0726202991207436e8	1.099197978183382e8
0.5305599999999838	45085.927922364026	2.0726201176117694e8	1.0998609809801055e8
0.5308799999999838	45086.96772457102	2.0726199358211443e8	1.100523983511685e8
0.5311999999999838	45088.00927337365	2.0726197537380755e8	1.1011869857731056e8
0.5315199999999838	45089.05207922728	2.072619571406762e8	1.1018499877852693e8
0.5318399999999838	45090.09658974538	2.0726193887575662e8	1.1025129895129849e8
0.5321599999999838	45091.14260019379	2.0726192058447844e8	1.1031759909838675e8
0.5324799999999837	45092.19004129787	2.0726190226725367e8	1.1038389921995197e8
0.5327999999999837	45093.23880170174	2.0726188392578915e8	1.1045019931682524e8
0.5331199999999837	45094.28926131245	2.0726186555061248e8	1.1051649938410947e8
0.5334399999999837	45095.34130280234	2.0726184714898568e8	1.1058279942558978e8
0.5337599999999837	45096.39497127217	2.0726182871927965e8	1.1064909944039074e8
0.5340799999999837	45097.45008679801	2.0726181026141322e8	1.1071539942835663e8
0.5343999999999837	45098.50669739588	2.0726179178150812e8	1.1078169939275286e8
0.5347199999999837	45099.564959448704	2.072617732622355e8	1.108479993243635e8
0.5350399999999836	45100.62446733403	2.0726175472760898e8	1.1091429923580885e8
0.5353599999999836	45101.685859294295	2.0726173615285847e8	1.1098059911410858e8
0.5356799999999836	45102.74857634519	2.0726171755945057e8	1.1104689897046205e8
0.5359999999999836	45103.81287503489	2.0726169893262613e8	1.1111319879705822e8
0.5363199999999836	45104.87885898994	2.0726168027932522e8	1.1117949859763363e8
0.5366399999999836	45105.9463494633	2.072616615977639e8	1.1124579837112111e8
0.5369599999999836	45107.01539509885	2.0726164288440338e8	1.1131209811561437e8
0.5372799999999835	45108.08600519772	2.0726162414395708e8	1.1137839783361818e8
0.5375999999999835	45109.15820485197	2.0726160537343138e8	1.1144469752350724e8
0.5379199999999835	45110.2319557128	2.072615865779616e8	1.1151099718799579e8
0.5382399999999835	45111.307176827955	2.072615677552947e8	1.1157729682580838e8
0.5385599999999835	45112.38427830251	2.072615488964983e8	1.1164359643229607e8
0.5388799999999835	45113.46270264384	2.0726153001431563e8	1.1170989601403242e8
0.5391999999999835	45114.54275622289	2.0726151110294557e8	1.1177619556800689e8
0.5395199999999835	45115.624451500385	2.0726149216148254e8	1.1184249509370707e8
0.5398399999999834	45116.70775889958	2.0726147318806517e8	1.11908794590084e8
0.5401599999999834	45117.79257636281	2.0726145418706793e8	1.119750940594215e8
0.5404799999999834	45118.87908094752	2.0726143515866295e8	1.1204139350186598e8
0.5407999999999834	45119.96721717406	2.0726141609968928e8	1.1210769291565466e8
0.5411199999999834	45121.056979086854	2.0726139701156563e8	1.1217399230152152e8
0.5414399999999834	45122.14826135374	2.0726137789337143e8	1.122402916588903e8
0.5417599999999834	45123.24104315005	2.0726135875062025e8	1.1230659099070819e8
0.5420799999999834	45124.335658806536	2.072613395699706e8	1.123728902898711e8
0.5423999999999833	45125.43178660393	2.0726132036565247e8	1.12439189563912e8
0.5427199999999833	45126.529696555255	2.0726130112750307e8	1.1250548880741465e8
0.5430399999999833	45127.6290227835	2.0726128186260796e8	1.1257178802402541e8
0.5433599999999833	45128.73010403255	2.072612625675204e8	1.1263808721199913e8
0.5436799999999833	45129.83284793802	2.072612432426012e8	1.1270438637145911e8
0.5439999999999833	45130.93713232682	2.072612238878789e8	1.12770685502335e8
0.5443199999999833	45132.043301271384	2.0726120449980676e8	1.1283698460282287e8
0.5446399999999832	45133.150938929466	2.072611850847643e8	1.1290328367617412e8
0.5449599999999832	45134.26025043079	2.0726116563741365e8	1.1296958271954583e8
0.5452799999999832	45135.37112414173	2.072611461604325e8	1.1303588173431472e8
0.5455999999999832	45136.483837451	2.072611266538707e8	1.1310218072060412e8
0.5459199999999832	45137.598175410334	2.0726110711467946e8	1.1316847967662181e8
0.5462399999999832	45138.71410713102	2.0726108754802316e8	1.1323477860514194e8
0.5465599999999832	45139.83172495964	2.0726106794881245e8	1.1330107750339681e8
0.5468799999999832	45140.95109273837	2.0726104832132423e8	1.1336737637372145e8
0.5471999999999831	45142.07194606555	2.072610286626083e8	1.1343367521435294e8
0.5475199999999831	45143.19457595422	2.0726100897214657e8	1.1349997402510792e8
0.5478399999999831	45144.319047209814	2.0726098925019395e8	1.1356627280612315e8
0.5481599999999831	45145.44491477316	2.0726096950226834e8	1.1363257156019022e8
0.5484799999999831	45146.57293830081	2.0726094971094906e8	1.1369887027807094e8
0.5487999999999831	45147.70234121524	2.0726092990110898e8	1.1376516897302146e8
0.5491199999999831	45148.833488096396	2.0726091005453652e8	1.1383146763518669e8
0.549439999999983	45149.96646545655	2.0726089017420506e8	1.1389776626620239e8
0.549759999999983	45151.10084779008	2.0726087026882002e8	1.1396406487062868e8
0.550079999999983	45152.23720058677	2.0726085033108163e8	1.1403036344467916e8
0.550399999999983	45153.37532505489	2.0726083035605168e8	1.1409666198551346e8
0.550719999999983	45154.514899585716	2.0726081035719517e8	1.141629605003651e8
0.551039999999983	45155.65647380797	2.072607903236862e8	1.14229258983491e8
0.551359999999983	45156.79970749275	2.0726077025412038e8	1.1429555743392906e8
0.551679999999983	45157.944603903416	2.0726075015782192e8	1.143618558567885e8
0.551999999999983	45159.09115570726	2.0726073002923626e8	1.1442815424897264e8
0.5523199999999829	45160.23942156259	2.0726070987254375e8	1.1449445261278407e8
0.5526399999999829	45161.38993113317	2.0726068967144206e8	1.1456075093942179e8
0.5529599999999829	45162.54159478159	2.0726066945110264e8	1.1462704924227272e8
0.5532799999999829	45163.69528018858	2.0726064919290522e8	1.1469334751140262e8
0.5535999999999829	45164.85066299381	2.0726062890338555e8	1.1475964575024666e8
0.5539199999999829	45166.00781711806	2.0726060858340317e8	1.1482594395928219e8
0.5542399999999829	45167.166898572345	2.072605882274173e8	1.1489224213547692e8
0.5545599999999828	45168.32750017116	2.0726056784189904e8	1.1495854028220166e8
0.5548799999999828	45169.48994634056	2.0726054742125553e8	1.1502483839646763e8
0.5551999999999828	45170.65419901619	2.0726052697115266e8	1.1509113648136812e8
0.5555199999999828	45171.82012780797	2.072605064899774e8	1.1515743453591909e8
0.5558399999999828	45172.9881113429	2.0726048596915e8	1.1522373255548832e8
0.5561599999999828	45174.15784481118	2.0726046541749054e8	1.1529003054480581e8
0.5564799999999828	45175.32913056262	2.0726044483787802e8	1.1535632850535478e8
0.5567999999999828	45176.50277731383	2.0726042421378982e8	1.154226264282655e8
0.5571199999999827	45177.67743665253	2.072604035702156e8	1.154889243268181e8
0.5574399999999827	45178.854404257756	2.072603828879728e8	1.1555522219087313e8
0.5577599999999827	45180.03289692136	2.0726036217417404e8	1.1562152002401206e8
0.5580799999999827	45181.213412845005	2.0726034142392236e8	1.156878178236904e8
0.5583999999999827	45182.3958792802	2.0726032064126536e8	1.1575411559209928e8
0.5587199999999827	45183.57971054084	2.072602998312647e8	1.158204133317753e8
0.5590399999999827	45184.76587792438	2.0726027897654605e8	1.1588671103340624e8
0.5593599999999826	45185.953496194226	2.0726025809618714e8	1.1595300870722821e8
0.5596799999999826	45187.14323072952	2.0726023717767516e8	1.16019306346505e8
0.5599999999999826	45188.334546985134	2.072602162299314e8	1.1608560395595866e8
0.5603199999999826	45189.527800185606	2.072601952455501e8	1.161519015315662e8
0.5606399999999826	45190.72298538943	2.0726017422951433e8	1.1621819907608217e8
0.5609599999999826	45191.92004215628	2.0726015317314857e8	1.1628449658458112e8
0.5612799999999826	45193.11883000033	2.072601320900246e8	1.1635079406457849e8
0.5615999999999826	45194.31964634923	2.0726011096876064e8	1.1641709150978531e8
0.5619199999999825	45195.522217384605	2.0726008981419417e8	1.1648338892276137e8
0.5622399999999825	45196.7266792891	2.0726006862388062e8	1.1654968630215815e8
0.5625599999999825	45197.93278838389	2.0726004740561864e8	1.1661598365222014e8
0.5628799999999825	45199.14109943648	2.0726002614669695e8	1.1668228096600655e8
0.5631999999999825	45200.3512253159	2.0726000485461637e8	1.1674857824753153e8
0.5635199999999825	45201.56324023375	2.072599835264489e8	1.1681487549514395e8
0.5638399999999825	45202.77727676616	2.072599621597447e8	1.1688117270748386e8
0.5641599999999825	45203.99285168929	2.072599407683776e8	1.1694746989212877e8
0.5644799999999824	45205.21060114713	2.072599193354276e8	1.1701376703977956e8
0.5647999999999824	45206.430360422084	2.0725989786521354e8	1.1708006415276182e8
0.5651199999999824	45207.65172472384	2.0725987636549255e8	1.1714636123524556e8
0.5654399999999824	45208.87510266175	2.072598548303027e8	1.1721265828400733e8
0.5657599999999824	45210.100451350394	2.0725983325781462e8	1.1727895529795754e8
0.5660799999999824	45211.327891736844	2.0725981164640784e8	1.1734525227619368e8
0.5663999999999824	45212.55697214288	2.0725979000528377e8	1.174115492236922e8
0.5667199999999823	45213.788081160754	2.0725976832671764e8	1.1747784613621357e8
0.5670399999999823	45215.0211509982	2.0725974660926554e8	1.1754414301287182e8
0.5673599999999823	45216.25612161433	2.0725972486165163e8	1.1761043985855146e8
0.5676799999999823	45217.493030090074	2.0725970307816765e8	1.176767366699973e8
0.5679999999999823	45218.732107439864	2.072596812526547e8	1.1774303344377461e8
0.5683199999999823	45219.972756101546	2.0725965939971423e8	1.1780933018788128e8
0.5686399999999823	45221.21563976107	2.0725963750338235e8	1.1787562689349803e8
0.5689599999999823	45222.46052701252	2.0725961557173473e8	1.1794192356507608e8
0.5692799999999822	45223.70736666339	2.0725959360529304e8	1.1800822020285451e8
0.5695999999999822	45224.95602884958	2.0725957160233733e8	1.1807451680576247e8
0.5699199999999822	45226.20683796554	2.0725954956402722e8	1.1814081337456359e8
0.5702399999999822	45227.45952034051	2.0725952748569238e8	1.18207109906441e8
0.5705599999999822	45228.714470117135	2.0725950536990398e8	1.1827340640299077e8
0.5708799999999822	45229.97082060894	2.0725948322558382e8	1.1833970286889614e8
0.5711999999999822	45231.22976419429	2.07259461038999e8	1.1840599929679541e8
0.5715199999999822	45232.49022110533	2.0725943881839886e8	1.1847229569089755e8
0.5718399999999821	45233.753071164145	2.0725941655536416e8	1.185385920467307e8
0.5721599999999821	45235.01761543488	2.072593942620589e8	1.186048883709125e8
0.5724799999999821	45236.28452114927	2.072593719236765e8	1.1867118465522109e8
0.5727999999999821	45237.55324719142	2.072593495527645e8	1.1873748090656699e8
0.5731199999999821	45238.824276815874	2.072593271440976e8	1.1880377712212878e8
0.5734399999999821	45240.09704301788	2.0725930469660044e8	1.188700733010095e8
0.5737599999999821	45241.37170727952	2.0725928221360078e8	1.1893636944514838e8
0.574079999999982	45242.648607900024	2.0725925969755775e8	1.190026655560653e8
0.574399999999982	45243.92765069073	2.0725923713165468e8	1.1906896162402685e8
0.574719999999982	45245.20861688055	2.0725921453773004e8	1.1913525766144106e8
0.575039999999982	45246.491766488776	2.072591919028194e8	1.1920155366093463e8
0.575359999999982	45247.77710559444	2.072591692257313e8	1.1926784962178317e8
0.575679999999982	45249.06408346006	2.072591465188812e8	1.193341455508577e8
0.575999999999982	45250.353179195154	2.0725912377338567e8	1.1940044144321439e8
0.576319999999982	45251.644752552515	2.0725910098054808e8	1.1946673729395449e8
0.576639999999982	45252.93807272483	2.072590781562071e8	1.19533033111854e8
0.5769599999999819	45254.23358981422	2.0725905529143432e8	1.1959932889192003e8
0.5772799999999819	45255.531439283586	2.072590323881929e8	1.1966562463530226e8
0.5775999999999819	45256.83100316677	2.0725900944771764e8	1.197319203424137e8
0.5779199999999819	45258.1327954053	2.0725898646794492e8	1.1979821601224126e8
0.5782399999999819	45259.43676347795	2.0725896344460434e8	1.1986451164225362e8
0.5785599999999819	45260.74277840017	2.0725894038807976e8	1.1993080723836021e8
0.5788799999999819	45262.05092739206	2.0725891728988898e8	1.1999710279565372e8
0.5791999999999818	45263.36128405844	2.0725889415310493e8	1.2006339831590295e8
0.5795199999999818	45264.673635132865	2.0725887097924826e8	1.201296937998603e8
0.5798399999999818	45265.988087906844	2.0725884776527905e8	1.2019598924577065e8
0.5801599999999818	45267.30503194989	2.072588245059412e8	1.2026228465070769e8
0.5804799999999818	45268.62380523545	2.07258801215683e8	1.2032858002273469e8
0.5807999999999818	45269.94482144149	2.0725877787884042e8	1.2039487535289589e8
0.5811199999999818	45271.267918168174	2.0725875450506067e8	1.2046117064668265e8
0.5814399999999817	45272.5930893961	2.072587310910676e8	1.2052746590215006e8
0.5817599999999817	45273.920715403976	2.0725870763776892e8	1.2059376111994468e8
0.5820799999999817	45275.25026425898	2.0725868414392343e8	1.2066005629908161e8
0.5823999999999817	45276.58202325022	2.072586606122653e8	1.2072635144123243e8
0.5827199999999817	45277.91602496741	2.0725863703226033e8	1.2079264654023385e8
0.5830399999999817	45279.252354019765	2.0725861341853184e8	1.2085894160459854e8
0.5833599999999817	45280.59054626598	2.0725858976723984e8	1.2092523663185842e8
0.5836799999999817	45281.931279743716	2.0725856606525782e8	1.2099153161459626e8
0.5839999999999816	45283.27416561939	2.072585423312452e8	1.2105782656349629e8
0.5843199999999816	45284.61882992307	2.0725851855665502e8	1.2112412147337608e8
0.5846399999999816	45285.96616636749	2.0725849473646042e8	1.2119041634162728e8
0.5849599999999816	45287.31571971151	2.0725847087371454e8	1.2125671116980056e8
0.5852799999999816	45288.66725514083	2.0725844697532552e8	1.2132300596179876e8
0.5855999999999816	45290.020989568475	2.0725842303533474e8	1.2138930071418628e8
0.5859199999999816	45291.377344847395	2.0725839904975113e8	1.2145559542475732e8
0.5862399999999816	45292.735740205775	2.0725837502808988e8	1.2152189009880345e8
0.5865599999999815	45294.09611301768	2.0725835096031773e8	1.2158818473037711e8
0.5868799999999815	45295.459086314804	2.07258326852874e8	1.2165447932346861e8
0.5871999999999815	45296.824072562296	2.0725830270203787e8	1.2172077387560996e8
0.5875199999999815	45298.191652899186	2.0725827851070654e8	1.2178706838869946e8
0.5878399999999815	45299.561128095695	2.0725825428071046e8	1.2185336286348355e8
0.5881599999999815	45300.93320846595	2.0725823000325838e8	1.2191965729504518e8
0.5884799999999815	45302.30727415072	2.0725820568584666e8	1.2198595168749267e8
0.5887999999999814	45303.68399084013	2.072581813235089e8	1.2205224603813523e8
0.5891199999999814	45305.06263614406	2.0725815692166108e8	1.2211854034982106e8
0.5894399999999814	45306.44363728761	2.072581324766205e8	1.2218483462051506e8
0.5897599999999814	45307.827170203076	2.0725810798871234e8	1.2225112885043745e8
0.5900799999999814	45309.21263535487	2.0725808346139017e8	1.2231742304133675e8
0.5903999999999814	45310.600756022155	2.0725805888872972e8	1.2238371718997183e8
0.5907199999999814	45311.991221951204	2.072580342663326e8	1.2245001129357144e8
0.5910399999999814	45313.38395583209	2.072580096046505e8	1.2251630535823134e8
0.5913599999999813	45314.77877421973	2.0725798490605974e8	1.2258259938524193e8
0.5916799999999813	45316.17610307447	2.0725796015987507e8	1.2264889336841741e8
0.5919999999999813	45317.57588755251	2.0725793536951604e8	1.2271518730971174e8
0.5923199999999813	45318.97774413008	2.072579105416631e8	1.2278148121288075e8
0.5926399999999813	45320.38215133943	2.0725788566555437e8	1.2284777507170343e8
0.5929599999999813	45321.789111268845	2.0725786073818076e8	1.2291406888434763e8
0.5932799999999813	45323.19814712908	2.0725783577561218e8	1.2298036266010171e8
0.5935999999999813	45324.60977264967	2.0725781076533744e8	1.2304665639171202e8
0.5939199999999812	45326.02346380033	2.0725778571664962e8	1.2311295008443685e8
0.5942399999999812	45327.43983896602	2.0725776061819458e8	1.2317924373174112e8
0.5945599999999812	45328.858293109624	2.0725773547766355e8	1.232455373379021e8
0.5948799999999812	45330.279423620705	2.0725771029295105e8	1.2331183090186691e8
0.5951999999999812	45331.70276015189	2.0725768506334683e8	1.2337812442297745e8
0.5955199999999812	45333.12870436382	2.0725765978689533e8	1.2344441790018634e8
0.5958399999999812	45334.5570436084	2.0725763446887678e8	1.2351071133650638e8
0.5961599999999811	45335.98786546556	2.0725760909856912e8	1.2357700472553866e8
0.5964799999999811	45337.42078896999	2.072575836941597e8	1.2364329807792524e8
0.5967999999999811	45338.856589936826	2.072575582353137e8	1.2370959138180837e8
0.5971199999999811	45340.294523690834	2.0725753273645422e8	1.2377588464544533e8
0.5974399999999811	45341.735165013975	2.072575071825838e8	1.2384217786006698e8
0.5977599999999811	45343.17805176748	2.0725748159707883e8	1.2390847103940547e8
0.5980799999999811	45344.62352569419	2.0725745595796737e8	1.2397476417042466e8
0.5983999999999811	45346.0712674899	2.072574302766316e8	1.2404105725975344e8
0.598719999999981	45347.521716982104	2.0725740454291207e8	1.2410735030144297e8
0.599039999999981	45348.97450274739	2.0725737876696736e8	1.2417364330137682e8
0.599359999999981	45350.42984797342	2.0725735294665688e8	1.2423993625831862e8
0.599679999999981	45351.88759287933	2.072573270805655e8	1.2430622917131078e8
0.599999999999981	45353.34784663027	2.0725730116731638e8	1.2437252203952454e8
0.600319999999981	45354.81052671928	2.0725727520778522e8	1.24438814863405e8
0.600639999999981	45356.27598920449	2.0725724920292827e8	1.2450510764362194e8
0.600959999999981	45357.74374684179	2.072572231476554e8	1.2457140037687577e8
0.6012799999999809	45359.21400011307	2.072571970471863e8	1.2463769306633434e8
0.6015999999999809	45360.686996892124	2.0725717089873073e8	1.2470398571037202e8
0.6019199999999809	45362.162404086055	2.0725714470027572e8	1.2477027830759583e8
0.6022399999999809	45363.640341772996	2.0725711845986006e8	1.2483657086284451e8
0.6025599999999809	45365.12091484881	2.0725709217340973e8	1.249028633736622e8
0.6028799999999809	45366.60399353919	2.072570658330469e8	1.2496915583520128e8
0.6031999999999809	45368.089747611055	2.072570394462113e8	1.2503544825196256e8
0.6035199999999808	45369.57785777964	2.0725701301938218e8	1.2510174062768263e8
0.6038399999999808	45371.06873471454	2.072569865356487e8	1.2516803295227209e8
0.6041599999999808	45372.562144428004	2.0725696000381327e8	1.252343252308991e8
0.6044799999999808	45374.05806059954	2.0725693342768174e8	1.2530061746580522e8
0.6047999999999808	45375.5564101272	2.072569068037801e8	1.2536690965481551e8
0.6051199999999808	45377.05790208576	2.0725688012713885e8	1.2543320179515465e8
0.6054399999999808	45378.56131197694	2.0725685340956336e8	1.2549949389343332e8
0.6057599999999808	45380.067992526005	2.0725682663269675e8	1.2556578593902376e8
0.6060799999999807	45381.57698079011	2.0725679981493926e8	1.2563207794263867e8
0.6063999999999807	45383.088687905045	2.072567729432659e8	1.2569836989649999e8
0.6067199999999807	45384.60282109034	2.0725674602969328e8	1.2576466180772899e8
0.6070399999999807	45386.11996416493	2.0725671906018636e8	1.2583095366799265e8
0.6073599999999807	45387.63937159014	2.0725669204479665e8	1.2589724548304655e8
0.6076799999999807	45389.161971736015	2.072566649733922e8	1.2596353724705172e8
0.6079999999999807	45390.68652189588	2.0725663786058062e8	1.260298289683456e8
0.6083199999999807	45392.21420286488	2.072566106988767e8	1.2609612064279564e8
0.6086399999999806	45393.744580662766	2.0725658348124945e8	1.2616241226590274e8
0.6089599999999806	45395.27765260932	2.0725655621165553e8	1.2622870384001902e8
0.6092799999999806	45396.8134010009	2.072565288957595e8	1.2629499536853637e8
0.6095999999999806	45398.351608694895	2.0725650152893686e8	1.2636128684850392e8
0.6099199999999806	45399.892715714086	2.072564741133272e8	1.2642757828134705e8
0.6102399999999806	45401.43659545894	2.072564466458345e8	1.2649386966507748e8
0.6105599999999806	45402.98299482828	2.0725641912934104e8	1.2656016100130394e8
0.6108799999999805	45404.53256919192	2.072563915528508e8	1.266264522835148e8
0.6111999999999805	45406.08428597971	2.072563639360733e8	1.2669274352329436e8
0.6115199999999805	45407.638982735465	2.0725633626381266e8	1.267590347116347e8
0.6118399999999805	45409.19658279635	2.0725630854252365e8	1.268253258523992e8
0.6121599999999805	45410.75707260161	2.0725628076165587e8	1.2689161693907425e8
0.6124799999999805	45412.31977978715	2.0725625294420367e8	1.2695790798542288e8
0.6127999999999805	45413.88573549708	2.0725622505584225e8	1.2702419897077286e8
0.6131199999999805	45415.4542542445	2.0725619713179538e8	1.2709048991638422e8
0.6134399999999804	45417.025524386016	2.0725616914991847e8	1.2715678080870864e8
0.6137599999999804	45418.5997923811	2.0725614111278027e8	1.2722307164935978e8
0.6140799999999804	45420.17690636273	2.0725611302453136e8	1.2728936244077186e8
0.6143999999999804	45421.756700340986	2.072560848841364e8	1.27355653182193e8
0.6147199999999804	45423.3392461444	2.0725605669588855e8	1.274219438762373e8
0.6150399999999804	45424.92449028526	2.0725602845473665e8	1.2748823451972894e8
0.6153599999999804	45426.51281140696	2.0725600015675429e8	1.2755452511034402e8
0.6156799999999804	45428.104066350286	2.0725597180091965e8	1.2762081564734092e8
0.6159999999999803	45429.69806824351	2.0725594339652154e8	1.2768710613631141e8
0.6163199999999803	45431.29475590742	2.0725591494471338e8	1.2775339657789361e8
0.6166399999999803	45432.89447610894	2.0725588642861068e8	1.2781968696176077e8
0.6169599999999803	45434.497069009514	2.0725585786588725e8	1.2788597729869103e8
0.6172799999999803	45436.10258452655	2.0725582924701178e8	1.279522675827725e8
0.6175999999999803	45437.71090448537	2.0725580057334885e8	1.2801855781474604e8
0.6179199999999803	45439.322003438225	2.072557718490524e8	1.2808484799711344e8
0.6182399999999802	45440.936081065774	2.0725574306793693e8	1.2815113812607554e8
0.6185599999999802	45442.55336181517	2.0725571422786736e8	1.2821742820033987e8
0.6188799999999802	45444.17334425132	2.072556853379471e8	1.2828371822528957e8
0.6191999999999802	45445.79598528831	2.0725565640129983e8	1.2835000820279196e8
0.6195199999999802	45447.42187224213	2.0725562740018103e8	1.2841629812202999e8
0.6198399999999802	45449.0507725758	2.072555983436833e8	1.2848258798848626e8
0.6201599999999802	45450.68237402272	2.0725556923612693e8	1.2854887780466531e8
0.6204799999999802	45452.31726029521	2.072555400664604e8	1.2861516756387986e8
0.6207999999999801	45453.95472950044	2.072555108474988e8	1.2868145727375658e8
0.6211199999999801	45455.595330197524	2.0725548157521567e8	1.2874774693195254e8
0.6214399999999801	45457.239144473446	2.072554522362626e8	1.2881403653014943e8
0.6217599999999801	45458.88599014338	2.0725542284685308e8	1.2888032607829216e8
0.6220799999999801	45460.535322280266	2.072553934073442e8	1.2894661557634555e8
0.6223999999999801	45462.18804722761	2.0725536390108955e8	1.2901290501424064e8
0.6227199999999801	45463.8435402351	2.0725533434840724e8	1.2907919440432689e8
0.62303999999998	45465.502412145375	2.072553047300304e8	1.2914548373478328e8
0.62335999999998	45467.164106817894	2.0725527506250727e8	1.2921177301564959e8
0.62367999999998	45468.828932552104	2.0725524533214527e8	1.2927806223845212e8
0.62399999999998	45470.496530312834	2.0725521554920754e8	1.2934435140939675e8
0.62431999999998	45472.16749592586	2.0725518570544744e8	1.2941064052350567e8
0.62463999999998	45473.84160298983	2.0725515580784875e8	1.2947692958499458e8
0.62495999999998	45475.518094752944	2.0725512585194176e8	1.2954321859073164e8
0.62527999999998	45477.19855788283	2.072550958323577e8	1.296095075378961e8
0.62559999999998	45478.88200876971	2.0725506575507367e8	1.2967579642979401e8
0.6259199999999799	45480.56807450205	2.0725503562684962e8	1.2974208527045886e8
0.6262399999999799	45482.25752831312	2.07255005438321e8	1.2980837405426376e8
0.6265599999999799	45483.95010477972	2.072549751833224e8	1.2987466277718545e8
0.6268799999999799	45485.64559518119	2.0725494488302702e8	1.2994095145235229e8
0.6271999999999799	45487.34403247792	2.0725491452316132e8	1.3000724007077792e8
0.6275199999999799	45489.0462524289	2.072548840923841e8	1.300735286255968e8
0.6278399999999799	45490.751334435045	2.0725485360835585e8	1.301398171274826e8
0.6281599999999798	45492.45946520571	2.0725482306963262e8	1.3020610557554379e8
0.6284799999999798	45494.17118558825	2.072547924606861e8	1.3027239396016668e8
0.6287999999999798	45495.8854622398	2.0725476180525962e8	1.3033868229582666e8
0.6291199999999798	45497.60327476253	2.072547310818721e8	1.3040497056932573e8
0.6294399999999798	45499.32453946804	2.07254700294577e8	1.304712587831157e8
0.6297599999999798	45501.04846245167	2.0725466945565194e8	1.3053754694456992e8
0.6300799999999798	45502.77614734437	2.0725463854696992e8	1.3060383504262304e8
0.6303999999999798	45504.506555433756	2.0725460759040844e8	1.3067012309061217e8
0.6307199999999797	45506.240556541656	2.0725457656181064e8	1.3073641107357372e8
0.6310399999999797	45507.97748262188	2.0725454548034194e8	1.3080269900328277e8
0.6313599999999797	45509.71794414231	2.0725451433211607e8	1.3086898687114353e8
0.6316799999999797	45511.46154704057	2.072544831218305e8	1.3093527467991069e8
0.6319999999999797	45513.20853500937	2.0725445185509294e8	1.3100156243315542e8
0.6323199999999797	45514.95875844604	2.0725442052521393e8	1.3106785012653537e8
0.6326399999999797	45516.71235672655	2.0725438912760028e8	1.3113413775713219e8
0.6329599999999797	45518.468902258806	2.0725435767714828e8	1.3120042533414945e8
0.6332799999999796	45520.22904972251	2.0725432616032365e8	1.3126671284920266e8
0.6335999999999796	45521.99301114879	2.07254294574501e8	1.313330003006389e8
0.6339199999999796	45523.75928951704	2.0725426293702817e8	1.3139928769883738e8
0.6342399999999796	45525.52927036498	2.0725423123243245e8	1.3146557503443965e8
0.6345599999999796	45527.302825153245	2.072541994670824e8	1.3153186231137201e8
0.6348799999999796	45529.07973591121	2.0725416763610807e8	1.3159814952640124e8
0.6351999999999796	45530.859549552355	2.0725413574509415e8	1.3166443668284324e8
0.6355199999999795	45532.64312243962	2.0725410378911245e8	1.3173072377781777e8
0.6358399999999795	45534.430227664765	2.072540717637309e8	1.3179701080835812e8
0.6361599999999795	45536.22033134046	2.0725403968014148e8	1.3186329778131992e8
0.6364799999999795	45538.01397972383	2.072540075356142e8	1.3192958469510539e8
0.6367999999999795	45539.81106840539	2.072539753199201e8	1.3199587154310091e8
0.6371199999999795	45541.611645613804	2.0725394303867587e8	1.3206215832883088e8
